State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
5,6,Urban,20-29,UTTARAKHAND,Garhwal,Female,In Movement,21
5,6,Urban,30-39,UTTARAKHAND,Garhwal,Female,In Movement,23
5,6,Urban,40-49,UTTARAKHAND,Garhwal,Female,In Movement,13
5,6,Urban,50-59,UTTARAKHAND,Garhwal,Female,In Movement,12
5,6,Urban,60-69,UTTARAKHAND,Garhwal,Female,In Movement,7
5,6,Urban,70-79,UTTARAKHAND,Garhwal,Female,In Movement,9
5,6,Urban,80-89,UTTARAKHAND,Garhwal,Female,In Movement,3
5,6,Urban,90+,UTTARAKHAND,Garhwal,Female,In Movement,1
5,6,Urban,Age Not Stated,UTTARAKHAND,Garhwal,Female,In Movement,1
5,7,Rural,0-4,UTTARAKHAND,Pithoragarh,Female,In Movement,15
5,7,Rural,5-9,UTTARAKHAND,Pithoragarh,Female,In Movement,25
5,7,Rural,10-19,UTTARAKHAND,Pithoragarh,Female,In Movement,72
5,7,Rural,20-29,UTTARAKHAND,Pithoragarh,Female,In Movement,76
5,7,Rural,30-39,UTTARAKHAND,Pithoragarh,Female,In Movement,90
5,7,Rural,40-49,UTTARAKHAND,Pithoragarh,Female,In Movement,89
5,7,Rural,50-59,UTTARAKHAND,Pithoragarh,Female,In Movement,94
5,7,Rural,60-69,UTTARAKHAND,Pithoragarh,Female,In Movement,137
5,7,Rural,70-79,UTTARAKHAND,Pithoragarh,Female,In Movement,116
5,7,Rural,80-89,UTTARAKHAND,Pithoragarh,Female,In Movement,59
5,7,Rural,90+,UTTARAKHAND,Pithoragarh,Female,In Movement,20
5,7,Rural,Age Not Stated,UTTARAKHAND,Pithoragarh,Female,In Movement,0
5,7,Urban,0-4,UTTARAKHAND,Pithoragarh,Female,In Movement,1
5,7,Urban,5-9,UTTARAKHAND,Pithoragarh,Female,In Movement,4
5,7,Urban,10-19,UTTARAKHAND,Pithoragarh,Female,In Movement,2
5,7,Urban,20-29,UTTARAKHAND,Pithoragarh,Female,In Movement,8
5,7,Urban,30-39,UTTARAKHAND,Pithoragarh,Female,In Movement,8
5,7,Urban,40-49,UTTARAKHAND,Pithoragarh,Female,In Movement,9
5,7,Urban,50-59,UTTARAKHAND,Pithoragarh,Female,In Movement,9
5,7,Urban,60-69,UTTARAKHAND,Pithoragarh,Female,In Movement,7
5,7,Urban,70-79,UTTARAKHAND,Pithoragarh,Female,In Movement,1
5,7,Urban,80-89,UTTARAKHAND,Pithoragarh,Female,In Movement,1
5,7,Urban,90+,UTTARAKHAND,Pithoragarh,Female,In Movement,3
5,7,Urban,Age Not Stated,UTTARAKHAND,Pithoragarh,Female,In Movement,0
5,8,Rural,0-4,UTTARAKHAND,Bageshwar,Female,In Movement,9
5,8,Rural,5-9,UTTARAKHAND,Bageshwar,Female,In Movement,14
5,8,Rural,10-19,UTTARAKHAND,Bageshwar,Female,In Movement,42
5,8,Rural,20-29,UTTARAKHAND,Bageshwar,Female,In Movement,57
5,8,Rural,30-39,UTTARAKHAND,Bageshwar,Female,In Movement,44
5,8,Rural,40-49,UTTARAKHAND,Bageshwar,Female,In Movement,44
5,8,Rural,50-59,UTTARAKHAND,Bageshwar,Female,In Movement,57
5,8,Rural,60-69,UTTARAKHAND,Bageshwar,Female,In Movement,44
5,8,Rural,70-79,UTTARAKHAND,Bageshwar,Female,In Movement,34
5,8,Rural,80-89,UTTARAKHAND,Bageshwar,Female,In Movement,15
5,8,Rural,90+,UTTARAKHAND,Bageshwar,Female,In Movement,4
5,8,Rural,Age Not Stated,UTTARAKHAND,Bageshwar,Female,In Movement,0
5,8,Urban,0-4,UTTARAKHAND,Bageshwar,Female,In Movement,0
5,8,Urban,5-9,UTTARAKHAND,Bageshwar,Female,In Movement,2
5,8,Urban,10-19,UTTARAKHAND,Bageshwar,Female,In Movement,1
5,8,Urban,20-29,UTTARAKHAND,Bageshwar,Female,In Movement,3
5,8,Urban,30-39,UTTARAKHAND,Bageshwar,Female,In Movement,3
5,8,Urban,40-49,UTTARAKHAND,Bageshwar,Female,In Movement,0
5,8,Urban,50-59,UTTARAKHAND,Bageshwar,Female,In Movement,0
5,8,Urban,60-69,UTTARAKHAND,Bageshwar,Female,In Movement,1
5,8,Urban,70-79,UTTARAKHAND,Bageshwar,Female,In Movement,1
5,8,Urban,80-89,UTTARAKHAND,Bageshwar,Female,In Movement,0
5,8,Urban,90+,UTTARAKHAND,Bageshwar,Female,In Movement,0
5,8,Urban,Age Not Stated,UTTARAKHAND,Bageshwar,Female,In Movement,0
5,9,Rural,0-4,UTTARAKHAND,"Almora
",Female,In Movement,26
5,9,Rural,5-9,UTTARAKHAND,"Almora
",Female,In Movement,24
5,9,Rural,10-19,UTTARAKHAND,"Almora
",Female,In Movement,70
5,9,Rural,20-29,UTTARAKHAND,"Almora
",Female,In Movement,121
5,9,Rural,30-39,UTTARAKHAND,"Almora
",Female,In Movement,110
5,9,Rural,40-49,UTTARAKHAND,"Almora
",Female,In Movement,106
5,9,Rural,50-59,UTTARAKHAND,"Almora
",Female,In Movement,127
5,9,Rural,60-69,UTTARAKHAND,"Almora
",Female,In Movement,168
5,9,Rural,70-79,UTTARAKHAND,"Almora
",Female,In Movement,115
5,9,Rural,80-89,UTTARAKHAND,"Almora
",Female,In Movement,60
5,9,Rural,90+,UTTARAKHAND,"Almora
",Female,In Movement,18
5,9,Rural,Age Not Stated,UTTARAKHAND,"Almora
",Female,In Movement,0
5,9,Urban,0-4,UTTARAKHAND,"Almora
",Female,In Movement,1
5,9,Urban,5-9,UTTARAKHAND,"Almora
",Female,In Movement,1
5,9,Urban,10-19,UTTARAKHAND,"Almora
",Female,In Movement,2
5,9,Urban,20-29,UTTARAKHAND,"Almora
",Female,In Movement,9
5,9,Urban,30-39,UTTARAKHAND,"Almora
",Female,In Movement,13
5,9,Urban,40-49,UTTARAKHAND,"Almora
",Female,In Movement,14
5,9,Urban,50-59,UTTARAKHAND,"Almora
",Female,In Movement,8
5,9,Urban,60-69,UTTARAKHAND,"Almora
",Female,In Movement,10
5,9,Urban,70-79,UTTARAKHAND,"Almora
",Female,In Movement,3
5,9,Urban,80-89,UTTARAKHAND,"Almora
",Female,In Movement,2
5,9,Urban,90+,UTTARAKHAND,"Almora
",Female,In Movement,1
5,9,Urban,Age Not Stated,UTTARAKHAND,"Almora
",Female,In Movement,0
5,10,Rural,0-4,UTTARAKHAND,Champawat,Female,In Movement,4
5,10,Rural,5-9,UTTARAKHAND,Champawat,Female,In Movement,13
5,10,Rural,10-19,UTTARAKHAND,Champawat,Female,In Movement,29
5,10,Rural,20-29,UTTARAKHAND,Champawat,Female,In Movement,44
5,10,Rural,30-39,UTTARAKHAND,Champawat,Female,In Movement,28
5,10,Rural,40-49,UTTARAKHAND,Champawat,Female,In Movement,19
5,10,Rural,50-59,UTTARAKHAND,Champawat,Female,In Movement,34
5,10,Rural,60-69,UTTARAKHAND,Champawat,Female,In Movement,35
5,10,Rural,70-79,UTTARAKHAND,Champawat,Female,In Movement,22
5,10,Rural,80-89,UTTARAKHAND,Champawat,Female,In Movement,6
5,10,Rural,90+,UTTARAKHAND,Champawat,Female,In Movement,0
5,10,Rural,Age Not Stated,UTTARAKHAND,Champawat,Female,In Movement,0
5,10,Urban,0-4,UTTARAKHAND,Champawat,Female,In Movement,2
5,10,Urban,5-9,UTTARAKHAND,Champawat,Female,In Movement,1
5,10,Urban,10-19,UTTARAKHAND,Champawat,Female,In Movement,6
5,10,Urban,20-29,UTTARAKHAND,Champawat,Female,In Movement,6
5,10,Urban,30-39,UTTARAKHAND,Champawat,Female,In Movement,7
5,10,Urban,40-49,UTTARAKHAND,Champawat,Female,In Movement,0
5,10,Urban,50-59,UTTARAKHAND,Champawat,Female,In Movement,2
5,10,Urban,60-69,UTTARAKHAND,Champawat,Female,In Movement,3
5,10,Urban,70-79,UTTARAKHAND,Champawat,Female,In Movement,5
5,10,Urban,80-89,UTTARAKHAND,Champawat,Female,In Movement,2
5,10,Urban,90+,UTTARAKHAND,Champawat,Female,In Movement,1
5,10,Urban,Age Not Stated,UTTARAKHAND,Champawat,Female,In Movement,0
5,11,Rural,0-4,UTTARAKHAND,Nainital,Female,In Movement,17
5,11,Rural,5-9,UTTARAKHAND,Nainital,Female,In Movement,31
5,11,Rural,10-19,UTTARAKHAND,Nainital,Female,In Movement,94
5,11,Rural,20-29,UTTARAKHAND,Nainital,Female,In Movement,119
5,11,Rural,30-39,UTTARAKHAND,Nainital,Female,In Movement,85
5,11,Rural,40-49,UTTARAKHAND,Nainital,Female,In Movement,96
5,11,Rural,50-59,UTTARAKHAND,Nainital,Female,In Movement,96
5,11,Rural,60-69,UTTARAKHAND,Nainital,Female,In Movement,119
5,11,Rural,70-79,UTTARAKHAND,Nainital,Female,In Movement,68
5,11,Rural,80-89,UTTARAKHAND,Nainital,Female,In Movement,34
5,11,Rural,90+,UTTARAKHAND,Nainital,Female,In Movement,12
5,11,Rural,Age Not Stated,UTTARAKHAND,Nainital,Female,In Movement,2
5,11,Urban,0-4,UTTARAKHAND,Nainital,Female,In Movement,10
5,11,Urban,5-9,UTTARAKHAND,Nainital,Female,In Movement,14
5,11,Urban,10-19,UTTARAKHAND,Nainital,Female,In Movement,48
5,11,Urban,20-29,UTTARAKHAND,Nainital,Female,In Movement,60
5,11,Urban,30-39,UTTARAKHAND,Nainital,Female,In Movement,56
5,11,Urban,40-49,UTTARAKHAND,Nainital,Female,In Movement,43
5,11,Urban,50-59,UTTARAKHAND,Nainital,Female,In Movement,37
5,11,Urban,60-69,UTTARAKHAND,Nainital,Female,In Movement,31
5,11,Urban,70-79,UTTARAKHAND,Nainital,Female,In Movement,17
5,11,Urban,80-89,UTTARAKHAND,Nainital,Female,In Movement,7
5,11,Urban,90+,UTTARAKHAND,Nainital,Female,In Movement,6
5,11,Urban,Age Not Stated,UTTARAKHAND,Nainital,Female,In Movement,1
5,12,Rural,0-4,UTTARAKHAND,Udham Singh Nagar,Female,In Movement,29
5,12,Rural,5-9,UTTARAKHAND,Udham Singh Nagar,Female,In Movement,60
5,12,Rural,10-19,UTTARAKHAND,Udham Singh Nagar,Female,In Movement,329
5,12,Rural,20-29,UTTARAKHAND,Udham Singh Nagar,Female,In Movement,357
5,12,Rural,30-39,UTTARAKHAND,Udham Singh Nagar,Female,In Movement,201
5,12,Rural,40-49,UTTARAKHAND,Udham Singh Nagar,Female,In Movement,136
5,12,Rural,50-59,UTTARAKHAND,Udham Singh Nagar,Female,In Movement,135
5,12,Rural,60-69,UTTARAKHAND,Udham Singh Nagar,Female,In Movement,155
5,12,Rural,70-79,UTTARAKHAND,Udham Singh Nagar,Female,In Movement,113
5,12,Rural,80-89,UTTARAKHAND,Udham Singh Nagar,Female,In Movement,54
5,12,Rural,90+,UTTARAKHAND,Udham Singh Nagar,Female,In Movement,23
5,12,Rural,Age Not Stated,UTTARAKHAND,Udham Singh Nagar,Female,In Movement,0
5,12,Urban,0-4,UTTARAKHAND,Udham Singh Nagar,Female,In Movement,17
5,12,Urban,5-9,UTTARAKHAND,Udham Singh Nagar,Female,In Movement,35
5,12,Urban,10-19,UTTARAKHAND,Udham Singh Nagar,Female,In Movement,190
5,12,Urban,20-29,UTTARAKHAND,Udham Singh Nagar,Female,In Movement,184
5,12,Urban,30-39,UTTARAKHAND,Udham Singh Nagar,Female,In Movement,89
5,12,Urban,40-49,UTTARAKHAND,Udham Singh Nagar,Female,In Movement,67
5,12,Urban,50-59,UTTARAKHAND,Udham Singh Nagar,Female,In Movement,63
5,12,Urban,60-69,UTTARAKHAND,Udham Singh Nagar,Female,In Movement,64
5,12,Urban,70-79,UTTARAKHAND,Udham Singh Nagar,Female,In Movement,38
5,12,Urban,80-89,UTTARAKHAND,Udham Singh Nagar,Female,In Movement,23
5,12,Urban,90+,UTTARAKHAND,Udham Singh Nagar,Female,In Movement,12
5,12,Urban,Age Not Stated,UTTARAKHAND,Udham Singh Nagar,Female,In Movement,0
5,13,Rural,0-4,UTTARAKHAND,Hardwar,Female,In Movement,57
5,13,Rural,5-9,UTTARAKHAND,Hardwar,Female,In Movement,75
5,13,Rural,10-19,UTTARAKHAND,Hardwar,Female,In Movement,467
5,13,Rural,20-29,UTTARAKHAND,Hardwar,Female,In Movement,375
5,13,Rural,30-39,UTTARAKHAND,Hardwar,Female,In Movement,205
5,13,Rural,40-49,UTTARAKHAND,Hardwar,Female,In Movement,111
5,13,Rural,50-59,UTTARAKHAND,Hardwar,Female,In Movement,87
5,13,Rural,60-69,UTTARAKHAND,Hardwar,Female,In Movement,132
5,13,Rural,70-79,UTTARAKHAND,Hardwar,Female,In Movement,111
5,13,Rural,80-89,UTTARAKHAND,Hardwar,Female,In Movement,64
5,13,Rural,90+,UTTARAKHAND,Hardwar,Female,In Movement,32
5,13,Rural,Age Not Stated,UTTARAKHAND,Hardwar,Female,In Movement,2
5,13,Urban,0-4,UTTARAKHAND,Hardwar,Female,In Movement,16
5,13,Urban,5-9,UTTARAKHAND,Hardwar,Female,In Movement,32
5,13,Urban,10-19,UTTARAKHAND,Hardwar,Female,In Movement,140
5,13,Urban,20-29,UTTARAKHAND,Hardwar,Female,In Movement,147
5,13,Urban,30-39,UTTARAKHAND,Hardwar,Female,In Movement,111
5,13,Urban,40-49,UTTARAKHAND,Hardwar,Female,In Movement,67
5,13,Urban,50-59,UTTARAKHAND,Hardwar,Female,In Movement,61
5,13,Urban,60-69,UTTARAKHAND,Hardwar,Female,In Movement,60
5,13,Urban,70-79,UTTARAKHAND,Hardwar,Female,In Movement,51
5,13,Urban,80-89,UTTARAKHAND,Hardwar,Female,In Movement,27
5,13,Urban,90+,UTTARAKHAND,Hardwar,Female,In Movement,11
5,13,Urban,Age Not Stated,UTTARAKHAND,Hardwar,Female,In Movement,0
5,1,Rural,0-4,UTTARAKHAND,Uttarkashi,Male,Mental,4
5,1,Rural,5-9,UTTARAKHAND,Uttarkashi,Male,Mental,14
5,1,Rural,10-19,UTTARAKHAND,Uttarkashi,Male,Mental,60
5,1,Rural,20-29,UTTARAKHAND,Uttarkashi,Male,Mental,53
5,1,Rural,30-39,UTTARAKHAND,Uttarkashi,Male,Mental,52
5,1,Rural,40-49,UTTARAKHAND,Uttarkashi,Male,Mental,44
5,1,Rural,50-59,UTTARAKHAND,Uttarkashi,Male,Mental,24
5,1,Rural,60-69,UTTARAKHAND,Uttarkashi,Male,Mental,18
5,1,Rural,70-79,UTTARAKHAND,Uttarkashi,Male,Mental,7
5,1,Rural,80-89,UTTARAKHAND,Uttarkashi,Male,Mental,0
5,1,Rural,90+,UTTARAKHAND,Uttarkashi,Male,Mental,0
5,1,Rural,Age Not Stated,UTTARAKHAND,Uttarkashi,Male,Mental,0
5,1,Urban,0-4,UTTARAKHAND,Uttarkashi,Male,Mental,3
5,1,Urban,5-9,UTTARAKHAND,Uttarkashi,Male,Mental,2
5,1,Urban,10-19,UTTARAKHAND,Uttarkashi,Male,Mental,4
5,1,Urban,20-29,UTTARAKHAND,Uttarkashi,Male,Mental,9
5,1,Urban,30-39,UTTARAKHAND,Uttarkashi,Male,Mental,1
5,1,Urban,40-49,UTTARAKHAND,Uttarkashi,Male,Mental,2
5,1,Urban,50-59,UTTARAKHAND,Uttarkashi,Male,Mental,1
5,1,Urban,60-69,UTTARAKHAND,Uttarkashi,Male,Mental,1
5,1,Urban,70-79,UTTARAKHAND,Uttarkashi,Male,Mental,0
5,1,Urban,80-89,UTTARAKHAND,Uttarkashi,Male,Mental,0
5,1,Urban,90+,UTTARAKHAND,Uttarkashi,Male,Mental,0
5,1,Urban,Age Not Stated,UTTARAKHAND,Uttarkashi,Male,Mental,0
5,2,Rural,0-4,UTTARAKHAND,Chamoli,Male,Mental,2
5,2,Rural,5-9,UTTARAKHAND,Chamoli,Male,Mental,23
5,2,Rural,10-19,UTTARAKHAND,Chamoli,Male,Mental,76
5,2,Rural,20-29,UTTARAKHAND,Chamoli,Male,Mental,105
5,2,Rural,30-39,UTTARAKHAND,Chamoli,Male,Mental,65
5,2,Rural,40-49,UTTARAKHAND,Chamoli,Male,Mental,75
5,2,Rural,50-59,UTTARAKHAND,Chamoli,Male,Mental,38
5,2,Rural,60-69,UTTARAKHAND,Chamoli,Male,Mental,19
5,2,Rural,70-79,UTTARAKHAND,Chamoli,Male,Mental,11
5,2,Rural,80-89,UTTARAKHAND,Chamoli,Male,Mental,1
5,2,Rural,90+,UTTARAKHAND,Chamoli,Male,Mental,0
5,2,Rural,Age Not Stated,UTTARAKHAND,Chamoli,Male,Mental,1
5,2,Urban,0-4,UTTARAKHAND,Chamoli,Male,Mental,0
5,2,Urban,5-9,UTTARAKHAND,Chamoli,Male,Mental,0
5,2,Urban,10-19,UTTARAKHAND,Chamoli,Male,Mental,6
5,2,Urban,20-29,UTTARAKHAND,Chamoli,Male,Mental,6
5,2,Urban,30-39,UTTARAKHAND,Chamoli,Male,Mental,5
5,2,Urban,40-49,UTTARAKHAND,Chamoli,Male,Mental,3
5,2,Urban,50-59,UTTARAKHAND,Chamoli,Male,Mental,3
5,2,Urban,60-69,UTTARAKHAND,Chamoli,Male,Mental,2
5,2,Urban,70-79,UTTARAKHAND,Chamoli,Male,Mental,0
5,2,Urban,80-89,UTTARAKHAND,Chamoli,Male,Mental,0
5,2,Urban,90+,UTTARAKHAND,Chamoli,Male,Mental,0
5,2,Urban,Age Not Stated,UTTARAKHAND,Chamoli,Male,Mental,0
5,3,Rural,0-4,UTTARAKHAND,Rudraprayag,Male,Mental,1
5,3,Rural,5-9,UTTARAKHAND,Rudraprayag,Male,Mental,14
5,3,Rural,10-19,UTTARAKHAND,Rudraprayag,Male,Mental,40
5,3,Rural,20-29,UTTARAKHAND,Rudraprayag,Male,Mental,50
5,3,Rural,30-39,UTTARAKHAND,Rudraprayag,Male,Mental,42
5,3,Rural,40-49,UTTARAKHAND,Rudraprayag,Male,Mental,20
5,3,Rural,50-59,UTTARAKHAND,Rudraprayag,Male,Mental,21
5,3,Rural,60-69,UTTARAKHAND,Rudraprayag,Male,Mental,7
5,3,Rural,70-79,UTTARAKHAND,Rudraprayag,Male,Mental,2
5,3,Rural,80-89,UTTARAKHAND,Rudraprayag,Male,Mental,0
5,3,Rural,90+,UTTARAKHAND,Rudraprayag,Male,Mental,0
5,3,Rural,Age Not Stated,UTTARAKHAND,Rudraprayag,Male,Mental,0
5,3,Urban,0-4,UTTARAKHAND,Rudraprayag,Male,Mental,0
5,3,Urban,5-9,UTTARAKHAND,Rudraprayag,Male,Mental,0
5,3,Urban,10-19,UTTARAKHAND,Rudraprayag,Male,Mental,1
5,3,Urban,20-29,UTTARAKHAND,Rudraprayag,Male,Mental,1
5,3,Urban,30-39,UTTARAKHAND,Rudraprayag,Male,Mental,1
5,3,Urban,40-49,UTTARAKHAND,Rudraprayag,Male,Mental,1
5,3,Urban,50-59,UTTARAKHAND,Rudraprayag,Male,Mental,1
5,3,Urban,60-69,UTTARAKHAND,Rudraprayag,Male,Mental,0
5,3,Urban,70-79,UTTARAKHAND,Rudraprayag,Male,Mental,0
5,3,Urban,80-89,UTTARAKHAND,Rudraprayag,Male,Mental,0
5,3,Urban,90+,UTTARAKHAND,Rudraprayag,Male,Mental,0
5,3,Urban,Age Not Stated,UTTARAKHAND,Rudraprayag,Male,Mental,0
5,4,Rural,0-4,UTTARAKHAND,Tehri Garhwal,Male,Mental,10
5,4,Rural,5-9,UTTARAKHAND,Tehri Garhwal,Male,Mental,40
5,4,Rural,10-19,UTTARAKHAND,Tehri Garhwal,Male,Mental,158
5,4,Rural,20-29,UTTARAKHAND,Tehri Garhwal,Male,Mental,148
5,4,Rural,30-39,UTTARAKHAND,Tehri Garhwal,Male,Mental,121
5,4,Rural,40-49,UTTARAKHAND,Tehri Garhwal,Male,Mental,107
5,4,Rural,50-59,UTTARAKHAND,Tehri Garhwal,Male,Mental,48
5,4,Rural,60-69,UTTARAKHAND,Tehri Garhwal,Male,Mental,40
5,4,Rural,70-79,UTTARAKHAND,Tehri Garhwal,Male,Mental,15
5,4,Rural,80-89,UTTARAKHAND,Tehri Garhwal,Male,Mental,5
5,4,Rural,90+,UTTARAKHAND,Tehri Garhwal,Male,Mental,0
5,4,Rural,Age Not Stated,UTTARAKHAND,Tehri Garhwal,Male,Mental,0
5,4,Urban,0-4,UTTARAKHAND,Tehri Garhwal,Male,Mental,1
5,4,Urban,5-9,UTTARAKHAND,Tehri Garhwal,Male,Mental,4
5,4,Urban,10-19,UTTARAKHAND,Tehri Garhwal,Male,Mental,12
5,4,Urban,20-29,UTTARAKHAND,Tehri Garhwal,Male,Mental,11
5,4,Urban,30-39,UTTARAKHAND,Tehri Garhwal,Male,Mental,10
5,4,Urban,40-49,UTTARAKHAND,Tehri Garhwal,Male,Mental,10
5,4,Urban,50-59,UTTARAKHAND,Tehri Garhwal,Male,Mental,3
5,4,Urban,60-69,UTTARAKHAND,Tehri Garhwal,Male,Mental,4
5,4,Urban,70-79,UTTARAKHAND,Tehri Garhwal,Male,Mental,3
5,4,Urban,80-89,UTTARAKHAND,Tehri Garhwal,Male,Mental,0
5,4,Urban,90+,UTTARAKHAND,Tehri Garhwal,Male,Mental,0
5,4,Urban,Age Not Stated,UTTARAKHAND,Tehri Garhwal,Male,Mental,1
5,5,Rural,0-4,UTTARAKHAND,Dehradun,Male,Mental,15
5,5,Rural,5-9,UTTARAKHAND,Dehradun,Male,Mental,58
5,5,Rural,10-19,UTTARAKHAND,Dehradun,Male,Mental,178
5,5,Rural,20-29,UTTARAKHAND,Dehradun,Male,Mental,169
5,5,Rural,30-39,UTTARAKHAND,Dehradun,Male,Mental,134
5,5,Rural,40-49,UTTARAKHAND,Dehradun,Male,Mental,107
5,5,Rural,50-59,UTTARAKHAND,Dehradun,Male,Mental,58
5,5,Rural,60-69,UTTARAKHAND,Dehradun,Male,Mental,41
5,5,Rural,70-79,UTTARAKHAND,Dehradun,Male,Mental,12
5,5,Rural,80-89,UTTARAKHAND,Dehradun,Male,Mental,1
5,5,Rural,90+,UTTARAKHAND,Dehradun,Male,Mental,1
5,5,Rural,Age Not Stated,UTTARAKHAND,Dehradun,Male,Mental,2
5,5,Urban,0-4,UTTARAKHAND,Dehradun,Male,Mental,21
5,5,Urban,5-9,UTTARAKHAND,Dehradun,Male,Mental,63
5,5,Urban,10-19,UTTARAKHAND,Dehradun,Male,Mental,212
5,5,Urban,20-29,UTTARAKHAND,Dehradun,Male,Mental,238
5,5,Urban,30-39,UTTARAKHAND,Dehradun,Male,Mental,187
5,5,Urban,40-49,UTTARAKHAND,Dehradun,Male,Mental,170
5,5,Urban,50-59,UTTARAKHAND,Dehradun,Male,Mental,74
5,5,Urban,60-69,UTTARAKHAND,Dehradun,Male,Mental,41
5,5,Urban,70-79,UTTARAKHAND,Dehradun,Male,Mental,21
5,5,Urban,80-89,UTTARAKHAND,Dehradun,Male,Mental,9
5,5,Urban,90+,UTTARAKHAND,Dehradun,Male,Mental,2
5,5,Urban,Age Not Stated,UTTARAKHAND,Dehradun,Male,Mental,4
5,6,Rural,0-4,UTTARAKHAND,Garhwal,Male,Mental,6
5,6,Rural,5-9,UTTARAKHAND,Garhwal,Male,Mental,54
5,6,Rural,10-19,UTTARAKHAND,Garhwal,Male,Mental,157
5,6,Rural,20-29,UTTARAKHAND,Garhwal,Male,Mental,188
5,6,Rural,30-39,UTTARAKHAND,Garhwal,Male,Mental,216
5,6,Rural,40-49,UTTARAKHAND,Garhwal,Male,Mental,167
5,6,Rural,50-59,UTTARAKHAND,Garhwal,Male,Mental,84
5,6,Rural,60-69,UTTARAKHAND,Garhwal,Male,Mental,40
5,6,Rural,70-79,UTTARAKHAND,Garhwal,Male,Mental,19
5,6,Rural,80-89,UTTARAKHAND,Garhwal,Male,Mental,7
5,6,Rural,90+,UTTARAKHAND,Garhwal,Male,Mental,1
5,6,Rural,Age Not Stated,UTTARAKHAND,Garhwal,Male,Mental,1
5,6,Urban,0-4,UTTARAKHAND,Garhwal,Male,Mental,1
5,6,Urban,5-9,UTTARAKHAND,Garhwal,Male,Mental,9
5,6,Urban,10-19,UTTARAKHAND,Garhwal,Male,Mental,17
5,6,Urban,20-29,UTTARAKHAND,Garhwal,Male,Mental,21
5,6,Urban,30-39,UTTARAKHAND,Garhwal,Male,Mental,16
5,6,Urban,40-49,UTTARAKHAND,Garhwal,Male,Mental,12
5,6,Urban,50-59,UTTARAKHAND,Garhwal,Male,Mental,9
5,6,Urban,60-69,UTTARAKHAND,Garhwal,Male,Mental,4
5,6,Urban,70-79,UTTARAKHAND,Garhwal,Male,Mental,1
5,6,Urban,80-89,UTTARAKHAND,Garhwal,Male,Mental,3
5,6,Urban,90+,UTTARAKHAND,Garhwal,Male,Mental,0
5,6,Urban,Age Not Stated,UTTARAKHAND,Garhwal,Male,Mental,0
5,7,Rural,0-4,UTTARAKHAND,Pithoragarh,Male,Mental,3
5,7,Rural,5-9,UTTARAKHAND,Pithoragarh,Male,Mental,31
5,7,Rural,10-19,UTTARAKHAND,Pithoragarh,Male,Mental,91
5,7,Rural,20-29,UTTARAKHAND,Pithoragarh,Male,Mental,108
5,7,Rural,30-39,UTTARAKHAND,Pithoragarh,Male,Mental,135
5,7,Rural,40-49,UTTARAKHAND,Pithoragarh,Male,Mental,136
5,7,Rural,50-59,UTTARAKHAND,Pithoragarh,Male,Mental,56
5,7,Rural,60-69,UTTARAKHAND,Pithoragarh,Male,Mental,31
5,7,Rural,70-79,UTTARAKHAND,Pithoragarh,Male,Mental,6
5,7,Rural,80-89,UTTARAKHAND,Pithoragarh,Male,Mental,1
5,7,Rural,90+,UTTARAKHAND,Pithoragarh,Male,Mental,0
5,7,Rural,Age Not Stated,UTTARAKHAND,Pithoragarh,Male,Mental,1
5,7,Urban,0-4,UTTARAKHAND,Pithoragarh,Male,Mental,2
5,7,Urban,5-9,UTTARAKHAND,Pithoragarh,Male,Mental,2
5,7,Urban,10-19,UTTARAKHAND,Pithoragarh,Male,Mental,10
5,7,Urban,20-29,UTTARAKHAND,Pithoragarh,Male,Mental,11
5,7,Urban,30-39,UTTARAKHAND,Pithoragarh,Male,Mental,11
5,7,Urban,40-49,UTTARAKHAND,Pithoragarh,Male,Mental,6
5,7,Urban,50-59,UTTARAKHAND,Pithoragarh,Male,Mental,2
5,7,Urban,60-69,UTTARAKHAND,Pithoragarh,Male,Mental,2
5,7,Urban,70-79,UTTARAKHAND,Pithoragarh,Male,Mental,0
5,7,Urban,80-89,UTTARAKHAND,Pithoragarh,Male,Mental,0
5,7,Urban,90+,UTTARAKHAND,Pithoragarh,Male,Mental,0
5,7,Urban,Age Not Stated,UTTARAKHAND,Pithoragarh,Male,Mental,1
5,8,Rural,0-4,UTTARAKHAND,Bageshwar,Male,Mental,2
5,8,Rural,5-9,UTTARAKHAND,Bageshwar,Male,Mental,16
5,8,Rural,10-19,UTTARAKHAND,Bageshwar,Male,Mental,42
5,8,Rural,20-29,UTTARAKHAND,Bageshwar,Male,Mental,67
5,8,Rural,30-39,UTTARAKHAND,Bageshwar,Male,Mental,84
5,8,Rural,40-49,UTTARAKHAND,Bageshwar,Male,Mental,72
5,8,Rural,50-59,UTTARAKHAND,Bageshwar,Male,Mental,32
5,8,Rural,60-69,UTTARAKHAND,Bageshwar,Male,Mental,21
5,8,Rural,70-79,UTTARAKHAND,Bageshwar,Male,Mental,4
5,8,Rural,80-89,UTTARAKHAND,Bageshwar,Male,Mental,3
5,8,Rural,90+,UTTARAKHAND,Bageshwar,Male,Mental,0
5,8,Rural,Age Not Stated,UTTARAKHAND,Bageshwar,Male,Mental,0
5,8,Urban,0-4,UTTARAKHAND,Bageshwar,Male,Mental,0
5,8,Urban,5-9,UTTARAKHAND,Bageshwar,Male,Mental,0
