State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
28,18,Urban,60-69,ANDHRA PRADESH,Prakasam,Female,In Movement,178
28,18,Urban,70-79,ANDHRA PRADESH,Prakasam,Female,In Movement,105
28,18,Urban,80-89,ANDHRA PRADESH,Prakasam,Female,In Movement,37
28,18,Urban,90+,ANDHRA PRADESH,Prakasam,Female,In Movement,4
28,18,Urban,Age Not Stated,ANDHRA PRADESH,Prakasam,Female,In Movement,0
28,19,Rural,0-4,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Female,In Movement,90
28,19,Rural,5-9,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Female,In Movement,162
28,19,Rural,10-19,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Female,In Movement,520
28,19,Rural,20-29,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Female,In Movement,991
28,19,Rural,30-39,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Female,In Movement,835
28,19,Rural,40-49,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Female,In Movement,694
28,19,Rural,50-59,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Female,In Movement,627
28,19,Rural,60-69,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Female,In Movement,743
28,19,Rural,70-79,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Female,In Movement,416
28,19,Rural,80-89,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Female,In Movement,145
28,19,Rural,90+,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Female,In Movement,28
28,19,Rural,Age Not Stated,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Female,In Movement,4
28,19,Urban,0-4,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Female,In Movement,25
28,19,Urban,5-9,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Female,In Movement,42
28,19,Urban,10-19,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Female,In Movement,134
28,19,Urban,20-29,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Female,In Movement,339
28,19,Urban,30-39,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Female,In Movement,283
28,19,Urban,40-49,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Female,In Movement,200
28,19,Urban,50-59,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Female,In Movement,204
28,19,Urban,60-69,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Female,In Movement,190
28,19,Urban,70-79,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Female,In Movement,105
28,19,Urban,80-89,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Female,In Movement,39
28,19,Urban,90+,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Female,In Movement,11
28,19,Urban,Age Not Stated,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Female,In Movement,0
28,20,Rural,0-4,ANDHRA PRADESH,Y.S.R.,Female,In Movement,92
28,20,Rural,5-9,ANDHRA PRADESH,Y.S.R.,Female,In Movement,172
28,20,Rural,10-19,ANDHRA PRADESH,Y.S.R.,Female,In Movement,498
28,20,Rural,20-29,ANDHRA PRADESH,Y.S.R.,Female,In Movement,873
28,20,Rural,30-39,ANDHRA PRADESH,Y.S.R.,Female,In Movement,598
28,20,Rural,40-49,ANDHRA PRADESH,Y.S.R.,Female,In Movement,513
28,20,Rural,50-59,ANDHRA PRADESH,Y.S.R.,Female,In Movement,548
28,20,Rural,60-69,ANDHRA PRADESH,Y.S.R.,Female,In Movement,826
28,20,Rural,70-79,ANDHRA PRADESH,Y.S.R.,Female,In Movement,462
28,20,Rural,80-89,ANDHRA PRADESH,Y.S.R.,Female,In Movement,194
28,20,Rural,90+,ANDHRA PRADESH,Y.S.R.,Female,In Movement,45
28,20,Rural,Age Not Stated,ANDHRA PRADESH,Y.S.R.,Female,In Movement,2
28,20,Urban,0-4,ANDHRA PRADESH,Y.S.R.,Female,In Movement,41
28,20,Urban,5-9,ANDHRA PRADESH,Y.S.R.,Female,In Movement,63
28,20,Urban,10-19,ANDHRA PRADESH,Y.S.R.,Female,In Movement,201
28,20,Urban,20-29,ANDHRA PRADESH,Y.S.R.,Female,In Movement,400
28,20,Urban,30-39,ANDHRA PRADESH,Y.S.R.,Female,In Movement,262
28,20,Urban,40-49,ANDHRA PRADESH,Y.S.R.,Female,In Movement,203
28,20,Urban,50-59,ANDHRA PRADESH,Y.S.R.,Female,In Movement,213
28,20,Urban,60-69,ANDHRA PRADESH,Y.S.R.,Female,In Movement,241
28,20,Urban,70-79,ANDHRA PRADESH,Y.S.R.,Female,In Movement,140
28,20,Urban,80-89,ANDHRA PRADESH,Y.S.R.,Female,In Movement,70
28,20,Urban,90+,ANDHRA PRADESH,Y.S.R.,Female,In Movement,12
28,20,Urban,Age Not Stated,ANDHRA PRADESH,Y.S.R.,Female,In Movement,1
28,21,Rural,0-4,ANDHRA PRADESH,Kurnool,Female,In Movement,152
28,21,Rural,5-9,ANDHRA PRADESH,Kurnool,Female,In Movement,285
28,21,Rural,10-19,ANDHRA PRADESH,Kurnool,Female,In Movement,1003
28,21,Rural,20-29,ANDHRA PRADESH,Kurnool,Female,In Movement,1424
28,21,Rural,30-39,ANDHRA PRADESH,Kurnool,Female,In Movement,911
28,21,Rural,40-49,ANDHRA PRADESH,Kurnool,Female,In Movement,753
28,21,Rural,50-59,ANDHRA PRADESH,Kurnool,Female,In Movement,608
28,21,Rural,60-69,ANDHRA PRADESH,Kurnool,Female,In Movement,830
28,21,Rural,70-79,ANDHRA PRADESH,Kurnool,Female,In Movement,487
28,21,Rural,80-89,ANDHRA PRADESH,Kurnool,Female,In Movement,177
28,21,Rural,90+,ANDHRA PRADESH,Kurnool,Female,In Movement,34
28,21,Rural,Age Not Stated,ANDHRA PRADESH,Kurnool,Female,In Movement,27
28,21,Urban,0-4,ANDHRA PRADESH,Kurnool,Female,In Movement,53
28,21,Urban,5-9,ANDHRA PRADESH,Kurnool,Female,In Movement,66
28,21,Urban,10-19,ANDHRA PRADESH,Kurnool,Female,In Movement,291
28,21,Urban,20-29,ANDHRA PRADESH,Kurnool,Female,In Movement,502
28,21,Urban,30-39,ANDHRA PRADESH,Kurnool,Female,In Movement,361
28,21,Urban,40-49,ANDHRA PRADESH,Kurnool,Female,In Movement,233
28,21,Urban,50-59,ANDHRA PRADESH,Kurnool,Female,In Movement,227
28,21,Urban,60-69,ANDHRA PRADESH,Kurnool,Female,In Movement,206
28,21,Urban,70-79,ANDHRA PRADESH,Kurnool,Female,In Movement,96
28,21,Urban,80-89,ANDHRA PRADESH,Kurnool,Female,In Movement,45
28,21,Urban,90+,ANDHRA PRADESH,Kurnool,Female,In Movement,9
28,21,Urban,Age Not Stated,ANDHRA PRADESH,Kurnool,Female,In Movement,8
28,22,Rural,0-4,ANDHRA PRADESH,Anantapur,Female,In Movement,174
28,22,Rural,5-9,ANDHRA PRADESH,Anantapur,Female,In Movement,314
28,22,Rural,10-19,ANDHRA PRADESH,Anantapur,Female,In Movement,1044
28,22,Rural,20-29,ANDHRA PRADESH,Anantapur,Female,In Movement,1626
28,22,Rural,30-39,ANDHRA PRADESH,Anantapur,Female,In Movement,1277
28,22,Rural,40-49,ANDHRA PRADESH,Anantapur,Female,In Movement,1114
28,22,Rural,50-59,ANDHRA PRADESH,Anantapur,Female,In Movement,1165
28,22,Rural,60-69,ANDHRA PRADESH,Anantapur,Female,In Movement,1504
28,22,Rural,70-79,ANDHRA PRADESH,Anantapur,Female,In Movement,795
28,22,Rural,80-89,ANDHRA PRADESH,Anantapur,Female,In Movement,277
28,22,Rural,90+,ANDHRA PRADESH,Anantapur,Female,In Movement,84
28,22,Rural,Age Not Stated,ANDHRA PRADESH,Anantapur,Female,In Movement,101
28,22,Urban,0-4,ANDHRA PRADESH,Anantapur,Female,In Movement,36
28,22,Urban,5-9,ANDHRA PRADESH,Anantapur,Female,In Movement,99
28,22,Urban,10-19,ANDHRA PRADESH,Anantapur,Female,In Movement,279
28,22,Urban,20-29,ANDHRA PRADESH,Anantapur,Female,In Movement,532
28,22,Urban,30-39,ANDHRA PRADESH,Anantapur,Female,In Movement,424
28,22,Urban,40-49,ANDHRA PRADESH,Anantapur,Female,In Movement,254
28,22,Urban,50-59,ANDHRA PRADESH,Anantapur,Female,In Movement,279
28,22,Urban,60-69,ANDHRA PRADESH,Anantapur,Female,In Movement,328
28,22,Urban,70-79,ANDHRA PRADESH,Anantapur,Female,In Movement,211
28,22,Urban,80-89,ANDHRA PRADESH,Anantapur,Female,In Movement,69
28,22,Urban,90+,ANDHRA PRADESH,Anantapur,Female,In Movement,19
28,22,Urban,Age Not Stated,ANDHRA PRADESH,Anantapur,Female,In Movement,24
28,23,Rural,0-4,ANDHRA PRADESH,Chittoor,Female,In Movement,102
28,23,Rural,5-9,ANDHRA PRADESH,Chittoor,Female,In Movement,199
28,23,Rural,10-19,ANDHRA PRADESH,Chittoor,Female,In Movement,582
28,23,Rural,20-29,ANDHRA PRADESH,Chittoor,Female,In Movement,1008
28,23,Rural,30-39,ANDHRA PRADESH,Chittoor,Female,In Movement,847
28,23,Rural,40-49,ANDHRA PRADESH,Chittoor,Female,In Movement,830
28,23,Rural,50-59,ANDHRA PRADESH,Chittoor,Female,In Movement,855
28,23,Rural,60-69,ANDHRA PRADESH,Chittoor,Female,In Movement,1167
28,23,Rural,70-79,ANDHRA PRADESH,Chittoor,Female,In Movement,667
28,23,Rural,80-89,ANDHRA PRADESH,Chittoor,Female,In Movement,239
28,23,Rural,90+,ANDHRA PRADESH,Chittoor,Female,In Movement,57
28,23,Rural,Age Not Stated,ANDHRA PRADESH,Chittoor,Female,In Movement,99
28,23,Urban,0-4,ANDHRA PRADESH,Chittoor,Female,In Movement,25
28,23,Urban,5-9,ANDHRA PRADESH,Chittoor,Female,In Movement,60
28,23,Urban,10-19,ANDHRA PRADESH,Chittoor,Female,In Movement,216
28,23,Urban,20-29,ANDHRA PRADESH,Chittoor,Female,In Movement,470
28,23,Urban,30-39,ANDHRA PRADESH,Chittoor,Female,In Movement,376
28,23,Urban,40-49,ANDHRA PRADESH,Chittoor,Female,In Movement,286
28,23,Urban,50-59,ANDHRA PRADESH,Chittoor,Female,In Movement,283
28,23,Urban,60-69,ANDHRA PRADESH,Chittoor,Female,In Movement,273
28,23,Urban,70-79,ANDHRA PRADESH,Chittoor,Female,In Movement,163
28,23,Urban,80-89,ANDHRA PRADESH,Chittoor,Female,In Movement,66
28,23,Urban,90+,ANDHRA PRADESH,Chittoor,Female,In Movement,7
28,23,Urban,Age Not Stated,ANDHRA PRADESH,Chittoor,Female,In Movement,30
28,1,Rural,0-4,ANDHRA PRADESH,Adilabad,Male,Mental,56
28,1,Rural,5-9,ANDHRA PRADESH,Adilabad,Male,Mental,198
28,1,Rural,10-19,ANDHRA PRADESH,Adilabad,Male,Mental,491
28,1,Rural,20-29,ANDHRA PRADESH,Adilabad,Male,Mental,401
28,1,Rural,30-39,ANDHRA PRADESH,Adilabad,Male,Mental,346
28,1,Rural,40-49,ANDHRA PRADESH,Adilabad,Male,Mental,270
28,1,Rural,50-59,ANDHRA PRADESH,Adilabad,Male,Mental,141
28,1,Rural,60-69,ANDHRA PRADESH,Adilabad,Male,Mental,99
28,1,Rural,70-79,ANDHRA PRADESH,Adilabad,Male,Mental,37
28,1,Rural,80-89,ANDHRA PRADESH,Adilabad,Male,Mental,3
28,1,Rural,90+,ANDHRA PRADESH,Adilabad,Male,Mental,2
28,1,Rural,Age Not Stated,ANDHRA PRADESH,Adilabad,Male,Mental,50
28,1,Urban,0-4,ANDHRA PRADESH,Adilabad,Male,Mental,16
28,1,Urban,5-9,ANDHRA PRADESH,Adilabad,Male,Mental,47
28,1,Urban,10-19,ANDHRA PRADESH,Adilabad,Male,Mental,182
28,1,Urban,20-29,ANDHRA PRADESH,Adilabad,Male,Mental,199
28,1,Urban,30-39,ANDHRA PRADESH,Adilabad,Male,Mental,155
28,1,Urban,40-49,ANDHRA PRADESH,Adilabad,Male,Mental,95
28,1,Urban,50-59,ANDHRA PRADESH,Adilabad,Male,Mental,62
28,1,Urban,60-69,ANDHRA PRADESH,Adilabad,Male,Mental,35
28,1,Urban,70-79,ANDHRA PRADESH,Adilabad,Male,Mental,5
28,1,Urban,80-89,ANDHRA PRADESH,Adilabad,Male,Mental,4
28,1,Urban,90+,ANDHRA PRADESH,Adilabad,Male,Mental,0
28,1,Urban,Age Not Stated,ANDHRA PRADESH,Adilabad,Male,Mental,26
28,2,Rural,0-4,ANDHRA PRADESH,Nizamabad,Male,Mental,52
28,2,Rural,5-9,ANDHRA PRADESH,Nizamabad,Male,Mental,188
28,2,Rural,10-19,ANDHRA PRADESH,Nizamabad,Male,Mental,503
28,2,Rural,20-29,ANDHRA PRADESH,Nizamabad,Male,Mental,407
28,2,Rural,30-39,ANDHRA PRADESH,Nizamabad,Male,Mental,371
28,2,Rural,40-49,ANDHRA PRADESH,Nizamabad,Male,Mental,313
28,2,Rural,50-59,ANDHRA PRADESH,Nizamabad,Male,Mental,156
28,2,Rural,60-69,ANDHRA PRADESH,Nizamabad,Male,Mental,123
28,2,Rural,70-79,ANDHRA PRADESH,Nizamabad,Male,Mental,44
28,2,Rural,80-89,ANDHRA PRADESH,Nizamabad,Male,Mental,9
28,2,Rural,90+,ANDHRA PRADESH,Nizamabad,Male,Mental,3
28,2,Rural,Age Not Stated,ANDHRA PRADESH,Nizamabad,Male,Mental,22
28,2,Urban,0-4,ANDHRA PRADESH,Nizamabad,Male,Mental,20
28,2,Urban,5-9,ANDHRA PRADESH,Nizamabad,Male,Mental,62
28,2,Urban,10-19,ANDHRA PRADESH,Nizamabad,Male,Mental,156
28,2,Urban,20-29,ANDHRA PRADESH,Nizamabad,Male,Mental,142
28,2,Urban,30-39,ANDHRA PRADESH,Nizamabad,Male,Mental,142
28,2,Urban,40-49,ANDHRA PRADESH,Nizamabad,Male,Mental,102
28,2,Urban,50-59,ANDHRA PRADESH,Nizamabad,Male,Mental,40
28,2,Urban,60-69,ANDHRA PRADESH,Nizamabad,Male,Mental,30
28,2,Urban,70-79,ANDHRA PRADESH,Nizamabad,Male,Mental,8
28,2,Urban,80-89,ANDHRA PRADESH,Nizamabad,Male,Mental,2
28,2,Urban,90+,ANDHRA PRADESH,Nizamabad,Male,Mental,1
28,2,Urban,Age Not Stated,ANDHRA PRADESH,Nizamabad,Male,Mental,8
28,3,Rural,0-4,ANDHRA PRADESH,Karimnagar,Male,Mental,39
28,3,Rural,5-9,ANDHRA PRADESH,Karimnagar,Male,Mental,225
28,3,Rural,10-19,ANDHRA PRADESH,Karimnagar,Male,Mental,912
28,3,Rural,20-29,ANDHRA PRADESH,Karimnagar,Male,Mental,756
28,3,Rural,30-39,ANDHRA PRADESH,Karimnagar,Male,Mental,596
28,3,Rural,40-49,ANDHRA PRADESH,Karimnagar,Male,Mental,496
28,3,Rural,50-59,ANDHRA PRADESH,Karimnagar,Male,Mental,268
28,3,Rural,60-69,ANDHRA PRADESH,Karimnagar,Male,Mental,202
28,3,Rural,70-79,ANDHRA PRADESH,Karimnagar,Male,Mental,74
28,3,Rural,80-89,ANDHRA PRADESH,Karimnagar,Male,Mental,19
28,3,Rural,90+,ANDHRA PRADESH,Karimnagar,Male,Mental,6
28,3,Rural,Age Not Stated,ANDHRA PRADESH,Karimnagar,Male,Mental,54
28,3,Urban,0-4,ANDHRA PRADESH,Karimnagar,Male,Mental,30
28,3,Urban,5-9,ANDHRA PRADESH,Karimnagar,Male,Mental,65
28,3,Urban,10-19,ANDHRA PRADESH,Karimnagar,Male,Mental,254
28,3,Urban,20-29,ANDHRA PRADESH,Karimnagar,Male,Mental,299
28,3,Urban,30-39,ANDHRA PRADESH,Karimnagar,Male,Mental,198
28,3,Urban,40-49,ANDHRA PRADESH,Karimnagar,Male,Mental,127
28,3,Urban,50-59,ANDHRA PRADESH,Karimnagar,Male,Mental,55
28,3,Urban,60-69,ANDHRA PRADESH,Karimnagar,Male,Mental,38
28,3,Urban,70-79,ANDHRA PRADESH,Karimnagar,Male,Mental,9
28,3,Urban,80-89,ANDHRA PRADESH,Karimnagar,Male,Mental,2
28,3,Urban,90+,ANDHRA PRADESH,Karimnagar,Male,Mental,1
28,3,Urban,Age Not Stated,ANDHRA PRADESH,Karimnagar,Male,Mental,19
28,4,Rural,0-4,ANDHRA PRADESH,Medak,Male,Mental,38
28,4,Rural,5-9,ANDHRA PRADESH,Medak,Male,Mental,201
28,4,Rural,10-19,ANDHRA PRADESH,Medak,Male,Mental,610
28,4,Rural,20-29,ANDHRA PRADESH,Medak,Male,Mental,485
28,4,Rural,30-39,ANDHRA PRADESH,Medak,Male,Mental,366
28,4,Rural,40-49,ANDHRA PRADESH,Medak,Male,Mental,260
28,4,Rural,50-59,ANDHRA PRADESH,Medak,Male,Mental,146
28,4,Rural,60-69,ANDHRA PRADESH,Medak,Male,Mental,113
28,4,Rural,70-79,ANDHRA PRADESH,Medak,Male,Mental,46
28,4,Rural,80-89,ANDHRA PRADESH,Medak,Male,Mental,6
28,4,Rural,90+,ANDHRA PRADESH,Medak,Male,Mental,3
28,4,Rural,Age Not Stated,ANDHRA PRADESH,Medak,Male,Mental,1
28,4,Urban,0-4,ANDHRA PRADESH,Medak,Male,Mental,14
28,4,Urban,5-9,ANDHRA PRADESH,Medak,Male,Mental,40
28,4,Urban,10-19,ANDHRA PRADESH,Medak,Male,Mental,152
28,4,Urban,20-29,ANDHRA PRADESH,Medak,Male,Mental,177
28,4,Urban,30-39,ANDHRA PRADESH,Medak,Male,Mental,128
28,4,Urban,40-49,ANDHRA PRADESH,Medak,Male,Mental,88
28,4,Urban,50-59,ANDHRA PRADESH,Medak,Male,Mental,39
28,4,Urban,60-69,ANDHRA PRADESH,Medak,Male,Mental,23
28,4,Urban,70-79,ANDHRA PRADESH,Medak,Male,Mental,7
28,4,Urban,80-89,ANDHRA PRADESH,Medak,Male,Mental,1
28,4,Urban,90+,ANDHRA PRADESH,Medak,Male,Mental,0
28,4,Urban,Age Not Stated,ANDHRA PRADESH,Medak,Male,Mental,5
28,5,Rural,0-4,ANDHRA PRADESH,Hyderabad,Male,Mental,0
28,5,Rural,5-9,ANDHRA PRADESH,Hyderabad,Male,Mental,0
28,5,Rural,10-19,ANDHRA PRADESH,Hyderabad,Male,Mental,0
28,5,Rural,20-29,ANDHRA PRADESH,Hyderabad,Male,Mental,0
28,5,Rural,30-39,ANDHRA PRADESH,Hyderabad,Male,Mental,0
28,5,Rural,40-49,ANDHRA PRADESH,Hyderabad,Male,Mental,0
28,5,Rural,50-59,ANDHRA PRADESH,Hyderabad,Male,Mental,0
28,5,Rural,60-69,ANDHRA PRADESH,Hyderabad,Male,Mental,0
28,5,Rural,70-79,ANDHRA PRADESH,Hyderabad,Male,Mental,0
28,5,Rural,80-89,ANDHRA PRADESH,Hyderabad,Male,Mental,0
28,5,Rural,90+,ANDHRA PRADESH,Hyderabad,Male,Mental,0
28,5,Rural,Age Not Stated,ANDHRA PRADESH,Hyderabad,Male,Mental,0
28,5,Urban,0-4,ANDHRA PRADESH,Hyderabad,Male,Mental,290
28,5,Urban,5-9,ANDHRA PRADESH,Hyderabad,Male,Mental,415
28,5,Urban,10-19,ANDHRA PRADESH,Hyderabad,Male,Mental,1033
28,5,Urban,20-29,ANDHRA PRADESH,Hyderabad,Male,Mental,976
28,5,Urban,30-39,ANDHRA PRADESH,Hyderabad,Male,Mental,810
28,5,Urban,40-49,ANDHRA PRADESH,Hyderabad,Male,Mental,626
28,5,Urban,50-59,ANDHRA PRADESH,Hyderabad,Male,Mental,379
28,5,Urban,60-69,ANDHRA PRADESH,Hyderabad,Male,Mental,206
28,5,Urban,70-79,ANDHRA PRADESH,Hyderabad,Male,Mental,62
28,5,Urban,80-89,ANDHRA PRADESH,Hyderabad,Male,Mental,23
28,5,Urban,90+,ANDHRA PRADESH,Hyderabad,Male,Mental,16
28,5,Urban,Age Not Stated,ANDHRA PRADESH,Hyderabad,Male,Mental,99
28,6,Rural,0-4,ANDHRA PRADESH,Rangareddy,Male,Mental,54
28,6,Rural,5-9,ANDHRA PRADESH,Rangareddy,Male,Mental,149
28,6,Rural,10-19,ANDHRA PRADESH,Rangareddy,Male,Mental,378
28,6,Rural,20-29,ANDHRA PRADESH,Rangareddy,Male,Mental,342
28,6,Rural,30-39,ANDHRA PRADESH,Rangareddy,Male,Mental,271
28,6,Rural,40-49,ANDHRA PRADESH,Rangareddy,Male,Mental,204
28,6,Rural,50-59,ANDHRA PRADESH,Rangareddy,Male,Mental,120
28,6,Rural,60-69,ANDHRA PRADESH,Rangareddy,Male,Mental,75
28,6,Rural,70-79,ANDHRA PRADESH,Rangareddy,Male,Mental,28
28,6,Rural,80-89,ANDHRA PRADESH,Rangareddy,Male,Mental,10
28,6,Rural,90+,ANDHRA PRADESH,Rangareddy,Male,Mental,3
28,6,Rural,Age Not Stated,ANDHRA PRADESH,Rangareddy,Male,Mental,36
28,6,Urban,0-4,ANDHRA PRADESH,Rangareddy,Male,Mental,130
28,6,Urban,5-9,ANDHRA PRADESH,Rangareddy,Male,Mental,240
28,6,Urban,10-19,ANDHRA PRADESH,Rangareddy,Male,Mental,687
28,6,Urban,20-29,ANDHRA PRADESH,Rangareddy,Male,Mental,699
28,6,Urban,30-39,ANDHRA PRADESH,Rangareddy,Male,Mental,596
28,6,Urban,40-49,ANDHRA PRADESH,Rangareddy,Male,Mental,387
28,6,Urban,50-59,ANDHRA PRADESH,Rangareddy,Male,Mental,216
28,6,Urban,60-69,ANDHRA PRADESH,Rangareddy,Male,Mental,136
28,6,Urban,70-79,ANDHRA PRADESH,Rangareddy,Male,Mental,35
28,6,Urban,80-89,ANDHRA PRADESH,Rangareddy,Male,Mental,13
28,6,Urban,90+,ANDHRA PRADESH,Rangareddy,Male,Mental,5
28,6,Urban,Age Not Stated,ANDHRA PRADESH,Rangareddy,Male,Mental,68
28,7,Rural,0-4,ANDHRA PRADESH,Mahbubnagar,Male,Mental,102
28,7,Rural,5-9,ANDHRA PRADESH,Mahbubnagar,Male,Mental,339
28,7,Rural,10-19,ANDHRA PRADESH,Mahbubnagar,Male,Mental,870
28,7,Rural,20-29,ANDHRA PRADESH,Mahbubnagar,Male,Mental,645
28,7,Rural,30-39,ANDHRA PRADESH,Mahbubnagar,Male,Mental,494
28,7,Rural,40-49,ANDHRA PRADESH,Mahbubnagar,Male,Mental,401
28,7,Rural,50-59,ANDHRA PRADESH,Mahbubnagar,Male,Mental,234
28,7,Rural,60-69,ANDHRA PRADESH,Mahbubnagar,Male,Mental,155
28,7,Rural,70-79,ANDHRA PRADESH,Mahbubnagar,Male,Mental,64
28,7,Rural,80-89,ANDHRA PRADESH,Mahbubnagar,Male,Mental,18
28,7,Rural,90+,ANDHRA PRADESH,Mahbubnagar,Male,Mental,5
28,7,Rural,Age Not Stated,ANDHRA PRADESH,Mahbubnagar,Male,Mental,9
28,7,Urban,0-4,ANDHRA PRADESH,Mahbubnagar,Male,Mental,20
28,7,Urban,5-9,ANDHRA PRADESH,Mahbubnagar,Male,Mental,45
28,7,Urban,10-19,ANDHRA PRADESH,Mahbubnagar,Male,Mental,137
28,7,Urban,20-29,ANDHRA PRADESH,Mahbubnagar,Male,Mental,111
28,7,Urban,30-39,ANDHRA PRADESH,Mahbubnagar,Male,Mental,109
28,7,Urban,40-49,ANDHRA PRADESH,Mahbubnagar,Male,Mental,73
28,7,Urban,50-59,ANDHRA PRADESH,Mahbubnagar,Male,Mental,42
28,7,Urban,60-69,ANDHRA PRADESH,Mahbubnagar,Male,Mental,16
28,7,Urban,70-79,ANDHRA PRADESH,Mahbubnagar,Male,Mental,13
28,7,Urban,80-89,ANDHRA PRADESH,Mahbubnagar,Male,Mental,2
28,7,Urban,90+,ANDHRA PRADESH,Mahbubnagar,Male,Mental,0
28,7,Urban,Age Not Stated,ANDHRA PRADESH,Mahbubnagar,Male,Mental,8
28,8,Rural,0-4,ANDHRA PRADESH,Nalgonda,Male,Mental,67
28,8,Rural,5-9,ANDHRA PRADESH,Nalgonda,Male,Mental,286
28,8,Rural,10-19,ANDHRA PRADESH,Nalgonda,Male,Mental,982
28,8,Rural,20-29,ANDHRA PRADESH,Nalgonda,Male,Mental,785
28,8,Rural,30-39,ANDHRA PRADESH,Nalgonda,Male,Mental,524
28,8,Rural,40-49,ANDHRA PRADESH,Nalgonda,Male,Mental,402
28,8,Rural,50-59,ANDHRA PRADESH,Nalgonda,Male,Mental,213
28,8,Rural,60-69,ANDHRA PRADESH,Nalgonda,Male,Mental,156
28,8,Rural,70-79,ANDHRA PRADESH,Nalgonda,Male,Mental,71
28,8,Rural,80-89,ANDHRA PRADESH,Nalgonda,Male,Mental,17
28,8,Rural,90+,ANDHRA PRADESH,Nalgonda,Male,Mental,0
28,8,Rural,Age Not Stated,ANDHRA PRADESH,Nalgonda,Male,Mental,7
28,8,Urban,0-4,ANDHRA PRADESH,Nalgonda,Male,Mental,15
28,8,Urban,5-9,ANDHRA PRADESH,Nalgonda,Male,Mental,44
28,8,Urban,10-19,ANDHRA PRADESH,Nalgonda,Male,Mental,169
28,8,Urban,20-29,ANDHRA PRADESH,Nalgonda,Male,Mental,190
28,8,Urban,30-39,ANDHRA PRADESH,Nalgonda,Male,Mental,132
28,8,Urban,40-49,ANDHRA PRADESH,Nalgonda,Male,Mental,82
28,8,Urban,50-59,ANDHRA PRADESH,Nalgonda,Male,Mental,56
28,8,Urban,60-69,ANDHRA PRADESH,Nalgonda,Male,Mental,23
28,8,Urban,70-79,ANDHRA PRADESH,Nalgonda,Male,Mental,11
28,8,Urban,80-89,ANDHRA PRADESH,Nalgonda,Male,Mental,2
28,8,Urban,90+,ANDHRA PRADESH,Nalgonda,Male,Mental,0
28,8,Urban,Age Not Stated,ANDHRA PRADESH,Nalgonda,Male,Mental,1
28,9,Rural,0-4,ANDHRA PRADESH,Warangal,Male,Mental,62
28,9,Rural,5-9,ANDHRA PRADESH,Warangal,Male,Mental,221
28,9,Rural,10-19,ANDHRA PRADESH,Warangal,Male,Mental,712
28,9,Rural,20-29,ANDHRA PRADESH,Warangal,Male,Mental,566
28,9,Rural,30-39,ANDHRA PRADESH,Warangal,Male,Mental,433
28,9,Rural,40-49,ANDHRA PRADESH,Warangal,Male,Mental,338
28,9,Rural,50-59,ANDHRA PRADESH,Warangal,Male,Mental,174
28,9,Rural,60-69,ANDHRA PRADESH,Warangal,Male,Mental,133
28,9,Rural,70-79,ANDHRA PRADESH,Warangal,Male,Mental,53
28,9,Rural,80-89,ANDHRA PRADESH,Warangal,Male,Mental,11
28,9,Rural,90+,ANDHRA PRADESH,Warangal,Male,Mental,2
28,9,Rural,Age Not Stated,ANDHRA PRADESH,Warangal,Male,Mental,11
28,9,Urban,0-4,ANDHRA PRADESH,Warangal,Male,Mental,19
28,9,Urban,5-9,ANDHRA PRADESH,Warangal,Male,Mental,51
28,9,Urban,10-19,ANDHRA PRADESH,Warangal,Male,Mental,241
28,9,Urban,20-29,ANDHRA PRADESH,Warangal,Male,Mental,223
28,9,Urban,30-39,ANDHRA PRADESH,Warangal,Male,Mental,171
28,9,Urban,40-49,ANDHRA PRADESH,Warangal,Male,Mental,140
28,9,Urban,50-59,ANDHRA PRADESH,Warangal,Male,Mental,67
28,9,Urban,60-69,ANDHRA PRADESH,Warangal,Male,Mental,37
28,9,Urban,70-79,ANDHRA PRADESH,Warangal,Male,Mental,21
28,9,Urban,80-89,ANDHRA PRADESH,Warangal,Male,Mental,3
28,9,Urban,90+,ANDHRA PRADESH,Warangal,Male,Mental,1
28,9,Urban,Age Not Stated,ANDHRA PRADESH,Warangal,Male,Mental,2
