State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
20,8,Urban,70-79,JHARKHAND,Pakur,Male,Mental,2
20,8,Urban,80-89,JHARKHAND,Pakur,Male,Mental,0
20,8,Urban,90+,JHARKHAND,Pakur,Male,Mental,0
20,8,Urban,Age Not Stated,JHARKHAND,Pakur,Male,Mental,0
20,9,Rural,0-4,JHARKHAND,Dhanbad,Male,Mental,34
20,9,Rural,5-9,JHARKHAND,Dhanbad,Male,Mental,75
20,9,Rural,10-19,JHARKHAND,Dhanbad,Male,Mental,297
20,9,Rural,20-29,JHARKHAND,Dhanbad,Male,Mental,240
20,9,Rural,30-39,JHARKHAND,Dhanbad,Male,Mental,213
20,9,Rural,40-49,JHARKHAND,Dhanbad,Male,Mental,166
20,9,Rural,50-59,JHARKHAND,Dhanbad,Male,Mental,63
20,9,Rural,60-69,JHARKHAND,Dhanbad,Male,Mental,46
20,9,Rural,70-79,JHARKHAND,Dhanbad,Male,Mental,13
20,9,Rural,80-89,JHARKHAND,Dhanbad,Male,Mental,3
20,9,Rural,90+,JHARKHAND,Dhanbad,Male,Mental,3
20,9,Rural,Age Not Stated,JHARKHAND,Dhanbad,Male,Mental,11
20,9,Urban,0-4,JHARKHAND,Dhanbad,Male,Mental,38
20,9,Urban,5-9,JHARKHAND,Dhanbad,Male,Mental,110
20,9,Urban,10-19,JHARKHAND,Dhanbad,Male,Mental,329
20,9,Urban,20-29,JHARKHAND,Dhanbad,Male,Mental,321
20,9,Urban,30-39,JHARKHAND,Dhanbad,Male,Mental,210
20,9,Urban,40-49,JHARKHAND,Dhanbad,Male,Mental,192
20,9,Urban,50-59,JHARKHAND,Dhanbad,Male,Mental,109
20,9,Urban,60-69,JHARKHAND,Dhanbad,Male,Mental,60
20,9,Urban,70-79,JHARKHAND,Dhanbad,Male,Mental,20
20,9,Urban,80-89,JHARKHAND,Dhanbad,Male,Mental,2
20,9,Urban,90+,JHARKHAND,Dhanbad,Male,Mental,2
20,9,Urban,Age Not Stated,JHARKHAND,Dhanbad,Male,Mental,23
20,10,Rural,0-4,JHARKHAND,Bokaro,Male,Mental,57
20,10,Rural,5-9,JHARKHAND,Bokaro,Male,Mental,131
20,10,Rural,10-19,JHARKHAND,Bokaro,Male,Mental,336
20,10,Rural,20-29,JHARKHAND,Bokaro,Male,Mental,281
20,10,Rural,30-39,JHARKHAND,Bokaro,Male,Mental,224
20,10,Rural,40-49,JHARKHAND,Bokaro,Male,Mental,172
20,10,Rural,50-59,JHARKHAND,Bokaro,Male,Mental,94
20,10,Rural,60-69,JHARKHAND,Bokaro,Male,Mental,77
20,10,Rural,70-79,JHARKHAND,Bokaro,Male,Mental,24
20,10,Rural,80-89,JHARKHAND,Bokaro,Male,Mental,1
20,10,Rural,90+,JHARKHAND,Bokaro,Male,Mental,0
20,10,Rural,Age Not Stated,JHARKHAND,Bokaro,Male,Mental,9
20,10,Urban,0-4,JHARKHAND,Bokaro,Male,Mental,43
20,10,Urban,5-9,JHARKHAND,Bokaro,Male,Mental,79
20,10,Urban,10-19,JHARKHAND,Bokaro,Male,Mental,305
20,10,Urban,20-29,JHARKHAND,Bokaro,Male,Mental,317
20,10,Urban,30-39,JHARKHAND,Bokaro,Male,Mental,259
20,10,Urban,40-49,JHARKHAND,Bokaro,Male,Mental,155
20,10,Urban,50-59,JHARKHAND,Bokaro,Male,Mental,93
20,10,Urban,60-69,JHARKHAND,Bokaro,Male,Mental,51
20,10,Urban,70-79,JHARKHAND,Bokaro,Male,Mental,19
20,10,Urban,80-89,JHARKHAND,Bokaro,Male,Mental,3
20,10,Urban,90+,JHARKHAND,Bokaro,Male,Mental,1
20,10,Urban,Age Not Stated,JHARKHAND,Bokaro,Male,Mental,3
20,11,Rural,0-4,JHARKHAND,Lohardaga,Male,Mental,14
20,11,Rural,5-9,JHARKHAND,Lohardaga,Male,Mental,43
20,11,Rural,10-19,JHARKHAND,Lohardaga,Male,Mental,106
20,11,Rural,20-29,JHARKHAND,Lohardaga,Male,Mental,66
20,11,Rural,30-39,JHARKHAND,Lohardaga,Male,Mental,60
20,11,Rural,40-49,JHARKHAND,Lohardaga,Male,Mental,62
20,11,Rural,50-59,JHARKHAND,Lohardaga,Male,Mental,29
20,11,Rural,60-69,JHARKHAND,Lohardaga,Male,Mental,20
20,11,Rural,70-79,JHARKHAND,Lohardaga,Male,Mental,6
20,11,Rural,80-89,JHARKHAND,Lohardaga,Male,Mental,3
20,11,Rural,90+,JHARKHAND,Lohardaga,Male,Mental,1
20,11,Rural,Age Not Stated,JHARKHAND,Lohardaga,Male,Mental,0
20,11,Urban,0-4,JHARKHAND,Lohardaga,Male,Mental,2
20,11,Urban,5-9,JHARKHAND,Lohardaga,Male,Mental,7
20,11,Urban,10-19,JHARKHAND,Lohardaga,Male,Mental,17
20,11,Urban,20-29,JHARKHAND,Lohardaga,Male,Mental,23
20,11,Urban,30-39,JHARKHAND,Lohardaga,Male,Mental,19
20,11,Urban,40-49,JHARKHAND,Lohardaga,Male,Mental,16
20,11,Urban,50-59,JHARKHAND,Lohardaga,Male,Mental,11
20,11,Urban,60-69,JHARKHAND,Lohardaga,Male,Mental,5
20,11,Urban,70-79,JHARKHAND,Lohardaga,Male,Mental,1
20,11,Urban,80-89,JHARKHAND,Lohardaga,Male,Mental,0
20,11,Urban,90+,JHARKHAND,Lohardaga,Male,Mental,0
20,11,Urban,Age Not Stated,JHARKHAND,Lohardaga,Male,Mental,1
20,12,Rural,0-4,JHARKHAND,Purbi Singhbhum,Male,Mental,18
20,12,Rural,5-9,JHARKHAND,Purbi Singhbhum,Male,Mental,59
20,12,Rural,10-19,JHARKHAND,Purbi Singhbhum,Male,Mental,176
20,12,Rural,20-29,JHARKHAND,Purbi Singhbhum,Male,Mental,186
20,12,Rural,30-39,JHARKHAND,Purbi Singhbhum,Male,Mental,147
20,12,Rural,40-49,JHARKHAND,Purbi Singhbhum,Male,Mental,146
20,12,Rural,50-59,JHARKHAND,Purbi Singhbhum,Male,Mental,85
20,12,Rural,60-69,JHARKHAND,Purbi Singhbhum,Male,Mental,36
20,12,Rural,70-79,JHARKHAND,Purbi Singhbhum,Male,Mental,10
20,12,Rural,80-89,JHARKHAND,Purbi Singhbhum,Male,Mental,6
20,12,Rural,90+,JHARKHAND,Purbi Singhbhum,Male,Mental,1
20,12,Rural,Age Not Stated,JHARKHAND,Purbi Singhbhum,Male,Mental,0
20,12,Urban,0-4,JHARKHAND,Purbi Singhbhum,Male,Mental,16
20,12,Urban,5-9,JHARKHAND,Purbi Singhbhum,Male,Mental,45
20,12,Urban,10-19,JHARKHAND,Purbi Singhbhum,Male,Mental,209
20,12,Urban,20-29,JHARKHAND,Purbi Singhbhum,Male,Mental,205
20,12,Urban,30-39,JHARKHAND,Purbi Singhbhum,Male,Mental,215
20,12,Urban,40-49,JHARKHAND,Purbi Singhbhum,Male,Mental,122
20,12,Urban,50-59,JHARKHAND,Purbi Singhbhum,Male,Mental,84
20,12,Urban,60-69,JHARKHAND,Purbi Singhbhum,Male,Mental,27
20,12,Urban,70-79,JHARKHAND,Purbi Singhbhum,Male,Mental,11
20,12,Urban,80-89,JHARKHAND,Purbi Singhbhum,Male,Mental,0
20,12,Urban,90+,JHARKHAND,Purbi Singhbhum,Male,Mental,1
20,12,Urban,Age Not Stated,JHARKHAND,Purbi Singhbhum,Male,Mental,1
20,13,Rural,0-4,JHARKHAND,Palamu,Male,Mental,49
20,13,Rural,5-9,JHARKHAND,Palamu,Male,Mental,210
20,13,Rural,10-19,JHARKHAND,Palamu,Male,Mental,652
20,13,Rural,20-29,JHARKHAND,Palamu,Male,Mental,512
20,13,Rural,30-39,JHARKHAND,Palamu,Male,Mental,455
20,13,Rural,40-49,JHARKHAND,Palamu,Male,Mental,419
20,13,Rural,50-59,JHARKHAND,Palamu,Male,Mental,213
20,13,Rural,60-69,JHARKHAND,Palamu,Male,Mental,144
20,13,Rural,70-79,JHARKHAND,Palamu,Male,Mental,71
20,13,Rural,80-89,JHARKHAND,Palamu,Male,Mental,15
20,13,Rural,90+,JHARKHAND,Palamu,Male,Mental,3
20,13,Rural,Age Not Stated,JHARKHAND,Palamu,Male,Mental,0
20,13,Urban,0-4,JHARKHAND,Palamu,Male,Mental,8
20,13,Urban,5-9,JHARKHAND,Palamu,Male,Mental,16
20,13,Urban,10-19,JHARKHAND,Palamu,Male,Mental,61
20,13,Urban,20-29,JHARKHAND,Palamu,Male,Mental,69
20,13,Urban,30-39,JHARKHAND,Palamu,Male,Mental,63
20,13,Urban,40-49,JHARKHAND,Palamu,Male,Mental,57
20,13,Urban,50-59,JHARKHAND,Palamu,Male,Mental,21
20,13,Urban,60-69,JHARKHAND,Palamu,Male,Mental,15
20,13,Urban,70-79,JHARKHAND,Palamu,Male,Mental,1
20,13,Urban,80-89,JHARKHAND,Palamu,Male,Mental,1
20,13,Urban,90+,JHARKHAND,Palamu,Male,Mental,0
20,13,Urban,Age Not Stated,JHARKHAND,Palamu,Male,Mental,0
20,14,Rural,0-4,JHARKHAND,Latehar,Male,Mental,12
20,14,Rural,5-9,JHARKHAND,Latehar,Male,Mental,39
20,14,Rural,10-19,JHARKHAND,Latehar,Male,Mental,151
20,14,Rural,20-29,JHARKHAND,Latehar,Male,Mental,101
20,14,Rural,30-39,JHARKHAND,Latehar,Male,Mental,87
20,14,Rural,40-49,JHARKHAND,Latehar,Male,Mental,47
20,14,Rural,50-59,JHARKHAND,Latehar,Male,Mental,43
20,14,Rural,60-69,JHARKHAND,Latehar,Male,Mental,30
20,14,Rural,70-79,JHARKHAND,Latehar,Male,Mental,7
20,14,Rural,80-89,JHARKHAND,Latehar,Male,Mental,0
20,14,Rural,90+,JHARKHAND,Latehar,Male,Mental,2
20,14,Rural,Age Not Stated,JHARKHAND,Latehar,Male,Mental,0
20,14,Urban,0-4,JHARKHAND,Latehar,Male,Mental,1
20,14,Urban,5-9,JHARKHAND,Latehar,Male,Mental,2
20,14,Urban,10-19,JHARKHAND,Latehar,Male,Mental,5
20,14,Urban,20-29,JHARKHAND,Latehar,Male,Mental,7
20,14,Urban,30-39,JHARKHAND,Latehar,Male,Mental,10
20,14,Urban,40-49,JHARKHAND,Latehar,Male,Mental,9
20,14,Urban,50-59,JHARKHAND,Latehar,Male,Mental,6
20,14,Urban,60-69,JHARKHAND,Latehar,Male,Mental,2
20,14,Urban,70-79,JHARKHAND,Latehar,Male,Mental,2
20,14,Urban,80-89,JHARKHAND,Latehar,Male,Mental,0
20,14,Urban,90+,JHARKHAND,Latehar,Male,Mental,0
20,14,Urban,Age Not Stated,JHARKHAND,Latehar,Male,Mental,0
20,15,Rural,0-4,JHARKHAND,Hazaribagh,Male,Mental,36
20,15,Rural,5-9,JHARKHAND,Hazaribagh,Male,Mental,163
20,15,Rural,10-19,JHARKHAND,Hazaribagh,Male,Mental,490
20,15,Rural,20-29,JHARKHAND,Hazaribagh,Male,Mental,313
20,15,Rural,30-39,JHARKHAND,Hazaribagh,Male,Mental,273
20,15,Rural,40-49,JHARKHAND,Hazaribagh,Male,Mental,211
20,15,Rural,50-59,JHARKHAND,Hazaribagh,Male,Mental,99
20,15,Rural,60-69,JHARKHAND,Hazaribagh,Male,Mental,83
20,15,Rural,70-79,JHARKHAND,Hazaribagh,Male,Mental,41
20,15,Rural,80-89,JHARKHAND,Hazaribagh,Male,Mental,4
20,15,Rural,90+,JHARKHAND,Hazaribagh,Male,Mental,3
20,15,Rural,Age Not Stated,JHARKHAND,Hazaribagh,Male,Mental,1
20,15,Urban,0-4,JHARKHAND,Hazaribagh,Male,Mental,3
20,15,Urban,5-9,JHARKHAND,Hazaribagh,Male,Mental,12
20,15,Urban,10-19,JHARKHAND,Hazaribagh,Male,Mental,63
20,15,Urban,20-29,JHARKHAND,Hazaribagh,Male,Mental,60
20,15,Urban,30-39,JHARKHAND,Hazaribagh,Male,Mental,65
20,15,Urban,40-49,JHARKHAND,Hazaribagh,Male,Mental,47
20,15,Urban,50-59,JHARKHAND,Hazaribagh,Male,Mental,26
20,15,Urban,60-69,JHARKHAND,Hazaribagh,Male,Mental,19
20,15,Urban,70-79,JHARKHAND,Hazaribagh,Male,Mental,4
20,15,Urban,80-89,JHARKHAND,Hazaribagh,Male,Mental,2
20,15,Urban,90+,JHARKHAND,Hazaribagh,Male,Mental,0
20,15,Urban,Age Not Stated,JHARKHAND,Hazaribagh,Male,Mental,0
20,16,Rural,0-4,JHARKHAND,Ramgarh,Male,Mental,11
20,16,Rural,5-9,JHARKHAND,Ramgarh,Male,Mental,31
20,16,Rural,10-19,JHARKHAND,Ramgarh,Male,Mental,124
20,16,Rural,20-29,JHARKHAND,Ramgarh,Male,Mental,84
20,16,Rural,30-39,JHARKHAND,Ramgarh,Male,Mental,84
20,16,Rural,40-49,JHARKHAND,Ramgarh,Male,Mental,61
20,16,Rural,50-59,JHARKHAND,Ramgarh,Male,Mental,20
20,16,Rural,60-69,JHARKHAND,Ramgarh,Male,Mental,15
20,16,Rural,70-79,JHARKHAND,Ramgarh,Male,Mental,3
20,16,Rural,80-89,JHARKHAND,Ramgarh,Male,Mental,0
20,16,Rural,90+,JHARKHAND,Ramgarh,Male,Mental,0
20,16,Rural,Age Not Stated,JHARKHAND,Ramgarh,Male,Mental,0
20,16,Urban,0-4,JHARKHAND,Ramgarh,Male,Mental,5
20,16,Urban,5-9,JHARKHAND,Ramgarh,Male,Mental,21
20,16,Urban,10-19,JHARKHAND,Ramgarh,Male,Mental,104
20,16,Urban,20-29,JHARKHAND,Ramgarh,Male,Mental,92
20,16,Urban,30-39,JHARKHAND,Ramgarh,Male,Mental,65
20,16,Urban,40-49,JHARKHAND,Ramgarh,Male,Mental,49
20,16,Urban,50-59,JHARKHAND,Ramgarh,Male,Mental,23
20,16,Urban,60-69,JHARKHAND,Ramgarh,Male,Mental,13
20,16,Urban,70-79,JHARKHAND,Ramgarh,Male,Mental,4
20,16,Urban,80-89,JHARKHAND,Ramgarh,Male,Mental,4
20,16,Urban,90+,JHARKHAND,Ramgarh,Male,Mental,0
20,16,Urban,Age Not Stated,JHARKHAND,Ramgarh,Male,Mental,0
20,17,Rural,0-4,JHARKHAND,Dumka,Male,Mental,51
20,17,Rural,5-9,JHARKHAND,Dumka,Male,Mental,117
20,17,Rural,10-19,JHARKHAND,Dumka,Male,Mental,261
20,17,Rural,20-29,JHARKHAND,Dumka,Male,Mental,202
20,17,Rural,30-39,JHARKHAND,Dumka,Male,Mental,217
20,17,Rural,40-49,JHARKHAND,Dumka,Male,Mental,174
20,17,Rural,50-59,JHARKHAND,Dumka,Male,Mental,96
20,17,Rural,60-69,JHARKHAND,Dumka,Male,Mental,60
20,17,Rural,70-79,JHARKHAND,Dumka,Male,Mental,16
20,17,Rural,80-89,JHARKHAND,Dumka,Male,Mental,4
20,17,Rural,90+,JHARKHAND,Dumka,Male,Mental,0
20,17,Rural,Age Not Stated,JHARKHAND,Dumka,Male,Mental,1
20,17,Urban,0-4,JHARKHAND,Dumka,Male,Mental,2
20,17,Urban,5-9,JHARKHAND,Dumka,Male,Mental,5
20,17,Urban,10-19,JHARKHAND,Dumka,Male,Mental,22
20,17,Urban,20-29,JHARKHAND,Dumka,Male,Mental,30
20,17,Urban,30-39,JHARKHAND,Dumka,Male,Mental,14
20,17,Urban,40-49,JHARKHAND,Dumka,Male,Mental,19
20,17,Urban,50-59,JHARKHAND,Dumka,Male,Mental,7
20,17,Urban,60-69,JHARKHAND,Dumka,Male,Mental,3
20,17,Urban,70-79,JHARKHAND,Dumka,Male,Mental,2
20,17,Urban,80-89,JHARKHAND,Dumka,Male,Mental,0
20,17,Urban,90+,JHARKHAND,Dumka,Male,Mental,0
20,17,Urban,Age Not Stated,JHARKHAND,Dumka,Male,Mental,0
20,18,Rural,0-4,JHARKHAND,Jamtara,Male,Mental,37
20,18,Rural,5-9,JHARKHAND,Jamtara,Male,Mental,78
20,18,Rural,10-19,JHARKHAND,Jamtara,Male,Mental,173
20,18,Rural,20-29,JHARKHAND,Jamtara,Male,Mental,159
20,18,Rural,30-39,JHARKHAND,Jamtara,Male,Mental,144
20,18,Rural,40-49,JHARKHAND,Jamtara,Male,Mental,133
20,18,Rural,50-59,JHARKHAND,Jamtara,Male,Mental,67
20,18,Rural,60-69,JHARKHAND,Jamtara,Male,Mental,51
20,18,Rural,70-79,JHARKHAND,Jamtara,Male,Mental,16
20,18,Rural,80-89,JHARKHAND,Jamtara,Male,Mental,4
20,18,Rural,90+,JHARKHAND,Jamtara,Male,Mental,0
20,18,Rural,Age Not Stated,JHARKHAND,Jamtara,Male,Mental,3
20,18,Urban,0-4,JHARKHAND,Jamtara,Male,Mental,2
20,18,Urban,5-9,JHARKHAND,Jamtara,Male,Mental,6
20,18,Urban,10-19,JHARKHAND,Jamtara,Male,Mental,9
20,18,Urban,20-29,JHARKHAND,Jamtara,Male,Mental,10
20,18,Urban,30-39,JHARKHAND,Jamtara,Male,Mental,12
20,18,Urban,40-49,JHARKHAND,Jamtara,Male,Mental,4
20,18,Urban,50-59,JHARKHAND,Jamtara,Male,Mental,6
20,18,Urban,60-69,JHARKHAND,Jamtara,Male,Mental,3
20,18,Urban,70-79,JHARKHAND,Jamtara,Male,Mental,0
20,18,Urban,80-89,JHARKHAND,Jamtara,Male,Mental,0
20,18,Urban,90+,JHARKHAND,Jamtara,Male,Mental,0
20,18,Urban,Age Not Stated,JHARKHAND,Jamtara,Male,Mental,0
20,19,Rural,0-4,JHARKHAND,Ranchi,Male,Mental,46
20,19,Rural,5-9,JHARKHAND,Ranchi,Male,Mental,134
20,19,Rural,10-19,JHARKHAND,Ranchi,Male,Mental,390
20,19,Rural,20-29,JHARKHAND,Ranchi,Male,Mental,256
20,19,Rural,30-39,JHARKHAND,Ranchi,Male,Mental,216
20,19,Rural,40-49,JHARKHAND,Ranchi,Male,Mental,201
20,19,Rural,50-59,JHARKHAND,Ranchi,Male,Mental,119
20,19,Rural,60-69,JHARKHAND,Ranchi,Male,Mental,64
20,19,Rural,70-79,JHARKHAND,Ranchi,Male,Mental,24
20,19,Rural,80-89,JHARKHAND,Ranchi,Male,Mental,9
20,19,Rural,90+,JHARKHAND,Ranchi,Male,Mental,2
20,19,Rural,Age Not Stated,JHARKHAND,Ranchi,Male,Mental,18
20,19,Urban,0-4,JHARKHAND,Ranchi,Male,Mental,33
20,19,Urban,5-9,JHARKHAND,Ranchi,Male,Mental,64
20,19,Urban,10-19,JHARKHAND,Ranchi,Male,Mental,258
20,19,Urban,20-29,JHARKHAND,Ranchi,Male,Mental,439
20,19,Urban,30-39,JHARKHAND,Ranchi,Male,Mental,370
20,19,Urban,40-49,JHARKHAND,Ranchi,Male,Mental,227
20,19,Urban,50-59,JHARKHAND,Ranchi,Male,Mental,97
20,19,Urban,60-69,JHARKHAND,Ranchi,Male,Mental,62
20,19,Urban,70-79,JHARKHAND,Ranchi,Male,Mental,21
20,19,Urban,80-89,JHARKHAND,Ranchi,Male,Mental,2
20,19,Urban,90+,JHARKHAND,Ranchi,Male,Mental,8
20,19,Urban,Age Not Stated,JHARKHAND,Ranchi,Male,Mental,19
20,20,Rural,0-4,JHARKHAND,Khunti,Male,Mental,13
20,20,Rural,5-9,JHARKHAND,Khunti,Male,Mental,20
20,20,Rural,10-19,JHARKHAND,Khunti,Male,Mental,79
20,20,Rural,20-29,JHARKHAND,Khunti,Male,Mental,95
20,20,Rural,30-39,JHARKHAND,Khunti,Male,Mental,55
20,20,Rural,40-49,JHARKHAND,Khunti,Male,Mental,59
20,20,Rural,50-59,JHARKHAND,Khunti,Male,Mental,23
20,20,Rural,60-69,JHARKHAND,Khunti,Male,Mental,25
20,20,Rural,70-79,JHARKHAND,Khunti,Male,Mental,6
20,20,Rural,80-89,JHARKHAND,Khunti,Male,Mental,0
20,20,Rural,90+,JHARKHAND,Khunti,Male,Mental,1
20,20,Rural,Age Not Stated,JHARKHAND,Khunti,Male,Mental,0
20,20,Urban,0-4,JHARKHAND,Khunti,Male,Mental,1
20,20,Urban,5-9,JHARKHAND,Khunti,Male,Mental,3
20,20,Urban,10-19,JHARKHAND,Khunti,Male,Mental,7
20,20,Urban,20-29,JHARKHAND,Khunti,Male,Mental,15
20,20,Urban,30-39,JHARKHAND,Khunti,Male,Mental,9
20,20,Urban,40-49,JHARKHAND,Khunti,Male,Mental,6
20,20,Urban,50-59,JHARKHAND,Khunti,Male,Mental,4
20,20,Urban,60-69,JHARKHAND,Khunti,Male,Mental,2
20,20,Urban,70-79,JHARKHAND,Khunti,Male,Mental,1
20,20,Urban,80-89,JHARKHAND,Khunti,Male,Mental,0
20,20,Urban,90+,JHARKHAND,Khunti,Male,Mental,0
20,20,Urban,Age Not Stated,JHARKHAND,Khunti,Male,Mental,0
20,21,Rural,0-4,JHARKHAND,Gumla,Male,Mental,17
20,21,Rural,5-9,JHARKHAND,Gumla,Male,Mental,70
20,21,Rural,10-19,JHARKHAND,Gumla,Male,Mental,203
20,21,Rural,20-29,JHARKHAND,Gumla,Male,Mental,149
20,21,Rural,30-39,JHARKHAND,Gumla,Male,Mental,152
20,21,Rural,40-49,JHARKHAND,Gumla,Male,Mental,115
20,21,Rural,50-59,JHARKHAND,Gumla,Male,Mental,72
20,21,Rural,60-69,JHARKHAND,Gumla,Male,Mental,41
20,21,Rural,70-79,JHARKHAND,Gumla,Male,Mental,19
20,21,Rural,80-89,JHARKHAND,Gumla,Male,Mental,6
20,21,Rural,90+,JHARKHAND,Gumla,Male,Mental,1
20,21,Rural,Age Not Stated,JHARKHAND,Gumla,Male,Mental,0
20,21,Urban,0-4,JHARKHAND,Gumla,Male,Mental,4
20,21,Urban,5-9,JHARKHAND,Gumla,Male,Mental,4
20,21,Urban,10-19,JHARKHAND,Gumla,Male,Mental,20
20,21,Urban,20-29,JHARKHAND,Gumla,Male,Mental,17
20,21,Urban,30-39,JHARKHAND,Gumla,Male,Mental,14
20,21,Urban,40-49,JHARKHAND,Gumla,Male,Mental,5
20,21,Urban,50-59,JHARKHAND,Gumla,Male,Mental,5
20,21,Urban,60-69,JHARKHAND,Gumla,Male,Mental,2
20,21,Urban,70-79,JHARKHAND,Gumla,Male,Mental,0
20,21,Urban,80-89,JHARKHAND,Gumla,Male,Mental,0
20,21,Urban,90+,JHARKHAND,Gumla,Male,Mental,0
20,21,Urban,Age Not Stated,JHARKHAND,Gumla,Male,Mental,0
20,22,Rural,0-4,JHARKHAND,Simdega,Male,Mental,7
20,22,Rural,5-9,JHARKHAND,Simdega,Male,Mental,28
20,22,Rural,10-19,JHARKHAND,Simdega,Male,Mental,98
20,22,Rural,20-29,JHARKHAND,Simdega,Male,Mental,111
20,22,Rural,30-39,JHARKHAND,Simdega,Male,Mental,74
20,22,Rural,40-49,JHARKHAND,Simdega,Male,Mental,85
20,22,Rural,50-59,JHARKHAND,Simdega,Male,Mental,40
20,22,Rural,60-69,JHARKHAND,Simdega,Male,Mental,25
20,22,Rural,70-79,JHARKHAND,Simdega,Male,Mental,14
20,22,Rural,80-89,JHARKHAND,Simdega,Male,Mental,1
20,22,Rural,90+,JHARKHAND,Simdega,Male,Mental,1
20,22,Rural,Age Not Stated,JHARKHAND,Simdega,Male,Mental,0
20,22,Urban,0-4,JHARKHAND,Simdega,Male,Mental,1
20,22,Urban,5-9,JHARKHAND,Simdega,Male,Mental,2
20,22,Urban,10-19,JHARKHAND,Simdega,Male,Mental,9
20,22,Urban,20-29,JHARKHAND,Simdega,Male,Mental,10
20,22,Urban,30-39,JHARKHAND,Simdega,Male,Mental,8
20,22,Urban,40-49,JHARKHAND,Simdega,Male,Mental,4
20,22,Urban,50-59,JHARKHAND,Simdega,Male,Mental,1
20,22,Urban,60-69,JHARKHAND,Simdega,Male,Mental,0
20,22,Urban,70-79,JHARKHAND,Simdega,Male,Mental,0
20,22,Urban,80-89,JHARKHAND,Simdega,Male,Mental,0
20,22,Urban,90+,JHARKHAND,Simdega,Male,Mental,0
20,22,Urban,Age Not Stated,JHARKHAND,Simdega,Male,Mental,0
20,23,Rural,0-4,JHARKHAND,Pashchimi Singhbhum,Male,Mental,12
20,23,Rural,5-9,JHARKHAND,Pashchimi Singhbhum,Male,Mental,46
20,23,Rural,10-19,JHARKHAND,Pashchimi Singhbhum,Male,Mental,128
20,23,Rural,20-29,JHARKHAND,Pashchimi Singhbhum,Male,Mental,103
20,23,Rural,30-39,JHARKHAND,Pashchimi Singhbhum,Male,Mental,93
20,23,Rural,40-49,JHARKHAND,Pashchimi Singhbhum,Male,Mental,77
20,23,Rural,50-59,JHARKHAND,Pashchimi Singhbhum,Male,Mental,53
20,23,Rural,60-69,JHARKHAND,Pashchimi Singhbhum,Male,Mental,30
20,23,Rural,70-79,JHARKHAND,Pashchimi Singhbhum,Male,Mental,7
20,23,Rural,80-89,JHARKHAND,Pashchimi Singhbhum,Male,Mental,2
20,23,Rural,90+,JHARKHAND,Pashchimi Singhbhum,Male,Mental,0
20,23,Rural,Age Not Stated,JHARKHAND,Pashchimi Singhbhum,Male,Mental,0
20,23,Urban,0-4,JHARKHAND,Pashchimi Singhbhum,Male,Mental,5
20,23,Urban,5-9,JHARKHAND,Pashchimi Singhbhum,Male,Mental,13
20,23,Urban,10-19,JHARKHAND,Pashchimi Singhbhum,Male,Mental,64
20,23,Urban,20-29,JHARKHAND,Pashchimi Singhbhum,Male,Mental,51
20,23,Urban,30-39,JHARKHAND,Pashchimi Singhbhum,Male,Mental,41
20,23,Urban,40-49,JHARKHAND,Pashchimi Singhbhum,Male,Mental,39
20,23,Urban,50-59,JHARKHAND,Pashchimi Singhbhum,Male,Mental,17
20,23,Urban,60-69,JHARKHAND,Pashchimi Singhbhum,Male,Mental,7
20,23,Urban,70-79,JHARKHAND,Pashchimi Singhbhum,Male,Mental,2
20,23,Urban,80-89,JHARKHAND,Pashchimi Singhbhum,Male,Mental,1
20,23,Urban,90+,JHARKHAND,Pashchimi Singhbhum,Male,Mental,1
20,23,Urban,Age Not Stated,JHARKHAND,Pashchimi Singhbhum,Male,Mental,0
20,24,Rural,0-4,JHARKHAND,Saraikela-Kharsawan,Male,Mental,32
20,24,Rural,5-9,JHARKHAND,Saraikela-Kharsawan,Male,Mental,66
20,24,Rural,10-19,JHARKHAND,Saraikela-Kharsawan,Male,Mental,162
20,24,Rural,20-29,JHARKHAND,Saraikela-Kharsawan,Male,Mental,129
20,24,Rural,30-39,JHARKHAND,Saraikela-Kharsawan,Male,Mental,114
20,24,Rural,40-49,JHARKHAND,Saraikela-Kharsawan,Male,Mental,121
20,24,Rural,50-59,JHARKHAND,Saraikela-Kharsawan,Male,Mental,54
20,24,Rural,60-69,JHARKHAND,Saraikela-Kharsawan,Male,Mental,46
20,24,Rural,70-79,JHARKHAND,Saraikela-Kharsawan,Male,Mental,9
20,24,Rural,80-89,JHARKHAND,Saraikela-Kharsawan,Male,Mental,7
20,24,Rural,90+,JHARKHAND,Saraikela-Kharsawan,Male,Mental,3
20,24,Rural,Age Not Stated,JHARKHAND,Saraikela-Kharsawan,Male,Mental,0
20,24,Urban,0-4,JHARKHAND,Saraikela-Kharsawan,Male,Mental,15
20,24,Urban,5-9,JHARKHAND,Saraikela-Kharsawan,Male,Mental,19
20,24,Urban,10-19,JHARKHAND,Saraikela-Kharsawan,Male,Mental,56
20,24,Urban,20-29,JHARKHAND,Saraikela-Kharsawan,Male,Mental,51
20,24,Urban,30-39,JHARKHAND,Saraikela-Kharsawan,Male,Mental,48
20,24,Urban,40-49,JHARKHAND,Saraikela-Kharsawan,Male,Mental,38
20,24,Urban,50-59,JHARKHAND,Saraikela-Kharsawan,Male,Mental,20
20,24,Urban,60-69,JHARKHAND,Saraikela-Kharsawan,Male,Mental,5
