State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
18,12,Urban,Age Not Stated,ASSAM,Sivasagar,Female,In Movement,0
18,13,Rural,0-4,ASSAM,Jorhat,Female,In Movement,17
18,13,Rural,5-9,ASSAM,Jorhat,Female,In Movement,49
18,13,Rural,10-19,ASSAM,Jorhat,Female,In Movement,108
18,13,Rural,20-29,ASSAM,Jorhat,Female,In Movement,102
18,13,Rural,30-39,ASSAM,Jorhat,Female,In Movement,91
18,13,Rural,40-49,ASSAM,Jorhat,Female,In Movement,112
18,13,Rural,50-59,ASSAM,Jorhat,Female,In Movement,77
18,13,Rural,60-69,ASSAM,Jorhat,Female,In Movement,156
18,13,Rural,70-79,ASSAM,Jorhat,Female,In Movement,94
18,13,Rural,80-89,ASSAM,Jorhat,Female,In Movement,32
18,13,Rural,90+,ASSAM,Jorhat,Female,In Movement,19
18,13,Rural,Age Not Stated,ASSAM,Jorhat,Female,In Movement,0
18,13,Urban,0-4,ASSAM,Jorhat,Female,In Movement,3
18,13,Urban,5-9,ASSAM,Jorhat,Female,In Movement,13
18,13,Urban,10-19,ASSAM,Jorhat,Female,In Movement,15
18,13,Urban,20-29,ASSAM,Jorhat,Female,In Movement,22
18,13,Urban,30-39,ASSAM,Jorhat,Female,In Movement,19
18,13,Urban,40-49,ASSAM,Jorhat,Female,In Movement,18
18,13,Urban,50-59,ASSAM,Jorhat,Female,In Movement,17
18,13,Urban,60-69,ASSAM,Jorhat,Female,In Movement,21
18,13,Urban,70-79,ASSAM,Jorhat,Female,In Movement,27
18,13,Urban,80-89,ASSAM,Jorhat,Female,In Movement,12
18,13,Urban,90+,ASSAM,Jorhat,Female,In Movement,2
18,13,Urban,Age Not Stated,ASSAM,Jorhat,Female,In Movement,0
18,14,Rural,0-4,ASSAM,Golaghat,Female,In Movement,30
18,14,Rural,5-9,ASSAM,Golaghat,Female,In Movement,57
18,14,Rural,10-19,ASSAM,Golaghat,Female,In Movement,173
18,14,Rural,20-29,ASSAM,Golaghat,Female,In Movement,157
18,14,Rural,30-39,ASSAM,Golaghat,Female,In Movement,106
18,14,Rural,40-49,ASSAM,Golaghat,Female,In Movement,115
18,14,Rural,50-59,ASSAM,Golaghat,Female,In Movement,113
18,14,Rural,60-69,ASSAM,Golaghat,Female,In Movement,137
18,14,Rural,70-79,ASSAM,Golaghat,Female,In Movement,120
18,14,Rural,80-89,ASSAM,Golaghat,Female,In Movement,51
18,14,Rural,90+,ASSAM,Golaghat,Female,In Movement,16
18,14,Rural,Age Not Stated,ASSAM,Golaghat,Female,In Movement,0
18,14,Urban,0-4,ASSAM,Golaghat,Female,In Movement,0
18,14,Urban,5-9,ASSAM,Golaghat,Female,In Movement,1
18,14,Urban,10-19,ASSAM,Golaghat,Female,In Movement,10
18,14,Urban,20-29,ASSAM,Golaghat,Female,In Movement,17
18,14,Urban,30-39,ASSAM,Golaghat,Female,In Movement,12
18,14,Urban,40-49,ASSAM,Golaghat,Female,In Movement,6
18,14,Urban,50-59,ASSAM,Golaghat,Female,In Movement,10
18,14,Urban,60-69,ASSAM,Golaghat,Female,In Movement,16
18,14,Urban,70-79,ASSAM,Golaghat,Female,In Movement,14
18,14,Urban,80-89,ASSAM,Golaghat,Female,In Movement,6
18,14,Urban,90+,ASSAM,Golaghat,Female,In Movement,1
18,14,Urban,Age Not Stated,ASSAM,Golaghat,Female,In Movement,0
18,15,Rural,0-4,ASSAM,Karbi Anglong,Female,In Movement,18
18,15,Rural,5-9,ASSAM,Karbi Anglong,Female,In Movement,35
18,15,Rural,10-19,ASSAM,Karbi Anglong,Female,In Movement,70
18,15,Rural,20-29,ASSAM,Karbi Anglong,Female,In Movement,73
18,15,Rural,30-39,ASSAM,Karbi Anglong,Female,In Movement,46
18,15,Rural,40-49,ASSAM,Karbi Anglong,Female,In Movement,56
18,15,Rural,50-59,ASSAM,Karbi Anglong,Female,In Movement,65
18,15,Rural,60-69,ASSAM,Karbi Anglong,Female,In Movement,86
18,15,Rural,70-79,ASSAM,Karbi Anglong,Female,In Movement,82
18,15,Rural,80-89,ASSAM,Karbi Anglong,Female,In Movement,48
18,15,Rural,90+,ASSAM,Karbi Anglong,Female,In Movement,18
18,15,Rural,Age Not Stated,ASSAM,Karbi Anglong,Female,In Movement,0
18,15,Urban,0-4,ASSAM,Karbi Anglong,Female,In Movement,2
18,15,Urban,5-9,ASSAM,Karbi Anglong,Female,In Movement,2
18,15,Urban,10-19,ASSAM,Karbi Anglong,Female,In Movement,9
18,15,Urban,20-29,ASSAM,Karbi Anglong,Female,In Movement,11
18,15,Urban,30-39,ASSAM,Karbi Anglong,Female,In Movement,7
18,15,Urban,40-49,ASSAM,Karbi Anglong,Female,In Movement,9
18,15,Urban,50-59,ASSAM,Karbi Anglong,Female,In Movement,5
18,15,Urban,60-69,ASSAM,Karbi Anglong,Female,In Movement,4
18,15,Urban,70-79,ASSAM,Karbi Anglong,Female,In Movement,5
18,15,Urban,80-89,ASSAM,Karbi Anglong,Female,In Movement,0
18,15,Urban,90+,ASSAM,Karbi Anglong,Female,In Movement,0
18,15,Urban,Age Not Stated,ASSAM,Karbi Anglong,Female,In Movement,0
18,16,Rural,0-4,ASSAM,Dima Hasao,Female,In Movement,7
18,16,Rural,5-9,ASSAM,Dima Hasao,Female,In Movement,14
18,16,Rural,10-19,ASSAM,Dima Hasao,Female,In Movement,22
18,16,Rural,20-29,ASSAM,Dima Hasao,Female,In Movement,18
18,16,Rural,30-39,ASSAM,Dima Hasao,Female,In Movement,10
18,16,Rural,40-49,ASSAM,Dima Hasao,Female,In Movement,13
18,16,Rural,50-59,ASSAM,Dima Hasao,Female,In Movement,11
18,16,Rural,60-69,ASSAM,Dima Hasao,Female,In Movement,7
18,16,Rural,70-79,ASSAM,Dima Hasao,Female,In Movement,7
18,16,Rural,80-89,ASSAM,Dima Hasao,Female,In Movement,2
18,16,Rural,90+,ASSAM,Dima Hasao,Female,In Movement,2
18,16,Rural,Age Not Stated,ASSAM,Dima Hasao,Female,In Movement,0
18,16,Urban,0-4,ASSAM,Dima Hasao,Female,In Movement,1
18,16,Urban,5-9,ASSAM,Dima Hasao,Female,In Movement,1
18,16,Urban,10-19,ASSAM,Dima Hasao,Female,In Movement,6
18,16,Urban,20-29,ASSAM,Dima Hasao,Female,In Movement,6
18,16,Urban,30-39,ASSAM,Dima Hasao,Female,In Movement,11
18,16,Urban,40-49,ASSAM,Dima Hasao,Female,In Movement,3
18,16,Urban,50-59,ASSAM,Dima Hasao,Female,In Movement,3
18,16,Urban,60-69,ASSAM,Dima Hasao,Female,In Movement,4
18,16,Urban,70-79,ASSAM,Dima Hasao,Female,In Movement,3
18,16,Urban,80-89,ASSAM,Dima Hasao,Female,In Movement,1
18,16,Urban,90+,ASSAM,Dima Hasao,Female,In Movement,0
18,16,Urban,Age Not Stated,ASSAM,Dima Hasao,Female,In Movement,0
18,17,Rural,0-4,ASSAM,Cachar,Female,In Movement,56
18,17,Rural,5-9,ASSAM,Cachar,Female,In Movement,89
18,17,Rural,10-19,ASSAM,Cachar,Female,In Movement,190
18,17,Rural,20-29,ASSAM,Cachar,Female,In Movement,143
18,17,Rural,30-39,ASSAM,Cachar,Female,In Movement,130
18,17,Rural,40-49,ASSAM,Cachar,Female,In Movement,120
18,17,Rural,50-59,ASSAM,Cachar,Female,In Movement,136
18,17,Rural,60-69,ASSAM,Cachar,Female,In Movement,151
18,17,Rural,70-79,ASSAM,Cachar,Female,In Movement,105
18,17,Rural,80-89,ASSAM,Cachar,Female,In Movement,60
18,17,Rural,90+,ASSAM,Cachar,Female,In Movement,17
18,17,Rural,Age Not Stated,ASSAM,Cachar,Female,In Movement,0
18,17,Urban,0-4,ASSAM,Cachar,Female,In Movement,9
18,17,Urban,5-9,ASSAM,Cachar,Female,In Movement,13
18,17,Urban,10-19,ASSAM,Cachar,Female,In Movement,28
18,17,Urban,20-29,ASSAM,Cachar,Female,In Movement,30
18,17,Urban,30-39,ASSAM,Cachar,Female,In Movement,20
18,17,Urban,40-49,ASSAM,Cachar,Female,In Movement,23
18,17,Urban,50-59,ASSAM,Cachar,Female,In Movement,18
18,17,Urban,60-69,ASSAM,Cachar,Female,In Movement,18
18,17,Urban,70-79,ASSAM,Cachar,Female,In Movement,25
18,17,Urban,80-89,ASSAM,Cachar,Female,In Movement,13
18,17,Urban,90+,ASSAM,Cachar,Female,In Movement,4
18,17,Urban,Age Not Stated,ASSAM,Cachar,Female,In Movement,0
18,18,Rural,0-4,ASSAM,Karimganj,Female,In Movement,73
18,18,Rural,5-9,ASSAM,Karimganj,Female,In Movement,71
18,18,Rural,10-19,ASSAM,Karimganj,Female,In Movement,167
18,18,Rural,20-29,ASSAM,Karimganj,Female,In Movement,120
18,18,Rural,30-39,ASSAM,Karimganj,Female,In Movement,111
18,18,Rural,40-49,ASSAM,Karimganj,Female,In Movement,88
18,18,Rural,50-59,ASSAM,Karimganj,Female,In Movement,104
18,18,Rural,60-69,ASSAM,Karimganj,Female,In Movement,163
18,18,Rural,70-79,ASSAM,Karimganj,Female,In Movement,120
18,18,Rural,80-89,ASSAM,Karimganj,Female,In Movement,63
18,18,Rural,90+,ASSAM,Karimganj,Female,In Movement,24
18,18,Rural,Age Not Stated,ASSAM,Karimganj,Female,In Movement,0
18,18,Urban,0-4,ASSAM,Karimganj,Female,In Movement,4
18,18,Urban,5-9,ASSAM,Karimganj,Female,In Movement,5
18,18,Urban,10-19,ASSAM,Karimganj,Female,In Movement,10
18,18,Urban,20-29,ASSAM,Karimganj,Female,In Movement,18
18,18,Urban,30-39,ASSAM,Karimganj,Female,In Movement,9
18,18,Urban,40-49,ASSAM,Karimganj,Female,In Movement,12
18,18,Urban,50-59,ASSAM,Karimganj,Female,In Movement,7
18,18,Urban,60-69,ASSAM,Karimganj,Female,In Movement,20
18,18,Urban,70-79,ASSAM,Karimganj,Female,In Movement,20
18,18,Urban,80-89,ASSAM,Karimganj,Female,In Movement,10
18,18,Urban,90+,ASSAM,Karimganj,Female,In Movement,3
18,18,Urban,Age Not Stated,ASSAM,Karimganj,Female,In Movement,0
18,19,Rural,0-4,ASSAM,Hailakandi,Female,In Movement,35
18,19,Rural,5-9,ASSAM,Hailakandi,Female,In Movement,45
18,19,Rural,10-19,ASSAM,Hailakandi,Female,In Movement,91
18,19,Rural,20-29,ASSAM,Hailakandi,Female,In Movement,62
18,19,Rural,30-39,ASSAM,Hailakandi,Female,In Movement,58
18,19,Rural,40-49,ASSAM,Hailakandi,Female,In Movement,63
18,19,Rural,50-59,ASSAM,Hailakandi,Female,In Movement,38
18,19,Rural,60-69,ASSAM,Hailakandi,Female,In Movement,72
18,19,Rural,70-79,ASSAM,Hailakandi,Female,In Movement,42
18,19,Rural,80-89,ASSAM,Hailakandi,Female,In Movement,27
18,19,Rural,90+,ASSAM,Hailakandi,Female,In Movement,13
18,19,Rural,Age Not Stated,ASSAM,Hailakandi,Female,In Movement,0
18,19,Urban,0-4,ASSAM,Hailakandi,Female,In Movement,5
18,19,Urban,5-9,ASSAM,Hailakandi,Female,In Movement,3
18,19,Urban,10-19,ASSAM,Hailakandi,Female,In Movement,5
18,19,Urban,20-29,ASSAM,Hailakandi,Female,In Movement,5
18,19,Urban,30-39,ASSAM,Hailakandi,Female,In Movement,6
18,19,Urban,40-49,ASSAM,Hailakandi,Female,In Movement,4
18,19,Urban,50-59,ASSAM,Hailakandi,Female,In Movement,8
18,19,Urban,60-69,ASSAM,Hailakandi,Female,In Movement,3
18,19,Urban,70-79,ASSAM,Hailakandi,Female,In Movement,2
18,19,Urban,80-89,ASSAM,Hailakandi,Female,In Movement,0
18,19,Urban,90+,ASSAM,Hailakandi,Female,In Movement,0
18,19,Urban,Age Not Stated,ASSAM,Hailakandi,Female,In Movement,0
18,20,Rural,0-4,ASSAM,Bongaigaon,Female,In Movement,18
18,20,Rural,5-9,ASSAM,Bongaigaon,Female,In Movement,38
18,20,Rural,10-19,ASSAM,Bongaigaon,Female,In Movement,76
18,20,Rural,20-29,ASSAM,Bongaigaon,Female,In Movement,76
18,20,Rural,30-39,ASSAM,Bongaigaon,Female,In Movement,58
18,20,Rural,40-49,ASSAM,Bongaigaon,Female,In Movement,60
18,20,Rural,50-59,ASSAM,Bongaigaon,Female,In Movement,56
18,20,Rural,60-69,ASSAM,Bongaigaon,Female,In Movement,84
18,20,Rural,70-79,ASSAM,Bongaigaon,Female,In Movement,97
18,20,Rural,80-89,ASSAM,Bongaigaon,Female,In Movement,45
18,20,Rural,90+,ASSAM,Bongaigaon,Female,In Movement,20
18,20,Rural,Age Not Stated,ASSAM,Bongaigaon,Female,In Movement,0
18,20,Urban,0-4,ASSAM,Bongaigaon,Female,In Movement,2
18,20,Urban,5-9,ASSAM,Bongaigaon,Female,In Movement,2
18,20,Urban,10-19,ASSAM,Bongaigaon,Female,In Movement,12
18,20,Urban,20-29,ASSAM,Bongaigaon,Female,In Movement,11
18,20,Urban,30-39,ASSAM,Bongaigaon,Female,In Movement,11
18,20,Urban,40-49,ASSAM,Bongaigaon,Female,In Movement,13
18,20,Urban,50-59,ASSAM,Bongaigaon,Female,In Movement,10
18,20,Urban,60-69,ASSAM,Bongaigaon,Female,In Movement,16
18,20,Urban,70-79,ASSAM,Bongaigaon,Female,In Movement,4
18,20,Urban,80-89,ASSAM,Bongaigaon,Female,In Movement,6
18,20,Urban,90+,ASSAM,Bongaigaon,Female,In Movement,0
18,20,Urban,Age Not Stated,ASSAM,Bongaigaon,Female,In Movement,0
18,21,Rural,0-4,ASSAM,Chirang,Female,In Movement,13
18,21,Rural,5-9,ASSAM,Chirang,Female,In Movement,25
18,21,Rural,10-19,ASSAM,Chirang,Female,In Movement,59
18,21,Rural,20-29,ASSAM,Chirang,Female,In Movement,53
18,21,Rural,30-39,ASSAM,Chirang,Female,In Movement,46
18,21,Rural,40-49,ASSAM,Chirang,Female,In Movement,37
18,21,Rural,50-59,ASSAM,Chirang,Female,In Movement,48
18,21,Rural,60-69,ASSAM,Chirang,Female,In Movement,50
18,21,Rural,70-79,ASSAM,Chirang,Female,In Movement,40
18,21,Rural,80-89,ASSAM,Chirang,Female,In Movement,21
18,21,Rural,90+,ASSAM,Chirang,Female,In Movement,14
18,21,Rural,Age Not Stated,ASSAM,Chirang,Female,In Movement,0
18,21,Urban,0-4,ASSAM,Chirang,Female,In Movement,1
18,21,Urban,5-9,ASSAM,Chirang,Female,In Movement,1
18,21,Urban,10-19,ASSAM,Chirang,Female,In Movement,5
18,21,Urban,20-29,ASSAM,Chirang,Female,In Movement,6
18,21,Urban,30-39,ASSAM,Chirang,Female,In Movement,4
18,21,Urban,40-49,ASSAM,Chirang,Female,In Movement,5
18,21,Urban,50-59,ASSAM,Chirang,Female,In Movement,5
18,21,Urban,60-69,ASSAM,Chirang,Female,In Movement,6
18,21,Urban,70-79,ASSAM,Chirang,Female,In Movement,6
18,21,Urban,80-89,ASSAM,Chirang,Female,In Movement,1
18,21,Urban,90+,ASSAM,Chirang,Female,In Movement,1
18,21,Urban,Age Not Stated,ASSAM,Chirang,Female,In Movement,0
18,22,Rural,0-4,ASSAM,Kamrup,Female,In Movement,47
18,22,Rural,5-9,ASSAM,Kamrup,Female,In Movement,83
18,22,Rural,10-19,ASSAM,Kamrup,Female,In Movement,195
18,22,Rural,20-29,ASSAM,Kamrup,Female,In Movement,165
18,22,Rural,30-39,ASSAM,Kamrup,Female,In Movement,168
18,22,Rural,40-49,ASSAM,Kamrup,Female,In Movement,141
18,22,Rural,50-59,ASSAM,Kamrup,Female,In Movement,104
18,22,Rural,60-69,ASSAM,Kamrup,Female,In Movement,178
18,22,Rural,70-79,ASSAM,Kamrup,Female,In Movement,163
18,22,Rural,80-89,ASSAM,Kamrup,Female,In Movement,93
18,22,Rural,90+,ASSAM,Kamrup,Female,In Movement,36
18,22,Rural,Age Not Stated,ASSAM,Kamrup,Female,In Movement,1
18,22,Urban,0-4,ASSAM,Kamrup,Female,In Movement,1
18,22,Urban,5-9,ASSAM,Kamrup,Female,In Movement,4
18,22,Urban,10-19,ASSAM,Kamrup,Female,In Movement,19
18,22,Urban,20-29,ASSAM,Kamrup,Female,In Movement,16
18,22,Urban,30-39,ASSAM,Kamrup,Female,In Movement,15
18,22,Urban,40-49,ASSAM,Kamrup,Female,In Movement,19
18,22,Urban,50-59,ASSAM,Kamrup,Female,In Movement,12
18,22,Urban,60-69,ASSAM,Kamrup,Female,In Movement,24
18,22,Urban,70-79,ASSAM,Kamrup,Female,In Movement,14
18,22,Urban,80-89,ASSAM,Kamrup,Female,In Movement,1
18,22,Urban,90+,ASSAM,Kamrup,Female,In Movement,3
18,22,Urban,Age Not Stated,ASSAM,Kamrup,Female,In Movement,0
18,23,Rural,0-4,ASSAM,Kamrup Metropolitan,Female,In Movement,2
18,23,Rural,5-9,ASSAM,Kamrup Metropolitan,Female,In Movement,7
18,23,Rural,10-19,ASSAM,Kamrup Metropolitan,Female,In Movement,26
18,23,Rural,20-29,ASSAM,Kamrup Metropolitan,Female,In Movement,26
18,23,Rural,30-39,ASSAM,Kamrup Metropolitan,Female,In Movement,20
18,23,Rural,40-49,ASSAM,Kamrup Metropolitan,Female,In Movement,15
18,23,Rural,50-59,ASSAM,Kamrup Metropolitan,Female,In Movement,11
18,23,Rural,60-69,ASSAM,Kamrup Metropolitan,Female,In Movement,22
18,23,Rural,70-79,ASSAM,Kamrup Metropolitan,Female,In Movement,18
18,23,Rural,80-89,ASSAM,Kamrup Metropolitan,Female,In Movement,9
18,23,Rural,90+,ASSAM,Kamrup Metropolitan,Female,In Movement,6
18,23,Rural,Age Not Stated,ASSAM,Kamrup Metropolitan,Female,In Movement,0
18,23,Urban,0-4,ASSAM,Kamrup Metropolitan,Female,In Movement,13
18,23,Urban,5-9,ASSAM,Kamrup Metropolitan,Female,In Movement,24
18,23,Urban,10-19,ASSAM,Kamrup Metropolitan,Female,In Movement,90
18,23,Urban,20-29,ASSAM,Kamrup Metropolitan,Female,In Movement,90
18,23,Urban,30-39,ASSAM,Kamrup Metropolitan,Female,In Movement,74
18,23,Urban,40-49,ASSAM,Kamrup Metropolitan,Female,In Movement,77
18,23,Urban,50-59,ASSAM,Kamrup Metropolitan,Female,In Movement,65
18,23,Urban,60-69,ASSAM,Kamrup Metropolitan,Female,In Movement,73
18,23,Urban,70-79,ASSAM,Kamrup Metropolitan,Female,In Movement,62
18,23,Urban,80-89,ASSAM,Kamrup Metropolitan,Female,In Movement,27
18,23,Urban,90+,ASSAM,Kamrup Metropolitan,Female,In Movement,10
18,23,Urban,Age Not Stated,ASSAM,Kamrup Metropolitan,Female,In Movement,2
18,24,Rural,0-4,ASSAM,Nalbari,Female,In Movement,18
18,24,Rural,5-9,ASSAM,Nalbari,Female,In Movement,37
18,24,Rural,10-19,ASSAM,Nalbari,Female,In Movement,98
18,24,Rural,20-29,ASSAM,Nalbari,Female,In Movement,98
18,24,Rural,30-39,ASSAM,Nalbari,Female,In Movement,103
18,24,Rural,40-49,ASSAM,Nalbari,Female,In Movement,91
18,24,Rural,50-59,ASSAM,Nalbari,Female,In Movement,82
18,24,Rural,60-69,ASSAM,Nalbari,Female,In Movement,88
18,24,Rural,70-79,ASSAM,Nalbari,Female,In Movement,76
18,24,Rural,80-89,ASSAM,Nalbari,Female,In Movement,33
18,24,Rural,90+,ASSAM,Nalbari,Female,In Movement,11
18,24,Rural,Age Not Stated,ASSAM,Nalbari,Female,In Movement,0
18,24,Urban,0-4,ASSAM,Nalbari,Female,In Movement,2
18,24,Urban,5-9,ASSAM,Nalbari,Female,In Movement,3
18,24,Urban,10-19,ASSAM,Nalbari,Female,In Movement,13
18,24,Urban,20-29,ASSAM,Nalbari,Female,In Movement,16
18,24,Urban,30-39,ASSAM,Nalbari,Female,In Movement,9
18,24,Urban,40-49,ASSAM,Nalbari,Female,In Movement,3
18,24,Urban,50-59,ASSAM,Nalbari,Female,In Movement,7
18,24,Urban,60-69,ASSAM,Nalbari,Female,In Movement,14
18,24,Urban,70-79,ASSAM,Nalbari,Female,In Movement,8
18,24,Urban,80-89,ASSAM,Nalbari,Female,In Movement,4
18,24,Urban,90+,ASSAM,Nalbari,Female,In Movement,4
18,24,Urban,Age Not Stated,ASSAM,Nalbari,Female,In Movement,1
18,25,Rural,0-4,ASSAM,Baksa,Female,In Movement,17
18,25,Rural,5-9,ASSAM,Baksa,Female,In Movement,46
18,25,Rural,10-19,ASSAM,Baksa,Female,In Movement,111
18,25,Rural,20-29,ASSAM,Baksa,Female,In Movement,82
18,25,Rural,30-39,ASSAM,Baksa,Female,In Movement,95
18,25,Rural,40-49,ASSAM,Baksa,Female,In Movement,116
18,25,Rural,50-59,ASSAM,Baksa,Female,In Movement,77
18,25,Rural,60-69,ASSAM,Baksa,Female,In Movement,122
18,25,Rural,70-79,ASSAM,Baksa,Female,In Movement,67
18,25,Rural,80-89,ASSAM,Baksa,Female,In Movement,35
18,25,Rural,90+,ASSAM,Baksa,Female,In Movement,15
18,25,Rural,Age Not Stated,ASSAM,Baksa,Female,In Movement,0
18,25,Urban,0-4,ASSAM,Baksa,Female,In Movement,0
18,25,Urban,5-9,ASSAM,Baksa,Female,In Movement,0
18,25,Urban,10-19,ASSAM,Baksa,Female,In Movement,0
18,25,Urban,20-29,ASSAM,Baksa,Female,In Movement,2
18,25,Urban,30-39,ASSAM,Baksa,Female,In Movement,1
18,25,Urban,40-49,ASSAM,Baksa,Female,In Movement,0
18,25,Urban,50-59,ASSAM,Baksa,Female,In Movement,3
18,25,Urban,60-69,ASSAM,Baksa,Female,In Movement,0
18,25,Urban,70-79,ASSAM,Baksa,Female,In Movement,0
18,25,Urban,80-89,ASSAM,Baksa,Female,In Movement,0
18,25,Urban,90+,ASSAM,Baksa,Female,In Movement,0
18,25,Urban,Age Not Stated,ASSAM,Baksa,Female,In Movement,0
18,26,Rural,0-4,ASSAM,Darrang,Female,In Movement,41
18,26,Rural,5-9,ASSAM,Darrang,Female,In Movement,42
18,26,Rural,10-19,ASSAM,Darrang,Female,In Movement,164
18,26,Rural,20-29,ASSAM,Darrang,Female,In Movement,122
18,26,Rural,30-39,ASSAM,Darrang,Female,In Movement,91
18,26,Rural,40-49,ASSAM,Darrang,Female,In Movement,118
18,26,Rural,50-59,ASSAM,Darrang,Female,In Movement,113
18,26,Rural,60-69,ASSAM,Darrang,Female,In Movement,155
18,26,Rural,70-79,ASSAM,Darrang,Female,In Movement,107
18,26,Rural,80-89,ASSAM,Darrang,Female,In Movement,65
18,26,Rural,90+,ASSAM,Darrang,Female,In Movement,31
18,26,Rural,Age Not Stated,ASSAM,Darrang,Female,In Movement,0
18,26,Urban,0-4,ASSAM,Darrang,Female,In Movement,1
18,26,Urban,5-9,ASSAM,Darrang,Female,In Movement,1
18,26,Urban,10-19,ASSAM,Darrang,Female,In Movement,8
18,26,Urban,20-29,ASSAM,Darrang,Female,In Movement,2
18,26,Urban,30-39,ASSAM,Darrang,Female,In Movement,7
18,26,Urban,40-49,ASSAM,Darrang,Female,In Movement,10
18,26,Urban,50-59,ASSAM,Darrang,Female,In Movement,4
18,26,Urban,60-69,ASSAM,Darrang,Female,In Movement,9
18,26,Urban,70-79,ASSAM,Darrang,Female,In Movement,15
18,26,Urban,80-89,ASSAM,Darrang,Female,In Movement,2
18,26,Urban,90+,ASSAM,Darrang,Female,In Movement,1
18,26,Urban,Age Not Stated,ASSAM,Darrang,Female,In Movement,0
18,27,Rural,0-4,ASSAM,Udalguri,Female,In Movement,29
18,27,Rural,5-9,ASSAM,Udalguri,Female,In Movement,39
18,27,Rural,10-19,ASSAM,Udalguri,Female,In Movement,107
18,27,Rural,20-29,ASSAM,Udalguri,Female,In Movement,125
18,27,Rural,30-39,ASSAM,Udalguri,Female,In Movement,113
18,27,Rural,40-49,ASSAM,Udalguri,Female,In Movement,105
18,27,Rural,50-59,ASSAM,Udalguri,Female,In Movement,123
18,27,Rural,60-69,ASSAM,Udalguri,Female,In Movement,116
18,27,Rural,70-79,ASSAM,Udalguri,Female,In Movement,104
18,27,Rural,80-89,ASSAM,Udalguri,Female,In Movement,44
18,27,Rural,90+,ASSAM,Udalguri,Female,In Movement,19
18,27,Rural,Age Not Stated,ASSAM,Udalguri,Female,In Movement,1
18,27,Urban,0-4,ASSAM,Udalguri,Female,In Movement,0
18,27,Urban,5-9,ASSAM,Udalguri,Female,In Movement,0
18,27,Urban,10-19,ASSAM,Udalguri,Female,In Movement,1
18,27,Urban,20-29,ASSAM,Udalguri,Female,In Movement,2
18,27,Urban,30-39,ASSAM,Udalguri,Female,In Movement,2
18,27,Urban,40-49,ASSAM,Udalguri,Female,In Movement,1
18,27,Urban,50-59,ASSAM,Udalguri,Female,In Movement,2
18,27,Urban,60-69,ASSAM,Udalguri,Female,In Movement,4
18,27,Urban,70-79,ASSAM,Udalguri,Female,In Movement,3
18,27,Urban,80-89,ASSAM,Udalguri,Female,In Movement,0
18,27,Urban,90+,ASSAM,Udalguri,Female,In Movement,0
18,27,Urban,Age Not Stated,ASSAM,Udalguri,Female,In Movement,0
18,1,Rural,0-4,ASSAM,Kokrajhar,Male,Mental,14
18,1,Rural,5-9,ASSAM,Kokrajhar,Male,Mental,26
18,1,Rural,10-19,ASSAM,Kokrajhar,Male,Mental,121
18,1,Rural,20-29,ASSAM,Kokrajhar,Male,Mental,117
18,1,Rural,30-39,ASSAM,Kokrajhar,Male,Mental,102
18,1,Rural,40-49,ASSAM,Kokrajhar,Male,Mental,88
18,1,Rural,50-59,ASSAM,Kokrajhar,Male,Mental,58
18,1,Rural,60-69,ASSAM,Kokrajhar,Male,Mental,29
18,1,Rural,70-79,ASSAM,Kokrajhar,Male,Mental,12
18,1,Rural,80-89,ASSAM,Kokrajhar,Male,Mental,3
18,1,Rural,90+,ASSAM,Kokrajhar,Male,Mental,0
18,1,Rural,Age Not Stated,ASSAM,Kokrajhar,Male,Mental,0
18,1,Urban,0-4,ASSAM,Kokrajhar,Male,Mental,4
18,1,Urban,5-9,ASSAM,Kokrajhar,Male,Mental,2
18,1,Urban,10-19,ASSAM,Kokrajhar,Male,Mental,15
18,1,Urban,20-29,ASSAM,Kokrajhar,Male,Mental,14
18,1,Urban,30-39,ASSAM,Kokrajhar,Male,Mental,12
18,1,Urban,40-49,ASSAM,Kokrajhar,Male,Mental,10
18,1,Urban,50-59,ASSAM,Kokrajhar,Male,Mental,5
18,1,Urban,60-69,ASSAM,Kokrajhar,Male,Mental,3
18,1,Urban,70-79,ASSAM,Kokrajhar,Male,Mental,2
18,1,Urban,80-89,ASSAM,Kokrajhar,Male,Mental,0
18,1,Urban,90+,ASSAM,Kokrajhar,Male,Mental,1
18,1,Urban,Age Not Stated,ASSAM,Kokrajhar,Male,Mental,0
18,2,Rural,0-4,ASSAM,Dhubri,Male,Mental,47
18,2,Rural,5-9,ASSAM,Dhubri,Male,Mental,97
18,2,Rural,10-19,ASSAM,Dhubri,Male,Mental,242
18,2,Rural,20-29,ASSAM,Dhubri,Male,Mental,290
18,2,Rural,30-39,ASSAM,Dhubri,Male,Mental,260
18,2,Rural,40-49,ASSAM,Dhubri,Male,Mental,246
18,2,Rural,50-59,ASSAM,Dhubri,Male,Mental,147
18,2,Rural,60-69,ASSAM,Dhubri,Male,Mental,128
18,2,Rural,70-79,ASSAM,Dhubri,Male,Mental,76
18,2,Rural,80-89,ASSAM,Dhubri,Male,Mental,27
18,2,Rural,90+,ASSAM,Dhubri,Male,Mental,13
18,2,Rural,Age Not Stated,ASSAM,Dhubri,Male,Mental,0
18,2,Urban,0-4,ASSAM,Dhubri,Male,Mental,2
18,2,Urban,5-9,ASSAM,Dhubri,Male,Mental,10
18,2,Urban,10-19,ASSAM,Dhubri,Male,Mental,31
