State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
8,1,Urban,20-29, RAJASTHAN, Ganganagar,Female,In movement,203
8,1,Urban,30-39, RAJASTHAN, Ganganagar,Female,In movement,133
8,1,Urban,40-49, RAJASTHAN, Ganganagar,Female,In movement,70
8,1,Urban,50-59, RAJASTHAN, Ganganagar,Female,In movement,60
8,1,Urban,60-69, RAJASTHAN, Ganganagar,Female,In movement,75
8,1,Urban,70-79, RAJASTHAN, Ganganagar,Female,In movement,39
8,1,Urban,80-89, RAJASTHAN, Ganganagar,Female,In movement,27
8,1,Urban,90+, RAJASTHAN, Ganganagar,Female,In movement,15
8,1,Urban,Age not stated, RAJASTHAN, Ganganagar,Female,In movement,1
8,2,Rural,0-4, RAJASTHAN, Hanumangarh *,Female,In movement,131
8,2,Rural,5-9, RAJASTHAN, Hanumangarh *,Female,In movement,322
8,2,Rural,10-19, RAJASTHAN, Hanumangarh *,Female,In movement,967
8,2,Rural,20-29, RAJASTHAN, Hanumangarh *,Female,In movement,552
8,2,Rural,30-39, RAJASTHAN, Hanumangarh *,Female,In movement,333
8,2,Rural,40-49, RAJASTHAN, Hanumangarh *,Female,In movement,192
8,2,Rural,50-59, RAJASTHAN, Hanumangarh *,Female,In movement,179
8,2,Rural,60-69, RAJASTHAN, Hanumangarh *,Female,In movement,209
8,2,Rural,70-79, RAJASTHAN, Hanumangarh *,Female,In movement,183
8,2,Rural,80-89, RAJASTHAN, Hanumangarh *,Female,In movement,94
8,2,Rural,90+, RAJASTHAN, Hanumangarh *,Female,In movement,39
8,2,Rural,Age not stated, RAJASTHAN, Hanumangarh *,Female,In movement,2
8,2,Urban,0-4, RAJASTHAN, Hanumangarh *,Female,In movement,27
8,2,Urban,5-9, RAJASTHAN, Hanumangarh *,Female,In movement,78
8,2,Urban,10-19, RAJASTHAN, Hanumangarh *,Female,In movement,221
8,2,Urban,20-29, RAJASTHAN, Hanumangarh *,Female,In movement,131
8,2,Urban,30-39, RAJASTHAN, Hanumangarh *,Female,In movement,60
8,2,Urban,40-49, RAJASTHAN, Hanumangarh *,Female,In movement,60
8,2,Urban,50-59, RAJASTHAN, Hanumangarh *,Female,In movement,42
8,2,Urban,60-69, RAJASTHAN, Hanumangarh *,Female,In movement,45
8,2,Urban,70-79, RAJASTHAN, Hanumangarh *,Female,In movement,35
8,2,Urban,80-89, RAJASTHAN, Hanumangarh *,Female,In movement,16
8,2,Urban,90+, RAJASTHAN, Hanumangarh *,Female,In movement,9
8,2,Urban,Age not stated, RAJASTHAN, Hanumangarh *,Female,In movement,2
8,3,Rural,0-4, RAJASTHAN, Bikaner,Female,In movement,77
8,3,Rural,5-9, RAJASTHAN, Bikaner,Female,In movement,185
8,3,Rural,10-19, RAJASTHAN, Bikaner,Female,In movement,444
8,3,Rural,20-29, RAJASTHAN, Bikaner,Female,In movement,214
8,3,Rural,30-39, RAJASTHAN, Bikaner,Female,In movement,185
8,3,Rural,40-49, RAJASTHAN, Bikaner,Female,In movement,118
8,3,Rural,50-59, RAJASTHAN, Bikaner,Female,In movement,133
8,3,Rural,60-69, RAJASTHAN, Bikaner,Female,In movement,167
8,3,Rural,70-79, RAJASTHAN, Bikaner,Female,In movement,195
8,3,Rural,80-89, RAJASTHAN, Bikaner,Female,In movement,111
8,3,Rural,90+, RAJASTHAN, Bikaner,Female,In movement,36
8,3,Rural,Age not stated, RAJASTHAN, Bikaner,Female,In movement,0
8,3,Urban,0-4, RAJASTHAN, Bikaner,Female,In movement,48
8,3,Urban,5-9, RAJASTHAN, Bikaner,Female,In movement,76
8,3,Urban,10-19, RAJASTHAN, Bikaner,Female,In movement,282
8,3,Urban,20-29, RAJASTHAN, Bikaner,Female,In movement,155
8,3,Urban,30-39, RAJASTHAN, Bikaner,Female,In movement,114
8,3,Urban,40-49, RAJASTHAN, Bikaner,Female,In movement,70
8,3,Urban,50-59, RAJASTHAN, Bikaner,Female,In movement,77
8,3,Urban,60-69, RAJASTHAN, Bikaner,Female,In movement,76
8,3,Urban,70-79, RAJASTHAN, Bikaner,Female,In movement,54
8,3,Urban,80-89, RAJASTHAN, Bikaner,Female,In movement,33
8,3,Urban,90+, RAJASTHAN, Bikaner,Female,In movement,11
8,3,Urban,Age not stated, RAJASTHAN, Bikaner,Female,In movement,1
8,4,Rural,0-4, RAJASTHAN, Churu,Female,In movement,100
8,4,Rural,5-9, RAJASTHAN, Churu,Female,In movement,291
8,4,Rural,10-19, RAJASTHAN, Churu,Female,In movement,722
8,4,Rural,20-29, RAJASTHAN, Churu,Female,In movement,335
8,4,Rural,30-39, RAJASTHAN, Churu,Female,In movement,334
8,4,Rural,40-49, RAJASTHAN, Churu,Female,In movement,251
8,4,Rural,50-59, RAJASTHAN, Churu,Female,In movement,196
8,4,Rural,60-69, RAJASTHAN, Churu,Female,In movement,363
8,4,Rural,70-79, RAJASTHAN, Churu,Female,In movement,407
8,4,Rural,80-89, RAJASTHAN, Churu,Female,In movement,224
8,4,Rural,90+, RAJASTHAN, Churu,Female,In movement,72
8,4,Rural,Age not stated, RAJASTHAN, Churu,Female,In movement,0
8,4,Urban,0-4, RAJASTHAN, Churu,Female,In movement,51
8,4,Urban,5-9, RAJASTHAN, Churu,Female,In movement,91
8,4,Urban,10-19, RAJASTHAN, Churu,Female,In movement,333
8,4,Urban,20-29, RAJASTHAN, Churu,Female,In movement,182
8,4,Urban,30-39, RAJASTHAN, Churu,Female,In movement,107
8,4,Urban,40-49, RAJASTHAN, Churu,Female,In movement,88
8,4,Urban,50-59, RAJASTHAN, Churu,Female,In movement,77
8,4,Urban,60-69, RAJASTHAN, Churu,Female,In movement,136
8,4,Urban,70-79, RAJASTHAN, Churu,Female,In movement,106
8,4,Urban,80-89, RAJASTHAN, Churu,Female,In movement,58
8,4,Urban,90+, RAJASTHAN, Churu,Female,In movement,24
8,4,Urban,Age not stated, RAJASTHAN, Churu,Female,In movement,1
8,5,Rural,0-4, RAJASTHAN, Jhunjhunun,Female,In movement,97
8,5,Rural,5-9, RAJASTHAN, Jhunjhunun,Female,In movement,258
8,5,Rural,10-19, RAJASTHAN, Jhunjhunun,Female,In movement,693
8,5,Rural,20-29, RAJASTHAN, Jhunjhunun,Female,In movement,401
8,5,Rural,30-39, RAJASTHAN, Jhunjhunun,Female,In movement,272
8,5,Rural,40-49, RAJASTHAN, Jhunjhunun,Female,In movement,212
8,5,Rural,50-59, RAJASTHAN, Jhunjhunun,Female,In movement,182
8,5,Rural,60-69, RAJASTHAN, Jhunjhunun,Female,In movement,330
8,5,Rural,70-79, RAJASTHAN, Jhunjhunun,Female,In movement,363
8,5,Rural,80-89, RAJASTHAN, Jhunjhunun,Female,In movement,198
8,5,Rural,90+, RAJASTHAN, Jhunjhunun,Female,In movement,68
8,5,Rural,Age not stated, RAJASTHAN, Jhunjhunun,Female,In movement,5
8,5,Urban,0-4, RAJASTHAN, Jhunjhunun,Female,In movement,26
8,5,Urban,5-9, RAJASTHAN, Jhunjhunun,Female,In movement,64
8,5,Urban,10-19, RAJASTHAN, Jhunjhunun,Female,In movement,201
8,5,Urban,20-29, RAJASTHAN, Jhunjhunun,Female,In movement,106
8,5,Urban,30-39, RAJASTHAN, Jhunjhunun,Female,In movement,63
8,5,Urban,40-49, RAJASTHAN, Jhunjhunun,Female,In movement,36
8,5,Urban,50-59, RAJASTHAN, Jhunjhunun,Female,In movement,28
8,5,Urban,60-69, RAJASTHAN, Jhunjhunun,Female,In movement,63
8,5,Urban,70-79, RAJASTHAN, Jhunjhunun,Female,In movement,60
8,5,Urban,80-89, RAJASTHAN, Jhunjhunun,Female,In movement,30
8,5,Urban,90+, RAJASTHAN, Jhunjhunun,Female,In movement,15
8,5,Urban,Age not stated, RAJASTHAN, Jhunjhunun,Female,In movement,1
8,6,Rural,0-4, RAJASTHAN, Alwar,Female,In movement,299
8,6,Rural,5-9, RAJASTHAN, Alwar,Female,In movement,766
8,6,Rural,10-19, RAJASTHAN, Alwar,Female,In movement,1670
8,6,Rural,20-29, RAJASTHAN, Alwar,Female,In movement,853
8,6,Rural,30-39, RAJASTHAN, Alwar,Female,In movement,567
8,6,Rural,40-49, RAJASTHAN, Alwar,Female,In movement,393
8,6,Rural,50-59, RAJASTHAN, Alwar,Female,In movement,387
8,6,Rural,60-69, RAJASTHAN, Alwar,Female,In movement,585
8,6,Rural,70-79, RAJASTHAN, Alwar,Female,In movement,564
8,6,Rural,80-89, RAJASTHAN, Alwar,Female,In movement,276
8,6,Rural,90+, RAJASTHAN, Alwar,Female,In movement,100
8,6,Rural,Age not stated, RAJASTHAN, Alwar,Female,In movement,5
8,6,Urban,0-4, RAJASTHAN, Alwar,Female,In movement,45
8,6,Urban,5-9, RAJASTHAN, Alwar,Female,In movement,86
8,6,Urban,10-19, RAJASTHAN, Alwar,Female,In movement,262
8,6,Urban,20-29, RAJASTHAN, Alwar,Female,In movement,209
8,6,Urban,30-39, RAJASTHAN, Alwar,Female,In movement,103
8,6,Urban,40-49, RAJASTHAN, Alwar,Female,In movement,93
8,6,Urban,50-59, RAJASTHAN, Alwar,Female,In movement,56
8,6,Urban,60-69, RAJASTHAN, Alwar,Female,In movement,84
8,6,Urban,70-79, RAJASTHAN, Alwar,Female,In movement,69
8,6,Urban,80-89, RAJASTHAN, Alwar,Female,In movement,35
8,6,Urban,90+, RAJASTHAN, Alwar,Female,In movement,10
8,6,Urban,Age not stated, RAJASTHAN, Alwar,Female,In movement,1
8,7,Rural,0-4, RAJASTHAN, Bharatpur,Female,In movement,209
8,7,Rural,5-9, RAJASTHAN, Bharatpur,Female,In movement,523
8,7,Rural,10-19, RAJASTHAN, Bharatpur,Female,In movement,1145
8,7,Rural,20-29, RAJASTHAN, Bharatpur,Female,In movement,469
8,7,Rural,30-39, RAJASTHAN, Bharatpur,Female,In movement,304
8,7,Rural,40-49, RAJASTHAN, Bharatpur,Female,In movement,212
8,7,Rural,50-59, RAJASTHAN, Bharatpur,Female,In movement,270
8,7,Rural,60-69, RAJASTHAN, Bharatpur,Female,In movement,481
8,7,Rural,70-79, RAJASTHAN, Bharatpur,Female,In movement,356
8,7,Rural,80-89, RAJASTHAN, Bharatpur,Female,In movement,164
8,7,Rural,90+, RAJASTHAN, Bharatpur,Female,In movement,65
8,7,Rural,Age not stated, RAJASTHAN, Bharatpur,Female,In movement,3
8,7,Urban,0-4, RAJASTHAN, Bharatpur,Female,In movement,41
8,7,Urban,5-9, RAJASTHAN, Bharatpur,Female,In movement,105
8,7,Urban,10-19, RAJASTHAN, Bharatpur,Female,In movement,269
8,7,Urban,20-29, RAJASTHAN, Bharatpur,Female,In movement,136
8,7,Urban,30-39, RAJASTHAN, Bharatpur,Female,In movement,87
8,7,Urban,40-49, RAJASTHAN, Bharatpur,Female,In movement,64
8,7,Urban,50-59, RAJASTHAN, Bharatpur,Female,In movement,63
8,7,Urban,60-69, RAJASTHAN, Bharatpur,Female,In movement,103
8,7,Urban,70-79, RAJASTHAN, Bharatpur,Female,In movement,91
8,7,Urban,80-89, RAJASTHAN, Bharatpur,Female,In movement,35
8,7,Urban,90+, RAJASTHAN, Bharatpur,Female,In movement,15
8,7,Urban,Age not stated, RAJASTHAN, Bharatpur,Female,In movement,2
8,8,Rural,0-4, RAJASTHAN, Dhaulpur,Female,In movement,80
8,8,Rural,5-9, RAJASTHAN, Dhaulpur,Female,In movement,317
8,8,Rural,10-19, RAJASTHAN, Dhaulpur,Female,In movement,481
8,8,Rural,20-29, RAJASTHAN, Dhaulpur,Female,In movement,209
8,8,Rural,30-39, RAJASTHAN, Dhaulpur,Female,In movement,137
8,8,Rural,40-49, RAJASTHAN, Dhaulpur,Female,In movement,94
8,8,Rural,50-59, RAJASTHAN, Dhaulpur,Female,In movement,96
8,8,Rural,60-69, RAJASTHAN, Dhaulpur,Female,In movement,177
8,8,Rural,70-79, RAJASTHAN, Dhaulpur,Female,In movement,118
8,8,Rural,80-89, RAJASTHAN, Dhaulpur,Female,In movement,52
8,8,Rural,90+, RAJASTHAN, Dhaulpur,Female,In movement,19
8,8,Rural,Age not stated, RAJASTHAN, Dhaulpur,Female,In movement,1
8,8,Urban,0-4, RAJASTHAN, Dhaulpur,Female,In movement,17
8,8,Urban,5-9, RAJASTHAN, Dhaulpur,Female,In movement,57
8,8,Urban,10-19, RAJASTHAN, Dhaulpur,Female,In movement,117
8,8,Urban,20-29, RAJASTHAN, Dhaulpur,Female,In movement,53
8,8,Urban,30-39, RAJASTHAN, Dhaulpur,Female,In movement,34
8,8,Urban,40-49, RAJASTHAN, Dhaulpur,Female,In movement,21
8,8,Urban,50-59, RAJASTHAN, Dhaulpur,Female,In movement,24
8,8,Urban,60-69, RAJASTHAN, Dhaulpur,Female,In movement,31
8,8,Urban,70-79, RAJASTHAN, Dhaulpur,Female,In movement,34
8,8,Urban,80-89, RAJASTHAN, Dhaulpur,Female,In movement,17
8,8,Urban,90+, RAJASTHAN, Dhaulpur,Female,In movement,3
8,8,Urban,Age not stated, RAJASTHAN, Dhaulpur,Female,In movement,0
8,9,Rural,0-4, RAJASTHAN, Karauli *,Female,In movement,117
8,9,Rural,5-9, RAJASTHAN, Karauli *,Female,In movement,276
8,9,Rural,10-19, RAJASTHAN, Karauli *,Female,In movement,507
8,9,Rural,20-29, RAJASTHAN, Karauli *,Female,In movement,267
8,9,Rural,30-39, RAJASTHAN, Karauli *,Female,In movement,255
8,9,Rural,40-49, RAJASTHAN, Karauli *,Female,In movement,201
8,9,Rural,50-59, RAJASTHAN, Karauli *,Female,In movement,215
8,9,Rural,60-69, RAJASTHAN, Karauli *,Female,In movement,485
8,9,Rural,70-79, RAJASTHAN, Karauli *,Female,In movement,370
8,9,Rural,80-89, RAJASTHAN, Karauli *,Female,In movement,154
8,9,Rural,90+, RAJASTHAN, Karauli *,Female,In movement,48
8,9,Rural,Age not stated, RAJASTHAN, Karauli *,Female,In movement,15
8,9,Urban,0-4, RAJASTHAN, Karauli *,Female,In movement,26
8,9,Urban,5-9, RAJASTHAN, Karauli *,Female,In movement,49
8,9,Urban,10-19, RAJASTHAN, Karauli *,Female,In movement,126
8,9,Urban,20-29, RAJASTHAN, Karauli *,Female,In movement,59
8,9,Urban,30-39, RAJASTHAN, Karauli *,Female,In movement,43
8,9,Urban,40-49, RAJASTHAN, Karauli *,Female,In movement,45
8,9,Urban,50-59, RAJASTHAN, Karauli *,Female,In movement,33
8,9,Urban,60-69, RAJASTHAN, Karauli *,Female,In movement,31
8,9,Urban,70-79, RAJASTHAN, Karauli *,Female,In movement,32
8,9,Urban,80-89, RAJASTHAN, Karauli *,Female,In movement,9
8,9,Urban,90+, RAJASTHAN, Karauli *,Female,In movement,3
8,9,Urban,Age not stated, RAJASTHAN, Karauli *,Female,In movement,0
8,10,Rural,0-4, RAJASTHAN, Sawai Madhopur,Female,In movement,95
8,10,Rural,5-9, RAJASTHAN, Sawai Madhopur,Female,In movement,240
8,10,Rural,10-19, RAJASTHAN, Sawai Madhopur,Female,In movement,506
8,10,Rural,20-29, RAJASTHAN, Sawai Madhopur,Female,In movement,319
8,10,Rural,30-39, RAJASTHAN, Sawai Madhopur,Female,In movement,261
8,10,Rural,40-49, RAJASTHAN, Sawai Madhopur,Female,In movement,191
8,10,Rural,50-59, RAJASTHAN, Sawai Madhopur,Female,In movement,210
8,10,Rural,60-69, RAJASTHAN, Sawai Madhopur,Female,In movement,330
8,10,Rural,70-79, RAJASTHAN, Sawai Madhopur,Female,In movement,289
8,10,Rural,80-89, RAJASTHAN, Sawai Madhopur,Female,In movement,98
8,10,Rural,90+, RAJASTHAN, Sawai Madhopur,Female,In movement,24
8,10,Rural,Age not stated, RAJASTHAN, Sawai Madhopur,Female,In movement,14
8,10,Urban,0-4, RAJASTHAN, Sawai Madhopur,Female,In movement,22
8,10,Urban,5-9, RAJASTHAN, Sawai Madhopur,Female,In movement,64
8,10,Urban,10-19, RAJASTHAN, Sawai Madhopur,Female,In movement,135
8,10,Urban,20-29, RAJASTHAN, Sawai Madhopur,Female,In movement,104
8,10,Urban,30-39, RAJASTHAN, Sawai Madhopur,Female,In movement,66
8,10,Urban,40-49, RAJASTHAN, Sawai Madhopur,Female,In movement,59
8,10,Urban,50-59, RAJASTHAN, Sawai Madhopur,Female,In movement,36
8,10,Urban,60-69, RAJASTHAN, Sawai Madhopur,Female,In movement,55
8,10,Urban,70-79, RAJASTHAN, Sawai Madhopur,Female,In movement,36
8,10,Urban,80-89, RAJASTHAN, Sawai Madhopur,Female,In movement,16
8,10,Urban,90+, RAJASTHAN, Sawai Madhopur,Female,In movement,7
8,10,Urban,Age not stated, RAJASTHAN, Sawai Madhopur,Female,In movement,6
8,11,Rural,0-4, RAJASTHAN, Dausa *,Female,In movement,107
8,11,Rural,5-9, RAJASTHAN, Dausa *,Female,In movement,317
8,11,Rural,10-19, RAJASTHAN, Dausa *,Female,In movement,608
8,11,Rural,20-29, RAJASTHAN, Dausa *,Female,In movement,338
8,11,Rural,30-39, RAJASTHAN, Dausa *,Female,In movement,266
8,11,Rural,40-49, RAJASTHAN, Dausa *,Female,In movement,199
8,11,Rural,50-59, RAJASTHAN, Dausa *,Female,In movement,196
8,11,Rural,60-69, RAJASTHAN, Dausa *,Female,In movement,327
8,11,Rural,70-79, RAJASTHAN, Dausa *,Female,In movement,276
8,11,Rural,80-89, RAJASTHAN, Dausa *,Female,In movement,119
8,11,Rural,90+, RAJASTHAN, Dausa *,Female,In movement,30
8,11,Rural,Age not stated, RAJASTHAN, Dausa *,Female,In movement,2
8,11,Urban,0-4, RAJASTHAN, Dausa *,Female,In movement,5
8,11,Urban,5-9, RAJASTHAN, Dausa *,Female,In movement,27
8,11,Urban,10-19, RAJASTHAN, Dausa *,Female,In movement,72
8,11,Urban,20-29, RAJASTHAN, Dausa *,Female,In movement,53
8,11,Urban,30-39, RAJASTHAN, Dausa *,Female,In movement,29
8,11,Urban,40-49, RAJASTHAN, Dausa *,Female,In movement,22
8,11,Urban,50-59, RAJASTHAN, Dausa *,Female,In movement,16
8,11,Urban,60-69, RAJASTHAN, Dausa *,Female,In movement,25
8,11,Urban,70-79, RAJASTHAN, Dausa *,Female,In movement,22
8,11,Urban,80-89, RAJASTHAN, Dausa *,Female,In movement,7
8,11,Urban,90+, RAJASTHAN, Dausa *,Female,In movement,2
8,11,Urban,Age not stated, RAJASTHAN, Dausa *,Female,In movement,0
8,12,Rural,0-4, RAJASTHAN, Jaipur,Female,In movement,289
8,12,Rural,5-9, RAJASTHAN, Jaipur,Female,In movement,667
8,12,Rural,10-19, RAJASTHAN, Jaipur,Female,In movement,1625
8,12,Rural,20-29, RAJASTHAN, Jaipur,Female,In movement,976
8,12,Rural,30-39, RAJASTHAN, Jaipur,Female,In movement,668
8,12,Rural,40-49, RAJASTHAN, Jaipur,Female,In movement,497
8,12,Rural,50-59, RAJASTHAN, Jaipur,Female,In movement,456
8,12,Rural,60-69, RAJASTHAN, Jaipur,Female,In movement,712
8,12,Rural,70-79, RAJASTHAN, Jaipur,Female,In movement,545
8,12,Rural,80-89, RAJASTHAN, Jaipur,Female,In movement,265
8,12,Rural,90+, RAJASTHAN, Jaipur,Female,In movement,104
8,12,Rural,Age not stated, RAJASTHAN, Jaipur,Female,In movement,25
8,12,Urban,0-4, RAJASTHAN, Jaipur,Female,In movement,192
8,12,Urban,5-9, RAJASTHAN, Jaipur,Female,In movement,437
8,12,Urban,10-19, RAJASTHAN, Jaipur,Female,In movement,1280
8,12,Urban,20-29, RAJASTHAN, Jaipur,Female,In movement,1022
8,12,Urban,30-39, RAJASTHAN, Jaipur,Female,In movement,659
8,12,Urban,40-49, RAJASTHAN, Jaipur,Female,In movement,427
8,12,Urban,50-59, RAJASTHAN, Jaipur,Female,In movement,347
8,12,Urban,60-69, RAJASTHAN, Jaipur,Female,In movement,431
8,12,Urban,70-79, RAJASTHAN, Jaipur,Female,In movement,291
8,12,Urban,80-89, RAJASTHAN, Jaipur,Female,In movement,161
8,12,Urban,90+, RAJASTHAN, Jaipur,Female,In movement,58
8,12,Urban,Age not stated, RAJASTHAN, Jaipur,Female,In movement,20
8,13,Rural,0-4, RAJASTHAN, Sikar,Female,In movement,160
8,13,Rural,5-9, RAJASTHAN, Sikar,Female,In movement,319
8,13,Rural,10-19, RAJASTHAN, Sikar,Female,In movement,882
8,13,Rural,20-29, RAJASTHAN, Sikar,Female,In movement,453
8,13,Rural,30-39, RAJASTHAN, Sikar,Female,In movement,337
8,13,Rural,40-49, RAJASTHAN, Sikar,Female,In movement,249
8,13,Rural,50-59, RAJASTHAN, Sikar,Female,In movement,260
8,13,Rural,60-69, RAJASTHAN, Sikar,Female,In movement,489
8,13,Rural,70-79, RAJASTHAN, Sikar,Female,In movement,544
8,13,Rural,80-89, RAJASTHAN, Sikar,Female,In movement,303
8,13,Rural,90+, RAJASTHAN, Sikar,Female,In movement,109
8,13,Rural,Age not stated, RAJASTHAN, Sikar,Female,In movement,6
8,13,Urban,0-4, RAJASTHAN, Sikar,Female,In movement,37
8,13,Urban,5-9, RAJASTHAN, Sikar,Female,In movement,65
8,13,Urban,10-19, RAJASTHAN, Sikar,Female,In movement,243
8,13,Urban,20-29, RAJASTHAN, Sikar,Female,In movement,100
8,13,Urban,30-39, RAJASTHAN, Sikar,Female,In movement,98
8,13,Urban,40-49, RAJASTHAN, Sikar,Female,In movement,59
8,13,Urban,50-59, RAJASTHAN, Sikar,Female,In movement,50
8,13,Urban,60-69, RAJASTHAN, Sikar,Female,In movement,92
8,13,Urban,70-79, RAJASTHAN, Sikar,Female,In movement,65
8,13,Urban,80-89, RAJASTHAN, Sikar,Female,In movement,30
8,13,Urban,90+, RAJASTHAN, Sikar,Female,In movement,15
8,13,Urban,Age not stated, RAJASTHAN, Sikar,Female,In movement,1
8,14,Rural,0-4, RAJASTHAN, Nagaur,Female,In movement,186
8,14,Rural,5-9, RAJASTHAN, Nagaur,Female,In movement,473
8,14,Rural,10-19, RAJASTHAN, Nagaur,Female,In movement,1218
8,14,Rural,20-29, RAJASTHAN, Nagaur,Female,In movement,659
8,14,Rural,30-39, RAJASTHAN, Nagaur,Female,In movement,534
8,14,Rural,40-49, RAJASTHAN, Nagaur,Female,In movement,423
8,14,Rural,50-59, RAJASTHAN, Nagaur,Female,In movement,463
8,14,Rural,60-69, RAJASTHAN, Nagaur,Female,In movement,740
8,14,Rural,70-79, RAJASTHAN, Nagaur,Female,In movement,745
8,14,Rural,80-89, RAJASTHAN, Nagaur,Female,In movement,380
8,14,Rural,90+, RAJASTHAN, Nagaur,Female,In movement,144
8,14,Rural,Age not stated, RAJASTHAN, Nagaur,Female,In movement,26
8,14,Urban,0-4, RAJASTHAN, Nagaur,Female,In movement,33
8,14,Urban,5-9, RAJASTHAN, Nagaur,Female,In movement,92
8,14,Urban,10-19, RAJASTHAN, Nagaur,Female,In movement,266
8,14,Urban,20-29, RAJASTHAN, Nagaur,Female,In movement,132
8,14,Urban,30-39, RAJASTHAN, Nagaur,Female,In movement,97
8,14,Urban,40-49, RAJASTHAN, Nagaur,Female,In movement,69
8,14,Urban,50-59, RAJASTHAN, Nagaur,Female,In movement,48
8,14,Urban,60-69, RAJASTHAN, Nagaur,Female,In movement,97
8,14,Urban,70-79, RAJASTHAN, Nagaur,Female,In movement,58
8,14,Urban,80-89, RAJASTHAN, Nagaur,Female,In movement,45
8,14,Urban,90+, RAJASTHAN, Nagaur,Female,In movement,20
8,14,Urban,Age not stated, RAJASTHAN, Nagaur,Female,In movement,2
8,15,Rural,0-4, RAJASTHAN, Jodhpur,Female,In movement,179
8,15,Rural,5-9, RAJASTHAN, Jodhpur,Female,In movement,435
8,15,Rural,10-19, RAJASTHAN, Jodhpur,Female,In movement,874
8,15,Rural,20-29, RAJASTHAN, Jodhpur,Female,In movement,427
8,15,Rural,30-39, RAJASTHAN, Jodhpur,Female,In movement,388
8,15,Rural,40-49, RAJASTHAN, Jodhpur,Female,In movement,373
8,15,Rural,50-59, RAJASTHAN, Jodhpur,Female,In movement,361
8,15,Rural,60-69, RAJASTHAN, Jodhpur,Female,In movement,555
8,15,Rural,70-79, RAJASTHAN, Jodhpur,Female,In movement,521
8,15,Rural,80-89, RAJASTHAN, Jodhpur,Female,In movement,319
8,15,Rural,90+, RAJASTHAN, Jodhpur,Female,In movement,121
8,15,Rural,Age not stated, RAJASTHAN, Jodhpur,Female,In movement,10
8,15,Urban,0-4, RAJASTHAN, Jodhpur,Female,In movement,66
8,15,Urban,5-9, RAJASTHAN, Jodhpur,Female,In movement,145
8,15,Urban,10-19, RAJASTHAN, Jodhpur,Female,In movement,474
8,15,Urban,20-29, RAJASTHAN, Jodhpur,Female,In movement,306
8,15,Urban,30-39, RAJASTHAN, Jodhpur,Female,In movement,205
8,15,Urban,40-49, RAJASTHAN, Jodhpur,Female,In movement,150
8,15,Urban,50-59, RAJASTHAN, Jodhpur,Female,In movement,121
8,15,Urban,60-69, RAJASTHAN, Jodhpur,Female,In movement,164
8,15,Urban,70-79, RAJASTHAN, Jodhpur,Female,In movement,169
8,15,Urban,80-89, RAJASTHAN, Jodhpur,Female,In movement,92
8,15,Urban,90+, RAJASTHAN, Jodhpur,Female,In movement,29
8,15,Urban,Age not stated, RAJASTHAN, Jodhpur,Female,In movement,4
8,16,Rural,0-4, RAJASTHAN, Jaisalmer,Female,In movement,47
8,16,Rural,5-9, RAJASTHAN, Jaisalmer,Female,In movement,74
8,16,Rural,10-19, RAJASTHAN, Jaisalmer,Female,In movement,160
8,16,Rural,20-29, RAJASTHAN, Jaisalmer,Female,In movement,67
8,16,Rural,30-39, RAJASTHAN, Jaisalmer,Female,In movement,58
8,16,Rural,40-49, RAJASTHAN, Jaisalmer,Female,In movement,73
8,16,Rural,50-59, RAJASTHAN, Jaisalmer,Female,In movement,73
8,16,Rural,60-69, RAJASTHAN, Jaisalmer,Female,In movement,90
8,16,Rural,70-79, RAJASTHAN, Jaisalmer,Female,In movement,96
8,16,Rural,80-89, RAJASTHAN, Jaisalmer,Female,In movement,63
8,16,Rural,90+, RAJASTHAN, Jaisalmer,Female,In movement,28
8,16,Rural,Age not stated, RAJASTHAN, Jaisalmer,Female,In movement,1
8,16,Urban,0-4, RAJASTHAN, Jaisalmer,Female,In movement,6
8,16,Urban,5-9, RAJASTHAN, Jaisalmer,Female,In movement,7
8,16,Urban,10-19, RAJASTHAN, Jaisalmer,Female,In movement,37
8,16,Urban,20-29, RAJASTHAN, Jaisalmer,Female,In movement,14
8,16,Urban,30-39, RAJASTHAN, Jaisalmer,Female,In movement,17
8,16,Urban,40-49, RAJASTHAN, Jaisalmer,Female,In movement,17
8,16,Urban,50-59, RAJASTHAN, Jaisalmer,Female,In movement,11
8,16,Urban,60-69, RAJASTHAN, Jaisalmer,Female,In movement,22
8,16,Urban,70-79, RAJASTHAN, Jaisalmer,Female,In movement,23
8,16,Urban,80-89, RAJASTHAN, Jaisalmer,Female,In movement,11
8,16,Urban,90+, RAJASTHAN, Jaisalmer,Female,In movement,3
8,16,Urban,Age not stated, RAJASTHAN, Jaisalmer,Female,In movement,0
8,17,Rural,0-4, RAJASTHAN, Barmer,Female,In movement,166
8,17,Rural,5-9, RAJASTHAN, Barmer,Female,In movement,320
8,17,Rural,10-19, RAJASTHAN, Barmer,Female,In movement,621
8,17,Rural,20-29, RAJASTHAN, Barmer,Female,In movement,324
8,17,Rural,30-39, RAJASTHAN, Barmer,Female,In movement,307
8,17,Rural,40-49, RAJASTHAN, Barmer,Female,In movement,272
8,17,Rural,50-59, RAJASTHAN, Barmer,Female,In movement,353
8,17,Rural,60-69, RAJASTHAN, Barmer,Female,In movement,690
8,17,Rural,70-79, RAJASTHAN, Barmer,Female,In movement,719
