State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
21,19,Urban,5-9, ORISSA, Ganjam,Female,In seeing,421
21,19,Urban,10-19, ORISSA, Ganjam,Female,In seeing,934
21,19,Urban,20-29, ORISSA, Ganjam,Female,In seeing,688
21,19,Urban,30-39, ORISSA, Ganjam,Female,In seeing,576
21,19,Urban,40-49, ORISSA, Ganjam,Female,In seeing,423
21,19,Urban,50-59, ORISSA, Ganjam,Female,In seeing,328
21,19,Urban,60-69, ORISSA, Ganjam,Female,In seeing,303
21,19,Urban,70-79, ORISSA, Ganjam,Female,In seeing,188
21,19,Urban,80-89, ORISSA, Ganjam,Female,In seeing,66
21,19,Urban,90+, ORISSA, Ganjam,Female,In seeing,18
21,19,Urban,Age not stated, ORISSA, Ganjam,Female,In seeing,18
21,20,Rural,0-4, ORISSA, Gajapati  *,Female,In seeing,217
21,20,Rural,5-9, ORISSA, Gajapati  *,Female,In seeing,276
21,20,Rural,10-19, ORISSA, Gajapati  *,Female,In seeing,417
21,20,Rural,20-29, ORISSA, Gajapati  *,Female,In seeing,319
21,20,Rural,30-39, ORISSA, Gajapati  *,Female,In seeing,280
21,20,Rural,40-49, ORISSA, Gajapati  *,Female,In seeing,299
21,20,Rural,50-59, ORISSA, Gajapati  *,Female,In seeing,359
21,20,Rural,60-69, ORISSA, Gajapati  *,Female,In seeing,523
21,20,Rural,70-79, ORISSA, Gajapati  *,Female,In seeing,242
21,20,Rural,80-89, ORISSA, Gajapati  *,Female,In seeing,78
21,20,Rural,90+, ORISSA, Gajapati  *,Female,In seeing,19
21,20,Rural,Age not stated, ORISSA, Gajapati  *,Female,In seeing,3
21,20,Urban,0-4, ORISSA, Gajapati  *,Female,In seeing,12
21,20,Urban,5-9, ORISSA, Gajapati  *,Female,In seeing,22
21,20,Urban,10-19, ORISSA, Gajapati  *,Female,In seeing,28
21,20,Urban,20-29, ORISSA, Gajapati  *,Female,In seeing,31
21,20,Urban,30-39, ORISSA, Gajapati  *,Female,In seeing,27
21,20,Urban,40-49, ORISSA, Gajapati  *,Female,In seeing,24
21,20,Urban,50-59, ORISSA, Gajapati  *,Female,In seeing,28
21,20,Urban,60-69, ORISSA, Gajapati  *,Female,In seeing,33
21,20,Urban,70-79, ORISSA, Gajapati  *,Female,In seeing,17
21,20,Urban,80-89, ORISSA, Gajapati  *,Female,In seeing,5
21,20,Urban,90+, ORISSA, Gajapati  *,Female,In seeing,3
21,20,Urban,Age not stated, ORISSA, Gajapati  *,Female,In seeing,0
21,21,Rural,0-4, ORISSA, Kandhamal,Female,In seeing,311
21,21,Rural,5-9, ORISSA, Kandhamal,Female,In seeing,401
21,21,Rural,10-19, ORISSA, Kandhamal,Female,In seeing,596
21,21,Rural,20-29, ORISSA, Kandhamal,Female,In seeing,466
21,21,Rural,30-39, ORISSA, Kandhamal,Female,In seeing,406
21,21,Rural,40-49, ORISSA, Kandhamal,Female,In seeing,334
21,21,Rural,50-59, ORISSA, Kandhamal,Female,In seeing,337
21,21,Rural,60-69, ORISSA, Kandhamal,Female,In seeing,544
21,21,Rural,70-79, ORISSA, Kandhamal,Female,In seeing,286
21,21,Rural,80-89, ORISSA, Kandhamal,Female,In seeing,92
21,21,Rural,90+, ORISSA, Kandhamal,Female,In seeing,9
21,21,Rural,Age not stated, ORISSA, Kandhamal,Female,In seeing,13
21,21,Urban,0-4, ORISSA, Kandhamal,Female,In seeing,27
21,21,Urban,5-9, ORISSA, Kandhamal,Female,In seeing,45
21,21,Urban,10-19, ORISSA, Kandhamal,Female,In seeing,105
21,21,Urban,20-29, ORISSA, Kandhamal,Female,In seeing,97
21,21,Urban,30-39, ORISSA, Kandhamal,Female,In seeing,84
21,21,Urban,40-49, ORISSA, Kandhamal,Female,In seeing,46
21,21,Urban,50-59, ORISSA, Kandhamal,Female,In seeing,22
21,21,Urban,60-69, ORISSA, Kandhamal,Female,In seeing,24
21,21,Urban,70-79, ORISSA, Kandhamal,Female,In seeing,9
21,21,Urban,80-89, ORISSA, Kandhamal,Female,In seeing,6
21,21,Urban,90+, ORISSA, Kandhamal,Female,In seeing,1
21,21,Urban,Age not stated, ORISSA, Kandhamal,Female,In seeing,0
21,22,Rural,0-4, ORISSA, Baudh  *,Female,In seeing,262
21,22,Rural,5-9, ORISSA, Baudh  *,Female,In seeing,260
21,22,Rural,10-19, ORISSA, Baudh  *,Female,In seeing,404
21,22,Rural,20-29, ORISSA, Baudh  *,Female,In seeing,314
21,22,Rural,30-39, ORISSA, Baudh  *,Female,In seeing,259
21,22,Rural,40-49, ORISSA, Baudh  *,Female,In seeing,229
21,22,Rural,50-59, ORISSA, Baudh  *,Female,In seeing,196
21,22,Rural,60-69, ORISSA, Baudh  *,Female,In seeing,262
21,22,Rural,70-79, ORISSA, Baudh  *,Female,In seeing,143
21,22,Rural,80-89, ORISSA, Baudh  *,Female,In seeing,34
21,22,Rural,90+, ORISSA, Baudh  *,Female,In seeing,13
21,22,Rural,Age not stated, ORISSA, Baudh  *,Female,In seeing,1
21,22,Urban,0-4, ORISSA, Baudh  *,Female,In seeing,4
21,22,Urban,5-9, ORISSA, Baudh  *,Female,In seeing,8
21,22,Urban,10-19, ORISSA, Baudh  *,Female,In seeing,16
21,22,Urban,20-29, ORISSA, Baudh  *,Female,In seeing,7
21,22,Urban,30-39, ORISSA, Baudh  *,Female,In seeing,14
21,22,Urban,40-49, ORISSA, Baudh  *,Female,In seeing,4
21,22,Urban,50-59, ORISSA, Baudh  *,Female,In seeing,6
21,22,Urban,60-69, ORISSA, Baudh  *,Female,In seeing,6
21,22,Urban,70-79, ORISSA, Baudh  *,Female,In seeing,8
21,22,Urban,80-89, ORISSA, Baudh  *,Female,In seeing,3
21,22,Urban,90+, ORISSA, Baudh  *,Female,In seeing,1
21,22,Urban,Age not stated, ORISSA, Baudh  *,Female,In seeing,0
21,23,Rural,0-4, ORISSA, Sonapur  *,Female,In seeing,173
21,23,Rural,5-9, ORISSA, Sonapur  *,Female,In seeing,234
21,23,Rural,10-19, ORISSA, Sonapur  *,Female,In seeing,379
21,23,Rural,20-29, ORISSA, Sonapur  *,Female,In seeing,259
21,23,Rural,30-39, ORISSA, Sonapur  *,Female,In seeing,238
21,23,Rural,40-49, ORISSA, Sonapur  *,Female,In seeing,214
21,23,Rural,50-59, ORISSA, Sonapur  *,Female,In seeing,167
21,23,Rural,60-69, ORISSA, Sonapur  *,Female,In seeing,312
21,23,Rural,70-79, ORISSA, Sonapur  *,Female,In seeing,203
21,23,Rural,80-89, ORISSA, Sonapur  *,Female,In seeing,57
21,23,Rural,90+, ORISSA, Sonapur  *,Female,In seeing,15
21,23,Rural,Age not stated, ORISSA, Sonapur  *,Female,In seeing,2
21,23,Urban,0-4, ORISSA, Sonapur  *,Female,In seeing,10
21,23,Urban,5-9, ORISSA, Sonapur  *,Female,In seeing,14
21,23,Urban,10-19, ORISSA, Sonapur  *,Female,In seeing,29
21,23,Urban,20-29, ORISSA, Sonapur  *,Female,In seeing,23
21,23,Urban,30-39, ORISSA, Sonapur  *,Female,In seeing,15
21,23,Urban,40-49, ORISSA, Sonapur  *,Female,In seeing,18
21,23,Urban,50-59, ORISSA, Sonapur  *,Female,In seeing,10
21,23,Urban,60-69, ORISSA, Sonapur  *,Female,In seeing,16
21,23,Urban,70-79, ORISSA, Sonapur  *,Female,In seeing,7
21,23,Urban,80-89, ORISSA, Sonapur  *,Female,In seeing,1
21,23,Urban,90+, ORISSA, Sonapur  *,Female,In seeing,1
21,23,Urban,Age not stated, ORISSA, Sonapur  *,Female,In seeing,2
21,24,Rural,0-4, ORISSA, Balangir,Female,In seeing,328
21,24,Rural,5-9, ORISSA, Balangir,Female,In seeing,413
21,24,Rural,10-19, ORISSA, Balangir,Female,In seeing,795
21,24,Rural,20-29, ORISSA, Balangir,Female,In seeing,534
21,24,Rural,30-39, ORISSA, Balangir,Female,In seeing,425
21,24,Rural,40-49, ORISSA, Balangir,Female,In seeing,389
21,24,Rural,50-59, ORISSA, Balangir,Female,In seeing,472
21,24,Rural,60-69, ORISSA, Balangir,Female,In seeing,1001
21,24,Rural,70-79, ORISSA, Balangir,Female,In seeing,732
21,24,Rural,80-89, ORISSA, Balangir,Female,In seeing,219
21,24,Rural,90+, ORISSA, Balangir,Female,In seeing,54
21,24,Rural,Age not stated, ORISSA, Balangir,Female,In seeing,12
21,24,Urban,0-4, ORISSA, Balangir,Female,In seeing,41
21,24,Urban,5-9, ORISSA, Balangir,Female,In seeing,48
21,24,Urban,10-19, ORISSA, Balangir,Female,In seeing,155
21,24,Urban,20-29, ORISSA, Balangir,Female,In seeing,111
21,24,Urban,30-39, ORISSA, Balangir,Female,In seeing,69
21,24,Urban,40-49, ORISSA, Balangir,Female,In seeing,62
21,24,Urban,50-59, ORISSA, Balangir,Female,In seeing,43
21,24,Urban,60-69, ORISSA, Balangir,Female,In seeing,56
21,24,Urban,70-79, ORISSA, Balangir,Female,In seeing,30
21,24,Urban,80-89, ORISSA, Balangir,Female,In seeing,14
21,24,Urban,90+, ORISSA, Balangir,Female,In seeing,6
21,24,Urban,Age not stated, ORISSA, Balangir,Female,In seeing,2
21,25,Rural,0-4, ORISSA, Nuapada  *,Female,In seeing,198
21,25,Rural,5-9, ORISSA, Nuapada  *,Female,In seeing,233
21,25,Rural,10-19, ORISSA, Nuapada  *,Female,In seeing,384
21,25,Rural,20-29, ORISSA, Nuapada  *,Female,In seeing,344
21,25,Rural,30-39, ORISSA, Nuapada  *,Female,In seeing,297
21,25,Rural,40-49, ORISSA, Nuapada  *,Female,In seeing,263
21,25,Rural,50-59, ORISSA, Nuapada  *,Female,In seeing,257
21,25,Rural,60-69, ORISSA, Nuapada  *,Female,In seeing,442
21,25,Rural,70-79, ORISSA, Nuapada  *,Female,In seeing,283
21,25,Rural,80-89, ORISSA, Nuapada  *,Female,In seeing,95
21,25,Rural,90+, ORISSA, Nuapada  *,Female,In seeing,24
21,25,Rural,Age not stated, ORISSA, Nuapada  *,Female,In seeing,2
21,25,Urban,0-4, ORISSA, Nuapada  *,Female,In seeing,19
21,25,Urban,5-9, ORISSA, Nuapada  *,Female,In seeing,26
21,25,Urban,10-19, ORISSA, Nuapada  *,Female,In seeing,46
21,25,Urban,20-29, ORISSA, Nuapada  *,Female,In seeing,32
21,25,Urban,30-39, ORISSA, Nuapada  *,Female,In seeing,29
21,25,Urban,40-49, ORISSA, Nuapada  *,Female,In seeing,21
21,25,Urban,50-59, ORISSA, Nuapada  *,Female,In seeing,15
21,25,Urban,60-69, ORISSA, Nuapada  *,Female,In seeing,19
21,25,Urban,70-79, ORISSA, Nuapada  *,Female,In seeing,9
21,25,Urban,80-89, ORISSA, Nuapada  *,Female,In seeing,3
21,25,Urban,90+, ORISSA, Nuapada  *,Female,In seeing,1
21,25,Urban,Age not stated, ORISSA, Nuapada  *,Female,In seeing,0
21,26,Rural,0-4, ORISSA, Kalahandi,Female,In seeing,567
21,26,Rural,5-9, ORISSA, Kalahandi,Female,In seeing,684
21,26,Rural,10-19, ORISSA, Kalahandi,Female,In seeing,1018
21,26,Rural,20-29, ORISSA, Kalahandi,Female,In seeing,844
21,26,Rural,30-39, ORISSA, Kalahandi,Female,In seeing,768
21,26,Rural,40-49, ORISSA, Kalahandi,Female,In seeing,574
21,26,Rural,50-59, ORISSA, Kalahandi,Female,In seeing,645
21,26,Rural,60-69, ORISSA, Kalahandi,Female,In seeing,1076
21,26,Rural,70-79, ORISSA, Kalahandi,Female,In seeing,628
21,26,Rural,80-89, ORISSA, Kalahandi,Female,In seeing,190
21,26,Rural,90+, ORISSA, Kalahandi,Female,In seeing,44
21,26,Rural,Age not stated, ORISSA, Kalahandi,Female,In seeing,19
21,26,Urban,0-4, ORISSA, Kalahandi,Female,In seeing,37
21,26,Urban,5-9, ORISSA, Kalahandi,Female,In seeing,47
21,26,Urban,10-19, ORISSA, Kalahandi,Female,In seeing,94
21,26,Urban,20-29, ORISSA, Kalahandi,Female,In seeing,89
21,26,Urban,30-39, ORISSA, Kalahandi,Female,In seeing,88
21,26,Urban,40-49, ORISSA, Kalahandi,Female,In seeing,76
21,26,Urban,50-59, ORISSA, Kalahandi,Female,In seeing,55
21,26,Urban,60-69, ORISSA, Kalahandi,Female,In seeing,48
21,26,Urban,70-79, ORISSA, Kalahandi,Female,In seeing,29
21,26,Urban,80-89, ORISSA, Kalahandi,Female,In seeing,13
21,26,Urban,90+, ORISSA, Kalahandi,Female,In seeing,5
21,26,Urban,Age not stated, ORISSA, Kalahandi,Female,In seeing,4
21,27,Rural,0-4, ORISSA, Rayagada  *,Female,In seeing,436
21,27,Rural,5-9, ORISSA, Rayagada  *,Female,In seeing,502
21,27,Rural,10-19, ORISSA, Rayagada  *,Female,In seeing,796
21,27,Rural,20-29, ORISSA, Rayagada  *,Female,In seeing,846
21,27,Rural,30-39, ORISSA, Rayagada  *,Female,In seeing,736
21,27,Rural,40-49, ORISSA, Rayagada  *,Female,In seeing,596
21,27,Rural,50-59, ORISSA, Rayagada  *,Female,In seeing,596
21,27,Rural,60-69, ORISSA, Rayagada  *,Female,In seeing,792
21,27,Rural,70-79, ORISSA, Rayagada  *,Female,In seeing,344
21,27,Rural,80-89, ORISSA, Rayagada  *,Female,In seeing,77
21,27,Rural,90+, ORISSA, Rayagada  *,Female,In seeing,21
21,27,Rural,Age not stated, ORISSA, Rayagada  *,Female,In seeing,30
21,27,Urban,0-4, ORISSA, Rayagada  *,Female,In seeing,57
21,27,Urban,5-9, ORISSA, Rayagada  *,Female,In seeing,75
21,27,Urban,10-19, ORISSA, Rayagada  *,Female,In seeing,173
21,27,Urban,20-29, ORISSA, Rayagada  *,Female,In seeing,154
21,27,Urban,30-39, ORISSA, Rayagada  *,Female,In seeing,120
21,27,Urban,40-49, ORISSA, Rayagada  *,Female,In seeing,93
21,27,Urban,50-59, ORISSA, Rayagada  *,Female,In seeing,80
21,27,Urban,60-69, ORISSA, Rayagada  *,Female,In seeing,74
21,27,Urban,70-79, ORISSA, Rayagada  *,Female,In seeing,30
21,27,Urban,80-89, ORISSA, Rayagada  *,Female,In seeing,14
21,27,Urban,90+, ORISSA, Rayagada  *,Female,In seeing,9
21,27,Urban,Age not stated, ORISSA, Rayagada  *,Female,In seeing,1
21,28,Rural,0-4, ORISSA, Nabarangapur  *,Female,In seeing,628
21,28,Rural,5-9, ORISSA, Nabarangapur  *,Female,In seeing,878
21,28,Rural,10-19, ORISSA, Nabarangapur  *,Female,In seeing,1221
21,28,Rural,20-29, ORISSA, Nabarangapur  *,Female,In seeing,1091
21,28,Rural,30-39, ORISSA, Nabarangapur  *,Female,In seeing,979
21,28,Rural,40-49, ORISSA, Nabarangapur  *,Female,In seeing,698
21,28,Rural,50-59, ORISSA, Nabarangapur  *,Female,In seeing,707
21,28,Rural,60-69, ORISSA, Nabarangapur  *,Female,In seeing,792
21,28,Rural,70-79, ORISSA, Nabarangapur  *,Female,In seeing,399
21,28,Rural,80-89, ORISSA, Nabarangapur  *,Female,In seeing,104
21,28,Rural,90+, ORISSA, Nabarangapur  *,Female,In seeing,38
21,28,Rural,Age not stated, ORISSA, Nabarangapur  *,Female,In seeing,20
21,28,Urban,0-4, ORISSA, Nabarangapur  *,Female,In seeing,50
21,28,Urban,5-9, ORISSA, Nabarangapur  *,Female,In seeing,60
21,28,Urban,10-19, ORISSA, Nabarangapur  *,Female,In seeing,151
21,28,Urban,20-29, ORISSA, Nabarangapur  *,Female,In seeing,117
21,28,Urban,30-39, ORISSA, Nabarangapur  *,Female,In seeing,100
21,28,Urban,40-49, ORISSA, Nabarangapur  *,Female,In seeing,65
21,28,Urban,50-59, ORISSA, Nabarangapur  *,Female,In seeing,36
21,28,Urban,60-69, ORISSA, Nabarangapur  *,Female,In seeing,39
21,28,Urban,70-79, ORISSA, Nabarangapur  *,Female,In seeing,14
21,28,Urban,80-89, ORISSA, Nabarangapur  *,Female,In seeing,5
21,28,Urban,90+, ORISSA, Nabarangapur  *,Female,In seeing,1
21,28,Urban,Age not stated, ORISSA, Nabarangapur  *,Female,In seeing,0
21,29,Rural,0-4, ORISSA, Koraput,Female,In seeing,481
21,29,Rural,5-9, ORISSA, Koraput,Female,In seeing,569
21,29,Rural,10-19, ORISSA, Koraput,Female,In seeing,861
21,29,Rural,20-29, ORISSA, Koraput,Female,In seeing,898
21,29,Rural,30-39, ORISSA, Koraput,Female,In seeing,837
21,29,Rural,40-49, ORISSA, Koraput,Female,In seeing,656
21,29,Rural,50-59, ORISSA, Koraput,Female,In seeing,613
21,29,Rural,60-69, ORISSA, Koraput,Female,In seeing,711
21,29,Rural,70-79, ORISSA, Koraput,Female,In seeing,277
21,29,Rural,80-89, ORISSA, Koraput,Female,In seeing,70
21,29,Rural,90+, ORISSA, Koraput,Female,In seeing,18
21,29,Rural,Age not stated, ORISSA, Koraput,Female,In seeing,40
21,29,Urban,0-4, ORISSA, Koraput,Female,In seeing,107
21,29,Urban,5-9, ORISSA, Koraput,Female,In seeing,134
21,29,Urban,10-19, ORISSA, Koraput,Female,In seeing,297
21,29,Urban,20-29, ORISSA, Koraput,Female,In seeing,260
21,29,Urban,30-39, ORISSA, Koraput,Female,In seeing,221
21,29,Urban,40-49, ORISSA, Koraput,Female,In seeing,159
21,29,Urban,50-59, ORISSA, Koraput,Female,In seeing,110
21,29,Urban,60-69, ORISSA, Koraput,Female,In seeing,94
21,29,Urban,70-79, ORISSA, Koraput,Female,In seeing,37
21,29,Urban,80-89, ORISSA, Koraput,Female,In seeing,13
21,29,Urban,90+, ORISSA, Koraput,Female,In seeing,0
21,29,Urban,Age not stated, ORISSA, Koraput,Female,In seeing,21
21,30,Rural,0-4, ORISSA, Malkangiri  *,Female,In seeing,234
21,30,Rural,5-9, ORISSA, Malkangiri  *,Female,In seeing,288
21,30,Rural,10-19, ORISSA, Malkangiri  *,Female,In seeing,427
21,30,Rural,20-29, ORISSA, Malkangiri  *,Female,In seeing,381
21,30,Rural,30-39, ORISSA, Malkangiri  *,Female,In seeing,304
21,30,Rural,40-49, ORISSA, Malkangiri  *,Female,In seeing,231
21,30,Rural,50-59, ORISSA, Malkangiri  *,Female,In seeing,202
21,30,Rural,60-69, ORISSA, Malkangiri  *,Female,In seeing,293
21,30,Rural,70-79, ORISSA, Malkangiri  *,Female,In seeing,167
21,30,Rural,80-89, ORISSA, Malkangiri  *,Female,In seeing,35
21,30,Rural,90+, ORISSA, Malkangiri  *,Female,In seeing,11
21,30,Rural,Age not stated, ORISSA, Malkangiri  *,Female,In seeing,11
21,30,Urban,0-4, ORISSA, Malkangiri  *,Female,In seeing,17
21,30,Urban,5-9, ORISSA, Malkangiri  *,Female,In seeing,15
21,30,Urban,10-19, ORISSA, Malkangiri  *,Female,In seeing,39
21,30,Urban,20-29, ORISSA, Malkangiri  *,Female,In seeing,36
21,30,Urban,30-39, ORISSA, Malkangiri  *,Female,In seeing,27
21,30,Urban,40-49, ORISSA, Malkangiri  *,Female,In seeing,27
21,30,Urban,50-59, ORISSA, Malkangiri  *,Female,In seeing,12
21,30,Urban,60-69, ORISSA, Malkangiri  *,Female,In seeing,19
21,30,Urban,70-79, ORISSA, Malkangiri  *,Female,In seeing,12
21,30,Urban,80-89, ORISSA, Malkangiri  *,Female,In seeing,3
21,30,Urban,90+, ORISSA, Malkangiri  *,Female,In seeing,0
21,30,Urban,Age not stated, ORISSA, Malkangiri  *,Female,In seeing,0
21,1,Rural,0-4, ORISSA, Bargarh  *,Male,In speech,29
21,1,Rural,5-9, ORISSA, Bargarh  *,Male,In speech,212
21,1,Rural,10-19, ORISSA, Bargarh  *,Male,In speech,382
21,1,Rural,20-29, ORISSA, Bargarh  *,Male,In speech,224
21,1,Rural,30-39, ORISSA, Bargarh  *,Male,In speech,192
21,1,Rural,40-49, ORISSA, Bargarh  *,Male,In speech,127
21,1,Rural,50-59, ORISSA, Bargarh  *,Male,In speech,65
21,1,Rural,60-69, ORISSA, Bargarh  *,Male,In speech,66
21,1,Rural,70-79, ORISSA, Bargarh  *,Male,In speech,30
21,1,Rural,80-89, ORISSA, Bargarh  *,Male,In speech,16
21,1,Rural,90+, ORISSA, Bargarh  *,Male,In speech,3
21,1,Rural,Age not stated, ORISSA, Bargarh  *,Male,In speech,1
21,1,Urban,0-4, ORISSA, Bargarh  *,Male,In speech,5
21,1,Urban,5-9, ORISSA, Bargarh  *,Male,In speech,24
21,1,Urban,10-19, ORISSA, Bargarh  *,Male,In speech,62
21,1,Urban,20-29, ORISSA, Bargarh  *,Male,In speech,18
21,1,Urban,30-39, ORISSA, Bargarh  *,Male,In speech,13
21,1,Urban,40-49, ORISSA, Bargarh  *,Male,In speech,10
21,1,Urban,50-59, ORISSA, Bargarh  *,Male,In speech,1
21,1,Urban,60-69, ORISSA, Bargarh  *,Male,In speech,1
21,1,Urban,70-79, ORISSA, Bargarh  *,Male,In speech,3
21,1,Urban,80-89, ORISSA, Bargarh  *,Male,In speech,0
21,1,Urban,90+, ORISSA, Bargarh  *,Male,In speech,1
21,1,Urban,Age not stated, ORISSA, Bargarh  *,Male,In speech,1
21,2,Rural,0-4, ORISSA, Jharsuguda  *,Male,In speech,9
21,2,Rural,5-9, ORISSA, Jharsuguda  *,Male,In speech,58
21,2,Rural,10-19, ORISSA, Jharsuguda  *,Male,In speech,109
21,2,Rural,20-29, ORISSA, Jharsuguda  *,Male,In speech,81
21,2,Rural,30-39, ORISSA, Jharsuguda  *,Male,In speech,41
21,2,Rural,40-49, ORISSA, Jharsuguda  *,Male,In speech,22
21,2,Rural,50-59, ORISSA, Jharsuguda  *,Male,In speech,11
21,2,Rural,60-69, ORISSA, Jharsuguda  *,Male,In speech,15
21,2,Rural,70-79, ORISSA, Jharsuguda  *,Male,In speech,10
21,2,Rural,80-89, ORISSA, Jharsuguda  *,Male,In speech,2
21,2,Rural,90+, ORISSA, Jharsuguda  *,Male,In speech,2
21,2,Rural,Age not stated, ORISSA, Jharsuguda  *,Male,In speech,0
21,2,Urban,0-4, ORISSA, Jharsuguda  *,Male,In speech,0
21,2,Urban,5-9, ORISSA, Jharsuguda  *,Male,In speech,15
21,2,Urban,10-19, ORISSA, Jharsuguda  *,Male,In speech,53
21,2,Urban,20-29, ORISSA, Jharsuguda  *,Male,In speech,31
21,2,Urban,30-39, ORISSA, Jharsuguda  *,Male,In speech,15
21,2,Urban,40-49, ORISSA, Jharsuguda  *,Male,In speech,10
21,2,Urban,50-59, ORISSA, Jharsuguda  *,Male,In speech,10
21,2,Urban,60-69, ORISSA, Jharsuguda  *,Male,In speech,2
21,2,Urban,70-79, ORISSA, Jharsuguda  *,Male,In speech,1
21,2,Urban,80-89, ORISSA, Jharsuguda  *,Male,In speech,1
21,2,Urban,90+, ORISSA, Jharsuguda  *,Male,In speech,0
21,2,Urban,Age not stated, ORISSA, Jharsuguda  *,Male,In speech,0
21,3,Rural,0-4, ORISSA, Sambalpur,Male,In speech,26
21,3,Rural,5-9, ORISSA, Sambalpur,Male,In speech,133
21,3,Rural,10-19, ORISSA, Sambalpur,Male,In speech,218
21,3,Rural,20-29, ORISSA, Sambalpur,Male,In speech,129
21,3,Rural,30-39, ORISSA, Sambalpur,Male,In speech,99
21,3,Rural,40-49, ORISSA, Sambalpur,Male,In speech,77
21,3,Rural,50-59, ORISSA, Sambalpur,Male,In speech,45
21,3,Rural,60-69, ORISSA, Sambalpur,Male,In speech,27
21,3,Rural,70-79, ORISSA, Sambalpur,Male,In speech,19
21,3,Rural,80-89, ORISSA, Sambalpur,Male,In speech,5
21,3,Rural,90+, ORISSA, Sambalpur,Male,In speech,1
21,3,Rural,Age not stated, ORISSA, Sambalpur,Male,In speech,4
21,3,Urban,0-4, ORISSA, Sambalpur,Male,In speech,2
21,3,Urban,5-9, ORISSA, Sambalpur,Male,In speech,43
21,3,Urban,10-19, ORISSA, Sambalpur,Male,In speech,91
21,3,Urban,20-29, ORISSA, Sambalpur,Male,In speech,78
21,3,Urban,30-39, ORISSA, Sambalpur,Male,In speech,39
21,3,Urban,40-49, ORISSA, Sambalpur,Male,In speech,34
21,3,Urban,50-59, ORISSA, Sambalpur,Male,In speech,11
21,3,Urban,60-69, ORISSA, Sambalpur,Male,In speech,12
21,3,Urban,70-79, ORISSA, Sambalpur,Male,In speech,9
21,3,Urban,80-89, ORISSA, Sambalpur,Male,In speech,1
21,3,Urban,90+, ORISSA, Sambalpur,Male,In speech,0
21,3,Urban,Age not stated, ORISSA, Sambalpur,Male,In speech,0
21,4,Rural,0-4, ORISSA, Debagarh  *,Male,In speech,9
21,4,Rural,5-9, ORISSA, Debagarh  *,Male,In speech,48
21,4,Rural,10-19, ORISSA, Debagarh  *,Male,In speech,73
21,4,Rural,20-29, ORISSA, Debagarh  *,Male,In speech,48
21,4,Rural,30-39, ORISSA, Debagarh  *,Male,In speech,38
21,4,Rural,40-49, ORISSA, Debagarh  *,Male,In speech,30
21,4,Rural,50-59, ORISSA, Debagarh  *,Male,In speech,11
21,4,Rural,60-69, ORISSA, Debagarh  *,Male,In speech,12
21,4,Rural,70-79, ORISSA, Debagarh  *,Male,In speech,3
21,4,Rural,80-89, ORISSA, Debagarh  *,Male,In speech,2
21,4,Rural,90+, ORISSA, Debagarh  *,Male,In speech,0
21,4,Rural,Age not stated, ORISSA, Debagarh  *,Male,In speech,0
21,4,Urban,0-4, ORISSA, Debagarh  *,Male,In speech,0
21,4,Urban,5-9, ORISSA, Debagarh  *,Male,In speech,5
21,4,Urban,10-19, ORISSA, Debagarh  *,Male,In speech,4
21,4,Urban,20-29, ORISSA, Debagarh  *,Male,In speech,2
21,4,Urban,30-39, ORISSA, Debagarh  *,Male,In speech,1
21,4,Urban,40-49, ORISSA, Debagarh  *,Male,In speech,0
21,4,Urban,50-59, ORISSA, Debagarh  *,Male,In speech,1
21,4,Urban,60-69, ORISSA, Debagarh  *,Male,In speech,1
21,4,Urban,70-79, ORISSA, Debagarh  *,Male,In speech,1
21,4,Urban,80-89, ORISSA, Debagarh  *,Male,In speech,0
21,4,Urban,90+, ORISSA, Debagarh  *,Male,In speech,0
21,4,Urban,Age not stated, ORISSA, Debagarh  *,Male,In speech,0
21,5,Rural,0-4, ORISSA, Sundargarh,Male,In speech,21
21,5,Rural,5-9, ORISSA, Sundargarh,Male,In speech,161
21,5,Rural,10-19, ORISSA, Sundargarh,Male,In speech,293
21,5,Rural,20-29, ORISSA, Sundargarh,Male,In speech,188
21,5,Rural,30-39, ORISSA, Sundargarh,Male,In speech,157
21,5,Rural,40-49, ORISSA, Sundargarh,Male,In speech,122
21,5,Rural,50-59, ORISSA, Sundargarh,Male,In speech,70
21,5,Rural,60-69, ORISSA, Sundargarh,Male,In speech,51
21,5,Rural,70-79, ORISSA, Sundargarh,Male,In speech,19
21,5,Rural,80-89, ORISSA, Sundargarh,Male,In speech,5
21,5,Rural,90+, ORISSA, Sundargarh,Male,In speech,2
21,5,Rural,Age not stated, ORISSA, Sundargarh,Male,In speech,0
21,5,Urban,0-4, ORISSA, Sundargarh,Male,In speech,8
21,5,Urban,5-9, ORISSA, Sundargarh,Male,In speech,75
21,5,Urban,10-19, ORISSA, Sundargarh,Male,In speech,126
21,5,Urban,20-29, ORISSA, Sundargarh,Male,In speech,105
21,5,Urban,30-39, ORISSA, Sundargarh,Male,In speech,50
21,5,Urban,40-49, ORISSA, Sundargarh,Male,In speech,43
21,5,Urban,50-59, ORISSA, Sundargarh,Male,In speech,17
21,5,Urban,60-69, ORISSA, Sundargarh,Male,In speech,13
21,5,Urban,70-79, ORISSA, Sundargarh,Male,In speech,2
21,5,Urban,80-89, ORISSA, Sundargarh,Male,In speech,1
21,5,Urban,90+, ORISSA, Sundargarh,Male,In speech,0
