State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
27,8,Rural,10-19, MAHARASHTRA,Wardha ,Male,Mental,281
27,8,Rural,20-29, MAHARASHTRA,Wardha ,Male,Mental,269
27,8,Rural,30-39, MAHARASHTRA,Wardha ,Male,Mental,265
27,8,Rural,40-49, MAHARASHTRA,Wardha ,Male,Mental,162
27,8,Rural,50-59, MAHARASHTRA,Wardha ,Male,Mental,86
27,8,Rural,60-69, MAHARASHTRA,Wardha ,Male,Mental,70
27,8,Rural,70-79, MAHARASHTRA,Wardha ,Male,Mental,24
27,8,Rural,80-89, MAHARASHTRA,Wardha ,Male,Mental,4
27,8,Rural,90+, MAHARASHTRA,Wardha ,Male,Mental,1
27,8,Rural,Age not stated, MAHARASHTRA,Wardha ,Male,Mental,1
27,8,Urban,0-4, MAHARASHTRA,Wardha ,Male,Mental,10
27,8,Urban,5-9, MAHARASHTRA,Wardha ,Male,Mental,32
27,8,Urban,10-19, MAHARASHTRA,Wardha ,Male,Mental,112
27,8,Urban,20-29, MAHARASHTRA,Wardha ,Male,Mental,96
27,8,Urban,30-39, MAHARASHTRA,Wardha ,Male,Mental,84
27,8,Urban,40-49, MAHARASHTRA,Wardha ,Male,Mental,65
27,8,Urban,50-59, MAHARASHTRA,Wardha ,Male,Mental,30
27,8,Urban,60-69, MAHARASHTRA,Wardha ,Male,Mental,23
27,8,Urban,70-79, MAHARASHTRA,Wardha ,Male,Mental,8
27,8,Urban,80-89, MAHARASHTRA,Wardha ,Male,Mental,6
27,8,Urban,90+, MAHARASHTRA,Wardha ,Male,Mental,1
27,8,Urban,Age not stated, MAHARASHTRA,Wardha ,Male,Mental,1
27,9,Rural,0-4, MAHARASHTRA,Nagpur ,Male,Mental,48
27,9,Rural,5-9, MAHARASHTRA,Nagpur ,Male,Mental,180
27,9,Rural,10-19, MAHARASHTRA,Nagpur ,Male,Mental,427
27,9,Rural,20-29, MAHARASHTRA,Nagpur ,Male,Mental,430
27,9,Rural,30-39, MAHARASHTRA,Nagpur ,Male,Mental,369
27,9,Rural,40-49, MAHARASHTRA,Nagpur ,Male,Mental,257
27,9,Rural,50-59, MAHARASHTRA,Nagpur ,Male,Mental,114
27,9,Rural,60-69, MAHARASHTRA,Nagpur ,Male,Mental,97
27,9,Rural,70-79, MAHARASHTRA,Nagpur ,Male,Mental,50
27,9,Rural,80-89, MAHARASHTRA,Nagpur ,Male,Mental,8
27,9,Rural,90+, MAHARASHTRA,Nagpur ,Male,Mental,3
27,9,Rural,Age not stated, MAHARASHTRA,Nagpur ,Male,Mental,2
27,9,Urban,0-4, MAHARASHTRA,Nagpur ,Male,Mental,98
27,9,Urban,5-9, MAHARASHTRA,Nagpur ,Male,Mental,286
27,9,Urban,10-19, MAHARASHTRA,Nagpur ,Male,Mental,1010
27,9,Urban,20-29, MAHARASHTRA,Nagpur ,Male,Mental,940
27,9,Urban,30-39, MAHARASHTRA,Nagpur ,Male,Mental,886
27,9,Urban,40-49, MAHARASHTRA,Nagpur ,Male,Mental,601
27,9,Urban,50-59, MAHARASHTRA,Nagpur ,Male,Mental,313
27,9,Urban,60-69, MAHARASHTRA,Nagpur ,Male,Mental,189
27,9,Urban,70-79, MAHARASHTRA,Nagpur ,Male,Mental,84
27,9,Urban,80-89, MAHARASHTRA,Nagpur ,Male,Mental,13
27,9,Urban,90+, MAHARASHTRA,Nagpur ,Male,Mental,3
27,9,Urban,Age not stated, MAHARASHTRA,Nagpur ,Male,Mental,7
27,10,Rural,0-4, MAHARASHTRA,Bhandara ,Male,Mental,35
27,10,Rural,5-9, MAHARASHTRA,Bhandara ,Male,Mental,120
27,10,Rural,10-19, MAHARASHTRA,Bhandara ,Male,Mental,312
27,10,Rural,20-29, MAHARASHTRA,Bhandara ,Male,Mental,202
27,10,Rural,30-39, MAHARASHTRA,Bhandara ,Male,Mental,215
27,10,Rural,40-49, MAHARASHTRA,Bhandara ,Male,Mental,151
27,10,Rural,50-59, MAHARASHTRA,Bhandara ,Male,Mental,73
27,10,Rural,60-69, MAHARASHTRA,Bhandara ,Male,Mental,47
27,10,Rural,70-79, MAHARASHTRA,Bhandara ,Male,Mental,14
27,10,Rural,80-89, MAHARASHTRA,Bhandara ,Male,Mental,5
27,10,Rural,90+, MAHARASHTRA,Bhandara ,Male,Mental,1
27,10,Rural,Age not stated, MAHARASHTRA,Bhandara ,Male,Mental,2
27,10,Urban,0-4, MAHARASHTRA,Bhandara ,Male,Mental,5
27,10,Urban,5-9, MAHARASHTRA,Bhandara ,Male,Mental,17
27,10,Urban,10-19, MAHARASHTRA,Bhandara ,Male,Mental,59
27,10,Urban,20-29, MAHARASHTRA,Bhandara ,Male,Mental,58
27,10,Urban,30-39, MAHARASHTRA,Bhandara ,Male,Mental,43
27,10,Urban,40-49, MAHARASHTRA,Bhandara ,Male,Mental,27
27,10,Urban,50-59, MAHARASHTRA,Bhandara ,Male,Mental,30
27,10,Urban,60-69, MAHARASHTRA,Bhandara ,Male,Mental,8
27,10,Urban,70-79, MAHARASHTRA,Bhandara ,Male,Mental,3
27,10,Urban,80-89, MAHARASHTRA,Bhandara ,Male,Mental,0
27,10,Urban,90+, MAHARASHTRA,Bhandara ,Male,Mental,0
27,10,Urban,Age not stated, MAHARASHTRA,Bhandara ,Male,Mental,0
27,11,Rural,0-4, MAHARASHTRA,Gondiya ,Male,Mental,26
27,11,Rural,5-9, MAHARASHTRA,Gondiya ,Male,Mental,126
27,11,Rural,10-19, MAHARASHTRA,Gondiya ,Male,Mental,337
27,11,Rural,20-29, MAHARASHTRA,Gondiya ,Male,Mental,257
27,11,Rural,30-39, MAHARASHTRA,Gondiya ,Male,Mental,203
27,11,Rural,40-49, MAHARASHTRA,Gondiya ,Male,Mental,151
27,11,Rural,50-59, MAHARASHTRA,Gondiya ,Male,Mental,75
27,11,Rural,60-69, MAHARASHTRA,Gondiya ,Male,Mental,53
27,11,Rural,70-79, MAHARASHTRA,Gondiya ,Male,Mental,19
27,11,Rural,80-89, MAHARASHTRA,Gondiya ,Male,Mental,2
27,11,Rural,90+, MAHARASHTRA,Gondiya ,Male,Mental,1
27,11,Rural,Age not stated, MAHARASHTRA,Gondiya ,Male,Mental,0
27,11,Urban,0-4, MAHARASHTRA,Gondiya ,Male,Mental,5
27,11,Urban,5-9, MAHARASHTRA,Gondiya ,Male,Mental,16
27,11,Urban,10-19, MAHARASHTRA,Gondiya ,Male,Mental,49
27,11,Urban,20-29, MAHARASHTRA,Gondiya ,Male,Mental,45
27,11,Urban,30-39, MAHARASHTRA,Gondiya ,Male,Mental,55
27,11,Urban,40-49, MAHARASHTRA,Gondiya ,Male,Mental,42
27,11,Urban,50-59, MAHARASHTRA,Gondiya ,Male,Mental,20
27,11,Urban,60-69, MAHARASHTRA,Gondiya ,Male,Mental,8
27,11,Urban,70-79, MAHARASHTRA,Gondiya ,Male,Mental,3
27,11,Urban,80-89, MAHARASHTRA,Gondiya ,Male,Mental,2
27,11,Urban,90+, MAHARASHTRA,Gondiya ,Male,Mental,0
27,11,Urban,Age not stated, MAHARASHTRA,Gondiya ,Male,Mental,0
27,12,Rural,0-4, MAHARASHTRA,Gadchiroli ,Male,Mental,26
27,12,Rural,5-9, MAHARASHTRA,Gadchiroli ,Male,Mental,103
27,12,Rural,10-19, MAHARASHTRA,Gadchiroli ,Male,Mental,280
27,12,Rural,20-29, MAHARASHTRA,Gadchiroli ,Male,Mental,158
27,12,Rural,30-39, MAHARASHTRA,Gadchiroli ,Male,Mental,136
27,12,Rural,40-49, MAHARASHTRA,Gadchiroli ,Male,Mental,86
27,12,Rural,50-59, MAHARASHTRA,Gadchiroli ,Male,Mental,44
27,12,Rural,60-69, MAHARASHTRA,Gadchiroli ,Male,Mental,29
27,12,Rural,70-79, MAHARASHTRA,Gadchiroli ,Male,Mental,14
27,12,Rural,80-89, MAHARASHTRA,Gadchiroli ,Male,Mental,1
27,12,Rural,90+, MAHARASHTRA,Gadchiroli ,Male,Mental,0
27,12,Rural,Age not stated, MAHARASHTRA,Gadchiroli ,Male,Mental,2
27,12,Urban,0-4, MAHARASHTRA,Gadchiroli ,Male,Mental,1
27,12,Urban,5-9, MAHARASHTRA,Gadchiroli ,Male,Mental,6
27,12,Urban,10-19, MAHARASHTRA,Gadchiroli ,Male,Mental,28
27,12,Urban,20-29, MAHARASHTRA,Gadchiroli ,Male,Mental,12
27,12,Urban,30-39, MAHARASHTRA,Gadchiroli ,Male,Mental,10
27,12,Urban,40-49, MAHARASHTRA,Gadchiroli ,Male,Mental,8
27,12,Urban,50-59, MAHARASHTRA,Gadchiroli ,Male,Mental,5
27,12,Urban,60-69, MAHARASHTRA,Gadchiroli ,Male,Mental,4
27,12,Urban,70-79, MAHARASHTRA,Gadchiroli ,Male,Mental,1
27,12,Urban,80-89, MAHARASHTRA,Gadchiroli ,Male,Mental,0
27,12,Urban,90+, MAHARASHTRA,Gadchiroli ,Male,Mental,0
27,12,Urban,Age not stated, MAHARASHTRA,Gadchiroli ,Male,Mental,0
27,13,Rural,0-4, MAHARASHTRA,Chandrapur ,Male,Mental,36
27,13,Rural,5-9, MAHARASHTRA,Chandrapur ,Male,Mental,158
27,13,Rural,10-19, MAHARASHTRA,Chandrapur ,Male,Mental,382
27,13,Rural,20-29, MAHARASHTRA,Chandrapur ,Male,Mental,297
27,13,Rural,30-39, MAHARASHTRA,Chandrapur ,Male,Mental,280
27,13,Rural,40-49, MAHARASHTRA,Chandrapur ,Male,Mental,193
27,13,Rural,50-59, MAHARASHTRA,Chandrapur ,Male,Mental,117
27,13,Rural,60-69, MAHARASHTRA,Chandrapur ,Male,Mental,78
27,13,Rural,70-79, MAHARASHTRA,Chandrapur ,Male,Mental,26
27,13,Rural,80-89, MAHARASHTRA,Chandrapur ,Male,Mental,5
27,13,Rural,90+, MAHARASHTRA,Chandrapur ,Male,Mental,4
27,13,Rural,Age not stated, MAHARASHTRA,Chandrapur ,Male,Mental,4
27,13,Urban,0-4, MAHARASHTRA,Chandrapur ,Male,Mental,24
27,13,Urban,5-9, MAHARASHTRA,Chandrapur ,Male,Mental,76
27,13,Urban,10-19, MAHARASHTRA,Chandrapur ,Male,Mental,257
27,13,Urban,20-29, MAHARASHTRA,Chandrapur ,Male,Mental,182
27,13,Urban,30-39, MAHARASHTRA,Chandrapur ,Male,Mental,149
27,13,Urban,40-49, MAHARASHTRA,Chandrapur ,Male,Mental,93
27,13,Urban,50-59, MAHARASHTRA,Chandrapur ,Male,Mental,49
27,13,Urban,60-69, MAHARASHTRA,Chandrapur ,Male,Mental,26
27,13,Urban,70-79, MAHARASHTRA,Chandrapur ,Male,Mental,11
27,13,Urban,80-89, MAHARASHTRA,Chandrapur ,Male,Mental,8
27,13,Urban,90+, MAHARASHTRA,Chandrapur ,Male,Mental,3
27,13,Urban,Age not stated, MAHARASHTRA,Chandrapur ,Male,Mental,0
27,14,Rural,0-4, MAHARASHTRA,Yavatmal ,Male,Mental,68
27,14,Rural,5-9, MAHARASHTRA,Yavatmal ,Male,Mental,229
27,14,Rural,10-19, MAHARASHTRA,Yavatmal ,Male,Mental,552
27,14,Rural,20-29, MAHARASHTRA,Yavatmal ,Male,Mental,471
27,14,Rural,30-39, MAHARASHTRA,Yavatmal ,Male,Mental,412
27,14,Rural,40-49, MAHARASHTRA,Yavatmal ,Male,Mental,292
27,14,Rural,50-59, MAHARASHTRA,Yavatmal ,Male,Mental,136
27,14,Rural,60-69, MAHARASHTRA,Yavatmal ,Male,Mental,102
27,14,Rural,70-79, MAHARASHTRA,Yavatmal ,Male,Mental,48
27,14,Rural,80-89, MAHARASHTRA,Yavatmal ,Male,Mental,11
27,14,Rural,90+, MAHARASHTRA,Yavatmal ,Male,Mental,2
27,14,Rural,Age not stated, MAHARASHTRA,Yavatmal ,Male,Mental,4
27,14,Urban,0-4, MAHARASHTRA,Yavatmal ,Male,Mental,10
27,14,Urban,5-9, MAHARASHTRA,Yavatmal ,Male,Mental,40
27,14,Urban,10-19, MAHARASHTRA,Yavatmal ,Male,Mental,129
27,14,Urban,20-29, MAHARASHTRA,Yavatmal ,Male,Mental,117
27,14,Urban,30-39, MAHARASHTRA,Yavatmal ,Male,Mental,103
27,14,Urban,40-49, MAHARASHTRA,Yavatmal ,Male,Mental,74
27,14,Urban,50-59, MAHARASHTRA,Yavatmal ,Male,Mental,31
27,14,Urban,60-69, MAHARASHTRA,Yavatmal ,Male,Mental,30
27,14,Urban,70-79, MAHARASHTRA,Yavatmal ,Male,Mental,11
27,14,Urban,80-89, MAHARASHTRA,Yavatmal ,Male,Mental,1
27,14,Urban,90+, MAHARASHTRA,Yavatmal ,Male,Mental,1
27,14,Urban,Age not stated, MAHARASHTRA,Yavatmal ,Male,Mental,2
27,15,Rural,0-4, MAHARASHTRA,Nanded ,Male,Mental,130
27,15,Rural,5-9, MAHARASHTRA,Nanded ,Male,Mental,307
27,15,Rural,10-19, MAHARASHTRA,Nanded ,Male,Mental,848
27,15,Rural,20-29, MAHARASHTRA,Nanded ,Male,Mental,484
27,15,Rural,30-39, MAHARASHTRA,Nanded ,Male,Mental,457
27,15,Rural,40-49, MAHARASHTRA,Nanded ,Male,Mental,304
27,15,Rural,50-59, MAHARASHTRA,Nanded ,Male,Mental,165
27,15,Rural,60-69, MAHARASHTRA,Nanded ,Male,Mental,176
27,15,Rural,70-79, MAHARASHTRA,Nanded ,Male,Mental,78
27,15,Rural,80-89, MAHARASHTRA,Nanded ,Male,Mental,23
27,15,Rural,90+, MAHARASHTRA,Nanded ,Male,Mental,4
27,15,Rural,Age not stated, MAHARASHTRA,Nanded ,Male,Mental,12
27,15,Urban,0-4, MAHARASHTRA,Nanded ,Male,Mental,42
27,15,Urban,5-9, MAHARASHTRA,Nanded ,Male,Mental,130
27,15,Urban,10-19, MAHARASHTRA,Nanded ,Male,Mental,311
27,15,Urban,20-29, MAHARASHTRA,Nanded ,Male,Mental,201
27,15,Urban,30-39, MAHARASHTRA,Nanded ,Male,Mental,128
27,15,Urban,40-49, MAHARASHTRA,Nanded ,Male,Mental,106
27,15,Urban,50-59, MAHARASHTRA,Nanded ,Male,Mental,47
27,15,Urban,60-69, MAHARASHTRA,Nanded ,Male,Mental,42
27,15,Urban,70-79, MAHARASHTRA,Nanded ,Male,Mental,11
27,15,Urban,80-89, MAHARASHTRA,Nanded ,Male,Mental,4
27,15,Urban,90+, MAHARASHTRA,Nanded ,Male,Mental,2
27,15,Urban,Age not stated, MAHARASHTRA,Nanded ,Male,Mental,0
27,16,Rural,0-4, MAHARASHTRA,Hingoli ,Male,Mental,21
27,16,Rural,5-9, MAHARASHTRA,Hingoli ,Male,Mental,150
27,16,Rural,10-19, MAHARASHTRA,Hingoli ,Male,Mental,327
27,16,Rural,20-29, MAHARASHTRA,Hingoli ,Male,Mental,171
27,16,Rural,30-39, MAHARASHTRA,Hingoli ,Male,Mental,150
27,16,Rural,40-49, MAHARASHTRA,Hingoli ,Male,Mental,98
27,16,Rural,50-59, MAHARASHTRA,Hingoli ,Male,Mental,42
27,16,Rural,60-69, MAHARASHTRA,Hingoli ,Male,Mental,50
27,16,Rural,70-79, MAHARASHTRA,Hingoli ,Male,Mental,23
27,16,Rural,80-89, MAHARASHTRA,Hingoli ,Male,Mental,5
27,16,Rural,90+, MAHARASHTRA,Hingoli ,Male,Mental,1
27,16,Rural,Age not stated, MAHARASHTRA,Hingoli ,Male,Mental,1
27,16,Urban,0-4, MAHARASHTRA,Hingoli ,Male,Mental,7
27,16,Urban,5-9, MAHARASHTRA,Hingoli ,Male,Mental,38
27,16,Urban,10-19, MAHARASHTRA,Hingoli ,Male,Mental,72
27,16,Urban,20-29, MAHARASHTRA,Hingoli ,Male,Mental,38
27,16,Urban,30-39, MAHARASHTRA,Hingoli ,Male,Mental,29
27,16,Urban,40-49, MAHARASHTRA,Hingoli ,Male,Mental,17
27,16,Urban,50-59, MAHARASHTRA,Hingoli ,Male,Mental,7
27,16,Urban,60-69, MAHARASHTRA,Hingoli ,Male,Mental,8
27,16,Urban,70-79, MAHARASHTRA,Hingoli ,Male,Mental,1
27,16,Urban,80-89, MAHARASHTRA,Hingoli ,Male,Mental,1
27,16,Urban,90+, MAHARASHTRA,Hingoli ,Male,Mental,0
27,16,Urban,Age not stated, MAHARASHTRA,Hingoli ,Male,Mental,0
27,17,Rural,0-4, MAHARASHTRA,Parbhani ,Male,Mental,41
27,17,Rural,5-9, MAHARASHTRA,Parbhani ,Male,Mental,178
27,17,Rural,10-19, MAHARASHTRA,Parbhani ,Male,Mental,449
27,17,Rural,20-29, MAHARASHTRA,Parbhani ,Male,Mental,216
27,17,Rural,30-39, MAHARASHTRA,Parbhani ,Male,Mental,189
27,17,Rural,40-49, MAHARASHTRA,Parbhani ,Male,Mental,145
27,17,Rural,50-59, MAHARASHTRA,Parbhani ,Male,Mental,68
27,17,Rural,60-69, MAHARASHTRA,Parbhani ,Male,Mental,44
27,17,Rural,70-79, MAHARASHTRA,Parbhani ,Male,Mental,30
27,17,Rural,80-89, MAHARASHTRA,Parbhani ,Male,Mental,5
27,17,Rural,90+, MAHARASHTRA,Parbhani ,Male,Mental,5
27,17,Rural,Age not stated, MAHARASHTRA,Parbhani ,Male,Mental,0
27,17,Urban,0-4, MAHARASHTRA,Parbhani ,Male,Mental,22
27,17,Urban,5-9, MAHARASHTRA,Parbhani ,Male,Mental,70
27,17,Urban,10-19, MAHARASHTRA,Parbhani ,Male,Mental,171
27,17,Urban,20-29, MAHARASHTRA,Parbhani ,Male,Mental,130
27,17,Urban,30-39, MAHARASHTRA,Parbhani ,Male,Mental,103
27,17,Urban,40-49, MAHARASHTRA,Parbhani ,Male,Mental,56
27,17,Urban,50-59, MAHARASHTRA,Parbhani ,Male,Mental,29
27,17,Urban,60-69, MAHARASHTRA,Parbhani ,Male,Mental,16
27,17,Urban,70-79, MAHARASHTRA,Parbhani ,Male,Mental,12
27,17,Urban,80-89, MAHARASHTRA,Parbhani ,Male,Mental,1
27,17,Urban,90+, MAHARASHTRA,Parbhani ,Male,Mental,1
27,17,Urban,Age not stated, MAHARASHTRA,Parbhani ,Male,Mental,1
27,18,Rural,0-4, MAHARASHTRA,Jalna ,Male,Mental,69
27,18,Rural,5-9, MAHARASHTRA,Jalna ,Male,Mental,251
27,18,Rural,10-19, MAHARASHTRA,Jalna ,Male,Mental,568
27,18,Rural,20-29, MAHARASHTRA,Jalna ,Male,Mental,302
27,18,Rural,30-39, MAHARASHTRA,Jalna ,Male,Mental,292
27,18,Rural,40-49, MAHARASHTRA,Jalna ,Male,Mental,197
27,18,Rural,50-59, MAHARASHTRA,Jalna ,Male,Mental,102
27,18,Rural,60-69, MAHARASHTRA,Jalna ,Male,Mental,91
27,18,Rural,70-79, MAHARASHTRA,Jalna ,Male,Mental,46
27,18,Rural,80-89, MAHARASHTRA,Jalna ,Male,Mental,9
27,18,Rural,90+, MAHARASHTRA,Jalna ,Male,Mental,3
27,18,Rural,Age not stated, MAHARASHTRA,Jalna ,Male,Mental,2
27,18,Urban,0-4, MAHARASHTRA,Jalna ,Male,Mental,24
27,18,Urban,5-9, MAHARASHTRA,Jalna ,Male,Mental,48
27,18,Urban,10-19, MAHARASHTRA,Jalna ,Male,Mental,135
27,18,Urban,20-29, MAHARASHTRA,Jalna ,Male,Mental,72
27,18,Urban,30-39, MAHARASHTRA,Jalna ,Male,Mental,76
27,18,Urban,40-49, MAHARASHTRA,Jalna ,Male,Mental,44
27,18,Urban,50-59, MAHARASHTRA,Jalna ,Male,Mental,24
27,18,Urban,60-69, MAHARASHTRA,Jalna ,Male,Mental,12
27,18,Urban,70-79, MAHARASHTRA,Jalna ,Male,Mental,3
27,18,Urban,80-89, MAHARASHTRA,Jalna ,Male,Mental,2
27,18,Urban,90+, MAHARASHTRA,Jalna ,Male,Mental,1
27,18,Urban,Age not stated, MAHARASHTRA,Jalna ,Male,Mental,1
27,19,Rural,0-4, MAHARASHTRA,Aurangabad ,Male,Mental,85
27,19,Rural,5-9, MAHARASHTRA,Aurangabad ,Male,Mental,318
27,19,Rural,10-19, MAHARASHTRA,Aurangabad ,Male,Mental,749
27,19,Rural,20-29, MAHARASHTRA,Aurangabad ,Male,Mental,459
27,19,Rural,30-39, MAHARASHTRA,Aurangabad ,Male,Mental,414
27,19,Rural,40-49, MAHARASHTRA,Aurangabad ,Male,Mental,248
27,19,Rural,50-59, MAHARASHTRA,Aurangabad ,Male,Mental,104
27,19,Rural,60-69, MAHARASHTRA,Aurangabad ,Male,Mental,89
27,19,Rural,70-79, MAHARASHTRA,Aurangabad ,Male,Mental,58
27,19,Rural,80-89, MAHARASHTRA,Aurangabad ,Male,Mental,8
27,19,Rural,90+, MAHARASHTRA,Aurangabad ,Male,Mental,3
27,19,Rural,Age not stated, MAHARASHTRA,Aurangabad ,Male,Mental,1
27,19,Urban,0-4, MAHARASHTRA,Aurangabad ,Male,Mental,70
27,19,Urban,5-9, MAHARASHTRA,Aurangabad ,Male,Mental,140
27,19,Urban,10-19, MAHARASHTRA,Aurangabad ,Male,Mental,375
27,19,Urban,20-29, MAHARASHTRA,Aurangabad ,Male,Mental,249
27,19,Urban,30-39, MAHARASHTRA,Aurangabad ,Male,Mental,180
27,19,Urban,40-49, MAHARASHTRA,Aurangabad ,Male,Mental,146
27,19,Urban,50-59, MAHARASHTRA,Aurangabad ,Male,Mental,50
27,19,Urban,60-69, MAHARASHTRA,Aurangabad ,Male,Mental,37
27,19,Urban,70-79, MAHARASHTRA,Aurangabad ,Male,Mental,18
27,19,Urban,80-89, MAHARASHTRA,Aurangabad ,Male,Mental,10
27,19,Urban,90+, MAHARASHTRA,Aurangabad ,Male,Mental,2
27,19,Urban,Age not stated, MAHARASHTRA,Aurangabad ,Male,Mental,1
27,20,Rural,0-4, MAHARASHTRA,Nashik ,Male,Mental,122
27,20,Rural,5-9, MAHARASHTRA,Nashik ,Male,Mental,393
27,20,Rural,10-19, MAHARASHTRA,Nashik ,Male,Mental,894
27,20,Rural,20-29, MAHARASHTRA,Nashik ,Male,Mental,542
27,20,Rural,30-39, MAHARASHTRA,Nashik ,Male,Mental,434
27,20,Rural,40-49, MAHARASHTRA,Nashik ,Male,Mental,330
27,20,Rural,50-59, MAHARASHTRA,Nashik ,Male,Mental,167
27,20,Rural,60-69, MAHARASHTRA,Nashik ,Male,Mental,123
27,20,Rural,70-79, MAHARASHTRA,Nashik ,Male,Mental,57
27,20,Rural,80-89, MAHARASHTRA,Nashik ,Male,Mental,12
27,20,Rural,90+, MAHARASHTRA,Nashik ,Male,Mental,4
27,20,Rural,Age not stated, MAHARASHTRA,Nashik ,Male,Mental,4
27,20,Urban,0-4, MAHARASHTRA,Nashik ,Male,Mental,76
27,20,Urban,5-9, MAHARASHTRA,Nashik ,Male,Mental,223
27,20,Urban,10-19, MAHARASHTRA,Nashik ,Male,Mental,688
27,20,Urban,20-29, MAHARASHTRA,Nashik ,Male,Mental,489
27,20,Urban,30-39, MAHARASHTRA,Nashik ,Male,Mental,347
27,20,Urban,40-49, MAHARASHTRA,Nashik ,Male,Mental,236
27,20,Urban,50-59, MAHARASHTRA,Nashik ,Male,Mental,131
27,20,Urban,60-69, MAHARASHTRA,Nashik ,Male,Mental,57
27,20,Urban,70-79, MAHARASHTRA,Nashik ,Male,Mental,23
27,20,Urban,80-89, MAHARASHTRA,Nashik ,Male,Mental,4
27,20,Urban,90+, MAHARASHTRA,Nashik ,Male,Mental,1
27,20,Urban,Age not stated, MAHARASHTRA,Nashik ,Male,Mental,3
27,21,Rural,0-4, MAHARASHTRA,Thane ,Male,Mental,70
27,21,Rural,5-9, MAHARASHTRA,Thane ,Male,Mental,214
27,21,Rural,10-19, MAHARASHTRA,Thane ,Male,Mental,570
27,21,Rural,20-29, MAHARASHTRA,Thane ,Male,Mental,373
27,21,Rural,30-39, MAHARASHTRA,Thane ,Male,Mental,377
27,21,Rural,40-49, MAHARASHTRA,Thane ,Male,Mental,245
27,21,Rural,50-59, MAHARASHTRA,Thane ,Male,Mental,106
27,21,Rural,60-69, MAHARASHTRA,Thane ,Male,Mental,57
27,21,Rural,70-79, MAHARASHTRA,Thane ,Male,Mental,28
27,21,Rural,80-89, MAHARASHTRA,Thane ,Male,Mental,12
27,21,Rural,90+, MAHARASHTRA,Thane ,Male,Mental,3
27,21,Rural,Age not stated, MAHARASHTRA,Thane ,Male,Mental,2
27,21,Urban,0-4, MAHARASHTRA,Thane ,Male,Mental,164
27,21,Urban,5-9, MAHARASHTRA,Thane ,Male,Mental,507
27,21,Urban,10-19, MAHARASHTRA,Thane ,Male,Mental,1530
27,21,Urban,20-29, MAHARASHTRA,Thane ,Male,Mental,1266
27,21,Urban,30-39, MAHARASHTRA,Thane ,Male,Mental,1042
27,21,Urban,40-49, MAHARASHTRA,Thane ,Male,Mental,742
27,21,Urban,50-59, MAHARASHTRA,Thane ,Male,Mental,376
27,21,Urban,60-69, MAHARASHTRA,Thane ,Male,Mental,185
27,21,Urban,70-79, MAHARASHTRA,Thane ,Male,Mental,58
27,21,Urban,80-89, MAHARASHTRA,Thane ,Male,Mental,21
27,21,Urban,90+, MAHARASHTRA,Thane ,Male,Mental,3
27,21,Urban,Age not stated, MAHARASHTRA,Thane ,Male,Mental,5
27,22,Rural,0-4, MAHARASHTRA,Mumbai (Suburban) ,Male,Mental,0
27,22,Rural,5-9, MAHARASHTRA,Mumbai (Suburban) ,Male,Mental,0
27,22,Rural,10-19, MAHARASHTRA,Mumbai (Suburban) ,Male,Mental,0
27,22,Rural,20-29, MAHARASHTRA,Mumbai (Suburban) ,Male,Mental,0
27,22,Rural,30-39, MAHARASHTRA,Mumbai (Suburban) ,Male,Mental,0
27,22,Rural,40-49, MAHARASHTRA,Mumbai (Suburban) ,Male,Mental,0
27,22,Rural,50-59, MAHARASHTRA,Mumbai (Suburban) ,Male,Mental,0
27,22,Rural,60-69, MAHARASHTRA,Mumbai (Suburban) ,Male,Mental,0
27,22,Rural,70-79, MAHARASHTRA,Mumbai (Suburban) ,Male,Mental,0
27,22,Rural,80-89, MAHARASHTRA,Mumbai (Suburban) ,Male,Mental,0
27,22,Rural,90+, MAHARASHTRA,Mumbai (Suburban) ,Male,Mental,0
27,22,Rural,Age not stated, MAHARASHTRA,Mumbai (Suburban) ,Male,Mental,0
27,22,Urban,0-4, MAHARASHTRA,Mumbai (Suburban) ,Male,Mental,328
27,22,Urban,5-9, MAHARASHTRA,Mumbai (Suburban) ,Male,Mental,929
27,22,Urban,10-19, MAHARASHTRA,Mumbai (Suburban) ,Male,Mental,2675
27,22,Urban,20-29, MAHARASHTRA,Mumbai (Suburban) ,Male,Mental,2257
27,22,Urban,30-39, MAHARASHTRA,Mumbai (Suburban) ,Male,Mental,1675
27,22,Urban,40-49, MAHARASHTRA,Mumbai (Suburban) ,Male,Mental,1208
27,22,Urban,50-59, MAHARASHTRA,Mumbai (Suburban) ,Male,Mental,572
27,22,Urban,60-69, MAHARASHTRA,Mumbai (Suburban) ,Male,Mental,308
27,22,Urban,70-79, MAHARASHTRA,Mumbai (Suburban) ,Male,Mental,124
27,22,Urban,80-89, MAHARASHTRA,Mumbai (Suburban) ,Male,Mental,40
27,22,Urban,90+, MAHARASHTRA,Mumbai (Suburban) ,Male,Mental,12
27,22,Urban,Age not stated, MAHARASHTRA,Mumbai (Suburban) ,Male,Mental,4
27,23,Rural,0-4, MAHARASHTRA,Mumbai ,Male,Mental,0
27,23,Rural,5-9, MAHARASHTRA,Mumbai ,Male,Mental,0
27,23,Rural,10-19, MAHARASHTRA,Mumbai ,Male,Mental,0
27,23,Rural,20-29, MAHARASHTRA,Mumbai ,Male,Mental,0
27,23,Rural,30-39, MAHARASHTRA,Mumbai ,Male,Mental,0
