State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
5,7,Rural,80-89, UTTARANCHAL, Pithoragarh,Female,In movement,39
5,7,Rural,90+, UTTARANCHAL, Pithoragarh,Female,In movement,10
5,7,Rural,Age not stated, UTTARANCHAL, Pithoragarh,Female,In movement,1
5,7,Urban,0-4, UTTARANCHAL, Pithoragarh,Female,In movement,5
5,7,Urban,5-9, UTTARANCHAL, Pithoragarh,Female,In movement,8
5,7,Urban,10-19, UTTARANCHAL, Pithoragarh,Female,In movement,25
5,7,Urban,20-29, UTTARANCHAL, Pithoragarh,Female,In movement,20
5,7,Urban,30-39, UTTARANCHAL, Pithoragarh,Female,In movement,15
5,7,Urban,40-49, UTTARANCHAL, Pithoragarh,Female,In movement,6
5,7,Urban,50-59, UTTARANCHAL, Pithoragarh,Female,In movement,7
5,7,Urban,60-69, UTTARANCHAL, Pithoragarh,Female,In movement,9
5,7,Urban,70-79, UTTARANCHAL, Pithoragarh,Female,In movement,2
5,7,Urban,80-89, UTTARANCHAL, Pithoragarh,Female,In movement,2
5,7,Urban,90+, UTTARANCHAL, Pithoragarh,Female,In movement,0
5,7,Urban,Age not stated, UTTARANCHAL, Pithoragarh,Female,In movement,0
5,8,Rural,0-4, UTTARANCHAL, Bageshwar,Female,In movement,26
5,8,Rural,5-9, UTTARANCHAL, Bageshwar,Female,In movement,58
5,8,Rural,10-19, UTTARANCHAL, Bageshwar,Female,In movement,145
5,8,Rural,20-29, UTTARANCHAL, Bageshwar,Female,In movement,88
5,8,Rural,30-39, UTTARANCHAL, Bageshwar,Female,In movement,77
5,8,Rural,40-49, UTTARANCHAL, Bageshwar,Female,In movement,93
5,8,Rural,50-59, UTTARANCHAL, Bageshwar,Female,In movement,69
5,8,Rural,60-69, UTTARANCHAL, Bageshwar,Female,In movement,78
5,8,Rural,70-79, UTTARANCHAL, Bageshwar,Female,In movement,42
5,8,Rural,80-89, UTTARANCHAL, Bageshwar,Female,In movement,10
5,8,Rural,90+, UTTARANCHAL, Bageshwar,Female,In movement,12
5,8,Rural,Age not stated, UTTARANCHAL, Bageshwar,Female,In movement,1
5,8,Urban,0-4, UTTARANCHAL, Bageshwar,Female,In movement,0
5,8,Urban,5-9, UTTARANCHAL, Bageshwar,Female,In movement,2
5,8,Urban,10-19, UTTARANCHAL, Bageshwar,Female,In movement,6
5,8,Urban,20-29, UTTARANCHAL, Bageshwar,Female,In movement,6
5,8,Urban,30-39, UTTARANCHAL, Bageshwar,Female,In movement,1
5,8,Urban,40-49, UTTARANCHAL, Bageshwar,Female,In movement,1
5,8,Urban,50-59, UTTARANCHAL, Bageshwar,Female,In movement,2
5,8,Urban,60-69, UTTARANCHAL, Bageshwar,Female,In movement,0
5,8,Urban,70-79, UTTARANCHAL, Bageshwar,Female,In movement,0
5,8,Urban,80-89, UTTARANCHAL, Bageshwar,Female,In movement,0
5,8,Urban,90+, UTTARANCHAL, Bageshwar,Female,In movement,0
5,8,Urban,Age not stated, UTTARANCHAL, Bageshwar,Female,In movement,0
5,9,Rural,0-4, UTTARANCHAL, Almora,Female,In movement,43
5,9,Rural,5-9, UTTARANCHAL, Almora,Female,In movement,96
5,9,Rural,10-19, UTTARANCHAL, Almora,Female,In movement,314
5,9,Rural,20-29, UTTARANCHAL, Almora,Female,In movement,193
5,9,Rural,30-39, UTTARANCHAL, Almora,Female,In movement,153
5,9,Rural,40-49, UTTARANCHAL, Almora,Female,In movement,156
5,9,Rural,50-59, UTTARANCHAL, Almora,Female,In movement,156
5,9,Rural,60-69, UTTARANCHAL, Almora,Female,In movement,175
5,9,Rural,70-79, UTTARANCHAL, Almora,Female,In movement,114
5,9,Rural,80-89, UTTARANCHAL, Almora,Female,In movement,54
5,9,Rural,90+, UTTARANCHAL, Almora,Female,In movement,17
5,9,Rural,Age not stated, UTTARANCHAL, Almora,Female,In movement,0
5,9,Urban,0-4, UTTARANCHAL, Almora,Female,In movement,4
5,9,Urban,5-9, UTTARANCHAL, Almora,Female,In movement,6
5,9,Urban,10-19, UTTARANCHAL, Almora,Female,In movement,16
5,9,Urban,20-29, UTTARANCHAL, Almora,Female,In movement,17
5,9,Urban,30-39, UTTARANCHAL, Almora,Female,In movement,14
5,9,Urban,40-49, UTTARANCHAL, Almora,Female,In movement,10
5,9,Urban,50-59, UTTARANCHAL, Almora,Female,In movement,2
5,9,Urban,60-69, UTTARANCHAL, Almora,Female,In movement,8
5,9,Urban,70-79, UTTARANCHAL, Almora,Female,In movement,3
5,9,Urban,80-89, UTTARANCHAL, Almora,Female,In movement,1
5,9,Urban,90+, UTTARANCHAL, Almora,Female,In movement,0
5,9,Urban,Age not stated, UTTARANCHAL, Almora,Female,In movement,0
5,10,Rural,0-4, UTTARANCHAL, Champawat,Female,In movement,25
5,10,Rural,5-9, UTTARANCHAL, Champawat,Female,In movement,46
5,10,Rural,10-19, UTTARANCHAL, Champawat,Female,In movement,81
5,10,Rural,20-29, UTTARANCHAL, Champawat,Female,In movement,54
5,10,Rural,30-39, UTTARANCHAL, Champawat,Female,In movement,67
5,10,Rural,40-49, UTTARANCHAL, Champawat,Female,In movement,55
5,10,Rural,50-59, UTTARANCHAL, Champawat,Female,In movement,53
5,10,Rural,60-69, UTTARANCHAL, Champawat,Female,In movement,63
5,10,Rural,70-79, UTTARANCHAL, Champawat,Female,In movement,34
5,10,Rural,80-89, UTTARANCHAL, Champawat,Female,In movement,16
5,10,Rural,90+, UTTARANCHAL, Champawat,Female,In movement,0
5,10,Rural,Age not stated, UTTARANCHAL, Champawat,Female,In movement,0
5,10,Urban,0-4, UTTARANCHAL, Champawat,Female,In movement,4
5,10,Urban,5-9, UTTARANCHAL, Champawat,Female,In movement,12
5,10,Urban,10-19, UTTARANCHAL, Champawat,Female,In movement,20
5,10,Urban,20-29, UTTARANCHAL, Champawat,Female,In movement,7
5,10,Urban,30-39, UTTARANCHAL, Champawat,Female,In movement,6
5,10,Urban,40-49, UTTARANCHAL, Champawat,Female,In movement,6
5,10,Urban,50-59, UTTARANCHAL, Champawat,Female,In movement,8
5,10,Urban,60-69, UTTARANCHAL, Champawat,Female,In movement,7
5,10,Urban,70-79, UTTARANCHAL, Champawat,Female,In movement,7
5,10,Urban,80-89, UTTARANCHAL, Champawat,Female,In movement,2
5,10,Urban,90+, UTTARANCHAL, Champawat,Female,In movement,0
5,10,Urban,Age not stated, UTTARANCHAL, Champawat,Female,In movement,0
5,11,Rural,0-4, UTTARANCHAL, Nainital,Female,In movement,75
5,11,Rural,5-9, UTTARANCHAL, Nainital,Female,In movement,118
5,11,Rural,10-19, UTTARANCHAL, Nainital,Female,In movement,332
5,11,Rural,20-29, UTTARANCHAL, Nainital,Female,In movement,188
5,11,Rural,30-39, UTTARANCHAL, Nainital,Female,In movement,165
5,11,Rural,40-49, UTTARANCHAL, Nainital,Female,In movement,177
5,11,Rural,50-59, UTTARANCHAL, Nainital,Female,In movement,104
5,11,Rural,60-69, UTTARANCHAL, Nainital,Female,In movement,146
5,11,Rural,70-79, UTTARANCHAL, Nainital,Female,In movement,75
5,11,Rural,80-89, UTTARANCHAL, Nainital,Female,In movement,29
5,11,Rural,90+, UTTARANCHAL, Nainital,Female,In movement,9
5,11,Rural,Age not stated, UTTARANCHAL, Nainital,Female,In movement,1
5,11,Urban,0-4, UTTARANCHAL, Nainital,Female,In movement,17
5,11,Urban,5-9, UTTARANCHAL, Nainital,Female,In movement,53
5,11,Urban,10-19, UTTARANCHAL, Nainital,Female,In movement,122
5,11,Urban,20-29, UTTARANCHAL, Nainital,Female,In movement,63
5,11,Urban,30-39, UTTARANCHAL, Nainital,Female,In movement,52
5,11,Urban,40-49, UTTARANCHAL, Nainital,Female,In movement,48
5,11,Urban,50-59, UTTARANCHAL, Nainital,Female,In movement,33
5,11,Urban,60-69, UTTARANCHAL, Nainital,Female,In movement,38
5,11,Urban,70-79, UTTARANCHAL, Nainital,Female,In movement,41
5,11,Urban,80-89, UTTARANCHAL, Nainital,Female,In movement,12
5,11,Urban,90+, UTTARANCHAL, Nainital,Female,In movement,2
5,11,Urban,Age not stated, UTTARANCHAL, Nainital,Female,In movement,0
5,12,Rural,0-4, UTTARANCHAL, Udham Singh Nagar *,Female,In movement,101
5,12,Rural,5-9, UTTARANCHAL, Udham Singh Nagar *,Female,In movement,330
5,12,Rural,10-19, UTTARANCHAL, Udham Singh Nagar *,Female,In movement,759
5,12,Rural,20-29, UTTARANCHAL, Udham Singh Nagar *,Female,In movement,275
5,12,Rural,30-39, UTTARANCHAL, Udham Singh Nagar *,Female,In movement,169
5,12,Rural,40-49, UTTARANCHAL, Udham Singh Nagar *,Female,In movement,130
5,12,Rural,50-59, UTTARANCHAL, Udham Singh Nagar *,Female,In movement,106
5,12,Rural,60-69, UTTARANCHAL, Udham Singh Nagar *,Female,In movement,128
5,12,Rural,70-79, UTTARANCHAL, Udham Singh Nagar *,Female,In movement,89
5,12,Rural,80-89, UTTARANCHAL, Udham Singh Nagar *,Female,In movement,49
5,12,Rural,90+, UTTARANCHAL, Udham Singh Nagar *,Female,In movement,13
5,12,Rural,Age not stated, UTTARANCHAL, Udham Singh Nagar *,Female,In movement,5
5,12,Urban,0-4, UTTARANCHAL, Udham Singh Nagar *,Female,In movement,61
5,12,Urban,5-9, UTTARANCHAL, Udham Singh Nagar *,Female,In movement,128
5,12,Urban,10-19, UTTARANCHAL, Udham Singh Nagar *,Female,In movement,298
5,12,Urban,20-29, UTTARANCHAL, Udham Singh Nagar *,Female,In movement,121
5,12,Urban,30-39, UTTARANCHAL, Udham Singh Nagar *,Female,In movement,59
5,12,Urban,40-49, UTTARANCHAL, Udham Singh Nagar *,Female,In movement,49
5,12,Urban,50-59, UTTARANCHAL, Udham Singh Nagar *,Female,In movement,30
5,12,Urban,60-69, UTTARANCHAL, Udham Singh Nagar *,Female,In movement,40
5,12,Urban,70-79, UTTARANCHAL, Udham Singh Nagar *,Female,In movement,32
5,12,Urban,80-89, UTTARANCHAL, Udham Singh Nagar *,Female,In movement,16
5,12,Urban,90+, UTTARANCHAL, Udham Singh Nagar *,Female,In movement,9
5,12,Urban,Age not stated, UTTARANCHAL, Udham Singh Nagar *,Female,In movement,2
5,13,Rural,0-4, UTTARANCHAL, Hardwar,Female,In movement,147
5,13,Rural,5-9, UTTARANCHAL, Hardwar,Female,In movement,436
5,13,Rural,10-19, UTTARANCHAL, Hardwar,Female,In movement,763
5,13,Rural,20-29, UTTARANCHAL, Hardwar,Female,In movement,252
5,13,Rural,30-39, UTTARANCHAL, Hardwar,Female,In movement,172
5,13,Rural,40-49, UTTARANCHAL, Hardwar,Female,In movement,124
5,13,Rural,50-59, UTTARANCHAL, Hardwar,Female,In movement,102
5,13,Rural,60-69, UTTARANCHAL, Hardwar,Female,In movement,109
5,13,Rural,70-79, UTTARANCHAL, Hardwar,Female,In movement,72
5,13,Rural,80-89, UTTARANCHAL, Hardwar,Female,In movement,38
5,13,Rural,90+, UTTARANCHAL, Hardwar,Female,In movement,31
5,13,Rural,Age not stated, UTTARANCHAL, Hardwar,Female,In movement,4
5,13,Urban,0-4, UTTARANCHAL, Hardwar,Female,In movement,22
5,13,Urban,5-9, UTTARANCHAL, Hardwar,Female,In movement,76
5,13,Urban,10-19, UTTARANCHAL, Hardwar,Female,In movement,223
5,13,Urban,20-29, UTTARANCHAL, Hardwar,Female,In movement,113
5,13,Urban,30-39, UTTARANCHAL, Hardwar,Female,In movement,81
5,13,Urban,40-49, UTTARANCHAL, Hardwar,Female,In movement,67
5,13,Urban,50-59, UTTARANCHAL, Hardwar,Female,In movement,56
5,13,Urban,60-69, UTTARANCHAL, Hardwar,Female,In movement,47
5,13,Urban,70-79, UTTARANCHAL, Hardwar,Female,In movement,44
5,13,Urban,80-89, UTTARANCHAL, Hardwar,Female,In movement,19
5,13,Urban,90+, UTTARANCHAL, Hardwar,Female,In movement,9
5,13,Urban,Age not stated, UTTARANCHAL, Hardwar,Female,In movement,0
5,1,Rural,0-4, UTTARANCHAL, Uttarkashi,Male,Mental,12
5,1,Rural,5-9, UTTARANCHAL, Uttarkashi,Male,Mental,28
5,1,Rural,10-19, UTTARANCHAL, Uttarkashi,Male,Mental,89
5,1,Rural,20-29, UTTARANCHAL, Uttarkashi,Male,Mental,65
5,1,Rural,30-39, UTTARANCHAL, Uttarkashi,Male,Mental,68
5,1,Rural,40-49, UTTARANCHAL, Uttarkashi,Male,Mental,50
5,1,Rural,50-59, UTTARANCHAL, Uttarkashi,Male,Mental,30
5,1,Rural,60-69, UTTARANCHAL, Uttarkashi,Male,Mental,13
5,1,Rural,70-79, UTTARANCHAL, Uttarkashi,Male,Mental,2
5,1,Rural,80-89, UTTARANCHAL, Uttarkashi,Male,Mental,1
5,1,Rural,90+, UTTARANCHAL, Uttarkashi,Male,Mental,0
5,1,Rural,Age not stated, UTTARANCHAL, Uttarkashi,Male,Mental,1
5,1,Urban,0-4, UTTARANCHAL, Uttarkashi,Male,Mental,0
5,1,Urban,5-9, UTTARANCHAL, Uttarkashi,Male,Mental,3
5,1,Urban,10-19, UTTARANCHAL, Uttarkashi,Male,Mental,15
5,1,Urban,20-29, UTTARANCHAL, Uttarkashi,Male,Mental,4
5,1,Urban,30-39, UTTARANCHAL, Uttarkashi,Male,Mental,4
5,1,Urban,40-49, UTTARANCHAL, Uttarkashi,Male,Mental,0
5,1,Urban,50-59, UTTARANCHAL, Uttarkashi,Male,Mental,1
5,1,Urban,60-69, UTTARANCHAL, Uttarkashi,Male,Mental,0
5,1,Urban,70-79, UTTARANCHAL, Uttarkashi,Male,Mental,0
5,1,Urban,80-89, UTTARANCHAL, Uttarkashi,Male,Mental,0
5,1,Urban,90+, UTTARANCHAL, Uttarkashi,Male,Mental,0
5,1,Urban,Age not stated, UTTARANCHAL, Uttarkashi,Male,Mental,0
5,2,Rural,0-4, UTTARANCHAL, Chamoli,Male,Mental,10
5,2,Rural,5-9, UTTARANCHAL, Chamoli,Male,Mental,34
5,2,Rural,10-19, UTTARANCHAL, Chamoli,Male,Mental,114
5,2,Rural,20-29, UTTARANCHAL, Chamoli,Male,Mental,88
5,2,Rural,30-39, UTTARANCHAL, Chamoli,Male,Mental,77
5,2,Rural,40-49, UTTARANCHAL, Chamoli,Male,Mental,65
5,2,Rural,50-59, UTTARANCHAL, Chamoli,Male,Mental,40
5,2,Rural,60-69, UTTARANCHAL, Chamoli,Male,Mental,24
5,2,Rural,70-79, UTTARANCHAL, Chamoli,Male,Mental,7
5,2,Rural,80-89, UTTARANCHAL, Chamoli,Male,Mental,4
5,2,Rural,90+, UTTARANCHAL, Chamoli,Male,Mental,0
5,2,Rural,Age not stated, UTTARANCHAL, Chamoli,Male,Mental,0
5,2,Urban,0-4, UTTARANCHAL, Chamoli,Male,Mental,0
5,2,Urban,5-9, UTTARANCHAL, Chamoli,Male,Mental,2
5,2,Urban,10-19, UTTARANCHAL, Chamoli,Male,Mental,16
5,2,Urban,20-29, UTTARANCHAL, Chamoli,Male,Mental,6
5,2,Urban,30-39, UTTARANCHAL, Chamoli,Male,Mental,13
5,2,Urban,40-49, UTTARANCHAL, Chamoli,Male,Mental,5
5,2,Urban,50-59, UTTARANCHAL, Chamoli,Male,Mental,2
5,2,Urban,60-69, UTTARANCHAL, Chamoli,Male,Mental,2
5,2,Urban,70-79, UTTARANCHAL, Chamoli,Male,Mental,1
5,2,Urban,80-89, UTTARANCHAL, Chamoli,Male,Mental,0
5,2,Urban,90+, UTTARANCHAL, Chamoli,Male,Mental,0
5,2,Urban,Age not stated, UTTARANCHAL, Chamoli,Male,Mental,1
5,3,Rural,0-4, UTTARANCHAL, Rudraprayag *,Male,Mental,7
5,3,Rural,5-9, UTTARANCHAL, Rudraprayag *,Male,Mental,14
5,3,Rural,10-19, UTTARANCHAL, Rudraprayag *,Male,Mental,60
5,3,Rural,20-29, UTTARANCHAL, Rudraprayag *,Male,Mental,43
5,3,Rural,30-39, UTTARANCHAL, Rudraprayag *,Male,Mental,36
5,3,Rural,40-49, UTTARANCHAL, Rudraprayag *,Male,Mental,34
5,3,Rural,50-59, UTTARANCHAL, Rudraprayag *,Male,Mental,14
5,3,Rural,60-69, UTTARANCHAL, Rudraprayag *,Male,Mental,11
5,3,Rural,70-79, UTTARANCHAL, Rudraprayag *,Male,Mental,8
5,3,Rural,80-89, UTTARANCHAL, Rudraprayag *,Male,Mental,2
5,3,Rural,90+, UTTARANCHAL, Rudraprayag *,Male,Mental,0
5,3,Rural,Age not stated, UTTARANCHAL, Rudraprayag *,Male,Mental,2
5,3,Urban,0-4, UTTARANCHAL, Rudraprayag *,Male,Mental,0
5,3,Urban,5-9, UTTARANCHAL, Rudraprayag *,Male,Mental,0
5,3,Urban,10-19, UTTARANCHAL, Rudraprayag *,Male,Mental,0
5,3,Urban,20-29, UTTARANCHAL, Rudraprayag *,Male,Mental,0
5,3,Urban,30-39, UTTARANCHAL, Rudraprayag *,Male,Mental,1
5,3,Urban,40-49, UTTARANCHAL, Rudraprayag *,Male,Mental,1
5,3,Urban,50-59, UTTARANCHAL, Rudraprayag *,Male,Mental,0
5,3,Urban,60-69, UTTARANCHAL, Rudraprayag *,Male,Mental,1
5,3,Urban,70-79, UTTARANCHAL, Rudraprayag *,Male,Mental,0
5,3,Urban,80-89, UTTARANCHAL, Rudraprayag *,Male,Mental,0
5,3,Urban,90+, UTTARANCHAL, Rudraprayag *,Male,Mental,0
5,3,Urban,Age not stated, UTTARANCHAL, Rudraprayag *,Male,Mental,0
5,4,Rural,0-4, UTTARANCHAL, Tehri Garhwal,Male,Mental,19
5,4,Rural,5-9, UTTARANCHAL, Tehri Garhwal,Male,Mental,75
5,4,Rural,10-19, UTTARANCHAL, Tehri Garhwal,Male,Mental,188
5,4,Rural,20-29, UTTARANCHAL, Tehri Garhwal,Male,Mental,184
5,4,Rural,30-39, UTTARANCHAL, Tehri Garhwal,Male,Mental,170
5,4,Rural,40-49, UTTARANCHAL, Tehri Garhwal,Male,Mental,130
5,4,Rural,50-59, UTTARANCHAL, Tehri Garhwal,Male,Mental,66
5,4,Rural,60-69, UTTARANCHAL, Tehri Garhwal,Male,Mental,50
5,4,Rural,70-79, UTTARANCHAL, Tehri Garhwal,Male,Mental,12
5,4,Rural,80-89, UTTARANCHAL, Tehri Garhwal,Male,Mental,4
5,4,Rural,90+, UTTARANCHAL, Tehri Garhwal,Male,Mental,0
5,4,Rural,Age not stated, UTTARANCHAL, Tehri Garhwal,Male,Mental,1
5,4,Urban,0-4, UTTARANCHAL, Tehri Garhwal,Male,Mental,1
5,4,Urban,5-9, UTTARANCHAL, Tehri Garhwal,Male,Mental,7
5,4,Urban,10-19, UTTARANCHAL, Tehri Garhwal,Male,Mental,19
5,4,Urban,20-29, UTTARANCHAL, Tehri Garhwal,Male,Mental,10
5,4,Urban,30-39, UTTARANCHAL, Tehri Garhwal,Male,Mental,11
5,4,Urban,40-49, UTTARANCHAL, Tehri Garhwal,Male,Mental,10
5,4,Urban,50-59, UTTARANCHAL, Tehri Garhwal,Male,Mental,2
5,4,Urban,60-69, UTTARANCHAL, Tehri Garhwal,Male,Mental,0
5,4,Urban,70-79, UTTARANCHAL, Tehri Garhwal,Male,Mental,1
5,4,Urban,80-89, UTTARANCHAL, Tehri Garhwal,Male,Mental,0
5,4,Urban,90+, UTTARANCHAL, Tehri Garhwal,Male,Mental,0
5,4,Urban,Age not stated, UTTARANCHAL, Tehri Garhwal,Male,Mental,2
5,5,Rural,0-4, UTTARANCHAL, Dehradun,Male,Mental,23
5,5,Rural,5-9, UTTARANCHAL, Dehradun,Male,Mental,66
5,5,Rural,10-19, UTTARANCHAL, Dehradun,Male,Mental,253
5,5,Rural,20-29, UTTARANCHAL, Dehradun,Male,Mental,178
5,5,Rural,30-39, UTTARANCHAL, Dehradun,Male,Mental,158
5,5,Rural,40-49, UTTARANCHAL, Dehradun,Male,Mental,95
5,5,Rural,50-59, UTTARANCHAL, Dehradun,Male,Mental,56
5,5,Rural,60-69, UTTARANCHAL, Dehradun,Male,Mental,29
5,5,Rural,70-79, UTTARANCHAL, Dehradun,Male,Mental,17
5,5,Rural,80-89, UTTARANCHAL, Dehradun,Male,Mental,4
5,5,Rural,90+, UTTARANCHAL, Dehradun,Male,Mental,1
5,5,Rural,Age not stated, UTTARANCHAL, Dehradun,Male,Mental,1
5,5,Urban,0-4, UTTARANCHAL, Dehradun,Male,Mental,25
5,5,Urban,5-9, UTTARANCHAL, Dehradun,Male,Mental,88
5,5,Urban,10-19, UTTARANCHAL, Dehradun,Male,Mental,272
5,5,Urban,20-29, UTTARANCHAL, Dehradun,Male,Mental,228
5,5,Urban,30-39, UTTARANCHAL, Dehradun,Male,Mental,189
5,5,Urban,40-49, UTTARANCHAL, Dehradun,Male,Mental,144
5,5,Urban,50-59, UTTARANCHAL, Dehradun,Male,Mental,52
5,5,Urban,60-69, UTTARANCHAL, Dehradun,Male,Mental,27
5,5,Urban,70-79, UTTARANCHAL, Dehradun,Male,Mental,16
5,5,Urban,80-89, UTTARANCHAL, Dehradun,Male,Mental,3
5,5,Urban,90+, UTTARANCHAL, Dehradun,Male,Mental,2
5,5,Urban,Age not stated, UTTARANCHAL, Dehradun,Male,Mental,2
5,6,Rural,0-4, UTTARANCHAL, Garhwal,Male,Mental,21
5,6,Rural,5-9, UTTARANCHAL, Garhwal,Male,Mental,61
5,6,Rural,10-19, UTTARANCHAL, Garhwal,Male,Mental,260
5,6,Rural,20-29, UTTARANCHAL, Garhwal,Male,Mental,276
5,6,Rural,30-39, UTTARANCHAL, Garhwal,Male,Mental,239
5,6,Rural,40-49, UTTARANCHAL, Garhwal,Male,Mental,144
5,6,Rural,50-59, UTTARANCHAL, Garhwal,Male,Mental,59
5,6,Rural,60-69, UTTARANCHAL, Garhwal,Male,Mental,51
5,6,Rural,70-79, UTTARANCHAL, Garhwal,Male,Mental,20
5,6,Rural,80-89, UTTARANCHAL, Garhwal,Male,Mental,7
5,6,Rural,90+, UTTARANCHAL, Garhwal,Male,Mental,0
5,6,Rural,Age not stated, UTTARANCHAL, Garhwal,Male,Mental,0
5,6,Urban,0-4, UTTARANCHAL, Garhwal,Male,Mental,1
5,6,Urban,5-9, UTTARANCHAL, Garhwal,Male,Mental,5
5,6,Urban,10-19, UTTARANCHAL, Garhwal,Male,Mental,26
5,6,Urban,20-29, UTTARANCHAL, Garhwal,Male,Mental,30
5,6,Urban,30-39, UTTARANCHAL, Garhwal,Male,Mental,13
5,6,Urban,40-49, UTTARANCHAL, Garhwal,Male,Mental,9
5,6,Urban,50-59, UTTARANCHAL, Garhwal,Male,Mental,6
5,6,Urban,60-69, UTTARANCHAL, Garhwal,Male,Mental,3
5,6,Urban,70-79, UTTARANCHAL, Garhwal,Male,Mental,1
5,6,Urban,80-89, UTTARANCHAL, Garhwal,Male,Mental,0
5,6,Urban,90+, UTTARANCHAL, Garhwal,Male,Mental,0
5,6,Urban,Age not stated, UTTARANCHAL, Garhwal,Male,Mental,0
5,7,Rural,0-4, UTTARANCHAL, Pithoragarh,Male,Mental,7
5,7,Rural,5-9, UTTARANCHAL, Pithoragarh,Male,Mental,38
5,7,Rural,10-19, UTTARANCHAL, Pithoragarh,Male,Mental,119
5,7,Rural,20-29, UTTARANCHAL, Pithoragarh,Male,Mental,152
5,7,Rural,30-39, UTTARANCHAL, Pithoragarh,Male,Mental,188
5,7,Rural,40-49, UTTARANCHAL, Pithoragarh,Male,Mental,111
5,7,Rural,50-59, UTTARANCHAL, Pithoragarh,Male,Mental,52
5,7,Rural,60-69, UTTARANCHAL, Pithoragarh,Male,Mental,30
5,7,Rural,70-79, UTTARANCHAL, Pithoragarh,Male,Mental,12
5,7,Rural,80-89, UTTARANCHAL, Pithoragarh,Male,Mental,4
5,7,Rural,90+, UTTARANCHAL, Pithoragarh,Male,Mental,1
5,7,Rural,Age not stated, UTTARANCHAL, Pithoragarh,Male,Mental,0
5,7,Urban,0-4, UTTARANCHAL, Pithoragarh,Male,Mental,1
5,7,Urban,5-9, UTTARANCHAL, Pithoragarh,Male,Mental,3
5,7,Urban,10-19, UTTARANCHAL, Pithoragarh,Male,Mental,12
5,7,Urban,20-29, UTTARANCHAL, Pithoragarh,Male,Mental,15
5,7,Urban,30-39, UTTARANCHAL, Pithoragarh,Male,Mental,12
5,7,Urban,40-49, UTTARANCHAL, Pithoragarh,Male,Mental,10
5,7,Urban,50-59, UTTARANCHAL, Pithoragarh,Male,Mental,2
5,7,Urban,60-69, UTTARANCHAL, Pithoragarh,Male,Mental,4
5,7,Urban,70-79, UTTARANCHAL, Pithoragarh,Male,Mental,1
5,7,Urban,80-89, UTTARANCHAL, Pithoragarh,Male,Mental,0
5,7,Urban,90+, UTTARANCHAL, Pithoragarh,Male,Mental,0
5,7,Urban,Age not stated, UTTARANCHAL, Pithoragarh,Male,Mental,0
5,8,Rural,0-4, UTTARANCHAL, Bageshwar,Male,Mental,4
5,8,Rural,5-9, UTTARANCHAL, Bageshwar,Male,Mental,11
5,8,Rural,10-19, UTTARANCHAL, Bageshwar,Male,Mental,72
5,8,Rural,20-29, UTTARANCHAL, Bageshwar,Male,Mental,88
5,8,Rural,30-39, UTTARANCHAL, Bageshwar,Male,Mental,113
5,8,Rural,40-49, UTTARANCHAL, Bageshwar,Male,Mental,68
5,8,Rural,50-59, UTTARANCHAL, Bageshwar,Male,Mental,31
5,8,Rural,60-69, UTTARANCHAL, Bageshwar,Male,Mental,17
5,8,Rural,70-79, UTTARANCHAL, Bageshwar,Male,Mental,9
5,8,Rural,80-89, UTTARANCHAL, Bageshwar,Male,Mental,0
5,8,Rural,90+, UTTARANCHAL, Bageshwar,Male,Mental,1
5,8,Rural,Age not stated, UTTARANCHAL, Bageshwar,Male,Mental,2
5,8,Urban,0-4, UTTARANCHAL, Bageshwar,Male,Mental,1
5,8,Urban,5-9, UTTARANCHAL, Bageshwar,Male,Mental,1
5,8,Urban,10-19, UTTARANCHAL, Bageshwar,Male,Mental,3
5,8,Urban,20-29, UTTARANCHAL, Bageshwar,Male,Mental,0
5,8,Urban,30-39, UTTARANCHAL, Bageshwar,Male,Mental,1
5,8,Urban,40-49, UTTARANCHAL, Bageshwar,Male,Mental,1
5,8,Urban,50-59, UTTARANCHAL, Bageshwar,Male,Mental,1
5,8,Urban,60-69, UTTARANCHAL, Bageshwar,Male,Mental,1
5,8,Urban,70-79, UTTARANCHAL, Bageshwar,Male,Mental,0
5,8,Urban,80-89, UTTARANCHAL, Bageshwar,Male,Mental,0
5,8,Urban,90+, UTTARANCHAL, Bageshwar,Male,Mental,0
5,8,Urban,Age not stated, UTTARANCHAL, Bageshwar,Male,Mental,0
5,9,Rural,0-4, UTTARANCHAL, Almora,Male,Mental,20
5,9,Rural,5-9, UTTARANCHAL, Almora,Male,Mental,49
5,9,Rural,10-19, UTTARANCHAL, Almora,Male,Mental,162
5,9,Rural,20-29, UTTARANCHAL, Almora,Male,Mental,237
5,9,Rural,30-39, UTTARANCHAL, Almora,Male,Mental,263
5,9,Rural,40-49, UTTARANCHAL, Almora,Male,Mental,172
5,9,Rural,50-59, UTTARANCHAL, Almora,Male,Mental,89
5,9,Rural,60-69, UTTARANCHAL, Almora,Male,Mental,44
5,9,Rural,70-79, UTTARANCHAL, Almora,Male,Mental,14
5,9,Rural,80-89, UTTARANCHAL, Almora,Male,Mental,5
5,9,Rural,90+, UTTARANCHAL, Almora,Male,Mental,2
5,9,Rural,Age not stated, UTTARANCHAL, Almora,Male,Mental,1
5,9,Urban,0-4, UTTARANCHAL, Almora,Male,Mental,2
5,9,Urban,5-9, UTTARANCHAL, Almora,Male,Mental,5
5,9,Urban,10-19, UTTARANCHAL, Almora,Male,Mental,12
