State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
29,24,Rural,5-9, KARNATAKA, Dakshina Kannada,Female,In movement,130
29,24,Rural,10-19, KARNATAKA, Dakshina Kannada,Female,In movement,348
29,24,Rural,20-29, KARNATAKA, Dakshina Kannada,Female,In movement,317
29,24,Rural,30-39, KARNATAKA, Dakshina Kannada,Female,In movement,250
29,24,Rural,40-49, KARNATAKA, Dakshina Kannada,Female,In movement,226
29,24,Rural,50-59, KARNATAKA, Dakshina Kannada,Female,In movement,189
29,24,Rural,60-69, KARNATAKA, Dakshina Kannada,Female,In movement,220
29,24,Rural,70-79, KARNATAKA, Dakshina Kannada,Female,In movement,166
29,24,Rural,80-89, KARNATAKA, Dakshina Kannada,Female,In movement,95
29,24,Rural,90+, KARNATAKA, Dakshina Kannada,Female,In movement,27
29,24,Rural,Age not stated, KARNATAKA, Dakshina Kannada,Female,In movement,1
29,24,Urban,0-4, KARNATAKA, Dakshina Kannada,Female,In movement,34
29,24,Urban,5-9, KARNATAKA, Dakshina Kannada,Female,In movement,62
29,24,Urban,10-19, KARNATAKA, Dakshina Kannada,Female,In movement,165
29,24,Urban,20-29, KARNATAKA, Dakshina Kannada,Female,In movement,154
29,24,Urban,30-39, KARNATAKA, Dakshina Kannada,Female,In movement,158
29,24,Urban,40-49, KARNATAKA, Dakshina Kannada,Female,In movement,107
29,24,Urban,50-59, KARNATAKA, Dakshina Kannada,Female,In movement,105
29,24,Urban,60-69, KARNATAKA, Dakshina Kannada,Female,In movement,124
29,24,Urban,70-79, KARNATAKA, Dakshina Kannada,Female,In movement,88
29,24,Urban,80-89, KARNATAKA, Dakshina Kannada,Female,In movement,45
29,24,Urban,90+, KARNATAKA, Dakshina Kannada,Female,In movement,20
29,24,Urban,Age not stated, KARNATAKA, Dakshina Kannada,Female,In movement,0
29,25,Rural,0-4, KARNATAKA, Kodagu,Female,In movement,26
29,25,Rural,5-9, KARNATAKA, Kodagu,Female,In movement,56
29,25,Rural,10-19, KARNATAKA, Kodagu,Female,In movement,115
29,25,Rural,20-29, KARNATAKA, Kodagu,Female,In movement,114
29,25,Rural,30-39, KARNATAKA, Kodagu,Female,In movement,83
29,25,Rural,40-49, KARNATAKA, Kodagu,Female,In movement,71
29,25,Rural,50-59, KARNATAKA, Kodagu,Female,In movement,66
29,25,Rural,60-69, KARNATAKA, Kodagu,Female,In movement,59
29,25,Rural,70-79, KARNATAKA, Kodagu,Female,In movement,40
29,25,Rural,80-89, KARNATAKA, Kodagu,Female,In movement,18
29,25,Rural,90+, KARNATAKA, Kodagu,Female,In movement,7
29,25,Rural,Age not stated, KARNATAKA, Kodagu,Female,In movement,0
29,25,Urban,0-4, KARNATAKA, Kodagu,Female,In movement,2
29,25,Urban,5-9, KARNATAKA, Kodagu,Female,In movement,7
29,25,Urban,10-19, KARNATAKA, Kodagu,Female,In movement,14
29,25,Urban,20-29, KARNATAKA, Kodagu,Female,In movement,21
29,25,Urban,30-39, KARNATAKA, Kodagu,Female,In movement,16
29,25,Urban,40-49, KARNATAKA, Kodagu,Female,In movement,19
29,25,Urban,50-59, KARNATAKA, Kodagu,Female,In movement,13
29,25,Urban,60-69, KARNATAKA, Kodagu,Female,In movement,8
29,25,Urban,70-79, KARNATAKA, Kodagu,Female,In movement,8
29,25,Urban,80-89, KARNATAKA, Kodagu,Female,In movement,0
29,25,Urban,90+, KARNATAKA, Kodagu,Female,In movement,1
29,25,Urban,Age not stated, KARNATAKA, Kodagu,Female,In movement,0
29,26,Rural,0-4, KARNATAKA, Mysore,Female,In movement,82
29,26,Rural,5-9, KARNATAKA, Mysore,Female,In movement,199
29,26,Rural,10-19, KARNATAKA, Mysore,Female,In movement,586
29,26,Rural,20-29, KARNATAKA, Mysore,Female,In movement,380
29,26,Rural,30-39, KARNATAKA, Mysore,Female,In movement,237
29,26,Rural,40-49, KARNATAKA, Mysore,Female,In movement,217
29,26,Rural,50-59, KARNATAKA, Mysore,Female,In movement,132
29,26,Rural,60-69, KARNATAKA, Mysore,Female,In movement,149
29,26,Rural,70-79, KARNATAKA, Mysore,Female,In movement,89
29,26,Rural,80-89, KARNATAKA, Mysore,Female,In movement,37
29,26,Rural,90+, KARNATAKA, Mysore,Female,In movement,20
29,26,Rural,Age not stated, KARNATAKA, Mysore,Female,In movement,1
29,26,Urban,0-4, KARNATAKA, Mysore,Female,In movement,38
29,26,Urban,5-9, KARNATAKA, Mysore,Female,In movement,56
29,26,Urban,10-19, KARNATAKA, Mysore,Female,In movement,233
29,26,Urban,20-29, KARNATAKA, Mysore,Female,In movement,213
29,26,Urban,30-39, KARNATAKA, Mysore,Female,In movement,134
29,26,Urban,40-49, KARNATAKA, Mysore,Female,In movement,104
29,26,Urban,50-59, KARNATAKA, Mysore,Female,In movement,78
29,26,Urban,60-69, KARNATAKA, Mysore,Female,In movement,73
29,26,Urban,70-79, KARNATAKA, Mysore,Female,In movement,23
29,26,Urban,80-89, KARNATAKA, Mysore,Female,In movement,15
29,26,Urban,90+, KARNATAKA, Mysore,Female,In movement,2
29,26,Urban,Age not stated, KARNATAKA, Mysore,Female,In movement,1
29,27,Rural,0-4, KARNATAKA, Chamarajanagar*,Female,In movement,39
29,27,Rural,5-9, KARNATAKA, Chamarajanagar*,Female,In movement,102
29,27,Rural,10-19, KARNATAKA, Chamarajanagar*,Female,In movement,272
29,27,Rural,20-29, KARNATAKA, Chamarajanagar*,Female,In movement,187
29,27,Rural,30-39, KARNATAKA, Chamarajanagar*,Female,In movement,126
29,27,Rural,40-49, KARNATAKA, Chamarajanagar*,Female,In movement,100
29,27,Rural,50-59, KARNATAKA, Chamarajanagar*,Female,In movement,91
29,27,Rural,60-69, KARNATAKA, Chamarajanagar*,Female,In movement,66
29,27,Rural,70-79, KARNATAKA, Chamarajanagar*,Female,In movement,46
29,27,Rural,80-89, KARNATAKA, Chamarajanagar*,Female,In movement,21
29,27,Rural,90+, KARNATAKA, Chamarajanagar*,Female,In movement,9
29,27,Rural,Age not stated, KARNATAKA, Chamarajanagar*,Female,In movement,3
29,27,Urban,0-4, KARNATAKA, Chamarajanagar*,Female,In movement,7
29,27,Urban,5-9, KARNATAKA, Chamarajanagar*,Female,In movement,19
29,27,Urban,10-19, KARNATAKA, Chamarajanagar*,Female,In movement,55
29,27,Urban,20-29, KARNATAKA, Chamarajanagar*,Female,In movement,21
29,27,Urban,30-39, KARNATAKA, Chamarajanagar*,Female,In movement,17
29,27,Urban,40-49, KARNATAKA, Chamarajanagar*,Female,In movement,14
29,27,Urban,50-59, KARNATAKA, Chamarajanagar*,Female,In movement,6
29,27,Urban,60-69, KARNATAKA, Chamarajanagar*,Female,In movement,12
29,27,Urban,70-79, KARNATAKA, Chamarajanagar*,Female,In movement,5
29,27,Urban,80-89, KARNATAKA, Chamarajanagar*,Female,In movement,2
29,27,Urban,90+, KARNATAKA, Chamarajanagar*,Female,In movement,1
29,27,Urban,Age not stated, KARNATAKA, Chamarajanagar*,Female,In movement,0
29,1,Rural,0-4, KARNATAKA, Belgaum,Male,Mental,79
29,1,Rural,5-9, KARNATAKA, Belgaum,Male,Mental,310
29,1,Rural,10-19, KARNATAKA, Belgaum,Male,Mental,871
29,1,Rural,20-29, KARNATAKA, Belgaum,Male,Mental,557
29,1,Rural,30-39, KARNATAKA, Belgaum,Male,Mental,448
29,1,Rural,40-49, KARNATAKA, Belgaum,Male,Mental,365
29,1,Rural,50-59, KARNATAKA, Belgaum,Male,Mental,197
29,1,Rural,60-69, KARNATAKA, Belgaum,Male,Mental,106
29,1,Rural,70-79, KARNATAKA, Belgaum,Male,Mental,32
29,1,Rural,80-89, KARNATAKA, Belgaum,Male,Mental,11
29,1,Rural,90+, KARNATAKA, Belgaum,Male,Mental,4
29,1,Rural,Age not stated, KARNATAKA, Belgaum,Male,Mental,1
29,1,Urban,0-4, KARNATAKA, Belgaum,Male,Mental,21
29,1,Urban,5-9, KARNATAKA, Belgaum,Male,Mental,74
29,1,Urban,10-19, KARNATAKA, Belgaum,Male,Mental,276
29,1,Urban,20-29, KARNATAKA, Belgaum,Male,Mental,221
29,1,Urban,30-39, KARNATAKA, Belgaum,Male,Mental,165
29,1,Urban,40-49, KARNATAKA, Belgaum,Male,Mental,152
29,1,Urban,50-59, KARNATAKA, Belgaum,Male,Mental,91
29,1,Urban,60-69, KARNATAKA, Belgaum,Male,Mental,49
29,1,Urban,70-79, KARNATAKA, Belgaum,Male,Mental,10
29,1,Urban,80-89, KARNATAKA, Belgaum,Male,Mental,2
29,1,Urban,90+, KARNATAKA, Belgaum,Male,Mental,1
29,1,Urban,Age not stated, KARNATAKA, Belgaum,Male,Mental,2
29,2,Rural,0-4, KARNATAKA, Bagalkot *,Male,Mental,27
29,2,Rural,5-9, KARNATAKA, Bagalkot *,Male,Mental,119
29,2,Rural,10-19, KARNATAKA, Bagalkot *,Male,Mental,296
29,2,Rural,20-29, KARNATAKA, Bagalkot *,Male,Mental,157
29,2,Rural,30-39, KARNATAKA, Bagalkot *,Male,Mental,132
29,2,Rural,40-49, KARNATAKA, Bagalkot *,Male,Mental,92
29,2,Rural,50-59, KARNATAKA, Bagalkot *,Male,Mental,50
29,2,Rural,60-69, KARNATAKA, Bagalkot *,Male,Mental,35
29,2,Rural,70-79, KARNATAKA, Bagalkot *,Male,Mental,17
29,2,Rural,80-89, KARNATAKA, Bagalkot *,Male,Mental,0
29,2,Rural,90+, KARNATAKA, Bagalkot *,Male,Mental,1
29,2,Rural,Age not stated, KARNATAKA, Bagalkot *,Male,Mental,0
29,2,Urban,0-4, KARNATAKA, Bagalkot *,Male,Mental,5
29,2,Urban,5-9, KARNATAKA, Bagalkot *,Male,Mental,29
29,2,Urban,10-19, KARNATAKA, Bagalkot *,Male,Mental,104
29,2,Urban,20-29, KARNATAKA, Bagalkot *,Male,Mental,88
29,2,Urban,30-39, KARNATAKA, Bagalkot *,Male,Mental,57
29,2,Urban,40-49, KARNATAKA, Bagalkot *,Male,Mental,43
29,2,Urban,50-59, KARNATAKA, Bagalkot *,Male,Mental,25
29,2,Urban,60-69, KARNATAKA, Bagalkot *,Male,Mental,12
29,2,Urban,70-79, KARNATAKA, Bagalkot *,Male,Mental,2
29,2,Urban,80-89, KARNATAKA, Bagalkot *,Male,Mental,1
29,2,Urban,90+, KARNATAKA, Bagalkot *,Male,Mental,0
29,2,Urban,Age not stated, KARNATAKA, Bagalkot *,Male,Mental,1
29,3,Rural,0-4, KARNATAKA, Bijapur,Male,Mental,80
29,3,Rural,5-9, KARNATAKA, Bijapur,Male,Mental,135
29,3,Rural,10-19, KARNATAKA, Bijapur,Male,Mental,412
29,3,Rural,20-29, KARNATAKA, Bijapur,Male,Mental,231
29,3,Rural,30-39, KARNATAKA, Bijapur,Male,Mental,231
29,3,Rural,40-49, KARNATAKA, Bijapur,Male,Mental,191
29,3,Rural,50-59, KARNATAKA, Bijapur,Male,Mental,118
29,3,Rural,60-69, KARNATAKA, Bijapur,Male,Mental,45
29,3,Rural,70-79, KARNATAKA, Bijapur,Male,Mental,36
29,3,Rural,80-89, KARNATAKA, Bijapur,Male,Mental,11
29,3,Rural,90+, KARNATAKA, Bijapur,Male,Mental,4
29,3,Rural,Age not stated, KARNATAKA, Bijapur,Male,Mental,3
29,3,Urban,0-4, KARNATAKA, Bijapur,Male,Mental,22
29,3,Urban,5-9, KARNATAKA, Bijapur,Male,Mental,31
29,3,Urban,10-19, KARNATAKA, Bijapur,Male,Mental,110
29,3,Urban,20-29, KARNATAKA, Bijapur,Male,Mental,75
29,3,Urban,30-39, KARNATAKA, Bijapur,Male,Mental,58
29,3,Urban,40-49, KARNATAKA, Bijapur,Male,Mental,51
29,3,Urban,50-59, KARNATAKA, Bijapur,Male,Mental,28
29,3,Urban,60-69, KARNATAKA, Bijapur,Male,Mental,14
29,3,Urban,70-79, KARNATAKA, Bijapur,Male,Mental,5
29,3,Urban,80-89, KARNATAKA, Bijapur,Male,Mental,1
29,3,Urban,90+, KARNATAKA, Bijapur,Male,Mental,0
29,3,Urban,Age not stated, KARNATAKA, Bijapur,Male,Mental,0
29,4,Rural,0-4, KARNATAKA, Gulbarga,Male,Mental,65
29,4,Rural,5-9, KARNATAKA, Gulbarga,Male,Mental,208
29,4,Rural,10-19, KARNATAKA, Gulbarga,Male,Mental,473
29,4,Rural,20-29, KARNATAKA, Gulbarga,Male,Mental,302
29,4,Rural,30-39, KARNATAKA, Gulbarga,Male,Mental,279
29,4,Rural,40-49, KARNATAKA, Gulbarga,Male,Mental,243
29,4,Rural,50-59, KARNATAKA, Gulbarga,Male,Mental,135
29,4,Rural,60-69, KARNATAKA, Gulbarga,Male,Mental,83
29,4,Rural,70-79, KARNATAKA, Gulbarga,Male,Mental,31
29,4,Rural,80-89, KARNATAKA, Gulbarga,Male,Mental,8
29,4,Rural,90+, KARNATAKA, Gulbarga,Male,Mental,3
29,4,Rural,Age not stated, KARNATAKA, Gulbarga,Male,Mental,0
29,4,Urban,0-4, KARNATAKA, Gulbarga,Male,Mental,27
29,4,Urban,5-9, KARNATAKA, Gulbarga,Male,Mental,83
29,4,Urban,10-19, KARNATAKA, Gulbarga,Male,Mental,222
29,4,Urban,20-29, KARNATAKA, Gulbarga,Male,Mental,145
29,4,Urban,30-39, KARNATAKA, Gulbarga,Male,Mental,126
29,4,Urban,40-49, KARNATAKA, Gulbarga,Male,Mental,101
29,4,Urban,50-59, KARNATAKA, Gulbarga,Male,Mental,69
29,4,Urban,60-69, KARNATAKA, Gulbarga,Male,Mental,29
29,4,Urban,70-79, KARNATAKA, Gulbarga,Male,Mental,14
29,4,Urban,80-89, KARNATAKA, Gulbarga,Male,Mental,4
29,4,Urban,90+, KARNATAKA, Gulbarga,Male,Mental,0
29,4,Urban,Age not stated, KARNATAKA, Gulbarga,Male,Mental,0
29,5,Rural,0-4, KARNATAKA, Bidar,Male,Mental,35
29,5,Rural,5-9, KARNATAKA, Bidar,Male,Mental,135
29,5,Rural,10-19, KARNATAKA, Bidar,Male,Mental,316
29,5,Rural,20-29, KARNATAKA, Bidar,Male,Mental,200
29,5,Rural,30-39, KARNATAKA, Bidar,Male,Mental,192
29,5,Rural,40-49, KARNATAKA, Bidar,Male,Mental,139
29,5,Rural,50-59, KARNATAKA, Bidar,Male,Mental,81
29,5,Rural,60-69, KARNATAKA, Bidar,Male,Mental,61
29,5,Rural,70-79, KARNATAKA, Bidar,Male,Mental,24
29,5,Rural,80-89, KARNATAKA, Bidar,Male,Mental,6
29,5,Rural,90+, KARNATAKA, Bidar,Male,Mental,5
29,5,Rural,Age not stated, KARNATAKA, Bidar,Male,Mental,3
29,5,Urban,0-4, KARNATAKA, Bidar,Male,Mental,9
29,5,Urban,5-9, KARNATAKA, Bidar,Male,Mental,31
29,5,Urban,10-19, KARNATAKA, Bidar,Male,Mental,94
29,5,Urban,20-29, KARNATAKA, Bidar,Male,Mental,62
29,5,Urban,30-39, KARNATAKA, Bidar,Male,Mental,49
29,5,Urban,40-49, KARNATAKA, Bidar,Male,Mental,32
29,5,Urban,50-59, KARNATAKA, Bidar,Male,Mental,21
29,5,Urban,60-69, KARNATAKA, Bidar,Male,Mental,9
29,5,Urban,70-79, KARNATAKA, Bidar,Male,Mental,6
29,5,Urban,80-89, KARNATAKA, Bidar,Male,Mental,2
29,5,Urban,90+, KARNATAKA, Bidar,Male,Mental,0
29,5,Urban,Age not stated, KARNATAKA, Bidar,Male,Mental,0
29,6,Rural,0-4, KARNATAKA, Raichur,Male,Mental,33
29,6,Rural,5-9, KARNATAKA, Raichur,Male,Mental,120
29,6,Rural,10-19, KARNATAKA, Raichur,Male,Mental,220
29,6,Rural,20-29, KARNATAKA, Raichur,Male,Mental,133
29,6,Rural,30-39, KARNATAKA, Raichur,Male,Mental,129
29,6,Rural,40-49, KARNATAKA, Raichur,Male,Mental,86
29,6,Rural,50-59, KARNATAKA, Raichur,Male,Mental,45
29,6,Rural,60-69, KARNATAKA, Raichur,Male,Mental,27
29,6,Rural,70-79, KARNATAKA, Raichur,Male,Mental,10
29,6,Rural,80-89, KARNATAKA, Raichur,Male,Mental,5
29,6,Rural,90+, KARNATAKA, Raichur,Male,Mental,2
29,6,Rural,Age not stated, KARNATAKA, Raichur,Male,Mental,0
29,6,Urban,0-4, KARNATAKA, Raichur,Male,Mental,7
29,6,Urban,5-9, KARNATAKA, Raichur,Male,Mental,24
29,6,Urban,10-19, KARNATAKA, Raichur,Male,Mental,87
29,6,Urban,20-29, KARNATAKA, Raichur,Male,Mental,51
29,6,Urban,30-39, KARNATAKA, Raichur,Male,Mental,50
29,6,Urban,40-49, KARNATAKA, Raichur,Male,Mental,27
29,6,Urban,50-59, KARNATAKA, Raichur,Male,Mental,24
29,6,Urban,60-69, KARNATAKA, Raichur,Male,Mental,6
29,6,Urban,70-79, KARNATAKA, Raichur,Male,Mental,3
29,6,Urban,80-89, KARNATAKA, Raichur,Male,Mental,1
29,6,Urban,90+, KARNATAKA, Raichur,Male,Mental,0
29,6,Urban,Age not stated, KARNATAKA, Raichur,Male,Mental,0
29,7,Rural,0-4, KARNATAKA, Koppal *,Male,Mental,33
29,7,Rural,5-9, KARNATAKA, Koppal *,Male,Mental,109
29,7,Rural,10-19, KARNATAKA, Koppal *,Male,Mental,291
29,7,Rural,20-29, KARNATAKA, Koppal *,Male,Mental,162
29,7,Rural,30-39, KARNATAKA, Koppal *,Male,Mental,140
29,7,Rural,40-49, KARNATAKA, Koppal *,Male,Mental,122
29,7,Rural,50-59, KARNATAKA, Koppal *,Male,Mental,70
29,7,Rural,60-69, KARNATAKA, Koppal *,Male,Mental,35
29,7,Rural,70-79, KARNATAKA, Koppal *,Male,Mental,11
29,7,Rural,80-89, KARNATAKA, Koppal *,Male,Mental,6
29,7,Rural,90+, KARNATAKA, Koppal *,Male,Mental,0
29,7,Rural,Age not stated, KARNATAKA, Koppal *,Male,Mental,1
29,7,Urban,0-4, KARNATAKA, Koppal *,Male,Mental,8
29,7,Urban,5-9, KARNATAKA, Koppal *,Male,Mental,21
29,7,Urban,10-19, KARNATAKA, Koppal *,Male,Mental,65
29,7,Urban,20-29, KARNATAKA, Koppal *,Male,Mental,37
29,7,Urban,30-39, KARNATAKA, Koppal *,Male,Mental,40
29,7,Urban,40-49, KARNATAKA, Koppal *,Male,Mental,22
29,7,Urban,50-59, KARNATAKA, Koppal *,Male,Mental,6
29,7,Urban,60-69, KARNATAKA, Koppal *,Male,Mental,5
29,7,Urban,70-79, KARNATAKA, Koppal *,Male,Mental,4
29,7,Urban,80-89, KARNATAKA, Koppal *,Male,Mental,0
29,7,Urban,90+, KARNATAKA, Koppal *,Male,Mental,0
29,7,Urban,Age not stated, KARNATAKA, Koppal *,Male,Mental,0
29,8,Rural,0-4, KARNATAKA, Gadag *,Male,Mental,15
29,8,Rural,5-9, KARNATAKA, Gadag *,Male,Mental,72
29,8,Rural,10-19, KARNATAKA, Gadag *,Male,Mental,191
29,8,Rural,20-29, KARNATAKA, Gadag *,Male,Mental,106
29,8,Rural,30-39, KARNATAKA, Gadag *,Male,Mental,83
29,8,Rural,40-49, KARNATAKA, Gadag *,Male,Mental,83
29,8,Rural,50-59, KARNATAKA, Gadag *,Male,Mental,37
29,8,Rural,60-69, KARNATAKA, Gadag *,Male,Mental,18
29,8,Rural,70-79, KARNATAKA, Gadag *,Male,Mental,6
29,8,Rural,80-89, KARNATAKA, Gadag *,Male,Mental,1
29,8,Rural,90+, KARNATAKA, Gadag *,Male,Mental,2
29,8,Rural,Age not stated, KARNATAKA, Gadag *,Male,Mental,0
29,8,Urban,0-4, KARNATAKA, Gadag *,Male,Mental,10
29,8,Urban,5-9, KARNATAKA, Gadag *,Male,Mental,25
29,8,Urban,10-19, KARNATAKA, Gadag *,Male,Mental,149
29,8,Urban,20-29, KARNATAKA, Gadag *,Male,Mental,76
29,8,Urban,30-39, KARNATAKA, Gadag *,Male,Mental,43
29,8,Urban,40-49, KARNATAKA, Gadag *,Male,Mental,64
29,8,Urban,50-59, KARNATAKA, Gadag *,Male,Mental,24
29,8,Urban,60-69, KARNATAKA, Gadag *,Male,Mental,13
29,8,Urban,70-79, KARNATAKA, Gadag *,Male,Mental,5
29,8,Urban,80-89, KARNATAKA, Gadag *,Male,Mental,2
29,8,Urban,90+, KARNATAKA, Gadag *,Male,Mental,0
29,8,Urban,Age not stated, KARNATAKA, Gadag *,Male,Mental,0
29,9,Rural,0-4, KARNATAKA, Dharwad,Male,Mental,18
29,9,Rural,5-9, KARNATAKA, Dharwad,Male,Mental,85
29,9,Rural,10-19, KARNATAKA, Dharwad,Male,Mental,212
29,9,Rural,20-29, KARNATAKA, Dharwad,Male,Mental,159
29,9,Rural,30-39, KARNATAKA, Dharwad,Male,Mental,135
29,9,Rural,40-49, KARNATAKA, Dharwad,Male,Mental,102
29,9,Rural,50-59, KARNATAKA, Dharwad,Male,Mental,46
29,9,Rural,60-69, KARNATAKA, Dharwad,Male,Mental,33
29,9,Rural,70-79, KARNATAKA, Dharwad,Male,Mental,10
29,9,Rural,80-89, KARNATAKA, Dharwad,Male,Mental,4
29,9,Rural,90+, KARNATAKA, Dharwad,Male,Mental,0
29,9,Rural,Age not stated, KARNATAKA, Dharwad,Male,Mental,1
29,9,Urban,0-4, KARNATAKA, Dharwad,Male,Mental,17
29,9,Urban,5-9, KARNATAKA, Dharwad,Male,Mental,54
29,9,Urban,10-19, KARNATAKA, Dharwad,Male,Mental,234
29,9,Urban,20-29, KARNATAKA, Dharwad,Male,Mental,193
29,9,Urban,30-39, KARNATAKA, Dharwad,Male,Mental,161
29,9,Urban,40-49, KARNATAKA, Dharwad,Male,Mental,157
29,9,Urban,50-59, KARNATAKA, Dharwad,Male,Mental,82
29,9,Urban,60-69, KARNATAKA, Dharwad,Male,Mental,38
29,9,Urban,70-79, KARNATAKA, Dharwad,Male,Mental,16
29,9,Urban,80-89, KARNATAKA, Dharwad,Male,Mental,3
29,9,Urban,90+, KARNATAKA, Dharwad,Male,Mental,0
29,9,Urban,Age not stated, KARNATAKA, Dharwad,Male,Mental,0
29,10,Rural,0-4, KARNATAKA, Uttara Kannada,Male,Mental,28
29,10,Rural,5-9, KARNATAKA, Uttara Kannada,Male,Mental,96
29,10,Rural,10-19, KARNATAKA, Uttara Kannada,Male,Mental,299
29,10,Rural,20-29, KARNATAKA, Uttara Kannada,Male,Mental,246
29,10,Rural,30-39, KARNATAKA, Uttara Kannada,Male,Mental,231
29,10,Rural,40-49, KARNATAKA, Uttara Kannada,Male,Mental,174
29,10,Rural,50-59, KARNATAKA, Uttara Kannada,Male,Mental,93
29,10,Rural,60-69, KARNATAKA, Uttara Kannada,Male,Mental,50
29,10,Rural,70-79, KARNATAKA, Uttara Kannada,Male,Mental,23
29,10,Rural,80-89, KARNATAKA, Uttara Kannada,Male,Mental,6
29,10,Rural,90+, KARNATAKA, Uttara Kannada,Male,Mental,2
29,10,Rural,Age not stated, KARNATAKA, Uttara Kannada,Male,Mental,0
29,10,Urban,0-4, KARNATAKA, Uttara Kannada,Male,Mental,10
29,10,Urban,5-9, KARNATAKA, Uttara Kannada,Male,Mental,29
29,10,Urban,10-19, KARNATAKA, Uttara Kannada,Male,Mental,109
29,10,Urban,20-29, KARNATAKA, Uttara Kannada,Male,Mental,101
29,10,Urban,30-39, KARNATAKA, Uttara Kannada,Male,Mental,81
29,10,Urban,40-49, KARNATAKA, Uttara Kannada,Male,Mental,76
29,10,Urban,50-59, KARNATAKA, Uttara Kannada,Male,Mental,25
29,10,Urban,60-69, KARNATAKA, Uttara Kannada,Male,Mental,7
29,10,Urban,70-79, KARNATAKA, Uttara Kannada,Male,Mental,7
29,10,Urban,80-89, KARNATAKA, Uttara Kannada,Male,Mental,1
29,10,Urban,90+, KARNATAKA, Uttara Kannada,Male,Mental,0
29,10,Urban,Age not stated, KARNATAKA, Uttara Kannada,Male,Mental,0
29,11,Rural,0-4, KARNATAKA, Haveri *,Male,Mental,47
29,11,Rural,5-9, KARNATAKA, Haveri *,Male,Mental,127
29,11,Rural,10-19, KARNATAKA, Haveri *,Male,Mental,366
29,11,Rural,20-29, KARNATAKA, Haveri *,Male,Mental,249
29,11,Rural,30-39, KARNATAKA, Haveri *,Male,Mental,212
29,11,Rural,40-49, KARNATAKA, Haveri *,Male,Mental,166
29,11,Rural,50-59, KARNATAKA, Haveri *,Male,Mental,79
29,11,Rural,60-69, KARNATAKA, Haveri *,Male,Mental,50
29,11,Rural,70-79, KARNATAKA, Haveri *,Male,Mental,15
29,11,Rural,80-89, KARNATAKA, Haveri *,Male,Mental,3
29,11,Rural,90+, KARNATAKA, Haveri *,Male,Mental,0
29,11,Rural,Age not stated, KARNATAKA, Haveri *,Male,Mental,0
29,11,Urban,0-4, KARNATAKA, Haveri *,Male,Mental,18
29,11,Urban,5-9, KARNATAKA, Haveri *,Male,Mental,41
29,11,Urban,10-19, KARNATAKA, Haveri *,Male,Mental,105
29,11,Urban,20-29, KARNATAKA, Haveri *,Male,Mental,65
29,11,Urban,30-39, KARNATAKA, Haveri *,Male,Mental,66
29,11,Urban,40-49, KARNATAKA, Haveri *,Male,Mental,46
29,11,Urban,50-59, KARNATAKA, Haveri *,Male,Mental,26
29,11,Urban,60-69, KARNATAKA, Haveri *,Male,Mental,16
29,11,Urban,70-79, KARNATAKA, Haveri *,Male,Mental,9
29,11,Urban,80-89, KARNATAKA, Haveri *,Male,Mental,2
29,11,Urban,90+, KARNATAKA, Haveri *,Male,Mental,1
29,11,Urban,Age not stated, KARNATAKA, Haveri *,Male,Mental,0
29,12,Rural,0-4, KARNATAKA, Bellary,Male,Mental,47
29,12,Rural,5-9, KARNATAKA, Bellary,Male,Mental,147
29,12,Rural,10-19, KARNATAKA, Bellary,Male,Mental,344
29,12,Rural,20-29, KARNATAKA, Bellary,Male,Mental,198
29,12,Rural,30-39, KARNATAKA, Bellary,Male,Mental,143
29,12,Rural,40-49, KARNATAKA, Bellary,Male,Mental,100
29,12,Rural,50-59, KARNATAKA, Bellary,Male,Mental,53
29,12,Rural,60-69, KARNATAKA, Bellary,Male,Mental,26
29,12,Rural,70-79, KARNATAKA, Bellary,Male,Mental,15
29,12,Rural,80-89, KARNATAKA, Bellary,Male,Mental,0
29,12,Rural,90+, KARNATAKA, Bellary,Male,Mental,2
29,12,Rural,Age not stated, KARNATAKA, Bellary,Male,Mental,0
29,12,Urban,0-4, KARNATAKA, Bellary,Male,Mental,38
29,12,Urban,5-9, KARNATAKA, Bellary,Male,Mental,65
29,12,Urban,10-19, KARNATAKA, Bellary,Male,Mental,190
29,12,Urban,20-29, KARNATAKA, Bellary,Male,Mental,132
29,12,Urban,30-39, KARNATAKA, Bellary,Male,Mental,98
29,12,Urban,40-49, KARNATAKA, Bellary,Male,Mental,73
29,12,Urban,50-59, KARNATAKA, Bellary,Male,Mental,49
29,12,Urban,60-69, KARNATAKA, Bellary,Male,Mental,23
29,12,Urban,70-79, KARNATAKA, Bellary,Male,Mental,7
29,12,Urban,80-89, KARNATAKA, Bellary,Male,Mental,0
29,12,Urban,90+, KARNATAKA, Bellary,Male,Mental,0
29,12,Urban,Age not stated, KARNATAKA, Bellary,Male,Mental,1
29,13,Rural,0-4, KARNATAKA, Chitradurga,Male,Mental,27
29,13,Rural,5-9, KARNATAKA, Chitradurga,Male,Mental,122
29,13,Rural,10-19, KARNATAKA, Chitradurga,Male,Mental,305
29,13,Rural,20-29, KARNATAKA, Chitradurga,Male,Mental,199
29,13,Rural,30-39, KARNATAKA, Chitradurga,Male,Mental,179
29,13,Rural,40-49, KARNATAKA, Chitradurga,Male,Mental,158
29,13,Rural,50-59, KARNATAKA, Chitradurga,Male,Mental,81
29,13,Rural,60-69, KARNATAKA, Chitradurga,Male,Mental,56
