State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
3,6,Rural,0-4, PUNJAB, Nawanshahr *,Female,In movement,22
3,6,Rural,5-9, PUNJAB, Nawanshahr *,Female,In movement,53
3,6,Rural,10-19, PUNJAB, Nawanshahr *,Female,In movement,325
3,6,Rural,20-29, PUNJAB, Nawanshahr *,Female,In movement,294
3,6,Rural,30-39, PUNJAB, Nawanshahr *,Female,In movement,123
3,6,Rural,40-49, PUNJAB, Nawanshahr *,Female,In movement,104
3,6,Rural,50-59, PUNJAB, Nawanshahr *,Female,In movement,92
3,6,Rural,60-69, PUNJAB, Nawanshahr *,Female,In movement,143
3,6,Rural,70-79, PUNJAB, Nawanshahr *,Female,In movement,116
3,6,Rural,80-89, PUNJAB, Nawanshahr *,Female,In movement,62
3,6,Rural,90+, PUNJAB, Nawanshahr *,Female,In movement,31
3,6,Rural,Age not stated, PUNJAB, Nawanshahr *,Female,In movement,1
3,6,Urban,0-4, PUNJAB, Nawanshahr *,Female,In movement,4
3,6,Urban,5-9, PUNJAB, Nawanshahr *,Female,In movement,7
3,6,Urban,10-19, PUNJAB, Nawanshahr *,Female,In movement,40
3,6,Urban,20-29, PUNJAB, Nawanshahr *,Female,In movement,41
3,6,Urban,30-39, PUNJAB, Nawanshahr *,Female,In movement,19
3,6,Urban,40-49, PUNJAB, Nawanshahr *,Female,In movement,13
3,6,Urban,50-59, PUNJAB, Nawanshahr *,Female,In movement,10
3,6,Urban,60-69, PUNJAB, Nawanshahr *,Female,In movement,20
3,6,Urban,70-79, PUNJAB, Nawanshahr *,Female,In movement,6
3,6,Urban,80-89, PUNJAB, Nawanshahr *,Female,In movement,7
3,6,Urban,90+, PUNJAB, Nawanshahr *,Female,In movement,3
3,6,Urban,Age not stated, PUNJAB, Nawanshahr *,Female,In movement,0
3,7,Rural,0-4, PUNJAB, Rupnagar,Female,In movement,53
3,7,Rural,5-9, PUNJAB, Rupnagar,Female,In movement,65
3,7,Rural,10-19, PUNJAB, Rupnagar,Female,In movement,348
3,7,Rural,20-29, PUNJAB, Rupnagar,Female,In movement,317
3,7,Rural,30-39, PUNJAB, Rupnagar,Female,In movement,157
3,7,Rural,40-49, PUNJAB, Rupnagar,Female,In movement,127
3,7,Rural,50-59, PUNJAB, Rupnagar,Female,In movement,115
3,7,Rural,60-69, PUNJAB, Rupnagar,Female,In movement,182
3,7,Rural,70-79, PUNJAB, Rupnagar,Female,In movement,139
3,7,Rural,80-89, PUNJAB, Rupnagar,Female,In movement,67
3,7,Rural,90+, PUNJAB, Rupnagar,Female,In movement,38
3,7,Rural,Age not stated, PUNJAB, Rupnagar,Female,In movement,2
3,7,Urban,0-4, PUNJAB, Rupnagar,Female,In movement,10
3,7,Urban,5-9, PUNJAB, Rupnagar,Female,In movement,23
3,7,Urban,10-19, PUNJAB, Rupnagar,Female,In movement,118
3,7,Urban,20-29, PUNJAB, Rupnagar,Female,In movement,111
3,7,Urban,30-39, PUNJAB, Rupnagar,Female,In movement,68
3,7,Urban,40-49, PUNJAB, Rupnagar,Female,In movement,45
3,7,Urban,50-59, PUNJAB, Rupnagar,Female,In movement,56
3,7,Urban,60-69, PUNJAB, Rupnagar,Female,In movement,55
3,7,Urban,70-79, PUNJAB, Rupnagar,Female,In movement,38
3,7,Urban,80-89, PUNJAB, Rupnagar,Female,In movement,30
3,7,Urban,90+, PUNJAB, Rupnagar,Female,In movement,7
3,7,Urban,Age not stated, PUNJAB, Rupnagar,Female,In movement,1
3,8,Rural,0-4, PUNJAB, Fatehgarh Sahib *,Female,In movement,16
3,8,Rural,5-9, PUNJAB, Fatehgarh Sahib *,Female,In movement,54
3,8,Rural,10-19, PUNJAB, Fatehgarh Sahib *,Female,In movement,214
3,8,Rural,20-29, PUNJAB, Fatehgarh Sahib *,Female,In movement,198
3,8,Rural,30-39, PUNJAB, Fatehgarh Sahib *,Female,In movement,76
3,8,Rural,40-49, PUNJAB, Fatehgarh Sahib *,Female,In movement,74
3,8,Rural,50-59, PUNJAB, Fatehgarh Sahib *,Female,In movement,60
3,8,Rural,60-69, PUNJAB, Fatehgarh Sahib *,Female,In movement,97
3,8,Rural,70-79, PUNJAB, Fatehgarh Sahib *,Female,In movement,56
3,8,Rural,80-89, PUNJAB, Fatehgarh Sahib *,Female,In movement,31
3,8,Rural,90+, PUNJAB, Fatehgarh Sahib *,Female,In movement,14
3,8,Rural,Age not stated, PUNJAB, Fatehgarh Sahib *,Female,In movement,0
3,8,Urban,0-4, PUNJAB, Fatehgarh Sahib *,Female,In movement,2
3,8,Urban,5-9, PUNJAB, Fatehgarh Sahib *,Female,In movement,16
3,8,Urban,10-19, PUNJAB, Fatehgarh Sahib *,Female,In movement,53
3,8,Urban,20-29, PUNJAB, Fatehgarh Sahib *,Female,In movement,56
3,8,Urban,30-39, PUNJAB, Fatehgarh Sahib *,Female,In movement,29
3,8,Urban,40-49, PUNJAB, Fatehgarh Sahib *,Female,In movement,27
3,8,Urban,50-59, PUNJAB, Fatehgarh Sahib *,Female,In movement,17
3,8,Urban,60-69, PUNJAB, Fatehgarh Sahib *,Female,In movement,28
3,8,Urban,70-79, PUNJAB, Fatehgarh Sahib *,Female,In movement,23
3,8,Urban,80-89, PUNJAB, Fatehgarh Sahib *,Female,In movement,10
3,8,Urban,90+, PUNJAB, Fatehgarh Sahib *,Female,In movement,3
3,8,Urban,Age not stated, PUNJAB, Fatehgarh Sahib *,Female,In movement,0
3,9,Rural,0-4, PUNJAB, Ludhiana,Female,In movement,42
3,9,Rural,5-9, PUNJAB, Ludhiana,Female,In movement,168
3,9,Rural,10-19, PUNJAB, Ludhiana,Female,In movement,711
3,9,Rural,20-29, PUNJAB, Ludhiana,Female,In movement,573
3,9,Rural,30-39, PUNJAB, Ludhiana,Female,In movement,251
3,9,Rural,40-49, PUNJAB, Ludhiana,Female,In movement,231
3,9,Rural,50-59, PUNJAB, Ludhiana,Female,In movement,216
3,9,Rural,60-69, PUNJAB, Ludhiana,Female,In movement,281
3,9,Rural,70-79, PUNJAB, Ludhiana,Female,In movement,207
3,9,Rural,80-89, PUNJAB, Ludhiana,Female,In movement,136
3,9,Rural,90+, PUNJAB, Ludhiana,Female,In movement,47
3,9,Rural,Age not stated, PUNJAB, Ludhiana,Female,In movement,6
3,9,Urban,0-4, PUNJAB, Ludhiana,Female,In movement,68
3,9,Urban,5-9, PUNJAB, Ludhiana,Female,In movement,169
3,9,Urban,10-19, PUNJAB, Ludhiana,Female,In movement,561
3,9,Urban,20-29, PUNJAB, Ludhiana,Female,In movement,408
3,9,Urban,30-39, PUNJAB, Ludhiana,Female,In movement,231
3,9,Urban,40-49, PUNJAB, Ludhiana,Female,In movement,192
3,9,Urban,50-59, PUNJAB, Ludhiana,Female,In movement,155
3,9,Urban,60-69, PUNJAB, Ludhiana,Female,In movement,181
3,9,Urban,70-79, PUNJAB, Ludhiana,Female,In movement,115
3,9,Urban,80-89, PUNJAB, Ludhiana,Female,In movement,58
3,9,Urban,90+, PUNJAB, Ludhiana,Female,In movement,40
3,9,Urban,Age not stated, PUNJAB, Ludhiana,Female,In movement,8
3,10,Rural,0-4, PUNJAB, Moga *,Female,In movement,42
3,10,Rural,5-9, PUNJAB, Moga *,Female,In movement,195
3,10,Rural,10-19, PUNJAB, Moga *,Female,In movement,700
3,10,Rural,20-29, PUNJAB, Moga *,Female,In movement,428
3,10,Rural,30-39, PUNJAB, Moga *,Female,In movement,185
3,10,Rural,40-49, PUNJAB, Moga *,Female,In movement,175
3,10,Rural,50-59, PUNJAB, Moga *,Female,In movement,135
3,10,Rural,60-69, PUNJAB, Moga *,Female,In movement,260
3,10,Rural,70-79, PUNJAB, Moga *,Female,In movement,170
3,10,Rural,80-89, PUNJAB, Moga *,Female,In movement,84
3,10,Rural,90+, PUNJAB, Moga *,Female,In movement,33
3,10,Rural,Age not stated, PUNJAB, Moga *,Female,In movement,4
3,10,Urban,0-4, PUNJAB, Moga *,Female,In movement,4
3,10,Urban,5-9, PUNJAB, Moga *,Female,In movement,21
3,10,Urban,10-19, PUNJAB, Moga *,Female,In movement,105
3,10,Urban,20-29, PUNJAB, Moga *,Female,In movement,78
3,10,Urban,30-39, PUNJAB, Moga *,Female,In movement,54
3,10,Urban,40-49, PUNJAB, Moga *,Female,In movement,49
3,10,Urban,50-59, PUNJAB, Moga *,Female,In movement,26
3,10,Urban,60-69, PUNJAB, Moga *,Female,In movement,52
3,10,Urban,70-79, PUNJAB, Moga *,Female,In movement,27
3,10,Urban,80-89, PUNJAB, Moga *,Female,In movement,20
3,10,Urban,90+, PUNJAB, Moga *,Female,In movement,12
3,10,Urban,Age not stated, PUNJAB, Moga *,Female,In movement,0
3,11,Rural,0-4, PUNJAB, Firozpur,Female,In movement,142
3,11,Rural,5-9, PUNJAB, Firozpur,Female,In movement,506
3,11,Rural,10-19, PUNJAB, Firozpur,Female,In movement,1353
3,11,Rural,20-29, PUNJAB, Firozpur,Female,In movement,664
3,11,Rural,30-39, PUNJAB, Firozpur,Female,In movement,316
3,11,Rural,40-49, PUNJAB, Firozpur,Female,In movement,193
3,11,Rural,50-59, PUNJAB, Firozpur,Female,In movement,143
3,11,Rural,60-69, PUNJAB, Firozpur,Female,In movement,244
3,11,Rural,70-79, PUNJAB, Firozpur,Female,In movement,150
3,11,Rural,80-89, PUNJAB, Firozpur,Female,In movement,80
3,11,Rural,90+, PUNJAB, Firozpur,Female,In movement,51
3,11,Rural,Age not stated, PUNJAB, Firozpur,Female,In movement,7
3,11,Urban,0-4, PUNJAB, Firozpur,Female,In movement,37
3,11,Urban,5-9, PUNJAB, Firozpur,Female,In movement,117
3,11,Urban,10-19, PUNJAB, Firozpur,Female,In movement,341
3,11,Urban,20-29, PUNJAB, Firozpur,Female,In movement,196
3,11,Urban,30-39, PUNJAB, Firozpur,Female,In movement,104
3,11,Urban,40-49, PUNJAB, Firozpur,Female,In movement,67
3,11,Urban,50-59, PUNJAB, Firozpur,Female,In movement,45
3,11,Urban,60-69, PUNJAB, Firozpur,Female,In movement,73
3,11,Urban,70-79, PUNJAB, Firozpur,Female,In movement,66
3,11,Urban,80-89, PUNJAB, Firozpur,Female,In movement,16
3,11,Urban,90+, PUNJAB, Firozpur,Female,In movement,13
3,11,Urban,Age not stated, PUNJAB, Firozpur,Female,In movement,8
3,12,Rural,0-4, PUNJAB, Muktsar *,Female,In movement,36
3,12,Rural,5-9, PUNJAB, Muktsar *,Female,In movement,131
3,12,Rural,10-19, PUNJAB, Muktsar *,Female,In movement,482
3,12,Rural,20-29, PUNJAB, Muktsar *,Female,In movement,280
3,12,Rural,30-39, PUNJAB, Muktsar *,Female,In movement,170
3,12,Rural,40-49, PUNJAB, Muktsar *,Female,In movement,124
3,12,Rural,50-59, PUNJAB, Muktsar *,Female,In movement,88
3,12,Rural,60-69, PUNJAB, Muktsar *,Female,In movement,160
3,12,Rural,70-79, PUNJAB, Muktsar *,Female,In movement,83
3,12,Rural,80-89, PUNJAB, Muktsar *,Female,In movement,44
3,12,Rural,90+, PUNJAB, Muktsar *,Female,In movement,16
3,12,Rural,Age not stated, PUNJAB, Muktsar *,Female,In movement,4
3,12,Urban,0-4, PUNJAB, Muktsar *,Female,In movement,16
3,12,Urban,5-9, PUNJAB, Muktsar *,Female,In movement,41
3,12,Urban,10-19, PUNJAB, Muktsar *,Female,In movement,159
3,12,Urban,20-29, PUNJAB, Muktsar *,Female,In movement,79
3,12,Urban,30-39, PUNJAB, Muktsar *,Female,In movement,54
3,12,Urban,40-49, PUNJAB, Muktsar *,Female,In movement,40
3,12,Urban,50-59, PUNJAB, Muktsar *,Female,In movement,29
3,12,Urban,60-69, PUNJAB, Muktsar *,Female,In movement,54
3,12,Urban,70-79, PUNJAB, Muktsar *,Female,In movement,28
3,12,Urban,80-89, PUNJAB, Muktsar *,Female,In movement,18
3,12,Urban,90+, PUNJAB, Muktsar *,Female,In movement,1
3,12,Urban,Age not stated, PUNJAB, Muktsar *,Female,In movement,1
3,13,Rural,0-4, PUNJAB, Faridkot,Female,In movement,19
3,13,Rural,5-9, PUNJAB, Faridkot,Female,In movement,84
3,13,Rural,10-19, PUNJAB, Faridkot,Female,In movement,338
3,13,Rural,20-29, PUNJAB, Faridkot,Female,In movement,193
3,13,Rural,30-39, PUNJAB, Faridkot,Female,In movement,106
3,13,Rural,40-49, PUNJAB, Faridkot,Female,In movement,89
3,13,Rural,50-59, PUNJAB, Faridkot,Female,In movement,60
3,13,Rural,60-69, PUNJAB, Faridkot,Female,In movement,105
3,13,Rural,70-79, PUNJAB, Faridkot,Female,In movement,78
3,13,Rural,80-89, PUNJAB, Faridkot,Female,In movement,41
3,13,Rural,90+, PUNJAB, Faridkot,Female,In movement,20
3,13,Rural,Age not stated, PUNJAB, Faridkot,Female,In movement,3
3,13,Urban,0-4, PUNJAB, Faridkot,Female,In movement,13
3,13,Urban,5-9, PUNJAB, Faridkot,Female,In movement,43
3,13,Urban,10-19, PUNJAB, Faridkot,Female,In movement,117
3,13,Urban,20-29, PUNJAB, Faridkot,Female,In movement,78
3,13,Urban,30-39, PUNJAB, Faridkot,Female,In movement,45
3,13,Urban,40-49, PUNJAB, Faridkot,Female,In movement,40
3,13,Urban,50-59, PUNJAB, Faridkot,Female,In movement,22
3,13,Urban,60-69, PUNJAB, Faridkot,Female,In movement,35
3,13,Urban,70-79, PUNJAB, Faridkot,Female,In movement,21
3,13,Urban,80-89, PUNJAB, Faridkot,Female,In movement,11
3,13,Urban,90+, PUNJAB, Faridkot,Female,In movement,5
3,13,Urban,Age not stated, PUNJAB, Faridkot,Female,In movement,0
3,14,Rural,0-4, PUNJAB, Bathinda,Female,In movement,59
3,14,Rural,5-9, PUNJAB, Bathinda,Female,In movement,133
3,14,Rural,10-19, PUNJAB, Bathinda,Female,In movement,557
3,14,Rural,20-29, PUNJAB, Bathinda,Female,In movement,390
3,14,Rural,30-39, PUNJAB, Bathinda,Female,In movement,238
3,14,Rural,40-49, PUNJAB, Bathinda,Female,In movement,168
3,14,Rural,50-59, PUNJAB, Bathinda,Female,In movement,171
3,14,Rural,60-69, PUNJAB, Bathinda,Female,In movement,227
3,14,Rural,70-79, PUNJAB, Bathinda,Female,In movement,127
3,14,Rural,80-89, PUNJAB, Bathinda,Female,In movement,63
3,14,Rural,90+, PUNJAB, Bathinda,Female,In movement,47
3,14,Rural,Age not stated, PUNJAB, Bathinda,Female,In movement,11
3,14,Urban,0-4, PUNJAB, Bathinda,Female,In movement,13
3,14,Urban,5-9, PUNJAB, Bathinda,Female,In movement,47
3,14,Urban,10-19, PUNJAB, Bathinda,Female,In movement,171
3,14,Urban,20-29, PUNJAB, Bathinda,Female,In movement,146
3,14,Urban,30-39, PUNJAB, Bathinda,Female,In movement,69
3,14,Urban,40-49, PUNJAB, Bathinda,Female,In movement,70
3,14,Urban,50-59, PUNJAB, Bathinda,Female,In movement,53
3,14,Urban,60-69, PUNJAB, Bathinda,Female,In movement,60
3,14,Urban,70-79, PUNJAB, Bathinda,Female,In movement,48
3,14,Urban,80-89, PUNJAB, Bathinda,Female,In movement,20
3,14,Urban,90+, PUNJAB, Bathinda,Female,In movement,5
3,14,Urban,Age not stated, PUNJAB, Bathinda,Female,In movement,4
3,15,Rural,0-4, PUNJAB, Mansa *,Female,In movement,39
3,15,Rural,5-9, PUNJAB, Mansa *,Female,In movement,121
3,15,Rural,10-19, PUNJAB, Mansa *,Female,In movement,458
3,15,Rural,20-29, PUNJAB, Mansa *,Female,In movement,311
3,15,Rural,30-39, PUNJAB, Mansa *,Female,In movement,197
3,15,Rural,40-49, PUNJAB, Mansa *,Female,In movement,123
3,15,Rural,50-59, PUNJAB, Mansa *,Female,In movement,100
3,15,Rural,60-69, PUNJAB, Mansa *,Female,In movement,151
3,15,Rural,70-79, PUNJAB, Mansa *,Female,In movement,93
3,15,Rural,80-89, PUNJAB, Mansa *,Female,In movement,58
3,15,Rural,90+, PUNJAB, Mansa *,Female,In movement,30
3,15,Rural,Age not stated, PUNJAB, Mansa *,Female,In movement,7
3,15,Urban,0-4, PUNJAB, Mansa *,Female,In movement,11
3,15,Urban,5-9, PUNJAB, Mansa *,Female,In movement,31
3,15,Urban,10-19, PUNJAB, Mansa *,Female,In movement,102
3,15,Urban,20-29, PUNJAB, Mansa *,Female,In movement,71
3,15,Urban,30-39, PUNJAB, Mansa *,Female,In movement,50
3,15,Urban,40-49, PUNJAB, Mansa *,Female,In movement,35
3,15,Urban,50-59, PUNJAB, Mansa *,Female,In movement,25
3,15,Urban,60-69, PUNJAB, Mansa *,Female,In movement,31
3,15,Urban,70-79, PUNJAB, Mansa *,Female,In movement,9
3,15,Urban,80-89, PUNJAB, Mansa *,Female,In movement,11
3,15,Urban,90+, PUNJAB, Mansa *,Female,In movement,3
3,15,Urban,Age not stated, PUNJAB, Mansa *,Female,In movement,1
3,16,Rural,0-4, PUNJAB, Sangrur,Female,In movement,81
3,16,Rural,5-9, PUNJAB, Sangrur,Female,In movement,236
3,16,Rural,10-19, PUNJAB, Sangrur,Female,In movement,951
3,16,Rural,20-29, PUNJAB, Sangrur,Female,In movement,660
3,16,Rural,30-39, PUNJAB, Sangrur,Female,In movement,357
3,16,Rural,40-49, PUNJAB, Sangrur,Female,In movement,283
3,16,Rural,50-59, PUNJAB, Sangrur,Female,In movement,269
3,16,Rural,60-69, PUNJAB, Sangrur,Female,In movement,381
3,16,Rural,70-79, PUNJAB, Sangrur,Female,In movement,217
3,16,Rural,80-89, PUNJAB, Sangrur,Female,In movement,129
3,16,Rural,90+, PUNJAB, Sangrur,Female,In movement,66
3,16,Rural,Age not stated, PUNJAB, Sangrur,Female,In movement,4
3,16,Urban,0-4, PUNJAB, Sangrur,Female,In movement,25
3,16,Urban,5-9, PUNJAB, Sangrur,Female,In movement,76
3,16,Urban,10-19, PUNJAB, Sangrur,Female,In movement,315
3,16,Urban,20-29, PUNJAB, Sangrur,Female,In movement,189
3,16,Urban,30-39, PUNJAB, Sangrur,Female,In movement,130
3,16,Urban,40-49, PUNJAB, Sangrur,Female,In movement,102
3,16,Urban,50-59, PUNJAB, Sangrur,Female,In movement,69
3,16,Urban,60-69, PUNJAB, Sangrur,Female,In movement,84
3,16,Urban,70-79, PUNJAB, Sangrur,Female,In movement,54
3,16,Urban,80-89, PUNJAB, Sangrur,Female,In movement,21
3,16,Urban,90+, PUNJAB, Sangrur,Female,In movement,12
3,16,Urban,Age not stated, PUNJAB, Sangrur,Female,In movement,4
3,17,Rural,0-4, PUNJAB, Patiala,Female,In movement,66
3,17,Rural,5-9, PUNJAB, Patiala,Female,In movement,178
3,17,Rural,10-19, PUNJAB, Patiala,Female,In movement,748
3,17,Rural,20-29, PUNJAB, Patiala,Female,In movement,507
3,17,Rural,30-39, PUNJAB, Patiala,Female,In movement,286
3,17,Rural,40-49, PUNJAB, Patiala,Female,In movement,193
3,17,Rural,50-59, PUNJAB, Patiala,Female,In movement,159
3,17,Rural,60-69, PUNJAB, Patiala,Female,In movement,241
3,17,Rural,70-79, PUNJAB, Patiala,Female,In movement,157
3,17,Rural,80-89, PUNJAB, Patiala,Female,In movement,79
3,17,Rural,90+, PUNJAB, Patiala,Female,In movement,32
3,17,Rural,Age not stated, PUNJAB, Patiala,Female,In movement,4
3,17,Urban,0-4, PUNJAB, Patiala,Female,In movement,14
3,17,Urban,5-9, PUNJAB, Patiala,Female,In movement,43
3,17,Urban,10-19, PUNJAB, Patiala,Female,In movement,222
3,17,Urban,20-29, PUNJAB, Patiala,Female,In movement,195
3,17,Urban,30-39, PUNJAB, Patiala,Female,In movement,115
3,17,Urban,40-49, PUNJAB, Patiala,Female,In movement,86
3,17,Urban,50-59, PUNJAB, Patiala,Female,In movement,75
3,17,Urban,60-69, PUNJAB, Patiala,Female,In movement,108
3,17,Urban,70-79, PUNJAB, Patiala,Female,In movement,69
3,17,Urban,80-89, PUNJAB, Patiala,Female,In movement,30
3,17,Urban,90+, PUNJAB, Patiala,Female,In movement,18
3,17,Urban,Age not stated, PUNJAB, Patiala,Female,In movement,0
3,1,Rural,0-4, PUNJAB, Gurdaspur,Male,Mental,83
3,1,Rural,5-9, PUNJAB, Gurdaspur,Male,Mental,197
3,1,Rural,10-19, PUNJAB, Gurdaspur,Male,Mental,714
3,1,Rural,20-29, PUNJAB, Gurdaspur,Male,Mental,650
3,1,Rural,30-39, PUNJAB, Gurdaspur,Male,Mental,477
3,1,Rural,40-49, PUNJAB, Gurdaspur,Male,Mental,347
3,1,Rural,50-59, PUNJAB, Gurdaspur,Male,Mental,171
3,1,Rural,60-69, PUNJAB, Gurdaspur,Male,Mental,113
3,1,Rural,70-79, PUNJAB, Gurdaspur,Male,Mental,59
3,1,Rural,80-89, PUNJAB, Gurdaspur,Male,Mental,26
3,1,Rural,90+, PUNJAB, Gurdaspur,Male,Mental,9
3,1,Rural,Age not stated, PUNJAB, Gurdaspur,Male,Mental,2
3,1,Urban,0-4, PUNJAB, Gurdaspur,Male,Mental,16
3,1,Urban,5-9, PUNJAB, Gurdaspur,Male,Mental,60
3,1,Urban,10-19, PUNJAB, Gurdaspur,Male,Mental,228
3,1,Urban,20-29, PUNJAB, Gurdaspur,Male,Mental,219
3,1,Urban,30-39, PUNJAB, Gurdaspur,Male,Mental,160
3,1,Urban,40-49, PUNJAB, Gurdaspur,Male,Mental,155
3,1,Urban,50-59, PUNJAB, Gurdaspur,Male,Mental,73
3,1,Urban,60-69, PUNJAB, Gurdaspur,Male,Mental,33
3,1,Urban,70-79, PUNJAB, Gurdaspur,Male,Mental,26
3,1,Urban,80-89, PUNJAB, Gurdaspur,Male,Mental,11
3,1,Urban,90+, PUNJAB, Gurdaspur,Male,Mental,3
3,1,Urban,Age not stated, PUNJAB, Gurdaspur,Male,Mental,1
3,2,Rural,0-4, PUNJAB, Amritsar,Male,Mental,94
3,2,Rural,5-9, PUNJAB, Amritsar,Male,Mental,252
3,2,Rural,10-19, PUNJAB, Amritsar,Male,Mental,723
3,2,Rural,20-29, PUNJAB, Amritsar,Male,Mental,654
3,2,Rural,30-39, PUNJAB, Amritsar,Male,Mental,537
3,2,Rural,40-49, PUNJAB, Amritsar,Male,Mental,354
3,2,Rural,50-59, PUNJAB, Amritsar,Male,Mental,192
3,2,Rural,60-69, PUNJAB, Amritsar,Male,Mental,151
3,2,Rural,70-79, PUNJAB, Amritsar,Male,Mental,81
3,2,Rural,80-89, PUNJAB, Amritsar,Male,Mental,32
3,2,Rural,90+, PUNJAB, Amritsar,Male,Mental,5
3,2,Rural,Age not stated, PUNJAB, Amritsar,Male,Mental,4
3,2,Urban,0-4, PUNJAB, Amritsar,Male,Mental,48
3,2,Urban,5-9, PUNJAB, Amritsar,Male,Mental,140
3,2,Urban,10-19, PUNJAB, Amritsar,Male,Mental,509
3,2,Urban,20-29, PUNJAB, Amritsar,Male,Mental,420
3,2,Urban,30-39, PUNJAB, Amritsar,Male,Mental,354
3,2,Urban,40-49, PUNJAB, Amritsar,Male,Mental,275
3,2,Urban,50-59, PUNJAB, Amritsar,Male,Mental,146
3,2,Urban,60-69, PUNJAB, Amritsar,Male,Mental,85
3,2,Urban,70-79, PUNJAB, Amritsar,Male,Mental,54
3,2,Urban,80-89, PUNJAB, Amritsar,Male,Mental,18
3,2,Urban,90+, PUNJAB, Amritsar,Male,Mental,2
3,2,Urban,Age not stated, PUNJAB, Amritsar,Male,Mental,5
3,3,Rural,0-4, PUNJAB, Kapurthala,Male,Mental,25
3,3,Rural,5-9, PUNJAB, Kapurthala,Male,Mental,57
3,3,Rural,10-19, PUNJAB, Kapurthala,Male,Mental,226
3,3,Rural,20-29, PUNJAB, Kapurthala,Male,Mental,196
3,3,Rural,30-39, PUNJAB, Kapurthala,Male,Mental,134
3,3,Rural,40-49, PUNJAB, Kapurthala,Male,Mental,99
3,3,Rural,50-59, PUNJAB, Kapurthala,Male,Mental,64
3,3,Rural,60-69, PUNJAB, Kapurthala,Male,Mental,42
3,3,Rural,70-79, PUNJAB, Kapurthala,Male,Mental,22
3,3,Rural,80-89, PUNJAB, Kapurthala,Male,Mental,11
3,3,Rural,90+, PUNJAB, Kapurthala,Male,Mental,4
3,3,Rural,Age not stated, PUNJAB, Kapurthala,Male,Mental,2
3,3,Urban,0-4, PUNJAB, Kapurthala,Male,Mental,10
3,3,Urban,5-9, PUNJAB, Kapurthala,Male,Mental,26
3,3,Urban,10-19, PUNJAB, Kapurthala,Male,Mental,105
3,3,Urban,20-29, PUNJAB, Kapurthala,Male,Mental,87
3,3,Urban,30-39, PUNJAB, Kapurthala,Male,Mental,57
3,3,Urban,40-49, PUNJAB, Kapurthala,Male,Mental,53
3,3,Urban,50-59, PUNJAB, Kapurthala,Male,Mental,15
3,3,Urban,60-69, PUNJAB, Kapurthala,Male,Mental,21
3,3,Urban,70-79, PUNJAB, Kapurthala,Male,Mental,19
3,3,Urban,80-89, PUNJAB, Kapurthala,Male,Mental,3
3,3,Urban,90+, PUNJAB, Kapurthala,Male,Mental,2
3,3,Urban,Age not stated, PUNJAB, Kapurthala,Male,Mental,2
3,4,Rural,0-4, PUNJAB, Jalandhar,Male,Mental,49
3,4,Rural,5-9, PUNJAB, Jalandhar,Male,Mental,131
3,4,Rural,10-19, PUNJAB, Jalandhar,Male,Mental,381
3,4,Rural,20-29, PUNJAB, Jalandhar,Male,Mental,392
3,4,Rural,30-39, PUNJAB, Jalandhar,Male,Mental,322
3,4,Rural,40-49, PUNJAB, Jalandhar,Male,Mental,238
3,4,Rural,50-59, PUNJAB, Jalandhar,Male,Mental,147
3,4,Rural,60-69, PUNJAB, Jalandhar,Male,Mental,110
3,4,Rural,70-79, PUNJAB, Jalandhar,Male,Mental,62
3,4,Rural,80-89, PUNJAB, Jalandhar,Male,Mental,25
3,4,Rural,90+, PUNJAB, Jalandhar,Male,Mental,10
3,4,Rural,Age not stated, PUNJAB, Jalandhar,Male,Mental,4
3,4,Urban,0-4, PUNJAB, Jalandhar,Male,Mental,38
3,4,Urban,5-9, PUNJAB, Jalandhar,Male,Mental,104
3,4,Urban,10-19, PUNJAB, Jalandhar,Male,Mental,339
3,4,Urban,20-29, PUNJAB, Jalandhar,Male,Mental,311
3,4,Urban,30-39, PUNJAB, Jalandhar,Male,Mental,259
3,4,Urban,40-49, PUNJAB, Jalandhar,Male,Mental,215
3,4,Urban,50-59, PUNJAB, Jalandhar,Male,Mental,95
3,4,Urban,60-69, PUNJAB, Jalandhar,Male,Mental,71
3,4,Urban,70-79, PUNJAB, Jalandhar,Male,Mental,30
3,4,Urban,80-89, PUNJAB, Jalandhar,Male,Mental,12
3,4,Urban,90+, PUNJAB, Jalandhar,Male,Mental,1
3,4,Urban,Age not stated, PUNJAB, Jalandhar,Male,Mental,8
3,5,Rural,0-4, PUNJAB, Hoshiarpur,Male,Mental,46
3,5,Rural,5-9, PUNJAB, Hoshiarpur,Male,Mental,139
3,5,Rural,10-19, PUNJAB, Hoshiarpur,Male,Mental,513
3,5,Rural,20-29, PUNJAB, Hoshiarpur,Male,Mental,509
3,5,Rural,30-39, PUNJAB, Hoshiarpur,Male,Mental,392
3,5,Rural,40-49, PUNJAB, Hoshiarpur,Male,Mental,311
3,5,Rural,50-59, PUNJAB, Hoshiarpur,Male,Mental,167
3,5,Rural,60-69, PUNJAB, Hoshiarpur,Male,Mental,113
3,5,Rural,70-79, PUNJAB, Hoshiarpur,Male,Mental,64
3,5,Rural,80-89, PUNJAB, Hoshiarpur,Male,Mental,19
3,5,Rural,90+, PUNJAB, Hoshiarpur,Male,Mental,7
3,5,Rural,Age not stated, PUNJAB, Hoshiarpur,Male,Mental,1
3,5,Urban,0-4, PUNJAB, Hoshiarpur,Male,Mental,11
