State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
13,7,Rural,0-4,NAGALAND,Tuensang,Male,In Hearing,16
13,7,Rural,5-9,NAGALAND,Tuensang,Male,In Hearing,17
13,7,Rural,10-19,NAGALAND,Tuensang,Male,In Hearing,64
13,7,Rural,20-29,NAGALAND,Tuensang,Male,In Hearing,51
13,7,Rural,30-39,NAGALAND,Tuensang,Male,In Hearing,61
13,7,Rural,40-49,NAGALAND,Tuensang,Male,In Hearing,95
13,7,Rural,50-59,NAGALAND,Tuensang,Male,In Hearing,94
13,7,Rural,60-69,NAGALAND,Tuensang,Male,In Hearing,68
13,7,Rural,70-79,NAGALAND,Tuensang,Male,In Hearing,63
13,7,Rural,80-89,NAGALAND,Tuensang,Male,In Hearing,39
13,7,Rural,90+,NAGALAND,Tuensang,Male,In Hearing,17
13,7,Rural,Age Not Stated,NAGALAND,Tuensang,Male,In Hearing,0
13,7,Urban,0-4,NAGALAND,Tuensang,Male,In Hearing,19
13,7,Urban,5-9,NAGALAND,Tuensang,Male,In Hearing,14
13,7,Urban,10-19,NAGALAND,Tuensang,Male,In Hearing,19
13,7,Urban,20-29,NAGALAND,Tuensang,Male,In Hearing,17
13,7,Urban,30-39,NAGALAND,Tuensang,Male,In Hearing,46
13,7,Urban,40-49,NAGALAND,Tuensang,Male,In Hearing,22
13,7,Urban,50-59,NAGALAND,Tuensang,Male,In Hearing,9
13,7,Urban,60-69,NAGALAND,Tuensang,Male,In Hearing,4
13,7,Urban,70-79,NAGALAND,Tuensang,Male,In Hearing,3
13,7,Urban,80-89,NAGALAND,Tuensang,Male,In Hearing,4
13,7,Urban,90+,NAGALAND,Tuensang,Male,In Hearing,1
13,7,Urban,Age Not Stated,NAGALAND,Tuensang,Male,In Hearing,1
13,8,Rural,0-4,NAGALAND,Longleng,Male,In Hearing,11
13,8,Rural,5-9,NAGALAND,Longleng,Male,In Hearing,9
13,8,Rural,10-19,NAGALAND,Longleng,Male,In Hearing,18
13,8,Rural,20-29,NAGALAND,Longleng,Male,In Hearing,15
13,8,Rural,30-39,NAGALAND,Longleng,Male,In Hearing,24
13,8,Rural,40-49,NAGALAND,Longleng,Male,In Hearing,14
13,8,Rural,50-59,NAGALAND,Longleng,Male,In Hearing,35
13,8,Rural,60-69,NAGALAND,Longleng,Male,In Hearing,32
13,8,Rural,70-79,NAGALAND,Longleng,Male,In Hearing,20
13,8,Rural,80-89,NAGALAND,Longleng,Male,In Hearing,12
13,8,Rural,90+,NAGALAND,Longleng,Male,In Hearing,10
13,8,Rural,Age Not Stated,NAGALAND,Longleng,Male,In Hearing,0
13,8,Urban,0-4,NAGALAND,Longleng,Male,In Hearing,0
13,8,Urban,5-9,NAGALAND,Longleng,Male,In Hearing,0
13,8,Urban,10-19,NAGALAND,Longleng,Male,In Hearing,2
13,8,Urban,20-29,NAGALAND,Longleng,Male,In Hearing,0
13,8,Urban,30-39,NAGALAND,Longleng,Male,In Hearing,0
13,8,Urban,40-49,NAGALAND,Longleng,Male,In Hearing,2
13,8,Urban,50-59,NAGALAND,Longleng,Male,In Hearing,3
13,8,Urban,60-69,NAGALAND,Longleng,Male,In Hearing,8
13,8,Urban,70-79,NAGALAND,Longleng,Male,In Hearing,2
13,8,Urban,80-89,NAGALAND,Longleng,Male,In Hearing,1
13,8,Urban,90+,NAGALAND,Longleng,Male,In Hearing,1
13,8,Urban,Age Not Stated,NAGALAND,Longleng,Male,In Hearing,0
13,9,Rural,0-4,NAGALAND,Kiphire,Male,In Hearing,4
13,9,Rural,5-9,NAGALAND,Kiphire,Male,In Hearing,2
13,9,Rural,10-19,NAGALAND,Kiphire,Male,In Hearing,13
13,9,Rural,20-29,NAGALAND,Kiphire,Male,In Hearing,12
13,9,Rural,30-39,NAGALAND,Kiphire,Male,In Hearing,10
13,9,Rural,40-49,NAGALAND,Kiphire,Male,In Hearing,23
13,9,Rural,50-59,NAGALAND,Kiphire,Male,In Hearing,14
13,9,Rural,60-69,NAGALAND,Kiphire,Male,In Hearing,5
13,9,Rural,70-79,NAGALAND,Kiphire,Male,In Hearing,11
13,9,Rural,80-89,NAGALAND,Kiphire,Male,In Hearing,6
13,9,Rural,90+,NAGALAND,Kiphire,Male,In Hearing,3
13,9,Rural,Age Not Stated,NAGALAND,Kiphire,Male,In Hearing,0
13,9,Urban,0-4,NAGALAND,Kiphire,Male,In Hearing,1
13,9,Urban,5-9,NAGALAND,Kiphire,Male,In Hearing,0
13,9,Urban,10-19,NAGALAND,Kiphire,Male,In Hearing,6
13,9,Urban,20-29,NAGALAND,Kiphire,Male,In Hearing,3
13,9,Urban,30-39,NAGALAND,Kiphire,Male,In Hearing,2
13,9,Urban,40-49,NAGALAND,Kiphire,Male,In Hearing,3
13,9,Urban,50-59,NAGALAND,Kiphire,Male,In Hearing,4
13,9,Urban,60-69,NAGALAND,Kiphire,Male,In Hearing,1
13,9,Urban,70-79,NAGALAND,Kiphire,Male,In Hearing,0
13,9,Urban,80-89,NAGALAND,Kiphire,Male,In Hearing,0
13,9,Urban,90+,NAGALAND,Kiphire,Male,In Hearing,1
13,9,Urban,Age Not Stated,NAGALAND,Kiphire,Male,In Hearing,0
13,10,Rural,0-4,NAGALAND,Kohima,Male,In Hearing,9
13,10,Rural,5-9,NAGALAND,Kohima,Male,In Hearing,9
13,10,Rural,10-19,NAGALAND,Kohima,Male,In Hearing,33
13,10,Rural,20-29,NAGALAND,Kohima,Male,In Hearing,24
13,10,Rural,30-39,NAGALAND,Kohima,Male,In Hearing,43
13,10,Rural,40-49,NAGALAND,Kohima,Male,In Hearing,23
13,10,Rural,50-59,NAGALAND,Kohima,Male,In Hearing,31
13,10,Rural,60-69,NAGALAND,Kohima,Male,In Hearing,30
13,10,Rural,70-79,NAGALAND,Kohima,Male,In Hearing,29
13,10,Rural,80-89,NAGALAND,Kohima,Male,In Hearing,19
13,10,Rural,90+,NAGALAND,Kohima,Male,In Hearing,6
13,10,Rural,Age Not Stated,NAGALAND,Kohima,Male,In Hearing,4
13,10,Urban,0-4,NAGALAND,Kohima,Male,In Hearing,2
13,10,Urban,5-9,NAGALAND,Kohima,Male,In Hearing,3
13,10,Urban,10-19,NAGALAND,Kohima,Male,In Hearing,24
13,10,Urban,20-29,NAGALAND,Kohima,Male,In Hearing,18
13,10,Urban,30-39,NAGALAND,Kohima,Male,In Hearing,11
13,10,Urban,40-49,NAGALAND,Kohima,Male,In Hearing,17
13,10,Urban,50-59,NAGALAND,Kohima,Male,In Hearing,19
13,10,Urban,60-69,NAGALAND,Kohima,Male,In Hearing,7
13,10,Urban,70-79,NAGALAND,Kohima,Male,In Hearing,5
13,10,Urban,80-89,NAGALAND,Kohima,Male,In Hearing,8
13,10,Urban,90+,NAGALAND,Kohima,Male,In Hearing,3
13,10,Urban,Age Not Stated,NAGALAND,Kohima,Male,In Hearing,0
13,11,Rural,0-4,NAGALAND,Peren,Male,In Hearing,7
13,11,Rural,5-9,NAGALAND,Peren,Male,In Hearing,18
13,11,Rural,10-19,NAGALAND,Peren,Male,In Hearing,32
13,11,Rural,20-29,NAGALAND,Peren,Male,In Hearing,26
13,11,Rural,30-39,NAGALAND,Peren,Male,In Hearing,22
13,11,Rural,40-49,NAGALAND,Peren,Male,In Hearing,19
13,11,Rural,50-59,NAGALAND,Peren,Male,In Hearing,18
13,11,Rural,60-69,NAGALAND,Peren,Male,In Hearing,22
13,11,Rural,70-79,NAGALAND,Peren,Male,In Hearing,18
13,11,Rural,80-89,NAGALAND,Peren,Male,In Hearing,4
13,11,Rural,90+,NAGALAND,Peren,Male,In Hearing,3
13,11,Rural,Age Not Stated,NAGALAND,Peren,Male,In Hearing,0
13,11,Urban,0-4,NAGALAND,Peren,Male,In Hearing,1
13,11,Urban,5-9,NAGALAND,Peren,Male,In Hearing,1
13,11,Urban,10-19,NAGALAND,Peren,Male,In Hearing,4
13,11,Urban,20-29,NAGALAND,Peren,Male,In Hearing,0
13,11,Urban,30-39,NAGALAND,Peren,Male,In Hearing,0
13,11,Urban,40-49,NAGALAND,Peren,Male,In Hearing,2
13,11,Urban,50-59,NAGALAND,Peren,Male,In Hearing,0
13,11,Urban,60-69,NAGALAND,Peren,Male,In Hearing,2
13,11,Urban,70-79,NAGALAND,Peren,Male,In Hearing,0
13,11,Urban,80-89,NAGALAND,Peren,Male,In Hearing,1
13,11,Urban,90+,NAGALAND,Peren,Male,In Hearing,0
13,11,Urban,Age Not Stated,NAGALAND,Peren,Male,In Hearing,0
13,1,Rural,0-4,NAGALAND,Mon,Female,In Hearing,61
13,1,Rural,5-9,NAGALAND,Mon,Female,In Hearing,68
13,1,Rural,10-19,NAGALAND,Mon,Female,In Hearing,168
13,1,Rural,20-29,NAGALAND,Mon,Female,In Hearing,126
13,1,Rural,30-39,NAGALAND,Mon,Female,In Hearing,75
13,1,Rural,40-49,NAGALAND,Mon,Female,In Hearing,77
13,1,Rural,50-59,NAGALAND,Mon,Female,In Hearing,63
13,1,Rural,60-69,NAGALAND,Mon,Female,In Hearing,97
13,1,Rural,70-79,NAGALAND,Mon,Female,In Hearing,72
13,1,Rural,80-89,NAGALAND,Mon,Female,In Hearing,22
13,1,Rural,90+,NAGALAND,Mon,Female,In Hearing,6
13,1,Rural,Age Not Stated,NAGALAND,Mon,Female,In Hearing,2
13,1,Urban,0-4,NAGALAND,Mon,Female,In Hearing,13
13,1,Urban,5-9,NAGALAND,Mon,Female,In Hearing,12
13,1,Urban,10-19,NAGALAND,Mon,Female,In Hearing,24
13,1,Urban,20-29,NAGALAND,Mon,Female,In Hearing,12
13,1,Urban,30-39,NAGALAND,Mon,Female,In Hearing,9
13,1,Urban,40-49,NAGALAND,Mon,Female,In Hearing,5
13,1,Urban,50-59,NAGALAND,Mon,Female,In Hearing,5
13,1,Urban,60-69,NAGALAND,Mon,Female,In Hearing,3
13,1,Urban,70-79,NAGALAND,Mon,Female,In Hearing,2
13,1,Urban,80-89,NAGALAND,Mon,Female,In Hearing,0
13,1,Urban,90+,NAGALAND,Mon,Female,In Hearing,0
13,1,Urban,Age Not Stated,NAGALAND,Mon,Female,In Hearing,1
13,2,Rural,0-4,NAGALAND,Mokokchung,Female,In Hearing,5
13,2,Rural,5-9,NAGALAND,Mokokchung,Female,In Hearing,8
13,2,Rural,10-19,NAGALAND,Mokokchung,Female,In Hearing,21
13,2,Rural,20-29,NAGALAND,Mokokchung,Female,In Hearing,9
13,2,Rural,30-39,NAGALAND,Mokokchung,Female,In Hearing,19
13,2,Rural,40-49,NAGALAND,Mokokchung,Female,In Hearing,25
13,2,Rural,50-59,NAGALAND,Mokokchung,Female,In Hearing,24
13,2,Rural,60-69,NAGALAND,Mokokchung,Female,In Hearing,31
13,2,Rural,70-79,NAGALAND,Mokokchung,Female,In Hearing,60
13,2,Rural,80-89,NAGALAND,Mokokchung,Female,In Hearing,44
13,2,Rural,90+,NAGALAND,Mokokchung,Female,In Hearing,17
13,2,Rural,Age Not Stated,NAGALAND,Mokokchung,Female,In Hearing,0
13,2,Urban,0-4,NAGALAND,Mokokchung,Female,In Hearing,0
13,2,Urban,5-9,NAGALAND,Mokokchung,Female,In Hearing,4
13,2,Urban,10-19,NAGALAND,Mokokchung,Female,In Hearing,13
13,2,Urban,20-29,NAGALAND,Mokokchung,Female,In Hearing,8
13,2,Urban,30-39,NAGALAND,Mokokchung,Female,In Hearing,7
13,2,Urban,40-49,NAGALAND,Mokokchung,Female,In Hearing,11
13,2,Urban,50-59,NAGALAND,Mokokchung,Female,In Hearing,9
13,2,Urban,60-69,NAGALAND,Mokokchung,Female,In Hearing,6
13,2,Urban,70-79,NAGALAND,Mokokchung,Female,In Hearing,13
13,2,Urban,80-89,NAGALAND,Mokokchung,Female,In Hearing,14
13,2,Urban,90+,NAGALAND,Mokokchung,Female,In Hearing,9
13,2,Urban,Age Not Stated,NAGALAND,Mokokchung,Female,In Hearing,0
13,3,Rural,0-4,NAGALAND,Zunheboto,Female,In Hearing,19
13,3,Rural,5-9,NAGALAND,Zunheboto,Female,In Hearing,16
13,3,Rural,10-19,NAGALAND,Zunheboto,Female,In Hearing,39
13,3,Rural,20-29,NAGALAND,Zunheboto,Female,In Hearing,51
13,3,Rural,30-39,NAGALAND,Zunheboto,Female,In Hearing,39
13,3,Rural,40-49,NAGALAND,Zunheboto,Female,In Hearing,42
13,3,Rural,50-59,NAGALAND,Zunheboto,Female,In Hearing,51
13,3,Rural,60-69,NAGALAND,Zunheboto,Female,In Hearing,71
13,3,Rural,70-79,NAGALAND,Zunheboto,Female,In Hearing,30
13,3,Rural,80-89,NAGALAND,Zunheboto,Female,In Hearing,10
13,3,Rural,90+,NAGALAND,Zunheboto,Female,In Hearing,6
13,3,Rural,Age Not Stated,NAGALAND,Zunheboto,Female,In Hearing,0
13,3,Urban,0-4,NAGALAND,Zunheboto,Female,In Hearing,2
13,3,Urban,5-9,NAGALAND,Zunheboto,Female,In Hearing,2
13,3,Urban,10-19,NAGALAND,Zunheboto,Female,In Hearing,6
13,3,Urban,20-29,NAGALAND,Zunheboto,Female,In Hearing,4
13,3,Urban,30-39,NAGALAND,Zunheboto,Female,In Hearing,2
13,3,Urban,40-49,NAGALAND,Zunheboto,Female,In Hearing,4
13,3,Urban,50-59,NAGALAND,Zunheboto,Female,In Hearing,2
13,3,Urban,60-69,NAGALAND,Zunheboto,Female,In Hearing,0
13,3,Urban,70-79,NAGALAND,Zunheboto,Female,In Hearing,2
13,3,Urban,80-89,NAGALAND,Zunheboto,Female,In Hearing,1
13,3,Urban,90+,NAGALAND,Zunheboto,Female,In Hearing,0
13,3,Urban,Age Not Stated,NAGALAND,Zunheboto,Female,In Hearing,0
13,4,Rural,0-4,NAGALAND,Wokha,Female,In Hearing,7
13,4,Rural,5-9,NAGALAND,Wokha,Female,In Hearing,16
13,4,Rural,10-19,NAGALAND,Wokha,Female,In Hearing,31
13,4,Rural,20-29,NAGALAND,Wokha,Female,In Hearing,31
13,4,Rural,30-39,NAGALAND,Wokha,Female,In Hearing,18
13,4,Rural,40-49,NAGALAND,Wokha,Female,In Hearing,34
13,4,Rural,50-59,NAGALAND,Wokha,Female,In Hearing,36
13,4,Rural,60-69,NAGALAND,Wokha,Female,In Hearing,34
13,4,Rural,70-79,NAGALAND,Wokha,Female,In Hearing,36
13,4,Rural,80-89,NAGALAND,Wokha,Female,In Hearing,17
13,4,Rural,90+,NAGALAND,Wokha,Female,In Hearing,2
13,4,Rural,Age Not Stated,NAGALAND,Wokha,Female,In Hearing,0
13,4,Urban,0-4,NAGALAND,Wokha,Female,In Hearing,8
13,4,Urban,5-9,NAGALAND,Wokha,Female,In Hearing,10
13,4,Urban,10-19,NAGALAND,Wokha,Female,In Hearing,12
13,4,Urban,20-29,NAGALAND,Wokha,Female,In Hearing,15
13,4,Urban,30-39,NAGALAND,Wokha,Female,In Hearing,9
13,4,Urban,40-49,NAGALAND,Wokha,Female,In Hearing,3
13,4,Urban,50-59,NAGALAND,Wokha,Female,In Hearing,4
13,4,Urban,60-69,NAGALAND,Wokha,Female,In Hearing,3
13,4,Urban,70-79,NAGALAND,Wokha,Female,In Hearing,1
13,4,Urban,80-89,NAGALAND,Wokha,Female,In Hearing,2
13,4,Urban,90+,NAGALAND,Wokha,Female,In Hearing,1
13,4,Urban,Age Not Stated,NAGALAND,Wokha,Female,In Hearing,0
13,5,Rural,0-4,NAGALAND,Dimapur ,Female,In Hearing,4
13,5,Rural,5-9,NAGALAND,Dimapur ,Female,In Hearing,17
13,5,Rural,10-19,NAGALAND,Dimapur ,Female,In Hearing,28
13,5,Rural,20-29,NAGALAND,Dimapur ,Female,In Hearing,32
13,5,Rural,30-39,NAGALAND,Dimapur ,Female,In Hearing,15
13,5,Rural,40-49,NAGALAND,Dimapur ,Female,In Hearing,27
13,5,Rural,50-59,NAGALAND,Dimapur ,Female,In Hearing,23
13,5,Rural,60-69,NAGALAND,Dimapur ,Female,In Hearing,36
13,5,Rural,70-79,NAGALAND,Dimapur ,Female,In Hearing,23
13,5,Rural,80-89,NAGALAND,Dimapur ,Female,In Hearing,17
13,5,Rural,90+,NAGALAND,Dimapur ,Female,In Hearing,7
13,5,Rural,Age Not Stated,NAGALAND,Dimapur ,Female,In Hearing,2
13,5,Urban,0-4,NAGALAND,Dimapur ,Female,In Hearing,14
13,5,Urban,5-9,NAGALAND,Dimapur ,Female,In Hearing,14
13,5,Urban,10-19,NAGALAND,Dimapur ,Female,In Hearing,36
13,5,Urban,20-29,NAGALAND,Dimapur ,Female,In Hearing,43
13,5,Urban,30-39,NAGALAND,Dimapur ,Female,In Hearing,24
13,5,Urban,40-49,NAGALAND,Dimapur ,Female,In Hearing,19
13,5,Urban,50-59,NAGALAND,Dimapur ,Female,In Hearing,11
13,5,Urban,60-69,NAGALAND,Dimapur ,Female,In Hearing,13
13,5,Urban,70-79,NAGALAND,Dimapur ,Female,In Hearing,8
13,5,Urban,80-89,NAGALAND,Dimapur ,Female,In Hearing,2
13,5,Urban,90+,NAGALAND,Dimapur ,Female,In Hearing,1
13,5,Urban,Age Not Stated,NAGALAND,Dimapur ,Female,In Hearing,0
13,6,Rural,0-4,NAGALAND,Phek,Female,In Hearing,3
13,6,Rural,5-9,NAGALAND,Phek,Female,In Hearing,6
13,6,Rural,10-19,NAGALAND,Phek,Female,In Hearing,17
13,6,Rural,20-29,NAGALAND,Phek,Female,In Hearing,24
13,6,Rural,30-39,NAGALAND,Phek,Female,In Hearing,19
13,6,Rural,40-49,NAGALAND,Phek,Female,In Hearing,21
13,6,Rural,50-59,NAGALAND,Phek,Female,In Hearing,30
13,6,Rural,60-69,NAGALAND,Phek,Female,In Hearing,35
13,6,Rural,70-79,NAGALAND,Phek,Female,In Hearing,45
13,6,Rural,80-89,NAGALAND,Phek,Female,In Hearing,13
13,6,Rural,90+,NAGALAND,Phek,Female,In Hearing,5
13,6,Rural,Age Not Stated,NAGALAND,Phek,Female,In Hearing,0
13,6,Urban,0-4,NAGALAND,Phek,Female,In Hearing,1
13,6,Urban,5-9,NAGALAND,Phek,Female,In Hearing,3
13,6,Urban,10-19,NAGALAND,Phek,Female,In Hearing,5
13,6,Urban,20-29,NAGALAND,Phek,Female,In Hearing,0
13,6,Urban,30-39,NAGALAND,Phek,Female,In Hearing,2
13,6,Urban,40-49,NAGALAND,Phek,Female,In Hearing,2
13,6,Urban,50-59,NAGALAND,Phek,Female,In Hearing,1
13,6,Urban,60-69,NAGALAND,Phek,Female,In Hearing,3
13,6,Urban,70-79,NAGALAND,Phek,Female,In Hearing,0
13,6,Urban,80-89,NAGALAND,Phek,Female,In Hearing,1
13,6,Urban,90+,NAGALAND,Phek,Female,In Hearing,0
13,6,Urban,Age Not Stated,NAGALAND,Phek,Female,In Hearing,0
13,7,Rural,0-4,NAGALAND,Tuensang,Female,In Hearing,14
13,7,Rural,5-9,NAGALAND,Tuensang,Female,In Hearing,11
13,7,Rural,10-19,NAGALAND,Tuensang,Female,In Hearing,47
13,7,Rural,20-29,NAGALAND,Tuensang,Female,In Hearing,44
13,7,Rural,30-39,NAGALAND,Tuensang,Female,In Hearing,51
13,7,Rural,40-49,NAGALAND,Tuensang,Female,In Hearing,55
13,7,Rural,50-59,NAGALAND,Tuensang,Female,In Hearing,58
13,7,Rural,60-69,NAGALAND,Tuensang,Female,In Hearing,59
13,7,Rural,70-79,NAGALAND,Tuensang,Female,In Hearing,38
13,7,Rural,80-89,NAGALAND,Tuensang,Female,In Hearing,25
13,7,Rural,90+,NAGALAND,Tuensang,Female,In Hearing,7
13,7,Rural,Age Not Stated,NAGALAND,Tuensang,Female,In Hearing,0
13,7,Urban,0-4,NAGALAND,Tuensang,Female,In Hearing,26
13,7,Urban,5-9,NAGALAND,Tuensang,Female,In Hearing,18
13,7,Urban,10-19,NAGALAND,Tuensang,Female,In Hearing,11
13,7,Urban,20-29,NAGALAND,Tuensang,Female,In Hearing,46
13,7,Urban,30-39,NAGALAND,Tuensang,Female,In Hearing,34
13,7,Urban,40-49,NAGALAND,Tuensang,Female,In Hearing,10
13,7,Urban,50-59,NAGALAND,Tuensang,Female,In Hearing,9
13,7,Urban,60-69,NAGALAND,Tuensang,Female,In Hearing,2
13,7,Urban,70-79,NAGALAND,Tuensang,Female,In Hearing,3
13,7,Urban,80-89,NAGALAND,Tuensang,Female,In Hearing,2
13,7,Urban,90+,NAGALAND,Tuensang,Female,In Hearing,0
13,7,Urban,Age Not Stated,NAGALAND,Tuensang,Female,In Hearing,0
13,8,Rural,0-4,NAGALAND,Longleng,Female,In Hearing,2
13,8,Rural,5-9,NAGALAND,Longleng,Female,In Hearing,11
13,8,Rural,10-19,NAGALAND,Longleng,Female,In Hearing,14
13,8,Rural,20-29,NAGALAND,Longleng,Female,In Hearing,14
13,8,Rural,30-39,NAGALAND,Longleng,Female,In Hearing,19
13,8,Rural,40-49,NAGALAND,Longleng,Female,In Hearing,21
13,8,Rural,50-59,NAGALAND,Longleng,Female,In Hearing,17
13,8,Rural,60-69,NAGALAND,Longleng,Female,In Hearing,19
13,8,Rural,70-79,NAGALAND,Longleng,Female,In Hearing,15
13,8,Rural,80-89,NAGALAND,Longleng,Female,In Hearing,7
13,8,Rural,90+,NAGALAND,Longleng,Female,In Hearing,1
13,8,Rural,Age Not Stated,NAGALAND,Longleng,Female,In Hearing,0
13,8,Urban,0-4,NAGALAND,Longleng,Female,In Hearing,1
13,8,Urban,5-9,NAGALAND,Longleng,Female,In Hearing,1
13,8,Urban,10-19,NAGALAND,Longleng,Female,In Hearing,2
13,8,Urban,20-29,NAGALAND,Longleng,Female,In Hearing,0
13,8,Urban,30-39,NAGALAND,Longleng,Female,In Hearing,1
13,8,Urban,40-49,NAGALAND,Longleng,Female,In Hearing,2
13,8,Urban,50-59,NAGALAND,Longleng,Female,In Hearing,6
13,8,Urban,60-69,NAGALAND,Longleng,Female,In Hearing,3
13,8,Urban,70-79,NAGALAND,Longleng,Female,In Hearing,2
13,8,Urban,80-89,NAGALAND,Longleng,Female,In Hearing,1
13,8,Urban,90+,NAGALAND,Longleng,Female,In Hearing,0
13,8,Urban,Age Not Stated,NAGALAND,Longleng,Female,In Hearing,0
13,9,Rural,0-4,NAGALAND,Kiphire,Female,In Hearing,1
13,9,Rural,5-9,NAGALAND,Kiphire,Female,In Hearing,5
13,9,Rural,10-19,NAGALAND,Kiphire,Female,In Hearing,10
13,9,Rural,20-29,NAGALAND,Kiphire,Female,In Hearing,12
13,9,Rural,30-39,NAGALAND,Kiphire,Female,In Hearing,3
13,9,Rural,40-49,NAGALAND,Kiphire,Female,In Hearing,16
13,9,Rural,50-59,NAGALAND,Kiphire,Female,In Hearing,17
13,9,Rural,60-69,NAGALAND,Kiphire,Female,In Hearing,11
13,9,Rural,70-79,NAGALAND,Kiphire,Female,In Hearing,8
13,9,Rural,80-89,NAGALAND,Kiphire,Female,In Hearing,4
13,9,Rural,90+,NAGALAND,Kiphire,Female,In Hearing,2
13,9,Rural,Age Not Stated,NAGALAND,Kiphire,Female,In Hearing,0
13,9,Urban,0-4,NAGALAND,Kiphire,Female,In Hearing,2
13,9,Urban,5-9,NAGALAND,Kiphire,Female,In Hearing,0
13,9,Urban,10-19,NAGALAND,Kiphire,Female,In Hearing,2
13,9,Urban,20-29,NAGALAND,Kiphire,Female,In Hearing,2
13,9,Urban,30-39,NAGALAND,Kiphire,Female,In Hearing,1
13,9,Urban,40-49,NAGALAND,Kiphire,Female,In Hearing,0
13,9,Urban,50-59,NAGALAND,Kiphire,Female,In Hearing,2
13,9,Urban,60-69,NAGALAND,Kiphire,Female,In Hearing,3
13,9,Urban,70-79,NAGALAND,Kiphire,Female,In Hearing,1
13,9,Urban,80-89,NAGALAND,Kiphire,Female,In Hearing,0
13,9,Urban,90+,NAGALAND,Kiphire,Female,In Hearing,0
13,9,Urban,Age Not Stated,NAGALAND,Kiphire,Female,In Hearing,0
13,10,Rural,0-4,NAGALAND,Kohima,Female,In Hearing,6
13,10,Rural,5-9,NAGALAND,Kohima,Female,In Hearing,13
13,10,Rural,10-19,NAGALAND,Kohima,Female,In Hearing,30
13,10,Rural,20-29,NAGALAND,Kohima,Female,In Hearing,22
13,10,Rural,30-39,NAGALAND,Kohima,Female,In Hearing,23
13,10,Rural,40-49,NAGALAND,Kohima,Female,In Hearing,27
13,10,Rural,50-59,NAGALAND,Kohima,Female,In Hearing,19
13,10,Rural,60-69,NAGALAND,Kohima,Female,In Hearing,12
13,10,Rural,70-79,NAGALAND,Kohima,Female,In Hearing,23
13,10,Rural,80-89,NAGALAND,Kohima,Female,In Hearing,21
13,10,Rural,90+,NAGALAND,Kohima,Female,In Hearing,8
13,10,Rural,Age Not Stated,NAGALAND,Kohima,Female,In Hearing,0
13,10,Urban,0-4,NAGALAND,Kohima,Female,In Hearing,2
13,10,Urban,5-9,NAGALAND,Kohima,Female,In Hearing,3
13,10,Urban,10-19,NAGALAND,Kohima,Female,In Hearing,15
13,10,Urban,20-29,NAGALAND,Kohima,Female,In Hearing,7
13,10,Urban,30-39,NAGALAND,Kohima,Female,In Hearing,5
13,10,Urban,40-49,NAGALAND,Kohima,Female,In Hearing,8
13,10,Urban,50-59,NAGALAND,Kohima,Female,In Hearing,4
13,10,Urban,60-69,NAGALAND,Kohima,Female,In Hearing,8
13,10,Urban,70-79,NAGALAND,Kohima,Female,In Hearing,5
13,10,Urban,80-89,NAGALAND,Kohima,Female,In Hearing,6
13,10,Urban,90+,NAGALAND,Kohima,Female,In Hearing,4
13,10,Urban,Age Not Stated,NAGALAND,Kohima,Female,In Hearing,0
13,11,Rural,0-4,NAGALAND,Peren,Female,In Hearing,13
13,11,Rural,5-9,NAGALAND,Peren,Female,In Hearing,8
13,11,Rural,10-19,NAGALAND,Peren,Female,In Hearing,33
13,11,Rural,20-29,NAGALAND,Peren,Female,In Hearing,23
13,11,Rural,30-39,NAGALAND,Peren,Female,In Hearing,21
13,11,Rural,40-49,NAGALAND,Peren,Female,In Hearing,15
13,11,Rural,50-59,NAGALAND,Peren,Female,In Hearing,17
13,11,Rural,60-69,NAGALAND,Peren,Female,In Hearing,14
13,11,Rural,70-79,NAGALAND,Peren,Female,In Hearing,6
13,11,Rural,80-89,NAGALAND,Peren,Female,In Hearing,6
13,11,Rural,90+,NAGALAND,Peren,Female,In Hearing,4
13,11,Rural,Age Not Stated,NAGALAND,Peren,Female,In Hearing,0
13,11,Urban,0-4,NAGALAND,Peren,Female,In Hearing,0
13,11,Urban,5-9,NAGALAND,Peren,Female,In Hearing,0
13,11,Urban,10-19,NAGALAND,Peren,Female,In Hearing,2
13,11,Urban,20-29,NAGALAND,Peren,Female,In Hearing,1
13,11,Urban,30-39,NAGALAND,Peren,Female,In Hearing,1
13,11,Urban,40-49,NAGALAND,Peren,Female,In Hearing,1
13,11,Urban,50-59,NAGALAND,Peren,Female,In Hearing,0
13,11,Urban,60-69,NAGALAND,Peren,Female,In Hearing,2
13,11,Urban,70-79,NAGALAND,Peren,Female,In Hearing,0
13,11,Urban,80-89,NAGALAND,Peren,Female,In Hearing,3
13,11,Urban,90+,NAGALAND,Peren,Female,In Hearing,0
13,11,Urban,Age Not Stated,NAGALAND,Peren,Female,In Hearing,0
13,1,Rural,0-4,NAGALAND,Mon,Male,In Movement,7
13,1,Rural,5-9,NAGALAND,Mon,Male,In Movement,14
13,1,Rural,10-19,NAGALAND,Mon,Male,In Movement,32
13,1,Rural,20-29,NAGALAND,Mon,Male,In Movement,31
13,1,Rural,30-39,NAGALAND,Mon,Male,In Movement,31
13,1,Rural,40-49,NAGALAND,Mon,Male,In Movement,33
13,1,Rural,50-59,NAGALAND,Mon,Male,In Movement,27
13,1,Rural,60-69,NAGALAND,Mon,Male,In Movement,32
