State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
6,15,Rural,Age Not Stated,HARYANA,Jhajjar,Female,In Movement,2
6,15,Urban,0-4,HARYANA,Jhajjar,Female,In Movement,5
6,15,Urban,5-9,HARYANA,Jhajjar,Female,In Movement,9
6,15,Urban,10-19,HARYANA,Jhajjar,Female,In Movement,28
6,15,Urban,20-29,HARYANA,Jhajjar,Female,In Movement,55
6,15,Urban,30-39,HARYANA,Jhajjar,Female,In Movement,55
6,15,Urban,40-49,HARYANA,Jhajjar,Female,In Movement,36
6,15,Urban,50-59,HARYANA,Jhajjar,Female,In Movement,47
6,15,Urban,60-69,HARYANA,Jhajjar,Female,In Movement,76
6,15,Urban,70-79,HARYANA,Jhajjar,Female,In Movement,50
6,15,Urban,80-89,HARYANA,Jhajjar,Female,In Movement,17
6,15,Urban,90+,HARYANA,Jhajjar,Female,In Movement,6
6,15,Urban,Age Not Stated,HARYANA,Jhajjar,Female,In Movement,0
6,16,Rural,0-4,HARYANA,Mahendragarh,Female,In Movement,13
6,16,Rural,5-9,HARYANA,Mahendragarh,Female,In Movement,45
6,16,Rural,10-19,HARYANA,Mahendragarh,Female,In Movement,148
6,16,Rural,20-29,HARYANA,Mahendragarh,Female,In Movement,226
6,16,Rural,30-39,HARYANA,Mahendragarh,Female,In Movement,255
6,16,Rural,40-49,HARYANA,Mahendragarh,Female,In Movement,192
6,16,Rural,50-59,HARYANA,Mahendragarh,Female,In Movement,187
6,16,Rural,60-69,HARYANA,Mahendragarh,Female,In Movement,289
6,16,Rural,70-79,HARYANA,Mahendragarh,Female,In Movement,262
6,16,Rural,80-89,HARYANA,Mahendragarh,Female,In Movement,162
6,16,Rural,90+,HARYANA,Mahendragarh,Female,In Movement,68
6,16,Rural,Age Not Stated,HARYANA,Mahendragarh,Female,In Movement,1
6,16,Urban,0-4,HARYANA,Mahendragarh,Female,In Movement,2
6,16,Urban,5-9,HARYANA,Mahendragarh,Female,In Movement,6
6,16,Urban,10-19,HARYANA,Mahendragarh,Female,In Movement,30
6,16,Urban,20-29,HARYANA,Mahendragarh,Female,In Movement,52
6,16,Urban,30-39,HARYANA,Mahendragarh,Female,In Movement,35
6,16,Urban,40-49,HARYANA,Mahendragarh,Female,In Movement,41
6,16,Urban,50-59,HARYANA,Mahendragarh,Female,In Movement,36
6,16,Urban,60-69,HARYANA,Mahendragarh,Female,In Movement,67
6,16,Urban,70-79,HARYANA,Mahendragarh,Female,In Movement,67
6,16,Urban,80-89,HARYANA,Mahendragarh,Female,In Movement,24
6,16,Urban,90+,HARYANA,Mahendragarh,Female,In Movement,12
6,16,Urban,Age Not Stated,HARYANA,Mahendragarh,Female,In Movement,0
6,17,Rural,0-4,HARYANA,Rewari,Female,In Movement,19
6,17,Rural,5-9,HARYANA,Rewari,Female,In Movement,47
6,17,Rural,10-19,HARYANA,Rewari,Female,In Movement,116
6,17,Rural,20-29,HARYANA,Rewari,Female,In Movement,206
6,17,Rural,30-39,HARYANA,Rewari,Female,In Movement,214
6,17,Rural,40-49,HARYANA,Rewari,Female,In Movement,134
6,17,Rural,50-59,HARYANA,Rewari,Female,In Movement,120
6,17,Rural,60-69,HARYANA,Rewari,Female,In Movement,174
6,17,Rural,70-79,HARYANA,Rewari,Female,In Movement,137
6,17,Rural,80-89,HARYANA,Rewari,Female,In Movement,118
6,17,Rural,90+,HARYANA,Rewari,Female,In Movement,31
6,17,Rural,Age Not Stated,HARYANA,Rewari,Female,In Movement,1
6,17,Urban,0-4,HARYANA,Rewari,Female,In Movement,6
6,17,Urban,5-9,HARYANA,Rewari,Female,In Movement,9
6,17,Urban,10-19,HARYANA,Rewari,Female,In Movement,31
6,17,Urban,20-29,HARYANA,Rewari,Female,In Movement,49
6,17,Urban,30-39,HARYANA,Rewari,Female,In Movement,56
6,17,Urban,40-49,HARYANA,Rewari,Female,In Movement,37
6,17,Urban,50-59,HARYANA,Rewari,Female,In Movement,29
6,17,Urban,60-69,HARYANA,Rewari,Female,In Movement,58
6,17,Urban,70-79,HARYANA,Rewari,Female,In Movement,39
6,17,Urban,80-89,HARYANA,Rewari,Female,In Movement,17
6,17,Urban,90+,HARYANA,Rewari,Female,In Movement,6
6,17,Urban,Age Not Stated,HARYANA,Rewari,Female,In Movement,0
6,18,Rural,0-4,HARYANA,Gurgaon,Female,In Movement,13
6,18,Rural,5-9,HARYANA,Gurgaon,Female,In Movement,20
6,18,Rural,10-19,HARYANA,Gurgaon,Female,In Movement,60
6,18,Rural,20-29,HARYANA,Gurgaon,Female,In Movement,115
6,18,Rural,30-39,HARYANA,Gurgaon,Female,In Movement,123
6,18,Rural,40-49,HARYANA,Gurgaon,Female,In Movement,79
6,18,Rural,50-59,HARYANA,Gurgaon,Female,In Movement,55
6,18,Rural,60-69,HARYANA,Gurgaon,Female,In Movement,80
6,18,Rural,70-79,HARYANA,Gurgaon,Female,In Movement,62
6,18,Rural,80-89,HARYANA,Gurgaon,Female,In Movement,37
6,18,Rural,90+,HARYANA,Gurgaon,Female,In Movement,15
6,18,Rural,Age Not Stated,HARYANA,Gurgaon,Female,In Movement,0
6,18,Urban,0-4,HARYANA,Gurgaon,Female,In Movement,18
6,18,Urban,5-9,HARYANA,Gurgaon,Female,In Movement,21
6,18,Urban,10-19,HARYANA,Gurgaon,Female,In Movement,78
6,18,Urban,20-29,HARYANA,Gurgaon,Female,In Movement,147
6,18,Urban,30-39,HARYANA,Gurgaon,Female,In Movement,140
6,18,Urban,40-49,HARYANA,Gurgaon,Female,In Movement,94
6,18,Urban,50-59,HARYANA,Gurgaon,Female,In Movement,98
6,18,Urban,60-69,HARYANA,Gurgaon,Female,In Movement,135
6,18,Urban,70-79,HARYANA,Gurgaon,Female,In Movement,108
6,18,Urban,80-89,HARYANA,Gurgaon,Female,In Movement,67
6,18,Urban,90+,HARYANA,Gurgaon,Female,In Movement,17
6,18,Urban,Age Not Stated,HARYANA,Gurgaon,Female,In Movement,0
6,19,Rural,0-4,HARYANA,Mewat ,Female,In Movement,69
6,19,Rural,5-9,HARYANA,Mewat ,Female,In Movement,113
6,19,Rural,10-19,HARYANA,Mewat ,Female,In Movement,330
6,19,Rural,20-29,HARYANA,Mewat ,Female,In Movement,203
6,19,Rural,30-39,HARYANA,Mewat ,Female,In Movement,158
6,19,Rural,40-49,HARYANA,Mewat ,Female,In Movement,102
6,19,Rural,50-59,HARYANA,Mewat ,Female,In Movement,65
6,19,Rural,60-69,HARYANA,Mewat ,Female,In Movement,116
6,19,Rural,70-79,HARYANA,Mewat ,Female,In Movement,82
6,19,Rural,80-89,HARYANA,Mewat ,Female,In Movement,48
6,19,Rural,90+,HARYANA,Mewat ,Female,In Movement,11
6,19,Rural,Age Not Stated,HARYANA,Mewat ,Female,In Movement,0
6,19,Urban,0-4,HARYANA,Mewat ,Female,In Movement,7
6,19,Urban,5-9,HARYANA,Mewat ,Female,In Movement,6
6,19,Urban,10-19,HARYANA,Mewat ,Female,In Movement,32
6,19,Urban,20-29,HARYANA,Mewat ,Female,In Movement,48
6,19,Urban,30-39,HARYANA,Mewat ,Female,In Movement,27
6,19,Urban,40-49,HARYANA,Mewat ,Female,In Movement,21
6,19,Urban,50-59,HARYANA,Mewat ,Female,In Movement,16
6,19,Urban,60-69,HARYANA,Mewat ,Female,In Movement,25
6,19,Urban,70-79,HARYANA,Mewat ,Female,In Movement,22
6,19,Urban,80-89,HARYANA,Mewat ,Female,In Movement,11
6,19,Urban,90+,HARYANA,Mewat ,Female,In Movement,3
6,19,Urban,Age Not Stated,HARYANA,Mewat ,Female,In Movement,0
6,20,Rural,0-4,HARYANA,Faridabad,Female,In Movement,26
6,20,Rural,5-9,HARYANA,Faridabad,Female,In Movement,20
6,20,Rural,10-19,HARYANA,Faridabad,Female,In Movement,69
6,20,Rural,20-29,HARYANA,Faridabad,Female,In Movement,132
6,20,Rural,30-39,HARYANA,Faridabad,Female,In Movement,84
6,20,Rural,40-49,HARYANA,Faridabad,Female,In Movement,60
6,20,Rural,50-59,HARYANA,Faridabad,Female,In Movement,50
6,20,Rural,60-69,HARYANA,Faridabad,Female,In Movement,58
6,20,Rural,70-79,HARYANA,Faridabad,Female,In Movement,53
6,20,Rural,80-89,HARYANA,Faridabad,Female,In Movement,24
6,20,Rural,90+,HARYANA,Faridabad,Female,In Movement,7
6,20,Rural,Age Not Stated,HARYANA,Faridabad,Female,In Movement,0
6,20,Urban,0-4,HARYANA,Faridabad,Female,In Movement,44
6,20,Urban,5-9,HARYANA,Faridabad,Female,In Movement,57
6,20,Urban,10-19,HARYANA,Faridabad,Female,In Movement,198
6,20,Urban,20-29,HARYANA,Faridabad,Female,In Movement,307
6,20,Urban,30-39,HARYANA,Faridabad,Female,In Movement,262
6,20,Urban,40-49,HARYANA,Faridabad,Female,In Movement,204
6,20,Urban,50-59,HARYANA,Faridabad,Female,In Movement,229
6,20,Urban,60-69,HARYANA,Faridabad,Female,In Movement,253
6,20,Urban,70-79,HARYANA,Faridabad,Female,In Movement,168
6,20,Urban,80-89,HARYANA,Faridabad,Female,In Movement,90
6,20,Urban,90+,HARYANA,Faridabad,Female,In Movement,23
6,20,Urban,Age Not Stated,HARYANA,Faridabad,Female,In Movement,0
6,21,Rural,0-4,HARYANA,Palwal ,Female,In Movement,28
6,21,Rural,5-9,HARYANA,Palwal ,Female,In Movement,61
6,21,Rural,10-19,HARYANA,Palwal ,Female,In Movement,219
6,21,Rural,20-29,HARYANA,Palwal ,Female,In Movement,211
6,21,Rural,30-39,HARYANA,Palwal ,Female,In Movement,134
6,21,Rural,40-49,HARYANA,Palwal ,Female,In Movement,103
6,21,Rural,50-59,HARYANA,Palwal ,Female,In Movement,78
6,21,Rural,60-69,HARYANA,Palwal ,Female,In Movement,117
6,21,Rural,70-79,HARYANA,Palwal ,Female,In Movement,73
6,21,Rural,80-89,HARYANA,Palwal ,Female,In Movement,39
6,21,Rural,90+,HARYANA,Palwal ,Female,In Movement,18
6,21,Rural,Age Not Stated,HARYANA,Palwal ,Female,In Movement,0
6,21,Urban,0-4,HARYANA,Palwal ,Female,In Movement,5
6,21,Urban,5-9,HARYANA,Palwal ,Female,In Movement,11
6,21,Urban,10-19,HARYANA,Palwal ,Female,In Movement,62
6,21,Urban,20-29,HARYANA,Palwal ,Female,In Movement,89
6,21,Urban,30-39,HARYANA,Palwal ,Female,In Movement,51
6,21,Urban,40-49,HARYANA,Palwal ,Female,In Movement,49
6,21,Urban,50-59,HARYANA,Palwal ,Female,In Movement,48
6,21,Urban,60-69,HARYANA,Palwal ,Female,In Movement,69
6,21,Urban,70-79,HARYANA,Palwal ,Female,In Movement,22
6,21,Urban,80-89,HARYANA,Palwal ,Female,In Movement,21
6,21,Urban,90+,HARYANA,Palwal ,Female,In Movement,3
6,21,Urban,Age Not Stated,HARYANA,Palwal ,Female,In Movement,0
6,1,Rural,0-4,HARYANA,Panchkula,Male,Mental,12
6,1,Rural,5-9,HARYANA,Panchkula,Male,Mental,27
6,1,Rural,10-19,HARYANA,Panchkula,Male,Mental,84
6,1,Rural,20-29,HARYANA,Panchkula,Male,Mental,66
6,1,Rural,30-39,HARYANA,Panchkula,Male,Mental,69
6,1,Rural,40-49,HARYANA,Panchkula,Male,Mental,55
6,1,Rural,50-59,HARYANA,Panchkula,Male,Mental,24
6,1,Rural,60-69,HARYANA,Panchkula,Male,Mental,14
6,1,Rural,70-79,HARYANA,Panchkula,Male,Mental,7
6,1,Rural,80-89,HARYANA,Panchkula,Male,Mental,5
6,1,Rural,90+,HARYANA,Panchkula,Male,Mental,1
6,1,Rural,Age Not Stated,HARYANA,Panchkula,Male,Mental,1
6,1,Urban,0-4,HARYANA,Panchkula,Male,Mental,5
6,1,Urban,5-9,HARYANA,Panchkula,Male,Mental,20
6,1,Urban,10-19,HARYANA,Panchkula,Male,Mental,75
6,1,Urban,20-29,HARYANA,Panchkula,Male,Mental,63
6,1,Urban,30-39,HARYANA,Panchkula,Male,Mental,62
6,1,Urban,40-49,HARYANA,Panchkula,Male,Mental,40
6,1,Urban,50-59,HARYANA,Panchkula,Male,Mental,27
6,1,Urban,60-69,HARYANA,Panchkula,Male,Mental,17
6,1,Urban,70-79,HARYANA,Panchkula,Male,Mental,10
6,1,Urban,80-89,HARYANA,Panchkula,Male,Mental,0
6,1,Urban,90+,HARYANA,Panchkula,Male,Mental,3
6,1,Urban,Age Not Stated,HARYANA,Panchkula,Male,Mental,1
6,2,Rural,0-4,HARYANA,Ambala,Male,Mental,11
6,2,Rural,5-9,HARYANA,Ambala,Male,Mental,67
6,2,Rural,10-19,HARYANA,Ambala,Male,Mental,188
6,2,Rural,20-29,HARYANA,Ambala,Male,Mental,176
6,2,Rural,30-39,HARYANA,Ambala,Male,Mental,168
6,2,Rural,40-49,HARYANA,Ambala,Male,Mental,118
6,2,Rural,50-59,HARYANA,Ambala,Male,Mental,83
6,2,Rural,60-69,HARYANA,Ambala,Male,Mental,61
6,2,Rural,70-79,HARYANA,Ambala,Male,Mental,13
6,2,Rural,80-89,HARYANA,Ambala,Male,Mental,9
6,2,Rural,90+,HARYANA,Ambala,Male,Mental,2
6,2,Rural,Age Not Stated,HARYANA,Ambala,Male,Mental,1
6,2,Urban,0-4,HARYANA,Ambala,Male,Mental,13
6,2,Urban,5-9,HARYANA,Ambala,Male,Mental,23
6,2,Urban,10-19,HARYANA,Ambala,Male,Mental,104
6,2,Urban,20-29,HARYANA,Ambala,Male,Mental,127
6,2,Urban,30-39,HARYANA,Ambala,Male,Mental,140
6,2,Urban,40-49,HARYANA,Ambala,Male,Mental,113
6,2,Urban,50-59,HARYANA,Ambala,Male,Mental,67
6,2,Urban,60-69,HARYANA,Ambala,Male,Mental,51
6,2,Urban,70-79,HARYANA,Ambala,Male,Mental,14
6,2,Urban,80-89,HARYANA,Ambala,Male,Mental,7
6,2,Urban,90+,HARYANA,Ambala,Male,Mental,0
6,2,Urban,Age Not Stated,HARYANA,Ambala,Male,Mental,0
6,3,Rural,0-4,HARYANA,Yamunanagar,Male,Mental,22
6,3,Rural,5-9,HARYANA,Yamunanagar,Male,Mental,64
6,3,Rural,10-19,HARYANA,Yamunanagar,Male,Mental,268
6,3,Rural,20-29,HARYANA,Yamunanagar,Male,Mental,248
6,3,Rural,30-39,HARYANA,Yamunanagar,Male,Mental,188
6,3,Rural,40-49,HARYANA,Yamunanagar,Male,Mental,167
6,3,Rural,50-59,HARYANA,Yamunanagar,Male,Mental,78
6,3,Rural,60-69,HARYANA,Yamunanagar,Male,Mental,77
6,3,Rural,70-79,HARYANA,Yamunanagar,Male,Mental,32
6,3,Rural,80-89,HARYANA,Yamunanagar,Male,Mental,11
6,3,Rural,90+,HARYANA,Yamunanagar,Male,Mental,1
6,3,Rural,Age Not Stated,HARYANA,Yamunanagar,Male,Mental,0
6,3,Urban,0-4,HARYANA,Yamunanagar,Male,Mental,8
6,3,Urban,5-9,HARYANA,Yamunanagar,Male,Mental,27
6,3,Urban,10-19,HARYANA,Yamunanagar,Male,Mental,132
6,3,Urban,20-29,HARYANA,Yamunanagar,Male,Mental,163
6,3,Urban,30-39,HARYANA,Yamunanagar,Male,Mental,138
6,3,Urban,40-49,HARYANA,Yamunanagar,Male,Mental,104
6,3,Urban,50-59,HARYANA,Yamunanagar,Male,Mental,66
6,3,Urban,60-69,HARYANA,Yamunanagar,Male,Mental,28
6,3,Urban,70-79,HARYANA,Yamunanagar,Male,Mental,16
6,3,Urban,80-89,HARYANA,Yamunanagar,Male,Mental,13
6,3,Urban,90+,HARYANA,Yamunanagar,Male,Mental,2
6,3,Urban,Age Not Stated,HARYANA,Yamunanagar,Male,Mental,0
6,4,Rural,0-4,HARYANA,Kurukshetra,Male,Mental,13
6,4,Rural,5-9,HARYANA,Kurukshetra,Male,Mental,52
6,4,Rural,10-19,HARYANA,Kurukshetra,Male,Mental,267
6,4,Rural,20-29,HARYANA,Kurukshetra,Male,Mental,202
6,4,Rural,30-39,HARYANA,Kurukshetra,Male,Mental,168
6,4,Rural,40-49,HARYANA,Kurukshetra,Male,Mental,146
6,4,Rural,50-59,HARYANA,Kurukshetra,Male,Mental,72
6,4,Rural,60-69,HARYANA,Kurukshetra,Male,Mental,36
6,4,Rural,70-79,HARYANA,Kurukshetra,Male,Mental,7
6,4,Rural,80-89,HARYANA,Kurukshetra,Male,Mental,5
6,4,Rural,90+,HARYANA,Kurukshetra,Male,Mental,3
6,4,Rural,Age Not Stated,HARYANA,Kurukshetra,Male,Mental,0
6,4,Urban,0-4,HARYANA,Kurukshetra,Male,Mental,5
6,4,Urban,5-9,HARYANA,Kurukshetra,Male,Mental,16
6,4,Urban,10-19,HARYANA,Kurukshetra,Male,Mental,66
6,4,Urban,20-29,HARYANA,Kurukshetra,Male,Mental,77
6,4,Urban,30-39,HARYANA,Kurukshetra,Male,Mental,62
6,4,Urban,40-49,HARYANA,Kurukshetra,Male,Mental,52
6,4,Urban,50-59,HARYANA,Kurukshetra,Male,Mental,30
6,4,Urban,60-69,HARYANA,Kurukshetra,Male,Mental,13
6,4,Urban,70-79,HARYANA,Kurukshetra,Male,Mental,3
6,4,Urban,80-89,HARYANA,Kurukshetra,Male,Mental,0
6,4,Urban,90+,HARYANA,Kurukshetra,Male,Mental,0
6,4,Urban,Age Not Stated,HARYANA,Kurukshetra,Male,Mental,1
6,5,Rural,0-4,HARYANA,Kaithal,Male,Mental,25
6,5,Rural,5-9,HARYANA,Kaithal,Male,Mental,75
6,5,Rural,10-19,HARYANA,Kaithal,Male,Mental,254
6,5,Rural,20-29,HARYANA,Kaithal,Male,Mental,227
6,5,Rural,30-39,HARYANA,Kaithal,Male,Mental,197
6,5,Rural,40-49,HARYANA,Kaithal,Male,Mental,165
6,5,Rural,50-59,HARYANA,Kaithal,Male,Mental,81
6,5,Rural,60-69,HARYANA,Kaithal,Male,Mental,60
6,5,Rural,70-79,HARYANA,Kaithal,Male,Mental,16
6,5,Rural,80-89,HARYANA,Kaithal,Male,Mental,7
6,5,Rural,90+,HARYANA,Kaithal,Male,Mental,1
6,5,Rural,Age Not Stated,HARYANA,Kaithal,Male,Mental,2
6,5,Urban,0-4,HARYANA,Kaithal,Male,Mental,10
6,5,Urban,5-9,HARYANA,Kaithal,Male,Mental,28
6,5,Urban,10-19,HARYANA,Kaithal,Male,Mental,74
6,5,Urban,20-29,HARYANA,Kaithal,Male,Mental,56
6,5,Urban,30-39,HARYANA,Kaithal,Male,Mental,40
6,5,Urban,40-49,HARYANA,Kaithal,Male,Mental,49
6,5,Urban,50-59,HARYANA,Kaithal,Male,Mental,25
6,5,Urban,60-69,HARYANA,Kaithal,Male,Mental,12
6,5,Urban,70-79,HARYANA,Kaithal,Male,Mental,8
6,5,Urban,80-89,HARYANA,Kaithal,Male,Mental,2
6,5,Urban,90+,HARYANA,Kaithal,Male,Mental,0
6,5,Urban,Age Not Stated,HARYANA,Kaithal,Male,Mental,0
6,6,Rural,0-4,HARYANA,Karnal,Male,Mental,38
6,6,Rural,5-9,HARYANA,Karnal,Male,Mental,69
6,6,Rural,10-19,HARYANA,Karnal,Male,Mental,334
6,6,Rural,20-29,HARYANA,Karnal,Male,Mental,308
6,6,Rural,30-39,HARYANA,Karnal,Male,Mental,216
6,6,Rural,40-49,HARYANA,Karnal,Male,Mental,148
6,6,Rural,50-59,HARYANA,Karnal,Male,Mental,114
6,6,Rural,60-69,HARYANA,Karnal,Male,Mental,56
6,6,Rural,70-79,HARYANA,Karnal,Male,Mental,27
6,6,Rural,80-89,HARYANA,Karnal,Male,Mental,9
6,6,Rural,90+,HARYANA,Karnal,Male,Mental,5
6,6,Rural,Age Not Stated,HARYANA,Karnal,Male,Mental,2
6,6,Urban,0-4,HARYANA,Karnal,Male,Mental,22
6,6,Urban,5-9,HARYANA,Karnal,Male,Mental,36
6,6,Urban,10-19,HARYANA,Karnal,Male,Mental,118
6,6,Urban,20-29,HARYANA,Karnal,Male,Mental,149
6,6,Urban,30-39,HARYANA,Karnal,Male,Mental,123
6,6,Urban,40-49,HARYANA,Karnal,Male,Mental,74
6,6,Urban,50-59,HARYANA,Karnal,Male,Mental,62
6,6,Urban,60-69,HARYANA,Karnal,Male,Mental,38
6,6,Urban,70-79,HARYANA,Karnal,Male,Mental,16
6,6,Urban,80-89,HARYANA,Karnal,Male,Mental,3
6,6,Urban,90+,HARYANA,Karnal,Male,Mental,4
6,6,Urban,Age Not Stated,HARYANA,Karnal,Male,Mental,1
6,7,Rural,0-4,HARYANA,Panipat,Male,Mental,16
6,7,Rural,5-9,HARYANA,Panipat,Male,Mental,54
6,7,Rural,10-19,HARYANA,Panipat,Male,Mental,166
6,7,Rural,20-29,HARYANA,Panipat,Male,Mental,138
6,7,Rural,30-39,HARYANA,Panipat,Male,Mental,114
6,7,Rural,40-49,HARYANA,Panipat,Male,Mental,68
6,7,Rural,50-59,HARYANA,Panipat,Male,Mental,25
6,7,Rural,60-69,HARYANA,Panipat,Male,Mental,28
6,7,Rural,70-79,HARYANA,Panipat,Male,Mental,7
6,7,Rural,80-89,HARYANA,Panipat,Male,Mental,2
6,7,Rural,90+,HARYANA,Panipat,Male,Mental,1
6,7,Rural,Age Not Stated,HARYANA,Panipat,Male,Mental,1
6,7,Urban,0-4,HARYANA,Panipat,Male,Mental,15
6,7,Urban,5-9,HARYANA,Panipat,Male,Mental,33
6,7,Urban,10-19,HARYANA,Panipat,Male,Mental,133
6,7,Urban,20-29,HARYANA,Panipat,Male,Mental,140
6,7,Urban,30-39,HARYANA,Panipat,Male,Mental,92
6,7,Urban,40-49,HARYANA,Panipat,Male,Mental,84
6,7,Urban,50-59,HARYANA,Panipat,Male,Mental,49
6,7,Urban,60-69,HARYANA,Panipat,Male,Mental,31
6,7,Urban,70-79,HARYANA,Panipat,Male,Mental,18
6,7,Urban,80-89,HARYANA,Panipat,Male,Mental,1
6,7,Urban,90+,HARYANA,Panipat,Male,Mental,1
6,7,Urban,Age Not Stated,HARYANA,Panipat,Male,Mental,1
6,8,Rural,0-4,HARYANA,Sonipat,Male,Mental,26
6,8,Rural,5-9,HARYANA,Sonipat,Male,Mental,65
6,8,Rural,10-19,HARYANA,Sonipat,Male,Mental,288
6,8,Rural,20-29,HARYANA,Sonipat,Male,Mental,252
6,8,Rural,30-39,HARYANA,Sonipat,Male,Mental,176
6,8,Rural,40-49,HARYANA,Sonipat,Male,Mental,126
6,8,Rural,50-59,HARYANA,Sonipat,Male,Mental,61
6,8,Rural,60-69,HARYANA,Sonipat,Male,Mental,48
6,8,Rural,70-79,HARYANA,Sonipat,Male,Mental,20
6,8,Rural,80-89,HARYANA,Sonipat,Male,Mental,7
6,8,Rural,90+,HARYANA,Sonipat,Male,Mental,4
6,8,Rural,Age Not Stated,HARYANA,Sonipat,Male,Mental,1
6,8,Urban,0-4,HARYANA,Sonipat,Male,Mental,11
6,8,Urban,5-9,HARYANA,Sonipat,Male,Mental,40
6,8,Urban,10-19,HARYANA,Sonipat,Male,Mental,111
6,8,Urban,20-29,HARYANA,Sonipat,Male,Mental,125
6,8,Urban,30-39,HARYANA,Sonipat,Male,Mental,96
6,8,Urban,40-49,HARYANA,Sonipat,Male,Mental,78
6,8,Urban,50-59,HARYANA,Sonipat,Male,Mental,51
6,8,Urban,60-69,HARYANA,Sonipat,Male,Mental,24
6,8,Urban,70-79,HARYANA,Sonipat,Male,Mental,10
6,8,Urban,80-89,HARYANA,Sonipat,Male,Mental,1
6,8,Urban,90+,HARYANA,Sonipat,Male,Mental,0
6,8,Urban,Age Not Stated,HARYANA,Sonipat,Male,Mental,2
6,9,Rural,0-4,HARYANA,Jind,Male,Mental,30
6,9,Rural,5-9,HARYANA,Jind,Male,Mental,90
6,9,Rural,10-19,HARYANA,Jind,Male,Mental,288
6,9,Rural,20-29,HARYANA,Jind,Male,Mental,233
6,9,Rural,30-39,HARYANA,Jind,Male,Mental,193
6,9,Rural,40-49,HARYANA,Jind,Male,Mental,154
6,9,Rural,50-59,HARYANA,Jind,Male,Mental,86
6,9,Rural,60-69,HARYANA,Jind,Male,Mental,50
6,9,Rural,70-79,HARYANA,Jind,Male,Mental,28
6,9,Rural,80-89,HARYANA,Jind,Male,Mental,13
6,9,Rural,90+,HARYANA,Jind,Male,Mental,4
6,9,Rural,Age Not Stated,HARYANA,Jind,Male,Mental,1
6,9,Urban,0-4,HARYANA,Jind,Male,Mental,3
6,9,Urban,5-9,HARYANA,Jind,Male,Mental,23
6,9,Urban,10-19,HARYANA,Jind,Male,Mental,91
6,9,Urban,20-29,HARYANA,Jind,Male,Mental,86
6,9,Urban,30-39,HARYANA,Jind,Male,Mental,61
6,9,Urban,40-49,HARYANA,Jind,Male,Mental,54
6,9,Urban,50-59,HARYANA,Jind,Male,Mental,26
6,9,Urban,60-69,HARYANA,Jind,Male,Mental,10
6,9,Urban,70-79,HARYANA,Jind,Male,Mental,2
6,9,Urban,80-89,HARYANA,Jind,Male,Mental,0
6,9,Urban,90+,HARYANA,Jind,Male,Mental,0
6,9,Urban,Age Not Stated,HARYANA,Jind,Male,Mental,0
6,10,Rural,0-4,HARYANA,Fatehabad,Male,Mental,10
6,10,Rural,5-9,HARYANA,Fatehabad,Male,Mental,68
6,10,Rural,10-19,HARYANA,Fatehabad,Male,Mental,280
6,10,Rural,20-29,HARYANA,Fatehabad,Male,Mental,206
6,10,Rural,30-39,HARYANA,Fatehabad,Male,Mental,211
6,10,Rural,40-49,HARYANA,Fatehabad,Male,Mental,153
6,10,Rural,50-59,HARYANA,Fatehabad,Male,Mental,88
6,10,Rural,60-69,HARYANA,Fatehabad,Male,Mental,81
6,10,Rural,70-79,HARYANA,Fatehabad,Male,Mental,28
6,10,Rural,80-89,HARYANA,Fatehabad,Male,Mental,15
6,10,Rural,90+,HARYANA,Fatehabad,Male,Mental,5
6,10,Rural,Age Not Stated,HARYANA,Fatehabad,Male,Mental,4
6,10,Urban,0-4,HARYANA,Fatehabad,Male,Mental,10
6,10,Urban,5-9,HARYANA,Fatehabad,Male,Mental,19
6,10,Urban,10-19,HARYANA,Fatehabad,Male,Mental,65
6,10,Urban,20-29,HARYANA,Fatehabad,Male,Mental,71
6,10,Urban,30-39,HARYANA,Fatehabad,Male,Mental,49
6,10,Urban,40-49,HARYANA,Fatehabad,Male,Mental,46
6,10,Urban,50-59,HARYANA,Fatehabad,Male,Mental,19
6,10,Urban,60-69,HARYANA,Fatehabad,Male,Mental,12
6,10,Urban,70-79,HARYANA,Fatehabad,Male,Mental,2
6,10,Urban,80-89,HARYANA,Fatehabad,Male,Mental,2
6,10,Urban,90+,HARYANA,Fatehabad,Male,Mental,1
6,10,Urban,Age Not Stated,HARYANA,Fatehabad,Male,Mental,0
6,11,Rural,0-4,HARYANA,Sirsa,Male,Mental,16
6,11,Rural,5-9,HARYANA,Sirsa,Male,Mental,74
6,11,Rural,10-19,HARYANA,Sirsa,Male,Mental,295
6,11,Rural,20-29,HARYANA,Sirsa,Male,Mental,236
6,11,Rural,30-39,HARYANA,Sirsa,Male,Mental,244
6,11,Rural,40-49,HARYANA,Sirsa,Male,Mental,174
6,11,Rural,50-59,HARYANA,Sirsa,Male,Mental,101
6,11,Rural,60-69,HARYANA,Sirsa,Male,Mental,81
6,11,Rural,70-79,HARYANA,Sirsa,Male,Mental,25
6,11,Rural,80-89,HARYANA,Sirsa,Male,Mental,7
6,11,Rural,90+,HARYANA,Sirsa,Male,Mental,3
6,11,Rural,Age Not Stated,HARYANA,Sirsa,Male,Mental,1
6,11,Urban,0-4,HARYANA,Sirsa,Male,Mental,12
6,11,Urban,5-9,HARYANA,Sirsa,Male,Mental,21
6,11,Urban,10-19,HARYANA,Sirsa,Male,Mental,75
6,11,Urban,20-29,HARYANA,Sirsa,Male,Mental,96
