State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
9,13,Urban,Age Not Stated,UTTAR PRADESH,Mahamaya Nagar,Male,Mental,1
9,14,Rural,0-4,UTTAR PRADESH,Mathura,Male,Mental,54
9,14,Rural,5-9,UTTAR PRADESH,Mathura,Male,Mental,115
9,14,Rural,10-19,UTTAR PRADESH,Mathura,Male,Mental,410
9,14,Rural,20-29,UTTAR PRADESH,Mathura,Male,Mental,251
9,14,Rural,30-39,UTTAR PRADESH,Mathura,Male,Mental,191
9,14,Rural,40-49,UTTAR PRADESH,Mathura,Male,Mental,143
9,14,Rural,50-59,UTTAR PRADESH,Mathura,Male,Mental,65
9,14,Rural,60-69,UTTAR PRADESH,Mathura,Male,Mental,39
9,14,Rural,70-79,UTTAR PRADESH,Mathura,Male,Mental,20
9,14,Rural,80-89,UTTAR PRADESH,Mathura,Male,Mental,10
9,14,Rural,90+,UTTAR PRADESH,Mathura,Male,Mental,7
9,14,Rural,Age Not Stated,UTTAR PRADESH,Mathura,Male,Mental,37
9,14,Urban,0-4,UTTAR PRADESH,Mathura,Male,Mental,17
9,14,Urban,5-9,UTTAR PRADESH,Mathura,Male,Mental,34
9,14,Urban,10-19,UTTAR PRADESH,Mathura,Male,Mental,128
9,14,Urban,20-29,UTTAR PRADESH,Mathura,Male,Mental,111
9,14,Urban,30-39,UTTAR PRADESH,Mathura,Male,Mental,97
9,14,Urban,40-49,UTTAR PRADESH,Mathura,Male,Mental,58
9,14,Urban,50-59,UTTAR PRADESH,Mathura,Male,Mental,44
9,14,Urban,60-69,UTTAR PRADESH,Mathura,Male,Mental,28
9,14,Urban,70-79,UTTAR PRADESH,Mathura,Male,Mental,9
9,14,Urban,80-89,UTTAR PRADESH,Mathura,Male,Mental,5
9,14,Urban,90+,UTTAR PRADESH,Mathura,Male,Mental,3
9,14,Urban,Age Not Stated,UTTAR PRADESH,Mathura,Male,Mental,19
9,15,Rural,0-4,UTTAR PRADESH,Agra,Male,Mental,52
9,15,Rural,5-9,UTTAR PRADESH,Agra,Male,Mental,145
9,15,Rural,10-19,UTTAR PRADESH,Agra,Male,Mental,495
9,15,Rural,20-29,UTTAR PRADESH,Agra,Male,Mental,374
9,15,Rural,30-39,UTTAR PRADESH,Agra,Male,Mental,277
9,15,Rural,40-49,UTTAR PRADESH,Agra,Male,Mental,188
9,15,Rural,50-59,UTTAR PRADESH,Agra,Male,Mental,102
9,15,Rural,60-69,UTTAR PRADESH,Agra,Male,Mental,52
9,15,Rural,70-79,UTTAR PRADESH,Agra,Male,Mental,23
9,15,Rural,80-89,UTTAR PRADESH,Agra,Male,Mental,17
9,15,Rural,90+,UTTAR PRADESH,Agra,Male,Mental,4
9,15,Rural,Age Not Stated,UTTAR PRADESH,Agra,Male,Mental,2
9,15,Urban,0-4,UTTAR PRADESH,Agra,Male,Mental,60
9,15,Urban,5-9,UTTAR PRADESH,Agra,Male,Mental,107
9,15,Urban,10-19,UTTAR PRADESH,Agra,Male,Mental,334
9,15,Urban,20-29,UTTAR PRADESH,Agra,Male,Mental,272
9,15,Urban,30-39,UTTAR PRADESH,Agra,Male,Mental,226
9,15,Urban,40-49,UTTAR PRADESH,Agra,Male,Mental,182
9,15,Urban,50-59,UTTAR PRADESH,Agra,Male,Mental,112
9,15,Urban,60-69,UTTAR PRADESH,Agra,Male,Mental,64
9,15,Urban,70-79,UTTAR PRADESH,Agra,Male,Mental,22
9,15,Urban,80-89,UTTAR PRADESH,Agra,Male,Mental,10
9,15,Urban,90+,UTTAR PRADESH,Agra,Male,Mental,5
9,15,Urban,Age Not Stated,UTTAR PRADESH,Agra,Male,Mental,2
9,16,Rural,0-4,UTTAR PRADESH,Firozabad,Male,Mental,35
9,16,Rural,5-9,UTTAR PRADESH,Firozabad,Male,Mental,114
9,16,Rural,10-19,UTTAR PRADESH,Firozabad,Male,Mental,416
9,16,Rural,20-29,UTTAR PRADESH,Firozabad,Male,Mental,333
9,16,Rural,30-39,UTTAR PRADESH,Firozabad,Male,Mental,255
9,16,Rural,40-49,UTTAR PRADESH,Firozabad,Male,Mental,179
9,16,Rural,50-59,UTTAR PRADESH,Firozabad,Male,Mental,83
9,16,Rural,60-69,UTTAR PRADESH,Firozabad,Male,Mental,42
9,16,Rural,70-79,UTTAR PRADESH,Firozabad,Male,Mental,23
9,16,Rural,80-89,UTTAR PRADESH,Firozabad,Male,Mental,3
9,16,Rural,90+,UTTAR PRADESH,Firozabad,Male,Mental,4
9,16,Rural,Age Not Stated,UTTAR PRADESH,Firozabad,Male,Mental,5
9,16,Urban,0-4,UTTAR PRADESH,Firozabad,Male,Mental,33
9,16,Urban,5-9,UTTAR PRADESH,Firozabad,Male,Mental,53
9,16,Urban,10-19,UTTAR PRADESH,Firozabad,Male,Mental,191
9,16,Urban,20-29,UTTAR PRADESH,Firozabad,Male,Mental,179
9,16,Urban,30-39,UTTAR PRADESH,Firozabad,Male,Mental,92
9,16,Urban,40-49,UTTAR PRADESH,Firozabad,Male,Mental,87
9,16,Urban,50-59,UTTAR PRADESH,Firozabad,Male,Mental,39
9,16,Urban,60-69,UTTAR PRADESH,Firozabad,Male,Mental,31
9,16,Urban,70-79,UTTAR PRADESH,Firozabad,Male,Mental,11
9,16,Urban,80-89,UTTAR PRADESH,Firozabad,Male,Mental,5
9,16,Urban,90+,UTTAR PRADESH,Firozabad,Male,Mental,4
9,16,Urban,Age Not Stated,UTTAR PRADESH,Firozabad,Male,Mental,8
9,17,Rural,0-4,UTTAR PRADESH,Mainpuri,Male,Mental,40
9,17,Rural,5-9,UTTAR PRADESH,Mainpuri,Male,Mental,101
9,17,Rural,10-19,UTTAR PRADESH,Mainpuri,Male,Mental,372
9,17,Rural,20-29,UTTAR PRADESH,Mainpuri,Male,Mental,284
9,17,Rural,30-39,UTTAR PRADESH,Mainpuri,Male,Mental,218
9,17,Rural,40-49,UTTAR PRADESH,Mainpuri,Male,Mental,174
9,17,Rural,50-59,UTTAR PRADESH,Mainpuri,Male,Mental,87
9,17,Rural,60-69,UTTAR PRADESH,Mainpuri,Male,Mental,47
9,17,Rural,70-79,UTTAR PRADESH,Mainpuri,Male,Mental,19
9,17,Rural,80-89,UTTAR PRADESH,Mainpuri,Male,Mental,10
9,17,Rural,90+,UTTAR PRADESH,Mainpuri,Male,Mental,1
9,17,Rural,Age Not Stated,UTTAR PRADESH,Mainpuri,Male,Mental,1
9,17,Urban,0-4,UTTAR PRADESH,Mainpuri,Male,Mental,7
9,17,Urban,5-9,UTTAR PRADESH,Mainpuri,Male,Mental,14
9,17,Urban,10-19,UTTAR PRADESH,Mainpuri,Male,Mental,69
9,17,Urban,20-29,UTTAR PRADESH,Mainpuri,Male,Mental,62
9,17,Urban,30-39,UTTAR PRADESH,Mainpuri,Male,Mental,43
9,17,Urban,40-49,UTTAR PRADESH,Mainpuri,Male,Mental,36
9,17,Urban,50-59,UTTAR PRADESH,Mainpuri,Male,Mental,18
9,17,Urban,60-69,UTTAR PRADESH,Mainpuri,Male,Mental,10
9,17,Urban,70-79,UTTAR PRADESH,Mainpuri,Male,Mental,1
9,17,Urban,80-89,UTTAR PRADESH,Mainpuri,Male,Mental,1
9,17,Urban,90+,UTTAR PRADESH,Mainpuri,Male,Mental,0
9,17,Urban,Age Not Stated,UTTAR PRADESH,Mainpuri,Male,Mental,1
9,18,Rural,0-4,UTTAR PRADESH,Budaun,Male,Mental,76
9,18,Rural,5-9,UTTAR PRADESH,Budaun,Male,Mental,171
9,18,Rural,10-19,UTTAR PRADESH,Budaun,Male,Mental,602
9,18,Rural,20-29,UTTAR PRADESH,Budaun,Male,Mental,416
9,18,Rural,30-39,UTTAR PRADESH,Budaun,Male,Mental,334
9,18,Rural,40-49,UTTAR PRADESH,Budaun,Male,Mental,166
9,18,Rural,50-59,UTTAR PRADESH,Budaun,Male,Mental,96
9,18,Rural,60-69,UTTAR PRADESH,Budaun,Male,Mental,59
9,18,Rural,70-79,UTTAR PRADESH,Budaun,Male,Mental,14
9,18,Rural,80-89,UTTAR PRADESH,Budaun,Male,Mental,5
9,18,Rural,90+,UTTAR PRADESH,Budaun,Male,Mental,3
9,18,Rural,Age Not Stated,UTTAR PRADESH,Budaun,Male,Mental,35
9,18,Urban,0-4,UTTAR PRADESH,Budaun,Male,Mental,17
9,18,Urban,5-9,UTTAR PRADESH,Budaun,Male,Mental,35
9,18,Urban,10-19,UTTAR PRADESH,Budaun,Male,Mental,145
9,18,Urban,20-29,UTTAR PRADESH,Budaun,Male,Mental,122
9,18,Urban,30-39,UTTAR PRADESH,Budaun,Male,Mental,86
9,18,Urban,40-49,UTTAR PRADESH,Budaun,Male,Mental,65
9,18,Urban,50-59,UTTAR PRADESH,Budaun,Male,Mental,23
9,18,Urban,60-69,UTTAR PRADESH,Budaun,Male,Mental,20
9,18,Urban,70-79,UTTAR PRADESH,Budaun,Male,Mental,8
9,18,Urban,80-89,UTTAR PRADESH,Budaun,Male,Mental,1
9,18,Urban,90+,UTTAR PRADESH,Budaun,Male,Mental,1
9,18,Urban,Age Not Stated,UTTAR PRADESH,Budaun,Male,Mental,4
9,19,Rural,0-4,UTTAR PRADESH,Bareilly,Male,Mental,93
9,19,Rural,5-9,UTTAR PRADESH,Bareilly,Male,Mental,231
9,19,Rural,10-19,UTTAR PRADESH,Bareilly,Male,Mental,844
9,19,Rural,20-29,UTTAR PRADESH,Bareilly,Male,Mental,528
9,19,Rural,30-39,UTTAR PRADESH,Bareilly,Male,Mental,406
9,19,Rural,40-49,UTTAR PRADESH,Bareilly,Male,Mental,282
9,19,Rural,50-59,UTTAR PRADESH,Bareilly,Male,Mental,124
9,19,Rural,60-69,UTTAR PRADESH,Bareilly,Male,Mental,91
9,19,Rural,70-79,UTTAR PRADESH,Bareilly,Male,Mental,38
9,19,Rural,80-89,UTTAR PRADESH,Bareilly,Male,Mental,9
9,19,Rural,90+,UTTAR PRADESH,Bareilly,Male,Mental,7
9,19,Rural,Age Not Stated,UTTAR PRADESH,Bareilly,Male,Mental,34
9,19,Urban,0-4,UTTAR PRADESH,Bareilly,Male,Mental,43
9,19,Urban,5-9,UTTAR PRADESH,Bareilly,Male,Mental,104
9,19,Urban,10-19,UTTAR PRADESH,Bareilly,Male,Mental,417
9,19,Urban,20-29,UTTAR PRADESH,Bareilly,Male,Mental,322
9,19,Urban,30-39,UTTAR PRADESH,Bareilly,Male,Mental,224
9,19,Urban,40-49,UTTAR PRADESH,Bareilly,Male,Mental,187
9,19,Urban,50-59,UTTAR PRADESH,Bareilly,Male,Mental,103
9,19,Urban,60-69,UTTAR PRADESH,Bareilly,Male,Mental,62
9,19,Urban,70-79,UTTAR PRADESH,Bareilly,Male,Mental,14
9,19,Urban,80-89,UTTAR PRADESH,Bareilly,Male,Mental,8
9,19,Urban,90+,UTTAR PRADESH,Bareilly,Male,Mental,6
9,19,Urban,Age Not Stated,UTTAR PRADESH,Bareilly,Male,Mental,29
9,20,Rural,0-4,UTTAR PRADESH,Pilibhit,Male,Mental,55
9,20,Rural,5-9,UTTAR PRADESH,Pilibhit,Male,Mental,114
9,20,Rural,10-19,UTTAR PRADESH,Pilibhit,Male,Mental,428
9,20,Rural,20-29,UTTAR PRADESH,Pilibhit,Male,Mental,321
9,20,Rural,30-39,UTTAR PRADESH,Pilibhit,Male,Mental,247
9,20,Rural,40-49,UTTAR PRADESH,Pilibhit,Male,Mental,162
9,20,Rural,50-59,UTTAR PRADESH,Pilibhit,Male,Mental,72
9,20,Rural,60-69,UTTAR PRADESH,Pilibhit,Male,Mental,46
9,20,Rural,70-79,UTTAR PRADESH,Pilibhit,Male,Mental,14
9,20,Rural,80-89,UTTAR PRADESH,Pilibhit,Male,Mental,7
9,20,Rural,90+,UTTAR PRADESH,Pilibhit,Male,Mental,0
9,20,Rural,Age Not Stated,UTTAR PRADESH,Pilibhit,Male,Mental,2
9,20,Urban,0-4,UTTAR PRADESH,Pilibhit,Male,Mental,12
9,20,Urban,5-9,UTTAR PRADESH,Pilibhit,Male,Mental,40
9,20,Urban,10-19,UTTAR PRADESH,Pilibhit,Male,Mental,89
9,20,Urban,20-29,UTTAR PRADESH,Pilibhit,Male,Mental,97
9,20,Urban,30-39,UTTAR PRADESH,Pilibhit,Male,Mental,71
9,20,Urban,40-49,UTTAR PRADESH,Pilibhit,Male,Mental,48
9,20,Urban,50-59,UTTAR PRADESH,Pilibhit,Male,Mental,17
9,20,Urban,60-69,UTTAR PRADESH,Pilibhit,Male,Mental,7
9,20,Urban,70-79,UTTAR PRADESH,Pilibhit,Male,Mental,5
9,20,Urban,80-89,UTTAR PRADESH,Pilibhit,Male,Mental,1
9,20,Urban,90+,UTTAR PRADESH,Pilibhit,Male,Mental,1
9,20,Urban,Age Not Stated,UTTAR PRADESH,Pilibhit,Male,Mental,1
9,21,Rural,0-4,UTTAR PRADESH,Shahjahanpur,Male,Mental,71
9,21,Rural,5-9,UTTAR PRADESH,Shahjahanpur,Male,Mental,194
9,21,Rural,10-19,UTTAR PRADESH,Shahjahanpur,Male,Mental,510
9,21,Rural,20-29,UTTAR PRADESH,Shahjahanpur,Male,Mental,372
9,21,Rural,30-39,UTTAR PRADESH,Shahjahanpur,Male,Mental,261
9,21,Rural,40-49,UTTAR PRADESH,Shahjahanpur,Male,Mental,189
9,21,Rural,50-59,UTTAR PRADESH,Shahjahanpur,Male,Mental,72
9,21,Rural,60-69,UTTAR PRADESH,Shahjahanpur,Male,Mental,43
9,21,Rural,70-79,UTTAR PRADESH,Shahjahanpur,Male,Mental,29
9,21,Rural,80-89,UTTAR PRADESH,Shahjahanpur,Male,Mental,7
9,21,Rural,90+,UTTAR PRADESH,Shahjahanpur,Male,Mental,4
9,21,Rural,Age Not Stated,UTTAR PRADESH,Shahjahanpur,Male,Mental,21
9,21,Urban,0-4,UTTAR PRADESH,Shahjahanpur,Male,Mental,5
9,21,Urban,5-9,UTTAR PRADESH,Shahjahanpur,Male,Mental,30
9,21,Urban,10-19,UTTAR PRADESH,Shahjahanpur,Male,Mental,134
9,21,Urban,20-29,UTTAR PRADESH,Shahjahanpur,Male,Mental,110
9,21,Urban,30-39,UTTAR PRADESH,Shahjahanpur,Male,Mental,101
9,21,Urban,40-49,UTTAR PRADESH,Shahjahanpur,Male,Mental,81
9,21,Urban,50-59,UTTAR PRADESH,Shahjahanpur,Male,Mental,42
9,21,Urban,60-69,UTTAR PRADESH,Shahjahanpur,Male,Mental,20
9,21,Urban,70-79,UTTAR PRADESH,Shahjahanpur,Male,Mental,6
9,21,Urban,80-89,UTTAR PRADESH,Shahjahanpur,Male,Mental,2
9,21,Urban,90+,UTTAR PRADESH,Shahjahanpur,Male,Mental,3
9,21,Urban,Age Not Stated,UTTAR PRADESH,Shahjahanpur,Male,Mental,0
9,22,Rural,0-4,UTTAR PRADESH,Kheri,Male,Mental,65
9,22,Rural,5-9,UTTAR PRADESH,Kheri,Male,Mental,187
9,22,Rural,10-19,UTTAR PRADESH,Kheri,Male,Mental,605
9,22,Rural,20-29,UTTAR PRADESH,Kheri,Male,Mental,411
9,22,Rural,30-39,UTTAR PRADESH,Kheri,Male,Mental,381
9,22,Rural,40-49,UTTAR PRADESH,Kheri,Male,Mental,279
9,22,Rural,50-59,UTTAR PRADESH,Kheri,Male,Mental,138
9,22,Rural,60-69,UTTAR PRADESH,Kheri,Male,Mental,81
9,22,Rural,70-79,UTTAR PRADESH,Kheri,Male,Mental,33
9,22,Rural,80-89,UTTAR PRADESH,Kheri,Male,Mental,7
9,22,Rural,90+,UTTAR PRADESH,Kheri,Male,Mental,12
9,22,Rural,Age Not Stated,UTTAR PRADESH,Kheri,Male,Mental,16
9,22,Urban,0-4,UTTAR PRADESH,Kheri,Male,Mental,1
9,22,Urban,5-9,UTTAR PRADESH,Kheri,Male,Mental,23
9,22,Urban,10-19,UTTAR PRADESH,Kheri,Male,Mental,81
9,22,Urban,20-29,UTTAR PRADESH,Kheri,Male,Mental,92
9,22,Urban,30-39,UTTAR PRADESH,Kheri,Male,Mental,70
9,22,Urban,40-49,UTTAR PRADESH,Kheri,Male,Mental,41
9,22,Urban,50-59,UTTAR PRADESH,Kheri,Male,Mental,24
9,22,Urban,60-69,UTTAR PRADESH,Kheri,Male,Mental,6
9,22,Urban,70-79,UTTAR PRADESH,Kheri,Male,Mental,1
9,22,Urban,80-89,UTTAR PRADESH,Kheri,Male,Mental,0
9,22,Urban,90+,UTTAR PRADESH,Kheri,Male,Mental,0
9,22,Urban,Age Not Stated,UTTAR PRADESH,Kheri,Male,Mental,2
9,23,Rural,0-4,UTTAR PRADESH,Sitapur,Male,Mental,87
9,23,Rural,5-9,UTTAR PRADESH,Sitapur,Male,Mental,275
9,23,Rural,10-19,UTTAR PRADESH,Sitapur,Male,Mental,762
9,23,Rural,20-29,UTTAR PRADESH,Sitapur,Male,Mental,578
9,23,Rural,30-39,UTTAR PRADESH,Sitapur,Male,Mental,465
9,23,Rural,40-49,UTTAR PRADESH,Sitapur,Male,Mental,351
9,23,Rural,50-59,UTTAR PRADESH,Sitapur,Male,Mental,158
9,23,Rural,60-69,UTTAR PRADESH,Sitapur,Male,Mental,111
9,23,Rural,70-79,UTTAR PRADESH,Sitapur,Male,Mental,42
9,23,Rural,80-89,UTTAR PRADESH,Sitapur,Male,Mental,6
9,23,Rural,90+,UTTAR PRADESH,Sitapur,Male,Mental,10
9,23,Rural,Age Not Stated,UTTAR PRADESH,Sitapur,Male,Mental,25
9,23,Urban,0-4,UTTAR PRADESH,Sitapur,Male,Mental,10
9,23,Urban,5-9,UTTAR PRADESH,Sitapur,Male,Mental,31
9,23,Urban,10-19,UTTAR PRADESH,Sitapur,Male,Mental,106
9,23,Urban,20-29,UTTAR PRADESH,Sitapur,Male,Mental,102
9,23,Urban,30-39,UTTAR PRADESH,Sitapur,Male,Mental,64
9,23,Urban,40-49,UTTAR PRADESH,Sitapur,Male,Mental,55
9,23,Urban,50-59,UTTAR PRADESH,Sitapur,Male,Mental,25
9,23,Urban,60-69,UTTAR PRADESH,Sitapur,Male,Mental,16
9,23,Urban,70-79,UTTAR PRADESH,Sitapur,Male,Mental,6
9,23,Urban,80-89,UTTAR PRADESH,Sitapur,Male,Mental,4
9,23,Urban,90+,UTTAR PRADESH,Sitapur,Male,Mental,0
9,23,Urban,Age Not Stated,UTTAR PRADESH,Sitapur,Male,Mental,5
9,24,Rural,0-4,UTTAR PRADESH,Hardoi,Male,Mental,56
9,24,Rural,5-9,UTTAR PRADESH,Hardoi,Male,Mental,223
9,24,Rural,10-19,UTTAR PRADESH,Hardoi,Male,Mental,752
9,24,Rural,20-29,UTTAR PRADESH,Hardoi,Male,Mental,562
9,24,Rural,30-39,UTTAR PRADESH,Hardoi,Male,Mental,466
9,24,Rural,40-49,UTTAR PRADESH,Hardoi,Male,Mental,305
9,24,Rural,50-59,UTTAR PRADESH,Hardoi,Male,Mental,141
9,24,Rural,60-69,UTTAR PRADESH,Hardoi,Male,Mental,106
9,24,Rural,70-79,UTTAR PRADESH,Hardoi,Male,Mental,35
9,24,Rural,80-89,UTTAR PRADESH,Hardoi,Male,Mental,13
9,24,Rural,90+,UTTAR PRADESH,Hardoi,Male,Mental,5
9,24,Rural,Age Not Stated,UTTAR PRADESH,Hardoi,Male,Mental,22
9,24,Urban,0-4,UTTAR PRADESH,Hardoi,Male,Mental,10
9,24,Urban,5-9,UTTAR PRADESH,Hardoi,Male,Mental,30
9,24,Urban,10-19,UTTAR PRADESH,Hardoi,Male,Mental,131
9,24,Urban,20-29,UTTAR PRADESH,Hardoi,Male,Mental,130
9,24,Urban,30-39,UTTAR PRADESH,Hardoi,Male,Mental,90
9,24,Urban,40-49,UTTAR PRADESH,Hardoi,Male,Mental,73
9,24,Urban,50-59,UTTAR PRADESH,Hardoi,Male,Mental,28
9,24,Urban,60-69,UTTAR PRADESH,Hardoi,Male,Mental,12
9,24,Urban,70-79,UTTAR PRADESH,Hardoi,Male,Mental,8
9,24,Urban,80-89,UTTAR PRADESH,Hardoi,Male,Mental,1
9,24,Urban,90+,UTTAR PRADESH,Hardoi,Male,Mental,0
9,24,Urban,Age Not Stated,UTTAR PRADESH,Hardoi,Male,Mental,2
9,25,Rural,0-4,UTTAR PRADESH,Unnao,Male,Mental,34
9,25,Rural,5-9,UTTAR PRADESH,Unnao,Male,Mental,115
9,25,Rural,10-19,UTTAR PRADESH,Unnao,Male,Mental,524
9,25,Rural,20-29,UTTAR PRADESH,Unnao,Male,Mental,475
9,25,Rural,30-39,UTTAR PRADESH,Unnao,Male,Mental,385
9,25,Rural,40-49,UTTAR PRADESH,Unnao,Male,Mental,327
9,25,Rural,50-59,UTTAR PRADESH,Unnao,Male,Mental,112
9,25,Rural,60-69,UTTAR PRADESH,Unnao,Male,Mental,73
9,25,Rural,70-79,UTTAR PRADESH,Unnao,Male,Mental,31
9,25,Rural,80-89,UTTAR PRADESH,Unnao,Male,Mental,6
9,25,Rural,90+,UTTAR PRADESH,Unnao,Male,Mental,8
9,25,Rural,Age Not Stated,UTTAR PRADESH,Unnao,Male,Mental,28
9,25,Urban,0-4,UTTAR PRADESH,Unnao,Male,Mental,7
9,25,Urban,5-9,UTTAR PRADESH,Unnao,Male,Mental,15
9,25,Urban,10-19,UTTAR PRADESH,Unnao,Male,Mental,102
9,25,Urban,20-29,UTTAR PRADESH,Unnao,Male,Mental,100
9,25,Urban,30-39,UTTAR PRADESH,Unnao,Male,Mental,93
9,25,Urban,40-49,UTTAR PRADESH,Unnao,Male,Mental,59
9,25,Urban,50-59,UTTAR PRADESH,Unnao,Male,Mental,31
9,25,Urban,60-69,UTTAR PRADESH,Unnao,Male,Mental,17
9,25,Urban,70-79,UTTAR PRADESH,Unnao,Male,Mental,8
9,25,Urban,80-89,UTTAR PRADESH,Unnao,Male,Mental,1
9,25,Urban,90+,UTTAR PRADESH,Unnao,Male,Mental,1
9,25,Urban,Age Not Stated,UTTAR PRADESH,Unnao,Male,Mental,7
9,26,Rural,0-4,UTTAR PRADESH,Lucknow,Male,Mental,38
9,26,Rural,5-9,UTTAR PRADESH,Lucknow,Male,Mental,121
9,26,Rural,10-19,UTTAR PRADESH,Lucknow,Male,Mental,453
9,26,Rural,20-29,UTTAR PRADESH,Lucknow,Male,Mental,344
9,26,Rural,30-39,UTTAR PRADESH,Lucknow,Male,Mental,293
9,26,Rural,40-49,UTTAR PRADESH,Lucknow,Male,Mental,237
9,26,Rural,50-59,UTTAR PRADESH,Lucknow,Male,Mental,86
9,26,Rural,60-69,UTTAR PRADESH,Lucknow,Male,Mental,72
9,26,Rural,70-79,UTTAR PRADESH,Lucknow,Male,Mental,28
9,26,Rural,80-89,UTTAR PRADESH,Lucknow,Male,Mental,4
9,26,Rural,90+,UTTAR PRADESH,Lucknow,Male,Mental,4
9,26,Rural,Age Not Stated,UTTAR PRADESH,Lucknow,Male,Mental,12
9,26,Urban,0-4,UTTAR PRADESH,Lucknow,Male,Mental,66
9,26,Urban,5-9,UTTAR PRADESH,Lucknow,Male,Mental,139
9,26,Urban,10-19,UTTAR PRADESH,Lucknow,Male,Mental,659
9,26,Urban,20-29,UTTAR PRADESH,Lucknow,Male,Mental,703
9,26,Urban,30-39,UTTAR PRADESH,Lucknow,Male,Mental,512
9,26,Urban,40-49,UTTAR PRADESH,Lucknow,Male,Mental,409
9,26,Urban,50-59,UTTAR PRADESH,Lucknow,Male,Mental,211
9,26,Urban,60-69,UTTAR PRADESH,Lucknow,Male,Mental,132
9,26,Urban,70-79,UTTAR PRADESH,Lucknow,Male,Mental,53
9,26,Urban,80-89,UTTAR PRADESH,Lucknow,Male,Mental,13
9,26,Urban,90+,UTTAR PRADESH,Lucknow,Male,Mental,9
9,26,Urban,Age Not Stated,UTTAR PRADESH,Lucknow,Male,Mental,37
9,27,Rural,0-4,UTTAR PRADESH,Rae Bareli,Male,Mental,60
9,27,Rural,5-9,UTTAR PRADESH,Rae Bareli,Male,Mental,207
9,27,Rural,10-19,UTTAR PRADESH,Rae Bareli,Male,Mental,707
9,27,Rural,20-29,UTTAR PRADESH,Rae Bareli,Male,Mental,691
9,27,Rural,30-39,UTTAR PRADESH,Rae Bareli,Male,Mental,566
9,27,Rural,40-49,UTTAR PRADESH,Rae Bareli,Male,Mental,416
9,27,Rural,50-59,UTTAR PRADESH,Rae Bareli,Male,Mental,203
9,27,Rural,60-69,UTTAR PRADESH,Rae Bareli,Male,Mental,113
9,27,Rural,70-79,UTTAR PRADESH,Rae Bareli,Male,Mental,40
9,27,Rural,80-89,UTTAR PRADESH,Rae Bareli,Male,Mental,6
9,27,Rural,90+,UTTAR PRADESH,Rae Bareli,Male,Mental,10
9,27,Rural,Age Not Stated,UTTAR PRADESH,Rae Bareli,Male,Mental,6
9,27,Urban,0-4,UTTAR PRADESH,Rae Bareli,Male,Mental,3
9,27,Urban,5-9,UTTAR PRADESH,Rae Bareli,Male,Mental,15
9,27,Urban,10-19,UTTAR PRADESH,Rae Bareli,Male,Mental,61
9,27,Urban,20-29,UTTAR PRADESH,Rae Bareli,Male,Mental,63
9,27,Urban,30-39,UTTAR PRADESH,Rae Bareli,Male,Mental,59
9,27,Urban,40-49,UTTAR PRADESH,Rae Bareli,Male,Mental,37
9,27,Urban,50-59,UTTAR PRADESH,Rae Bareli,Male,Mental,18
9,27,Urban,60-69,UTTAR PRADESH,Rae Bareli,Male,Mental,11
9,27,Urban,70-79,UTTAR PRADESH,Rae Bareli,Male,Mental,9
9,27,Urban,80-89,UTTAR PRADESH,Rae Bareli,Male,Mental,1
9,27,Urban,90+,UTTAR PRADESH,Rae Bareli,Male,Mental,0
9,27,Urban,Age Not Stated,UTTAR PRADESH,Rae Bareli,Male,Mental,1
9,28,Rural,0-4,UTTAR PRADESH,Farrukhabad,Male,Mental,37
9,28,Rural,5-9,UTTAR PRADESH,Farrukhabad,Male,Mental,73
9,28,Rural,10-19,UTTAR PRADESH,Farrukhabad,Male,Mental,325
9,28,Rural,20-29,UTTAR PRADESH,Farrukhabad,Male,Mental,250
9,28,Rural,30-39,UTTAR PRADESH,Farrukhabad,Male,Mental,207
9,28,Rural,40-49,UTTAR PRADESH,Farrukhabad,Male,Mental,146
9,28,Rural,50-59,UTTAR PRADESH,Farrukhabad,Male,Mental,58
9,28,Rural,60-69,UTTAR PRADESH,Farrukhabad,Male,Mental,37
9,28,Rural,70-79,UTTAR PRADESH,Farrukhabad,Male,Mental,10
9,28,Rural,80-89,UTTAR PRADESH,Farrukhabad,Male,Mental,4
9,28,Rural,90+,UTTAR PRADESH,Farrukhabad,Male,Mental,1
9,28,Rural,Age Not Stated,UTTAR PRADESH,Farrukhabad,Male,Mental,0
9,28,Urban,0-4,UTTAR PRADESH,Farrukhabad,Male,Mental,14
9,28,Urban,5-9,UTTAR PRADESH,Farrukhabad,Male,Mental,21
9,28,Urban,10-19,UTTAR PRADESH,Farrukhabad,Male,Mental,103
9,28,Urban,20-29,UTTAR PRADESH,Farrukhabad,Male,Mental,85
9,28,Urban,30-39,UTTAR PRADESH,Farrukhabad,Male,Mental,67
9,28,Urban,40-49,UTTAR PRADESH,Farrukhabad,Male,Mental,33
9,28,Urban,50-59,UTTAR PRADESH,Farrukhabad,Male,Mental,30
9,28,Urban,60-69,UTTAR PRADESH,Farrukhabad,Male,Mental,10
9,28,Urban,70-79,UTTAR PRADESH,Farrukhabad,Male,Mental,1
9,28,Urban,80-89,UTTAR PRADESH,Farrukhabad,Male,Mental,1
9,28,Urban,90+,UTTAR PRADESH,Farrukhabad,Male,Mental,2
9,28,Urban,Age Not Stated,UTTAR PRADESH,Farrukhabad,Male,Mental,0
9,29,Rural,0-4,UTTAR PRADESH,Kannauj,Male,Mental,29
