State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
20,17,Rural,40-49, JHARKHAND,Pashchimi Singhbhum ,Female,In movement,285
20,17,Rural,50-59, JHARKHAND,Pashchimi Singhbhum ,Female,In movement,284
20,17,Rural,60-69, JHARKHAND,Pashchimi Singhbhum ,Female,In movement,449
20,17,Rural,70-79, JHARKHAND,Pashchimi Singhbhum ,Female,In movement,260
20,17,Rural,80-89, JHARKHAND,Pashchimi Singhbhum ,Female,In movement,75
20,17,Rural,90+, JHARKHAND,Pashchimi Singhbhum ,Female,In movement,30
20,17,Rural,Age not stated, JHARKHAND,Pashchimi Singhbhum ,Female,In movement,3
20,17,Urban,0-4, JHARKHAND,Pashchimi Singhbhum ,Female,In movement,21
20,17,Urban,5-9, JHARKHAND,Pashchimi Singhbhum ,Female,In movement,41
20,17,Urban,10-19, JHARKHAND,Pashchimi Singhbhum ,Female,In movement,143
20,17,Urban,20-29, JHARKHAND,Pashchimi Singhbhum ,Female,In movement,74
20,17,Urban,30-39, JHARKHAND,Pashchimi Singhbhum ,Female,In movement,61
20,17,Urban,40-49, JHARKHAND,Pashchimi Singhbhum ,Female,In movement,55
20,17,Urban,50-59, JHARKHAND,Pashchimi Singhbhum ,Female,In movement,42
20,17,Urban,60-69, JHARKHAND,Pashchimi Singhbhum ,Female,In movement,71
20,17,Urban,70-79, JHARKHAND,Pashchimi Singhbhum ,Female,In movement,31
20,17,Urban,80-89, JHARKHAND,Pashchimi Singhbhum ,Female,In movement,19
20,17,Urban,90+, JHARKHAND,Pashchimi Singhbhum ,Female,In movement,8
20,17,Urban,Age not stated, JHARKHAND,Pashchimi Singhbhum ,Female,In movement,0
20,18,Rural,0-4, JHARKHAND,Purbi Singhbhum ,Female,In movement,72
20,18,Rural,5-9, JHARKHAND,Purbi Singhbhum ,Female,In movement,106
20,18,Rural,10-19, JHARKHAND,Purbi Singhbhum ,Female,In movement,287
20,18,Rural,20-29, JHARKHAND,Purbi Singhbhum ,Female,In movement,190
20,18,Rural,30-39, JHARKHAND,Purbi Singhbhum ,Female,In movement,168
20,18,Rural,40-49, JHARKHAND,Purbi Singhbhum ,Female,In movement,173
20,18,Rural,50-59, JHARKHAND,Purbi Singhbhum ,Female,In movement,184
20,18,Rural,60-69, JHARKHAND,Purbi Singhbhum ,Female,In movement,243
20,18,Rural,70-79, JHARKHAND,Purbi Singhbhum ,Female,In movement,160
20,18,Rural,80-89, JHARKHAND,Purbi Singhbhum ,Female,In movement,64
20,18,Rural,90+, JHARKHAND,Purbi Singhbhum ,Female,In movement,14
20,18,Rural,Age not stated, JHARKHAND,Purbi Singhbhum ,Female,In movement,1
20,18,Urban,0-4, JHARKHAND,Purbi Singhbhum ,Female,In movement,65
20,18,Urban,5-9, JHARKHAND,Purbi Singhbhum ,Female,In movement,106
20,18,Urban,10-19, JHARKHAND,Purbi Singhbhum ,Female,In movement,327
20,18,Urban,20-29, JHARKHAND,Purbi Singhbhum ,Female,In movement,270
20,18,Urban,30-39, JHARKHAND,Purbi Singhbhum ,Female,In movement,195
20,18,Urban,40-49, JHARKHAND,Purbi Singhbhum ,Female,In movement,173
20,18,Urban,50-59, JHARKHAND,Purbi Singhbhum ,Female,In movement,187
20,18,Urban,60-69, JHARKHAND,Purbi Singhbhum ,Female,In movement,171
20,18,Urban,70-79, JHARKHAND,Purbi Singhbhum ,Female,In movement,126
20,18,Urban,80-89, JHARKHAND,Purbi Singhbhum ,Female,In movement,57
20,18,Urban,90+, JHARKHAND,Purbi Singhbhum ,Female,In movement,14
20,18,Urban,Age not stated, JHARKHAND,Purbi Singhbhum ,Female,In movement,1
20,1,Rural,0-4, JHARKHAND,Garhwa ,Male,Mental,68
20,1,Rural,5-9, JHARKHAND,Garhwa ,Male,Mental,144
20,1,Rural,10-19, JHARKHAND,Garhwa ,Male,Mental,317
20,1,Rural,20-29, JHARKHAND,Garhwa ,Male,Mental,273
20,1,Rural,30-39, JHARKHAND,Garhwa ,Male,Mental,248
20,1,Rural,40-49, JHARKHAND,Garhwa ,Male,Mental,164
20,1,Rural,50-59, JHARKHAND,Garhwa ,Male,Mental,85
20,1,Rural,60-69, JHARKHAND,Garhwa ,Male,Mental,68
20,1,Rural,70-79, JHARKHAND,Garhwa ,Male,Mental,28
20,1,Rural,80-89, JHARKHAND,Garhwa ,Male,Mental,8
20,1,Rural,90+, JHARKHAND,Garhwa ,Male,Mental,5
20,1,Rural,Age not stated, JHARKHAND,Garhwa ,Male,Mental,1
20,1,Urban,0-4, JHARKHAND,Garhwa ,Male,Mental,4
20,1,Urban,5-9, JHARKHAND,Garhwa ,Male,Mental,5
20,1,Urban,10-19, JHARKHAND,Garhwa ,Male,Mental,14
20,1,Urban,20-29, JHARKHAND,Garhwa ,Male,Mental,13
20,1,Urban,30-39, JHARKHAND,Garhwa ,Male,Mental,17
20,1,Urban,40-49, JHARKHAND,Garhwa ,Male,Mental,6
20,1,Urban,50-59, JHARKHAND,Garhwa ,Male,Mental,5
20,1,Urban,60-69, JHARKHAND,Garhwa ,Male,Mental,5
20,1,Urban,70-79, JHARKHAND,Garhwa ,Male,Mental,1
20,1,Urban,80-89, JHARKHAND,Garhwa ,Male,Mental,0
20,1,Urban,90+, JHARKHAND,Garhwa ,Male,Mental,0
20,1,Urban,Age not stated, JHARKHAND,Garhwa ,Male,Mental,0
20,2,Rural,0-4, JHARKHAND,Palamu ,Male,Mental,205
20,2,Rural,5-9, JHARKHAND,Palamu ,Male,Mental,319
20,2,Rural,10-19, JHARKHAND,Palamu ,Male,Mental,788
20,2,Rural,20-29, JHARKHAND,Palamu ,Male,Mental,630
20,2,Rural,30-39, JHARKHAND,Palamu ,Male,Mental,655
20,2,Rural,40-49, JHARKHAND,Palamu ,Male,Mental,450
20,2,Rural,50-59, JHARKHAND,Palamu ,Male,Mental,212
20,2,Rural,60-69, JHARKHAND,Palamu ,Male,Mental,145
20,2,Rural,70-79, JHARKHAND,Palamu ,Male,Mental,75
20,2,Rural,80-89, JHARKHAND,Palamu ,Male,Mental,27
20,2,Rural,90+, JHARKHAND,Palamu ,Male,Mental,12
20,2,Rural,Age not stated, JHARKHAND,Palamu ,Male,Mental,2
20,2,Urban,0-4, JHARKHAND,Palamu ,Male,Mental,10
20,2,Urban,5-9, JHARKHAND,Palamu ,Male,Mental,15
20,2,Urban,10-19, JHARKHAND,Palamu ,Male,Mental,57
20,2,Urban,20-29, JHARKHAND,Palamu ,Male,Mental,48
20,2,Urban,30-39, JHARKHAND,Palamu ,Male,Mental,42
20,2,Urban,40-49, JHARKHAND,Palamu ,Male,Mental,26
20,2,Urban,50-59, JHARKHAND,Palamu ,Male,Mental,25
20,2,Urban,60-69, JHARKHAND,Palamu ,Male,Mental,9
20,2,Urban,70-79, JHARKHAND,Palamu ,Male,Mental,4
20,2,Urban,80-89, JHARKHAND,Palamu ,Male,Mental,0
20,2,Urban,90+, JHARKHAND,Palamu ,Male,Mental,1
20,2,Urban,Age not stated, JHARKHAND,Palamu ,Male,Mental,0
20,3,Rural,0-4, JHARKHAND,Chatra ,Male,Mental,29
20,3,Rural,5-9, JHARKHAND,Chatra ,Male,Mental,114
20,3,Rural,10-19, JHARKHAND,Chatra ,Male,Mental,263
20,3,Rural,20-29, JHARKHAND,Chatra ,Male,Mental,177
20,3,Rural,30-39, JHARKHAND,Chatra ,Male,Mental,224
20,3,Rural,40-49, JHARKHAND,Chatra ,Male,Mental,142
20,3,Rural,50-59, JHARKHAND,Chatra ,Male,Mental,86
20,3,Rural,60-69, JHARKHAND,Chatra ,Male,Mental,63
20,3,Rural,70-79, JHARKHAND,Chatra ,Male,Mental,17
20,3,Rural,80-89, JHARKHAND,Chatra ,Male,Mental,3
20,3,Rural,90+, JHARKHAND,Chatra ,Male,Mental,1
20,3,Rural,Age not stated, JHARKHAND,Chatra ,Male,Mental,1
20,3,Urban,0-4, JHARKHAND,Chatra ,Male,Mental,2
20,3,Urban,5-9, JHARKHAND,Chatra ,Male,Mental,8
20,3,Urban,10-19, JHARKHAND,Chatra ,Male,Mental,30
20,3,Urban,20-29, JHARKHAND,Chatra ,Male,Mental,20
20,3,Urban,30-39, JHARKHAND,Chatra ,Male,Mental,15
20,3,Urban,40-49, JHARKHAND,Chatra ,Male,Mental,7
20,3,Urban,50-59, JHARKHAND,Chatra ,Male,Mental,7
20,3,Urban,60-69, JHARKHAND,Chatra ,Male,Mental,7
20,3,Urban,70-79, JHARKHAND,Chatra ,Male,Mental,2
20,3,Urban,80-89, JHARKHAND,Chatra ,Male,Mental,0
20,3,Urban,90+, JHARKHAND,Chatra ,Male,Mental,0
20,3,Urban,Age not stated, JHARKHAND,Chatra ,Male,Mental,0
20,4,Rural,0-4, JHARKHAND,Hazaribag ,Male,Mental,54
20,4,Rural,5-9, JHARKHAND,Hazaribag ,Male,Mental,166
20,4,Rural,10-19, JHARKHAND,Hazaribag ,Male,Mental,457
20,4,Rural,20-29, JHARKHAND,Hazaribag ,Male,Mental,379
20,4,Rural,30-39, JHARKHAND,Hazaribag ,Male,Mental,287
20,4,Rural,40-49, JHARKHAND,Hazaribag ,Male,Mental,196
20,4,Rural,50-59, JHARKHAND,Hazaribag ,Male,Mental,94
20,4,Rural,60-69, JHARKHAND,Hazaribag ,Male,Mental,50
20,4,Rural,70-79, JHARKHAND,Hazaribag ,Male,Mental,19
20,4,Rural,80-89, JHARKHAND,Hazaribag ,Male,Mental,6
20,4,Rural,90+, JHARKHAND,Hazaribag ,Male,Mental,3
20,4,Rural,Age not stated, JHARKHAND,Hazaribag ,Male,Mental,1
20,4,Urban,0-4, JHARKHAND,Hazaribag ,Male,Mental,16
20,4,Urban,5-9, JHARKHAND,Hazaribag ,Male,Mental,42
20,4,Urban,10-19, JHARKHAND,Hazaribag ,Male,Mental,160
20,4,Urban,20-29, JHARKHAND,Hazaribag ,Male,Mental,120
20,4,Urban,30-39, JHARKHAND,Hazaribag ,Male,Mental,88
20,4,Urban,40-49, JHARKHAND,Hazaribag ,Male,Mental,70
20,4,Urban,50-59, JHARKHAND,Hazaribag ,Male,Mental,41
20,4,Urban,60-69, JHARKHAND,Hazaribag ,Male,Mental,8
20,4,Urban,70-79, JHARKHAND,Hazaribag ,Male,Mental,9
20,4,Urban,80-89, JHARKHAND,Hazaribag ,Male,Mental,2
20,4,Urban,90+, JHARKHAND,Hazaribag ,Male,Mental,0
20,4,Urban,Age not stated, JHARKHAND,Hazaribag ,Male,Mental,0
20,5,Rural,0-4, JHARKHAND,Kodarma ,Male,Mental,20
20,5,Rural,5-9, JHARKHAND,Kodarma ,Male,Mental,51
20,5,Rural,10-19, JHARKHAND,Kodarma ,Male,Mental,137
20,5,Rural,20-29, JHARKHAND,Kodarma ,Male,Mental,117
20,5,Rural,30-39, JHARKHAND,Kodarma ,Male,Mental,81
20,5,Rural,40-49, JHARKHAND,Kodarma ,Male,Mental,57
20,5,Rural,50-59, JHARKHAND,Kodarma ,Male,Mental,39
20,5,Rural,60-69, JHARKHAND,Kodarma ,Male,Mental,21
20,5,Rural,70-79, JHARKHAND,Kodarma ,Male,Mental,7
20,5,Rural,80-89, JHARKHAND,Kodarma ,Male,Mental,0
20,5,Rural,90+, JHARKHAND,Kodarma ,Male,Mental,1
20,5,Rural,Age not stated, JHARKHAND,Kodarma ,Male,Mental,1
20,5,Urban,0-4, JHARKHAND,Kodarma ,Male,Mental,5
20,5,Urban,5-9, JHARKHAND,Kodarma ,Male,Mental,8
20,5,Urban,10-19, JHARKHAND,Kodarma ,Male,Mental,33
20,5,Urban,20-29, JHARKHAND,Kodarma ,Male,Mental,38
20,5,Urban,30-39, JHARKHAND,Kodarma ,Male,Mental,33
20,5,Urban,40-49, JHARKHAND,Kodarma ,Male,Mental,23
20,5,Urban,50-59, JHARKHAND,Kodarma ,Male,Mental,8
20,5,Urban,60-69, JHARKHAND,Kodarma ,Male,Mental,3
20,5,Urban,70-79, JHARKHAND,Kodarma ,Male,Mental,1
20,5,Urban,80-89, JHARKHAND,Kodarma ,Male,Mental,0
20,5,Urban,90+, JHARKHAND,Kodarma ,Male,Mental,0
20,5,Urban,Age not stated, JHARKHAND,Kodarma ,Male,Mental,0
20,6,Rural,0-4, JHARKHAND,Giridih ,Male,Mental,107
20,6,Rural,5-9, JHARKHAND,Giridih ,Male,Mental,190
20,6,Rural,10-19, JHARKHAND,Giridih ,Male,Mental,473
20,6,Rural,20-29, JHARKHAND,Giridih ,Male,Mental,395
20,6,Rural,30-39, JHARKHAND,Giridih ,Male,Mental,365
20,6,Rural,40-49, JHARKHAND,Giridih ,Male,Mental,263
20,6,Rural,50-59, JHARKHAND,Giridih ,Male,Mental,140
20,6,Rural,60-69, JHARKHAND,Giridih ,Male,Mental,83
20,6,Rural,70-79, JHARKHAND,Giridih ,Male,Mental,29
20,6,Rural,80-89, JHARKHAND,Giridih ,Male,Mental,6
20,6,Rural,90+, JHARKHAND,Giridih ,Male,Mental,4
20,6,Rural,Age not stated, JHARKHAND,Giridih ,Male,Mental,3
20,6,Urban,0-4, JHARKHAND,Giridih ,Male,Mental,10
20,6,Urban,5-9, JHARKHAND,Giridih ,Male,Mental,27
20,6,Urban,10-19, JHARKHAND,Giridih ,Male,Mental,45
20,6,Urban,20-29, JHARKHAND,Giridih ,Male,Mental,28
20,6,Urban,30-39, JHARKHAND,Giridih ,Male,Mental,42
20,6,Urban,40-49, JHARKHAND,Giridih ,Male,Mental,34
20,6,Urban,50-59, JHARKHAND,Giridih ,Male,Mental,14
20,6,Urban,60-69, JHARKHAND,Giridih ,Male,Mental,4
20,6,Urban,70-79, JHARKHAND,Giridih ,Male,Mental,1
20,6,Urban,80-89, JHARKHAND,Giridih ,Male,Mental,0
20,6,Urban,90+, JHARKHAND,Giridih ,Male,Mental,0
20,6,Urban,Age not stated, JHARKHAND,Giridih ,Male,Mental,0
20,7,Rural,0-4, JHARKHAND,Deoghar ,Male,Mental,38
20,7,Rural,5-9, JHARKHAND,Deoghar ,Male,Mental,91
20,7,Rural,10-19, JHARKHAND,Deoghar ,Male,Mental,230
20,7,Rural,20-29, JHARKHAND,Deoghar ,Male,Mental,189
20,7,Rural,30-39, JHARKHAND,Deoghar ,Male,Mental,192
20,7,Rural,40-49, JHARKHAND,Deoghar ,Male,Mental,119
20,7,Rural,50-59, JHARKHAND,Deoghar ,Male,Mental,76
20,7,Rural,60-69, JHARKHAND,Deoghar ,Male,Mental,38
20,7,Rural,70-79, JHARKHAND,Deoghar ,Male,Mental,21
20,7,Rural,80-89, JHARKHAND,Deoghar ,Male,Mental,7
20,7,Rural,90+, JHARKHAND,Deoghar ,Male,Mental,2
20,7,Rural,Age not stated, JHARKHAND,Deoghar ,Male,Mental,0
20,7,Urban,0-4, JHARKHAND,Deoghar ,Male,Mental,4
20,7,Urban,5-9, JHARKHAND,Deoghar ,Male,Mental,12
20,7,Urban,10-19, JHARKHAND,Deoghar ,Male,Mental,65
20,7,Urban,20-29, JHARKHAND,Deoghar ,Male,Mental,53
20,7,Urban,30-39, JHARKHAND,Deoghar ,Male,Mental,45
20,7,Urban,40-49, JHARKHAND,Deoghar ,Male,Mental,31
20,7,Urban,50-59, JHARKHAND,Deoghar ,Male,Mental,15
20,7,Urban,60-69, JHARKHAND,Deoghar ,Male,Mental,2
20,7,Urban,70-79, JHARKHAND,Deoghar ,Male,Mental,2
20,7,Urban,80-89, JHARKHAND,Deoghar ,Male,Mental,0
20,7,Urban,90+, JHARKHAND,Deoghar ,Male,Mental,0
20,7,Urban,Age not stated, JHARKHAND,Deoghar ,Male,Mental,0
20,8,Rural,0-4, JHARKHAND,Godda ,Male,Mental,56
20,8,Rural,5-9, JHARKHAND,Godda ,Male,Mental,116
20,8,Rural,10-19, JHARKHAND,Godda ,Male,Mental,253
20,8,Rural,20-29, JHARKHAND,Godda ,Male,Mental,216
20,8,Rural,30-39, JHARKHAND,Godda ,Male,Mental,213
20,8,Rural,40-49, JHARKHAND,Godda ,Male,Mental,167
20,8,Rural,50-59, JHARKHAND,Godda ,Male,Mental,94
20,8,Rural,60-69, JHARKHAND,Godda ,Male,Mental,55
20,8,Rural,70-79, JHARKHAND,Godda ,Male,Mental,18
20,8,Rural,80-89, JHARKHAND,Godda ,Male,Mental,8
20,8,Rural,90+, JHARKHAND,Godda ,Male,Mental,3
20,8,Rural,Age not stated, JHARKHAND,Godda ,Male,Mental,0
20,8,Urban,0-4, JHARKHAND,Godda ,Male,Mental,0
20,8,Urban,5-9, JHARKHAND,Godda ,Male,Mental,3
20,8,Urban,10-19, JHARKHAND,Godda ,Male,Mental,12
20,8,Urban,20-29, JHARKHAND,Godda ,Male,Mental,10
20,8,Urban,30-39, JHARKHAND,Godda ,Male,Mental,4
20,8,Urban,40-49, JHARKHAND,Godda ,Male,Mental,6
20,8,Urban,50-59, JHARKHAND,Godda ,Male,Mental,2
20,8,Urban,60-69, JHARKHAND,Godda ,Male,Mental,1
20,8,Urban,70-79, JHARKHAND,Godda ,Male,Mental,1
20,8,Urban,80-89, JHARKHAND,Godda ,Male,Mental,0
20,8,Urban,90+, JHARKHAND,Godda ,Male,Mental,0
20,8,Urban,Age not stated, JHARKHAND,Godda ,Male,Mental,0
20,9,Rural,0-4, JHARKHAND,Sahibganj ,Male,Mental,34
20,9,Rural,5-9, JHARKHAND,Sahibganj ,Male,Mental,78
20,9,Rural,10-19, JHARKHAND,Sahibganj ,Male,Mental,211
20,9,Rural,20-29, JHARKHAND,Sahibganj ,Male,Mental,144
20,9,Rural,30-39, JHARKHAND,Sahibganj ,Male,Mental,111
20,9,Rural,40-49, JHARKHAND,Sahibganj ,Male,Mental,89
20,9,Rural,50-59, JHARKHAND,Sahibganj ,Male,Mental,42
20,9,Rural,60-69, JHARKHAND,Sahibganj ,Male,Mental,31
20,9,Rural,70-79, JHARKHAND,Sahibganj ,Male,Mental,11
20,9,Rural,80-89, JHARKHAND,Sahibganj ,Male,Mental,6
20,9,Rural,90+, JHARKHAND,Sahibganj ,Male,Mental,0
20,9,Rural,Age not stated, JHARKHAND,Sahibganj ,Male,Mental,0
20,9,Urban,0-4, JHARKHAND,Sahibganj ,Male,Mental,3
20,9,Urban,5-9, JHARKHAND,Sahibganj ,Male,Mental,15
20,9,Urban,10-19, JHARKHAND,Sahibganj ,Male,Mental,41
20,9,Urban,20-29, JHARKHAND,Sahibganj ,Male,Mental,39
20,9,Urban,30-39, JHARKHAND,Sahibganj ,Male,Mental,32
20,9,Urban,40-49, JHARKHAND,Sahibganj ,Male,Mental,21
20,9,Urban,50-59, JHARKHAND,Sahibganj ,Male,Mental,6
20,9,Urban,60-69, JHARKHAND,Sahibganj ,Male,Mental,6
20,9,Urban,70-79, JHARKHAND,Sahibganj ,Male,Mental,3
20,9,Urban,80-89, JHARKHAND,Sahibganj ,Male,Mental,2
20,9,Urban,90+, JHARKHAND,Sahibganj ,Male,Mental,1
20,9,Urban,Age not stated, JHARKHAND,Sahibganj ,Male,Mental,0
20,10,Rural,0-4, JHARKHAND,Pakaur ,Male,Mental,37
20,10,Rural,5-9, JHARKHAND,Pakaur ,Male,Mental,59
20,10,Rural,10-19, JHARKHAND,Pakaur ,Male,Mental,129
20,10,Rural,20-29, JHARKHAND,Pakaur ,Male,Mental,102
20,10,Rural,30-39, JHARKHAND,Pakaur ,Male,Mental,129
20,10,Rural,40-49, JHARKHAND,Pakaur ,Male,Mental,86
20,10,Rural,50-59, JHARKHAND,Pakaur ,Male,Mental,45
20,10,Rural,60-69, JHARKHAND,Pakaur ,Male,Mental,37
20,10,Rural,70-79, JHARKHAND,Pakaur ,Male,Mental,7
20,10,Rural,80-89, JHARKHAND,Pakaur ,Male,Mental,3
20,10,Rural,90+, JHARKHAND,Pakaur ,Male,Mental,1
20,10,Rural,Age not stated, JHARKHAND,Pakaur ,Male,Mental,0
20,10,Urban,0-4, JHARKHAND,Pakaur ,Male,Mental,2
20,10,Urban,5-9, JHARKHAND,Pakaur ,Male,Mental,4
20,10,Urban,10-19, JHARKHAND,Pakaur ,Male,Mental,10
20,10,Urban,20-29, JHARKHAND,Pakaur ,Male,Mental,17
20,10,Urban,30-39, JHARKHAND,Pakaur ,Male,Mental,13
20,10,Urban,40-49, JHARKHAND,Pakaur ,Male,Mental,12
20,10,Urban,50-59, JHARKHAND,Pakaur ,Male,Mental,4
20,10,Urban,60-69, JHARKHAND,Pakaur ,Male,Mental,1
20,10,Urban,70-79, JHARKHAND,Pakaur ,Male,Mental,0
20,10,Urban,80-89, JHARKHAND,Pakaur ,Male,Mental,1
20,10,Urban,90+, JHARKHAND,Pakaur ,Male,Mental,0
20,10,Urban,Age not stated, JHARKHAND,Pakaur ,Male,Mental,0
20,11,Rural,0-4, JHARKHAND,Dumka ,Male,Mental,79
20,11,Rural,5-9, JHARKHAND,Dumka ,Male,Mental,150
20,11,Rural,10-19, JHARKHAND,Dumka ,Male,Mental,348
20,11,Rural,20-29, JHARKHAND,Dumka ,Male,Mental,348
20,11,Rural,30-39, JHARKHAND,Dumka ,Male,Mental,327
20,11,Rural,40-49, JHARKHAND,Dumka ,Male,Mental,263
20,11,Rural,50-59, JHARKHAND,Dumka ,Male,Mental,130
20,11,Rural,60-69, JHARKHAND,Dumka ,Male,Mental,69
20,11,Rural,70-79, JHARKHAND,Dumka ,Male,Mental,21
20,11,Rural,80-89, JHARKHAND,Dumka ,Male,Mental,11
20,11,Rural,90+, JHARKHAND,Dumka ,Male,Mental,3
20,11,Rural,Age not stated, JHARKHAND,Dumka ,Male,Mental,0
20,11,Urban,0-4, JHARKHAND,Dumka ,Male,Mental,9
20,11,Urban,5-9, JHARKHAND,Dumka ,Male,Mental,9
20,11,Urban,10-19, JHARKHAND,Dumka ,Male,Mental,40
20,11,Urban,20-29, JHARKHAND,Dumka ,Male,Mental,28
20,11,Urban,30-39, JHARKHAND,Dumka ,Male,Mental,43
20,11,Urban,40-49, JHARKHAND,Dumka ,Male,Mental,20
20,11,Urban,50-59, JHARKHAND,Dumka ,Male,Mental,11
20,11,Urban,60-69, JHARKHAND,Dumka ,Male,Mental,6
20,11,Urban,70-79, JHARKHAND,Dumka ,Male,Mental,1
20,11,Urban,80-89, JHARKHAND,Dumka ,Male,Mental,0
20,11,Urban,90+, JHARKHAND,Dumka ,Male,Mental,1
20,11,Urban,Age not stated, JHARKHAND,Dumka ,Male,Mental,0
20,12,Rural,0-4, JHARKHAND,Dhanbad ,Male,Mental,74
20,12,Rural,5-9, JHARKHAND,Dhanbad ,Male,Mental,124
20,12,Rural,10-19, JHARKHAND,Dhanbad ,Male,Mental,356
20,12,Rural,20-29, JHARKHAND,Dhanbad ,Male,Mental,300
20,12,Rural,30-39, JHARKHAND,Dhanbad ,Male,Mental,273
20,12,Rural,40-49, JHARKHAND,Dhanbad ,Male,Mental,196
20,12,Rural,50-59, JHARKHAND,Dhanbad ,Male,Mental,99
20,12,Rural,60-69, JHARKHAND,Dhanbad ,Male,Mental,40
20,12,Rural,70-79, JHARKHAND,Dhanbad ,Male,Mental,14
20,12,Rural,80-89, JHARKHAND,Dhanbad ,Male,Mental,6
20,12,Rural,90+, JHARKHAND,Dhanbad ,Male,Mental,2
20,12,Rural,Age not stated, JHARKHAND,Dhanbad ,Male,Mental,0
20,12,Urban,0-4, JHARKHAND,Dhanbad ,Male,Mental,68
20,12,Urban,5-9, JHARKHAND,Dhanbad ,Male,Mental,145
20,12,Urban,10-19, JHARKHAND,Dhanbad ,Male,Mental,473
20,12,Urban,20-29, JHARKHAND,Dhanbad ,Male,Mental,305
20,12,Urban,30-39, JHARKHAND,Dhanbad ,Male,Mental,263
20,12,Urban,40-49, JHARKHAND,Dhanbad ,Male,Mental,225
20,12,Urban,50-59, JHARKHAND,Dhanbad ,Male,Mental,116
20,12,Urban,60-69, JHARKHAND,Dhanbad ,Male,Mental,36
20,12,Urban,70-79, JHARKHAND,Dhanbad ,Male,Mental,18
20,12,Urban,80-89, JHARKHAND,Dhanbad ,Male,Mental,4
20,12,Urban,90+, JHARKHAND,Dhanbad ,Male,Mental,4
20,12,Urban,Age not stated, JHARKHAND,Dhanbad ,Male,Mental,2
20,13,Rural,0-4, JHARKHAND,Bokaro ,Male,Mental,56
20,13,Rural,5-9, JHARKHAND,Bokaro ,Male,Mental,99
20,13,Rural,10-19, JHARKHAND,Bokaro ,Male,Mental,288
20,13,Rural,20-29, JHARKHAND,Bokaro ,Male,Mental,237
20,13,Rural,30-39, JHARKHAND,Bokaro ,Male,Mental,267
20,13,Rural,40-49, JHARKHAND,Bokaro ,Male,Mental,160
20,13,Rural,50-59, JHARKHAND,Bokaro ,Male,Mental,79
20,13,Rural,60-69, JHARKHAND,Bokaro ,Male,Mental,49
20,13,Rural,70-79, JHARKHAND,Bokaro ,Male,Mental,19
20,13,Rural,80-89, JHARKHAND,Bokaro ,Male,Mental,3
20,13,Rural,90+, JHARKHAND,Bokaro ,Male,Mental,6
20,13,Rural,Age not stated, JHARKHAND,Bokaro ,Male,Mental,2
20,13,Urban,0-4, JHARKHAND,Bokaro ,Male,Mental,36
20,13,Urban,5-9, JHARKHAND,Bokaro ,Male,Mental,80
20,13,Urban,10-19, JHARKHAND,Bokaro ,Male,Mental,300
20,13,Urban,20-29, JHARKHAND,Bokaro ,Male,Mental,282
20,13,Urban,30-39, JHARKHAND,Bokaro ,Male,Mental,162
20,13,Urban,40-49, JHARKHAND,Bokaro ,Male,Mental,107
20,13,Urban,50-59, JHARKHAND,Bokaro ,Male,Mental,77
20,13,Urban,60-69, JHARKHAND,Bokaro ,Male,Mental,30
20,13,Urban,70-79, JHARKHAND,Bokaro ,Male,Mental,6
20,13,Urban,80-89, JHARKHAND,Bokaro ,Male,Mental,2
20,13,Urban,90+, JHARKHAND,Bokaro ,Male,Mental,4
20,13,Urban,Age not stated, JHARKHAND,Bokaro ,Male,Mental,0
20,14,Rural,0-4, JHARKHAND,Ranchi ,Male,Mental,88
20,14,Rural,5-9, JHARKHAND,Ranchi ,Male,Mental,189
20,14,Rural,10-19, JHARKHAND,Ranchi ,Male,Mental,482
20,14,Rural,20-29, JHARKHAND,Ranchi ,Male,Mental,389
20,14,Rural,30-39, JHARKHAND,Ranchi ,Male,Mental,410
20,14,Rural,40-49, JHARKHAND,Ranchi ,Male,Mental,297
20,14,Rural,50-59, JHARKHAND,Ranchi ,Male,Mental,173
20,14,Rural,60-69, JHARKHAND,Ranchi ,Male,Mental,80
20,14,Rural,70-79, JHARKHAND,Ranchi ,Male,Mental,32
20,14,Rural,80-89, JHARKHAND,Ranchi ,Male,Mental,7
20,14,Rural,90+, JHARKHAND,Ranchi ,Male,Mental,6
20,14,Rural,Age not stated, JHARKHAND,Ranchi ,Male,Mental,1
20,14,Urban,0-4, JHARKHAND,Ranchi ,Male,Mental,86
20,14,Urban,5-9, JHARKHAND,Ranchi ,Male,Mental,123
20,14,Urban,10-19, JHARKHAND,Ranchi ,Male,Mental,368
20,14,Urban,20-29, JHARKHAND,Ranchi ,Male,Mental,477
20,14,Urban,30-39, JHARKHAND,Ranchi ,Male,Mental,452
20,14,Urban,40-49, JHARKHAND,Ranchi ,Male,Mental,257
20,14,Urban,50-59, JHARKHAND,Ranchi ,Male,Mental,128
20,14,Urban,60-69, JHARKHAND,Ranchi ,Male,Mental,52
20,14,Urban,70-79, JHARKHAND,Ranchi ,Male,Mental,17
20,14,Urban,80-89, JHARKHAND,Ranchi ,Male,Mental,4
20,14,Urban,90+, JHARKHAND,Ranchi ,Male,Mental,2
20,14,Urban,Age not stated, JHARKHAND,Ranchi ,Male,Mental,8
20,15,Rural,0-4, JHARKHAND,Lohardaga ,Male,Mental,12
20,15,Rural,5-9, JHARKHAND,Lohardaga ,Male,Mental,26
