State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
7,2,Rural,50-59, DELHI,North   ,Male,In movement,9
7,2,Rural,60-69, DELHI,North   ,Male,In movement,6
7,2,Rural,70-79, DELHI,North   ,Male,In movement,3
7,2,Rural,80-89, DELHI,North   ,Male,In movement,1
7,2,Rural,90+, DELHI,North   ,Male,In movement,0
7,2,Rural,Age not stated, DELHI,North   ,Male,In movement,0
7,2,Urban,0-4, DELHI,North   ,Male,In movement,69
7,2,Urban,5-9, DELHI,North   ,Male,In movement,130
7,2,Urban,10-19, DELHI,North   ,Male,In movement,446
7,2,Urban,20-29, DELHI,North   ,Male,In movement,472
7,2,Urban,30-39, DELHI,North   ,Male,In movement,342
7,2,Urban,40-49, DELHI,North   ,Male,In movement,308
7,2,Urban,50-59, DELHI,North   ,Male,In movement,234
7,2,Urban,60-69, DELHI,North   ,Male,In movement,195
7,2,Urban,70-79, DELHI,North   ,Male,In movement,112
7,2,Urban,80-89, DELHI,North   ,Male,In movement,38
7,2,Urban,90+, DELHI,North   ,Male,In movement,17
7,2,Urban,Age not stated, DELHI,North   ,Male,In movement,6
7,3,Rural,0-4, DELHI,North East   ,Male,In movement,16
7,3,Rural,5-9, DELHI,North East   ,Male,In movement,41
7,3,Rural,10-19, DELHI,North East   ,Male,In movement,171
7,3,Rural,20-29, DELHI,North East   ,Male,In movement,117
7,3,Rural,30-39, DELHI,North East   ,Male,In movement,69
7,3,Rural,40-49, DELHI,North East   ,Male,In movement,50
7,3,Rural,50-59, DELHI,North East   ,Male,In movement,33
7,3,Rural,60-69, DELHI,North East   ,Male,In movement,25
7,3,Rural,70-79, DELHI,North East   ,Male,In movement,14
7,3,Rural,80-89, DELHI,North East   ,Male,In movement,5
7,3,Rural,90+, DELHI,North East   ,Male,In movement,2
7,3,Rural,Age not stated, DELHI,North East   ,Male,In movement,0
7,3,Urban,0-4, DELHI,North East   ,Male,In movement,249
7,3,Urban,5-9, DELHI,North East   ,Male,In movement,520
7,3,Urban,10-19, DELHI,North East   ,Male,In movement,1620
7,3,Urban,20-29, DELHI,North East   ,Male,In movement,1191
7,3,Urban,30-39, DELHI,North East   ,Male,In movement,804
7,3,Urban,40-49, DELHI,North East   ,Male,In movement,719
7,3,Urban,50-59, DELHI,North East   ,Male,In movement,481
7,3,Urban,60-69, DELHI,North East   ,Male,In movement,387
7,3,Urban,70-79, DELHI,North East   ,Male,In movement,197
7,3,Urban,80-89, DELHI,North East   ,Male,In movement,55
7,3,Urban,90+, DELHI,North East   ,Male,In movement,15
7,3,Urban,Age not stated, DELHI,North East   ,Male,In movement,6
7,4,Rural,0-4, DELHI,East   ,Male,In movement,3
7,4,Rural,5-9, DELHI,East   ,Male,In movement,9
7,4,Rural,10-19, DELHI,East   ,Male,In movement,16
7,4,Rural,20-29, DELHI,East   ,Male,In movement,11
7,4,Rural,30-39, DELHI,East   ,Male,In movement,4
7,4,Rural,40-49, DELHI,East   ,Male,In movement,1
7,4,Rural,50-59, DELHI,East   ,Male,In movement,1
7,4,Rural,60-69, DELHI,East   ,Male,In movement,3
7,4,Rural,70-79, DELHI,East   ,Male,In movement,2
7,4,Rural,80-89, DELHI,East   ,Male,In movement,1
7,4,Rural,90+, DELHI,East   ,Male,In movement,0
7,4,Rural,Age not stated, DELHI,East   ,Male,In movement,0
7,4,Urban,0-4, DELHI,East   ,Male,In movement,113
7,4,Urban,5-9, DELHI,East   ,Male,In movement,280
7,4,Urban,10-19, DELHI,East   ,Male,In movement,851
7,4,Urban,20-29, DELHI,East   ,Male,In movement,848
7,4,Urban,30-39, DELHI,East   ,Male,In movement,496
7,4,Urban,40-49, DELHI,East   ,Male,In movement,414
7,4,Urban,50-59, DELHI,East   ,Male,In movement,288
7,4,Urban,60-69, DELHI,East   ,Male,In movement,269
7,4,Urban,70-79, DELHI,East   ,Male,In movement,163
7,4,Urban,80-89, DELHI,East   ,Male,In movement,41
7,4,Urban,90+, DELHI,East   ,Male,In movement,8
7,4,Urban,Age not stated, DELHI,East   ,Male,In movement,8
7,5,Rural,0-4, DELHI,New Delhi ,Male,In movement,0
7,5,Rural,5-9, DELHI,New Delhi ,Male,In movement,0
7,5,Rural,10-19, DELHI,New Delhi ,Male,In movement,0
7,5,Rural,20-29, DELHI,New Delhi ,Male,In movement,0
7,5,Rural,30-39, DELHI,New Delhi ,Male,In movement,0
7,5,Rural,40-49, DELHI,New Delhi ,Male,In movement,0
7,5,Rural,50-59, DELHI,New Delhi ,Male,In movement,0
7,5,Rural,60-69, DELHI,New Delhi ,Male,In movement,0
7,5,Rural,70-79, DELHI,New Delhi ,Male,In movement,0
7,5,Rural,80-89, DELHI,New Delhi ,Male,In movement,0
7,5,Rural,90+, DELHI,New Delhi ,Male,In movement,0
7,5,Rural,Age not stated, DELHI,New Delhi ,Male,In movement,0
7,5,Urban,0-4, DELHI,New Delhi ,Male,In movement,12
7,5,Urban,5-9, DELHI,New Delhi ,Male,In movement,26
7,5,Urban,10-19, DELHI,New Delhi ,Male,In movement,77
7,5,Urban,20-29, DELHI,New Delhi ,Male,In movement,92
7,5,Urban,30-39, DELHI,New Delhi ,Male,In movement,85
7,5,Urban,40-49, DELHI,New Delhi ,Male,In movement,78
7,5,Urban,50-59, DELHI,New Delhi ,Male,In movement,71
7,5,Urban,60-69, DELHI,New Delhi ,Male,In movement,21
7,5,Urban,70-79, DELHI,New Delhi ,Male,In movement,19
7,5,Urban,80-89, DELHI,New Delhi ,Male,In movement,6
7,5,Urban,90+, DELHI,New Delhi ,Male,In movement,3
7,5,Urban,Age not stated, DELHI,New Delhi ,Male,In movement,0
7,6,Rural,0-4, DELHI,Central  ,Male,In movement,0
7,6,Rural,5-9, DELHI,Central  ,Male,In movement,0
7,6,Rural,10-19, DELHI,Central  ,Male,In movement,0
7,6,Rural,20-29, DELHI,Central  ,Male,In movement,0
7,6,Rural,30-39, DELHI,Central  ,Male,In movement,0
7,6,Rural,40-49, DELHI,Central  ,Male,In movement,0
7,6,Rural,50-59, DELHI,Central  ,Male,In movement,0
7,6,Rural,60-69, DELHI,Central  ,Male,In movement,0
7,6,Rural,70-79, DELHI,Central  ,Male,In movement,0
7,6,Rural,80-89, DELHI,Central  ,Male,In movement,0
7,6,Rural,90+, DELHI,Central  ,Male,In movement,0
7,6,Rural,Age not stated, DELHI,Central  ,Male,In movement,0
7,6,Urban,0-4, DELHI,Central  ,Male,In movement,44
7,6,Urban,5-9, DELHI,Central  ,Male,In movement,105
7,6,Urban,10-19, DELHI,Central  ,Male,In movement,302
7,6,Urban,20-29, DELHI,Central  ,Male,In movement,310
7,6,Urban,30-39, DELHI,Central  ,Male,In movement,231
7,6,Urban,40-49, DELHI,Central  ,Male,In movement,238
7,6,Urban,50-59, DELHI,Central  ,Male,In movement,192
7,6,Urban,60-69, DELHI,Central  ,Male,In movement,161
7,6,Urban,70-79, DELHI,Central  ,Male,In movement,93
7,6,Urban,80-89, DELHI,Central  ,Male,In movement,31
7,6,Urban,90+, DELHI,Central  ,Male,In movement,4
7,6,Urban,Age not stated, DELHI,Central  ,Male,In movement,3
7,7,Rural,0-4, DELHI,West   ,Male,In movement,10
7,7,Rural,5-9, DELHI,West   ,Male,In movement,40
7,7,Rural,10-19, DELHI,West   ,Male,In movement,102
7,7,Rural,20-29, DELHI,West   ,Male,In movement,74
7,7,Rural,30-39, DELHI,West   ,Male,In movement,60
7,7,Rural,40-49, DELHI,West   ,Male,In movement,37
7,7,Rural,50-59, DELHI,West   ,Male,In movement,28
7,7,Rural,60-69, DELHI,West   ,Male,In movement,19
7,7,Rural,70-79, DELHI,West   ,Male,In movement,4
7,7,Rural,80-89, DELHI,West   ,Male,In movement,5
7,7,Rural,90+, DELHI,West   ,Male,In movement,0
7,7,Rural,Age not stated, DELHI,West   ,Male,In movement,2
7,7,Urban,0-4, DELHI,West   ,Male,In movement,193
7,7,Urban,5-9, DELHI,West   ,Male,In movement,477
7,7,Urban,10-19, DELHI,West   ,Male,In movement,1183
7,7,Urban,20-29, DELHI,West   ,Male,In movement,1115
7,7,Urban,30-39, DELHI,West   ,Male,In movement,867
7,7,Urban,40-49, DELHI,West   ,Male,In movement,776
7,7,Urban,50-59, DELHI,West   ,Male,In movement,575
7,7,Urban,60-69, DELHI,West   ,Male,In movement,556
7,7,Urban,70-79, DELHI,West   ,Male,In movement,329
7,7,Urban,80-89, DELHI,West   ,Male,In movement,117
7,7,Urban,90+, DELHI,West   ,Male,In movement,34
7,7,Urban,Age not stated, DELHI,West   ,Male,In movement,11
7,8,Rural,0-4, DELHI,South West   ,Male,In movement,22
7,8,Rural,5-9, DELHI,South West   ,Male,In movement,41
7,8,Rural,10-19, DELHI,South West   ,Male,In movement,204
7,8,Rural,20-29, DELHI,South West   ,Male,In movement,184
7,8,Rural,30-39, DELHI,South West   ,Male,In movement,143
7,8,Rural,40-49, DELHI,South West   ,Male,In movement,79
7,8,Rural,50-59, DELHI,South West   ,Male,In movement,50
7,8,Rural,60-69, DELHI,South West   ,Male,In movement,47
7,8,Rural,70-79, DELHI,South West   ,Male,In movement,31
7,8,Rural,80-89, DELHI,South West   ,Male,In movement,13
7,8,Rural,90+, DELHI,South West   ,Male,In movement,2
7,8,Rural,Age not stated, DELHI,South West   ,Male,In movement,1
7,8,Urban,0-4, DELHI,South West   ,Male,In movement,123
7,8,Urban,5-9, DELHI,South West   ,Male,In movement,297
7,8,Urban,10-19, DELHI,South West   ,Male,In movement,941
7,8,Urban,20-29, DELHI,South West   ,Male,In movement,941
7,8,Urban,30-39, DELHI,South West   ,Male,In movement,652
7,8,Urban,40-49, DELHI,South West   ,Male,In movement,545
7,8,Urban,50-59, DELHI,South West   ,Male,In movement,419
7,8,Urban,60-69, DELHI,South West   ,Male,In movement,254
7,8,Urban,70-79, DELHI,South West   ,Male,In movement,165
7,8,Urban,80-89, DELHI,South West   ,Male,In movement,53
7,8,Urban,90+, DELHI,South West   ,Male,In movement,10
7,8,Urban,Age not stated, DELHI,South West   ,Male,In movement,4
7,9,Rural,0-4, DELHI,South  ,Male,In movement,14
7,9,Rural,5-9, DELHI,South  ,Male,In movement,48
7,9,Rural,10-19, DELHI,South  ,Male,In movement,115
7,9,Rural,20-29, DELHI,South  ,Male,In movement,109
7,9,Rural,30-39, DELHI,South  ,Male,In movement,71
7,9,Rural,40-49, DELHI,South  ,Male,In movement,47
7,9,Rural,50-59, DELHI,South  ,Male,In movement,24
7,9,Rural,60-69, DELHI,South  ,Male,In movement,21
7,9,Rural,70-79, DELHI,South  ,Male,In movement,18
7,9,Rural,80-89, DELHI,South  ,Male,In movement,5
7,9,Rural,90+, DELHI,South  ,Male,In movement,2
7,9,Rural,Age not stated, DELHI,South  ,Male,In movement,0
7,9,Urban,0-4, DELHI,South  ,Male,In movement,191
7,9,Urban,5-9, DELHI,South  ,Male,In movement,422
7,9,Urban,10-19, DELHI,South  ,Male,In movement,1137
7,9,Urban,20-29, DELHI,South  ,Male,In movement,1026
7,9,Urban,30-39, DELHI,South  ,Male,In movement,788
7,9,Urban,40-49, DELHI,South  ,Male,In movement,578
7,9,Urban,50-59, DELHI,South  ,Male,In movement,495
7,9,Urban,60-69, DELHI,South  ,Male,In movement,338
7,9,Urban,70-79, DELHI,South  ,Male,In movement,220
7,9,Urban,80-89, DELHI,South  ,Male,In movement,89
7,9,Urban,90+, DELHI,South  ,Male,In movement,23
7,9,Urban,Age not stated, DELHI,South  ,Male,In movement,5
7,1,Rural,0-4, DELHI,North West   ,Female,In movement,23
7,1,Rural,5-9, DELHI,North West   ,Female,In movement,52
7,1,Rural,10-19, DELHI,North West   ,Female,In movement,137
7,1,Rural,20-29, DELHI,North West   ,Female,In movement,71
7,1,Rural,30-39, DELHI,North West   ,Female,In movement,65
7,1,Rural,40-49, DELHI,North West   ,Female,In movement,44
7,1,Rural,50-59, DELHI,North West   ,Female,In movement,31
7,1,Rural,60-69, DELHI,North West   ,Female,In movement,46
7,1,Rural,70-79, DELHI,North West   ,Female,In movement,18
7,1,Rural,80-89, DELHI,North West   ,Female,In movement,15
7,1,Rural,90+, DELHI,North West   ,Female,In movement,6
7,1,Rural,Age not stated, DELHI,North West   ,Female,In movement,0
7,1,Urban,0-4, DELHI,North West   ,Female,In movement,200
7,1,Urban,5-9, DELHI,North West   ,Female,In movement,430
7,1,Urban,10-19, DELHI,North West   ,Female,In movement,1131
7,1,Urban,20-29, DELHI,North West   ,Female,In movement,728
7,1,Urban,30-39, DELHI,North West   ,Female,In movement,468
7,1,Urban,40-49, DELHI,North West   ,Female,In movement,358
7,1,Urban,50-59, DELHI,North West   ,Female,In movement,262
7,1,Urban,60-69, DELHI,North West   ,Female,In movement,344
7,1,Urban,70-79, DELHI,North West   ,Female,In movement,229
7,1,Urban,80-89, DELHI,North West   ,Female,In movement,112
7,1,Urban,90+, DELHI,North West   ,Female,In movement,36
7,1,Urban,Age not stated, DELHI,North West   ,Female,In movement,3
7,2,Rural,0-4, DELHI,North   ,Female,In movement,7
7,2,Rural,5-9, DELHI,North   ,Female,In movement,10
7,2,Rural,10-19, DELHI,North   ,Female,In movement,17
7,2,Rural,20-29, DELHI,North   ,Female,In movement,13
7,2,Rural,30-39, DELHI,North   ,Female,In movement,11
7,2,Rural,40-49, DELHI,North   ,Female,In movement,6
7,2,Rural,50-59, DELHI,North   ,Female,In movement,0
7,2,Rural,60-69, DELHI,North   ,Female,In movement,5
7,2,Rural,70-79, DELHI,North   ,Female,In movement,2
7,2,Rural,80-89, DELHI,North   ,Female,In movement,2
7,2,Rural,90+, DELHI,North   ,Female,In movement,1
7,2,Rural,Age not stated, DELHI,North   ,Female,In movement,0
7,2,Urban,0-4, DELHI,North   ,Female,In movement,50
7,2,Urban,5-9, DELHI,North   ,Female,In movement,76
7,2,Urban,10-19, DELHI,North   ,Female,In movement,283
7,2,Urban,20-29, DELHI,North   ,Female,In movement,225
7,2,Urban,30-39, DELHI,North   ,Female,In movement,148
7,2,Urban,40-49, DELHI,North   ,Female,In movement,118
7,2,Urban,50-59, DELHI,North   ,Female,In movement,99
7,2,Urban,60-69, DELHI,North   ,Female,In movement,140
7,2,Urban,70-79, DELHI,North   ,Female,In movement,89
7,2,Urban,80-89, DELHI,North   ,Female,In movement,33
7,2,Urban,90+, DELHI,North   ,Female,In movement,15
7,2,Urban,Age not stated, DELHI,North   ,Female,In movement,0
7,3,Rural,0-4, DELHI,North East   ,Female,In movement,20
7,3,Rural,5-9, DELHI,North East   ,Female,In movement,38
7,3,Rural,10-19, DELHI,North East   ,Female,In movement,107
7,3,Rural,20-29, DELHI,North East   ,Female,In movement,54
7,3,Rural,30-39, DELHI,North East   ,Female,In movement,30
7,3,Rural,40-49, DELHI,North East   ,Female,In movement,18
7,3,Rural,50-59, DELHI,North East   ,Female,In movement,16
7,3,Rural,60-69, DELHI,North East   ,Female,In movement,21
7,3,Rural,70-79, DELHI,North East   ,Female,In movement,11
7,3,Rural,80-89, DELHI,North East   ,Female,In movement,5
7,3,Rural,90+, DELHI,North East   ,Female,In movement,2
7,3,Rural,Age not stated, DELHI,North East   ,Female,In movement,0
7,3,Urban,0-4, DELHI,North East   ,Female,In movement,169
7,3,Urban,5-9, DELHI,North East   ,Female,In movement,373
7,3,Urban,10-19, DELHI,North East   ,Female,In movement,933
7,3,Urban,20-29, DELHI,North East   ,Female,In movement,527
7,3,Urban,30-39, DELHI,North East   ,Female,In movement,353
7,3,Urban,40-49, DELHI,North East   ,Female,In movement,257
7,3,Urban,50-59, DELHI,North East   ,Female,In movement,182
7,3,Urban,60-69, DELHI,North East   ,Female,In movement,219
7,3,Urban,70-79, DELHI,North East   ,Female,In movement,137
7,3,Urban,80-89, DELHI,North East   ,Female,In movement,57
7,3,Urban,90+, DELHI,North East   ,Female,In movement,20
7,3,Urban,Age not stated, DELHI,North East   ,Female,In movement,4
7,4,Rural,0-4, DELHI,East   ,Female,In movement,2
7,4,Rural,5-9, DELHI,East   ,Female,In movement,6
7,4,Rural,10-19, DELHI,East   ,Female,In movement,7
7,4,Rural,20-29, DELHI,East   ,Female,In movement,3
7,4,Rural,30-39, DELHI,East   ,Female,In movement,3
7,4,Rural,40-49, DELHI,East   ,Female,In movement,5
7,4,Rural,50-59, DELHI,East   ,Female,In movement,4
7,4,Rural,60-69, DELHI,East   ,Female,In movement,6
7,4,Rural,70-79, DELHI,East   ,Female,In movement,0
7,4,Rural,80-89, DELHI,East   ,Female,In movement,0
7,4,Rural,90+, DELHI,East   ,Female,In movement,0
7,4,Rural,Age not stated, DELHI,East   ,Female,In movement,0
7,4,Urban,0-4, DELHI,East   ,Female,In movement,56
7,4,Urban,5-9, DELHI,East   ,Female,In movement,179
7,4,Urban,10-19, DELHI,East   ,Female,In movement,512
7,4,Urban,20-29, DELHI,East   ,Female,In movement,329
7,4,Urban,30-39, DELHI,East   ,Female,In movement,226
7,4,Urban,40-49, DELHI,East   ,Female,In movement,141
7,4,Urban,50-59, DELHI,East   ,Female,In movement,149
7,4,Urban,60-69, DELHI,East   ,Female,In movement,168
7,4,Urban,70-79, DELHI,East   ,Female,In movement,125
7,4,Urban,80-89, DELHI,East   ,Female,In movement,57
7,4,Urban,90+, DELHI,East   ,Female,In movement,23
7,4,Urban,Age not stated, DELHI,East   ,Female,In movement,3
7,5,Rural,0-4, DELHI,New Delhi ,Female,In movement,0
7,5,Rural,5-9, DELHI,New Delhi ,Female,In movement,0
7,5,Rural,10-19, DELHI,New Delhi ,Female,In movement,0
7,5,Rural,20-29, DELHI,New Delhi ,Female,In movement,0
7,5,Rural,30-39, DELHI,New Delhi ,Female,In movement,0
7,5,Rural,40-49, DELHI,New Delhi ,Female,In movement,0
7,5,Rural,50-59, DELHI,New Delhi ,Female,In movement,0
7,5,Rural,60-69, DELHI,New Delhi ,Female,In movement,0
7,5,Rural,70-79, DELHI,New Delhi ,Female,In movement,0
7,5,Rural,80-89, DELHI,New Delhi ,Female,In movement,0
7,5,Rural,90+, DELHI,New Delhi ,Female,In movement,0
7,5,Rural,Age not stated, DELHI,New Delhi ,Female,In movement,0
7,5,Urban,0-4, DELHI,New Delhi ,Female,In movement,13
7,5,Urban,5-9, DELHI,New Delhi ,Female,In movement,15
7,5,Urban,10-19, DELHI,New Delhi ,Female,In movement,48
7,5,Urban,20-29, DELHI,New Delhi ,Female,In movement,49
7,5,Urban,30-39, DELHI,New Delhi ,Female,In movement,40
7,5,Urban,40-49, DELHI,New Delhi ,Female,In movement,18
7,5,Urban,50-59, DELHI,New Delhi ,Female,In movement,22
7,5,Urban,60-69, DELHI,New Delhi ,Female,In movement,6
7,5,Urban,70-79, DELHI,New Delhi ,Female,In movement,14
7,5,Urban,80-89, DELHI,New Delhi ,Female,In movement,4
7,5,Urban,90+, DELHI,New Delhi ,Female,In movement,3
7,5,Urban,Age not stated, DELHI,New Delhi ,Female,In movement,0
7,6,Rural,0-4, DELHI,Central  ,Female,In movement,0
7,6,Rural,5-9, DELHI,Central  ,Female,In movement,0
7,6,Rural,10-19, DELHI,Central  ,Female,In movement,0
7,6,Rural,20-29, DELHI,Central  ,Female,In movement,0
7,6,Rural,30-39, DELHI,Central  ,Female,In movement,0
7,6,Rural,40-49, DELHI,Central  ,Female,In movement,0
7,6,Rural,50-59, DELHI,Central  ,Female,In movement,0
7,6,Rural,60-69, DELHI,Central  ,Female,In movement,0
7,6,Rural,70-79, DELHI,Central  ,Female,In movement,0
7,6,Rural,80-89, DELHI,Central  ,Female,In movement,0
7,6,Rural,90+, DELHI,Central  ,Female,In movement,0
7,6,Rural,Age not stated, DELHI,Central  ,Female,In movement,0
7,6,Urban,0-4, DELHI,Central  ,Female,In movement,33
7,6,Urban,5-9, DELHI,Central  ,Female,In movement,77
7,6,Urban,10-19, DELHI,Central  ,Female,In movement,204
7,6,Urban,20-29, DELHI,Central  ,Female,In movement,127
7,6,Urban,30-39, DELHI,Central  ,Female,In movement,95
7,6,Urban,40-49, DELHI,Central  ,Female,In movement,82
7,6,Urban,50-59, DELHI,Central  ,Female,In movement,82
7,6,Urban,60-69, DELHI,Central  ,Female,In movement,90
7,6,Urban,70-79, DELHI,Central  ,Female,In movement,78
7,6,Urban,80-89, DELHI,Central  ,Female,In movement,36
7,6,Urban,90+, DELHI,Central  ,Female,In movement,10
7,6,Urban,Age not stated, DELHI,Central  ,Female,In movement,3
7,7,Rural,0-4, DELHI,West   ,Female,In movement,8
7,7,Rural,5-9, DELHI,West   ,Female,In movement,15
7,7,Rural,10-19, DELHI,West   ,Female,In movement,48
7,7,Rural,20-29, DELHI,West   ,Female,In movement,24
7,7,Rural,30-39, DELHI,West   ,Female,In movement,22
7,7,Rural,40-49, DELHI,West   ,Female,In movement,11
7,7,Rural,50-59, DELHI,West   ,Female,In movement,12
7,7,Rural,60-69, DELHI,West   ,Female,In movement,9
7,7,Rural,70-79, DELHI,West   ,Female,In movement,3
7,7,Rural,80-89, DELHI,West   ,Female,In movement,1
7,7,Rural,90+, DELHI,West   ,Female,In movement,1
7,7,Rural,Age not stated, DELHI,West   ,Female,In movement,0
7,7,Urban,0-4, DELHI,West   ,Female,In movement,108
7,7,Urban,5-9, DELHI,West   ,Female,In movement,226
7,7,Urban,10-19, DELHI,West   ,Female,In movement,709
7,7,Urban,20-29, DELHI,West   ,Female,In movement,481
7,7,Urban,30-39, DELHI,West   ,Female,In movement,380
7,7,Urban,40-49, DELHI,West   ,Female,In movement,304
7,7,Urban,50-59, DELHI,West   ,Female,In movement,321
7,7,Urban,60-69, DELHI,West   ,Female,In movement,378
7,7,Urban,70-79, DELHI,West   ,Female,In movement,274
7,7,Urban,80-89, DELHI,West   ,Female,In movement,115
7,7,Urban,90+, DELHI,West   ,Female,In movement,41
7,7,Urban,Age not stated, DELHI,West   ,Female,In movement,3
7,8,Rural,0-4, DELHI,South West   ,Female,In movement,15
7,8,Rural,5-9, DELHI,South West   ,Female,In movement,36
7,8,Rural,10-19, DELHI,South West   ,Female,In movement,105
7,8,Rural,20-29, DELHI,South West   ,Female,In movement,82
7,8,Rural,30-39, DELHI,South West   ,Female,In movement,45
7,8,Rural,40-49, DELHI,South West   ,Female,In movement,31
7,8,Rural,50-59, DELHI,South West   ,Female,In movement,31
7,8,Rural,60-69, DELHI,South West   ,Female,In movement,34
7,8,Rural,70-79, DELHI,South West   ,Female,In movement,27
7,8,Rural,80-89, DELHI,South West   ,Female,In movement,19
7,8,Rural,90+, DELHI,South West   ,Female,In movement,7
7,8,Rural,Age not stated, DELHI,South West   ,Female,In movement,0
7,8,Urban,0-4, DELHI,South West   ,Female,In movement,98
7,8,Urban,5-9, DELHI,South West   ,Female,In movement,191
7,8,Urban,10-19, DELHI,South West   ,Female,In movement,589
7,8,Urban,20-29, DELHI,South West   ,Female,In movement,403
7,8,Urban,30-39, DELHI,South West   ,Female,In movement,291
7,8,Urban,40-49, DELHI,South West   ,Female,In movement,182
7,8,Urban,50-59, DELHI,South West   ,Female,In movement,168
7,8,Urban,60-69, DELHI,South West   ,Female,In movement,188
7,8,Urban,70-79, DELHI,South West   ,Female,In movement,150
7,8,Urban,80-89, DELHI,South West   ,Female,In movement,52
7,8,Urban,90+, DELHI,South West   ,Female,In movement,12
7,8,Urban,Age not stated, DELHI,South West   ,Female,In movement,0
7,9,Rural,0-4, DELHI,South  ,Female,In movement,9
7,9,Rural,5-9, DELHI,South  ,Female,In movement,39
7,9,Rural,10-19, DELHI,South  ,Female,In movement,58
7,9,Rural,20-29, DELHI,South  ,Female,In movement,30
7,9,Rural,30-39, DELHI,South  ,Female,In movement,30
7,9,Rural,40-49, DELHI,South  ,Female,In movement,12
7,9,Rural,50-59, DELHI,South  ,Female,In movement,11
7,9,Rural,60-69, DELHI,South  ,Female,In movement,13
7,9,Rural,70-79, DELHI,South  ,Female,In movement,10
7,9,Rural,80-89, DELHI,South  ,Female,In movement,1
7,9,Rural,90+, DELHI,South  ,Female,In movement,2
7,9,Rural,Age not stated, DELHI,South  ,Female,In movement,0
7,9,Urban,0-4, DELHI,South  ,Female,In movement,132
7,9,Urban,5-9, DELHI,South  ,Female,In movement,264
7,9,Urban,10-19, DELHI,South  ,Female,In movement,693
7,9,Urban,20-29, DELHI,South  ,Female,In movement,457
7,9,Urban,30-39, DELHI,South  ,Female,In movement,331
7,9,Urban,40-49, DELHI,South  ,Female,In movement,245
7,9,Urban,50-59, DELHI,South  ,Female,In movement,204
7,9,Urban,60-69, DELHI,South  ,Female,In movement,243
7,9,Urban,70-79, DELHI,South  ,Female,In movement,190
7,9,Urban,80-89, DELHI,South  ,Female,In movement,71
7,9,Urban,90+, DELHI,South  ,Female,In movement,23
7,9,Urban,Age not stated, DELHI,South  ,Female,In movement,2
7,1,Rural,0-4, DELHI,North West   ,Male,Mental,7
7,1,Rural,5-9, DELHI,North West   ,Male,Mental,33
7,1,Rural,10-19, DELHI,North West   ,Male,Mental,106
7,1,Rural,20-29, DELHI,North West   ,Male,Mental,83
7,1,Rural,30-39, DELHI,North West   ,Male,Mental,49
7,1,Rural,40-49, DELHI,North West   ,Male,Mental,53
7,1,Rural,50-59, DELHI,North West   ,Male,Mental,9
7,1,Rural,60-69, DELHI,North West   ,Male,Mental,8
7,1,Rural,70-79, DELHI,North West   ,Male,Mental,6
7,1,Rural,80-89, DELHI,North West   ,Male,Mental,0
7,1,Rural,90+, DELHI,North West   ,Male,Mental,0
7,1,Rural,Age not stated, DELHI,North West   ,Male,Mental,1
7,1,Urban,0-4, DELHI,North West   ,Male,Mental,94
7,1,Urban,5-9, DELHI,North West   ,Male,Mental,329
7,1,Urban,10-19, DELHI,North West   ,Male,Mental,1023
7,1,Urban,20-29, DELHI,North West   ,Male,Mental,701
7,1,Urban,30-39, DELHI,North West   ,Male,Mental,481
7,1,Urban,40-49, DELHI,North West   ,Male,Mental,340
7,1,Urban,50-59, DELHI,North West   ,Male,Mental,160
7,1,Urban,60-69, DELHI,North West   ,Male,Mental,85
7,1,Urban,70-79, DELHI,North West   ,Male,Mental,22
7,1,Urban,80-89, DELHI,North West   ,Male,Mental,9
7,1,Urban,90+, DELHI,North West   ,Male,Mental,1
7,1,Urban,Age not stated, DELHI,North West   ,Male,Mental,3
7,2,Rural,0-4, DELHI,North   ,Male,Mental,1
7,2,Rural,5-9, DELHI,North   ,Male,Mental,14
7,2,Rural,10-19, DELHI,North   ,Male,Mental,22
7,2,Rural,20-29, DELHI,North   ,Male,Mental,10
7,2,Rural,30-39, DELHI,North   ,Male,Mental,7
7,2,Rural,40-49, DELHI,North   ,Male,Mental,3
7,2,Rural,50-59, DELHI,North   ,Male,Mental,0
7,2,Rural,60-69, DELHI,North   ,Male,Mental,2
7,2,Rural,70-79, DELHI,North   ,Male,Mental,0
7,2,Rural,80-89, DELHI,North   ,Male,Mental,0
7,2,Rural,90+, DELHI,North   ,Male,Mental,0
7,2,Rural,Age not stated, DELHI,North   ,Male,Mental,0
7,2,Urban,0-4, DELHI,North   ,Male,Mental,21
7,2,Urban,5-9, DELHI,North   ,Male,Mental,95
7,2,Urban,10-19, DELHI,North   ,Male,Mental,258
7,2,Urban,20-29, DELHI,North   ,Male,Mental,222
7,2,Urban,30-39, DELHI,North   ,Male,Mental,167
7,2,Urban,40-49, DELHI,North   ,Male,Mental,117
7,2,Urban,50-59, DELHI,North   ,Male,Mental,63
7,2,Urban,60-69, DELHI,North   ,Male,Mental,30
7,2,Urban,70-79, DELHI,North   ,Male,Mental,10
7,2,Urban,80-89, DELHI,North   ,Male,Mental,3
7,2,Urban,90+, DELHI,North   ,Male,Mental,0
7,2,Urban,Age not stated, DELHI,North   ,Male,Mental,2
7,3,Rural,0-4, DELHI,North East   ,Male,Mental,8
7,3,Rural,5-9, DELHI,North East   ,Male,Mental,21
