State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
2,6,Urban,Age not stated, HIMACHAL PRADESH,Hamirpur ,Female,In speech,0
2,7,Rural,0-4, HIMACHAL PRADESH,Una ,Female,In speech,4
2,7,Rural,5-9, HIMACHAL PRADESH,Una ,Female,In speech,51
2,7,Rural,10-19, HIMACHAL PRADESH,Una ,Female,In speech,83
2,7,Rural,20-29, HIMACHAL PRADESH,Una ,Female,In speech,52
2,7,Rural,30-39, HIMACHAL PRADESH,Una ,Female,In speech,26
2,7,Rural,40-49, HIMACHAL PRADESH,Una ,Female,In speech,27
2,7,Rural,50-59, HIMACHAL PRADESH,Una ,Female,In speech,15
2,7,Rural,60-69, HIMACHAL PRADESH,Una ,Female,In speech,21
2,7,Rural,70-79, HIMACHAL PRADESH,Una ,Female,In speech,9
2,7,Rural,80-89, HIMACHAL PRADESH,Una ,Female,In speech,8
2,7,Rural,90+, HIMACHAL PRADESH,Una ,Female,In speech,4
2,7,Rural,Age not stated, HIMACHAL PRADESH,Una ,Female,In speech,1
2,7,Urban,0-4, HIMACHAL PRADESH,Una ,Female,In speech,0
2,7,Urban,5-9, HIMACHAL PRADESH,Una ,Female,In speech,2
2,7,Urban,10-19, HIMACHAL PRADESH,Una ,Female,In speech,9
2,7,Urban,20-29, HIMACHAL PRADESH,Una ,Female,In speech,2
2,7,Urban,30-39, HIMACHAL PRADESH,Una ,Female,In speech,3
2,7,Urban,40-49, HIMACHAL PRADESH,Una ,Female,In speech,2
2,7,Urban,50-59, HIMACHAL PRADESH,Una ,Female,In speech,1
2,7,Urban,60-69, HIMACHAL PRADESH,Una ,Female,In speech,2
2,7,Urban,70-79, HIMACHAL PRADESH,Una ,Female,In speech,1
2,7,Urban,80-89, HIMACHAL PRADESH,Una ,Female,In speech,2
2,7,Urban,90+, HIMACHAL PRADESH,Una ,Female,In speech,0
2,7,Urban,Age not stated, HIMACHAL PRADESH,Una ,Female,In speech,0
2,8,Rural,0-4, HIMACHAL PRADESH,Bilaspur ,Female,In speech,8
2,8,Rural,5-9, HIMACHAL PRADESH,Bilaspur ,Female,In speech,55
2,8,Rural,10-19, HIMACHAL PRADESH,Bilaspur ,Female,In speech,82
2,8,Rural,20-29, HIMACHAL PRADESH,Bilaspur ,Female,In speech,53
2,8,Rural,30-39, HIMACHAL PRADESH,Bilaspur ,Female,In speech,27
2,8,Rural,40-49, HIMACHAL PRADESH,Bilaspur ,Female,In speech,24
2,8,Rural,50-59, HIMACHAL PRADESH,Bilaspur ,Female,In speech,15
2,8,Rural,60-69, HIMACHAL PRADESH,Bilaspur ,Female,In speech,20
2,8,Rural,70-79, HIMACHAL PRADESH,Bilaspur ,Female,In speech,16
2,8,Rural,80-89, HIMACHAL PRADESH,Bilaspur ,Female,In speech,4
2,8,Rural,90+, HIMACHAL PRADESH,Bilaspur ,Female,In speech,5
2,8,Rural,Age not stated, HIMACHAL PRADESH,Bilaspur ,Female,In speech,0
2,8,Urban,0-4, HIMACHAL PRADESH,Bilaspur ,Female,In speech,0
2,8,Urban,5-9, HIMACHAL PRADESH,Bilaspur ,Female,In speech,2
2,8,Urban,10-19, HIMACHAL PRADESH,Bilaspur ,Female,In speech,3
2,8,Urban,20-29, HIMACHAL PRADESH,Bilaspur ,Female,In speech,2
2,8,Urban,30-39, HIMACHAL PRADESH,Bilaspur ,Female,In speech,0
2,8,Urban,40-49, HIMACHAL PRADESH,Bilaspur ,Female,In speech,2
2,8,Urban,50-59, HIMACHAL PRADESH,Bilaspur ,Female,In speech,2
2,8,Urban,60-69, HIMACHAL PRADESH,Bilaspur ,Female,In speech,1
2,8,Urban,70-79, HIMACHAL PRADESH,Bilaspur ,Female,In speech,1
2,8,Urban,80-89, HIMACHAL PRADESH,Bilaspur ,Female,In speech,0
2,8,Urban,90+, HIMACHAL PRADESH,Bilaspur ,Female,In speech,2
2,8,Urban,Age not stated, HIMACHAL PRADESH,Bilaspur ,Female,In speech,0
2,9,Rural,0-4, HIMACHAL PRADESH,Solan ,Female,In speech,9
2,9,Rural,5-9, HIMACHAL PRADESH,Solan ,Female,In speech,54
2,9,Rural,10-19, HIMACHAL PRADESH,Solan ,Female,In speech,80
2,9,Rural,20-29, HIMACHAL PRADESH,Solan ,Female,In speech,62
2,9,Rural,30-39, HIMACHAL PRADESH,Solan ,Female,In speech,28
2,9,Rural,40-49, HIMACHAL PRADESH,Solan ,Female,In speech,28
2,9,Rural,50-59, HIMACHAL PRADESH,Solan ,Female,In speech,23
2,9,Rural,60-69, HIMACHAL PRADESH,Solan ,Female,In speech,12
2,9,Rural,70-79, HIMACHAL PRADESH,Solan ,Female,In speech,8
2,9,Rural,80-89, HIMACHAL PRADESH,Solan ,Female,In speech,3
2,9,Rural,90+, HIMACHAL PRADESH,Solan ,Female,In speech,1
2,9,Rural,Age not stated, HIMACHAL PRADESH,Solan ,Female,In speech,10
2,9,Urban,0-4, HIMACHAL PRADESH,Solan ,Female,In speech,0
2,9,Urban,5-9, HIMACHAL PRADESH,Solan ,Female,In speech,2
2,9,Urban,10-19, HIMACHAL PRADESH,Solan ,Female,In speech,9
2,9,Urban,20-29, HIMACHAL PRADESH,Solan ,Female,In speech,3
2,9,Urban,30-39, HIMACHAL PRADESH,Solan ,Female,In speech,3
2,9,Urban,40-49, HIMACHAL PRADESH,Solan ,Female,In speech,5
2,9,Urban,50-59, HIMACHAL PRADESH,Solan ,Female,In speech,2
2,9,Urban,60-69, HIMACHAL PRADESH,Solan ,Female,In speech,1
2,9,Urban,70-79, HIMACHAL PRADESH,Solan ,Female,In speech,0
2,9,Urban,80-89, HIMACHAL PRADESH,Solan ,Female,In speech,0
2,9,Urban,90+, HIMACHAL PRADESH,Solan ,Female,In speech,0
2,9,Urban,Age not stated, HIMACHAL PRADESH,Solan ,Female,In speech,0
2,10,Rural,0-4, HIMACHAL PRADESH,Sirmaur ,Female,In speech,6
2,10,Rural,5-9, HIMACHAL PRADESH,Sirmaur ,Female,In speech,60
2,10,Rural,10-19, HIMACHAL PRADESH,Sirmaur ,Female,In speech,103
2,10,Rural,20-29, HIMACHAL PRADESH,Sirmaur ,Female,In speech,47
2,10,Rural,30-39, HIMACHAL PRADESH,Sirmaur ,Female,In speech,47
2,10,Rural,40-49, HIMACHAL PRADESH,Sirmaur ,Female,In speech,35
2,10,Rural,50-59, HIMACHAL PRADESH,Sirmaur ,Female,In speech,22
2,10,Rural,60-69, HIMACHAL PRADESH,Sirmaur ,Female,In speech,24
2,10,Rural,70-79, HIMACHAL PRADESH,Sirmaur ,Female,In speech,8
2,10,Rural,80-89, HIMACHAL PRADESH,Sirmaur ,Female,In speech,3
2,10,Rural,90+, HIMACHAL PRADESH,Sirmaur ,Female,In speech,1
2,10,Rural,Age not stated, HIMACHAL PRADESH,Sirmaur ,Female,In speech,0
2,10,Urban,0-4, HIMACHAL PRADESH,Sirmaur ,Female,In speech,0
2,10,Urban,5-9, HIMACHAL PRADESH,Sirmaur ,Female,In speech,0
2,10,Urban,10-19, HIMACHAL PRADESH,Sirmaur ,Female,In speech,12
2,10,Urban,20-29, HIMACHAL PRADESH,Sirmaur ,Female,In speech,6
2,10,Urban,30-39, HIMACHAL PRADESH,Sirmaur ,Female,In speech,3
2,10,Urban,40-49, HIMACHAL PRADESH,Sirmaur ,Female,In speech,2
2,10,Urban,50-59, HIMACHAL PRADESH,Sirmaur ,Female,In speech,0
2,10,Urban,60-69, HIMACHAL PRADESH,Sirmaur ,Female,In speech,1
2,10,Urban,70-79, HIMACHAL PRADESH,Sirmaur ,Female,In speech,2
2,10,Urban,80-89, HIMACHAL PRADESH,Sirmaur ,Female,In speech,1
2,10,Urban,90+, HIMACHAL PRADESH,Sirmaur ,Female,In speech,0
2,10,Urban,Age not stated, HIMACHAL PRADESH,Sirmaur ,Female,In speech,0
2,11,Rural,0-4, HIMACHAL PRADESH,Shimla ,Female,In speech,5
2,11,Rural,5-9, HIMACHAL PRADESH,Shimla ,Female,In speech,34
2,11,Rural,10-19, HIMACHAL PRADESH,Shimla ,Female,In speech,102
2,11,Rural,20-29, HIMACHAL PRADESH,Shimla ,Female,In speech,73
2,11,Rural,30-39, HIMACHAL PRADESH,Shimla ,Female,In speech,74
2,11,Rural,40-49, HIMACHAL PRADESH,Shimla ,Female,In speech,73
2,11,Rural,50-59, HIMACHAL PRADESH,Shimla ,Female,In speech,46
2,11,Rural,60-69, HIMACHAL PRADESH,Shimla ,Female,In speech,54
2,11,Rural,70-79, HIMACHAL PRADESH,Shimla ,Female,In speech,19
2,11,Rural,80-89, HIMACHAL PRADESH,Shimla ,Female,In speech,9
2,11,Rural,90+, HIMACHAL PRADESH,Shimla ,Female,In speech,1
2,11,Rural,Age not stated, HIMACHAL PRADESH,Shimla ,Female,In speech,0
2,11,Urban,0-4, HIMACHAL PRADESH,Shimla ,Female,In speech,0
2,11,Urban,5-9, HIMACHAL PRADESH,Shimla ,Female,In speech,5
2,11,Urban,10-19, HIMACHAL PRADESH,Shimla ,Female,In speech,36
2,11,Urban,20-29, HIMACHAL PRADESH,Shimla ,Female,In speech,13
2,11,Urban,30-39, HIMACHAL PRADESH,Shimla ,Female,In speech,5
2,11,Urban,40-49, HIMACHAL PRADESH,Shimla ,Female,In speech,5
2,11,Urban,50-59, HIMACHAL PRADESH,Shimla ,Female,In speech,2
2,11,Urban,60-69, HIMACHAL PRADESH,Shimla ,Female,In speech,5
2,11,Urban,70-79, HIMACHAL PRADESH,Shimla ,Female,In speech,0
2,11,Urban,80-89, HIMACHAL PRADESH,Shimla ,Female,In speech,1
2,11,Urban,90+, HIMACHAL PRADESH,Shimla ,Female,In speech,0
2,11,Urban,Age not stated, HIMACHAL PRADESH,Shimla ,Female,In speech,0
2,12,Rural,0-4, HIMACHAL PRADESH,Kinnaur ,Female,In speech,0
2,12,Rural,5-9, HIMACHAL PRADESH,Kinnaur ,Female,In speech,5
2,12,Rural,10-19, HIMACHAL PRADESH,Kinnaur ,Female,In speech,7
2,12,Rural,20-29, HIMACHAL PRADESH,Kinnaur ,Female,In speech,4
2,12,Rural,30-39, HIMACHAL PRADESH,Kinnaur ,Female,In speech,15
2,12,Rural,40-49, HIMACHAL PRADESH,Kinnaur ,Female,In speech,29
2,12,Rural,50-59, HIMACHAL PRADESH,Kinnaur ,Female,In speech,23
2,12,Rural,60-69, HIMACHAL PRADESH,Kinnaur ,Female,In speech,32
2,12,Rural,70-79, HIMACHAL PRADESH,Kinnaur ,Female,In speech,7
2,12,Rural,80-89, HIMACHAL PRADESH,Kinnaur ,Female,In speech,2
2,12,Rural,90+, HIMACHAL PRADESH,Kinnaur ,Female,In speech,1
2,12,Rural,Age not stated, HIMACHAL PRADESH,Kinnaur ,Female,In speech,0
2,12,Urban,0-4, HIMACHAL PRADESH,Kinnaur ,Female,In speech,0
2,12,Urban,5-9, HIMACHAL PRADESH,Kinnaur ,Female,In speech,0
2,12,Urban,10-19, HIMACHAL PRADESH,Kinnaur ,Female,In speech,0
2,12,Urban,20-29, HIMACHAL PRADESH,Kinnaur ,Female,In speech,0
2,12,Urban,30-39, HIMACHAL PRADESH,Kinnaur ,Female,In speech,0
2,12,Urban,40-49, HIMACHAL PRADESH,Kinnaur ,Female,In speech,0
2,12,Urban,50-59, HIMACHAL PRADESH,Kinnaur ,Female,In speech,0
2,12,Urban,60-69, HIMACHAL PRADESH,Kinnaur ,Female,In speech,0
2,12,Urban,70-79, HIMACHAL PRADESH,Kinnaur ,Female,In speech,0
2,12,Urban,80-89, HIMACHAL PRADESH,Kinnaur ,Female,In speech,0
2,12,Urban,90+, HIMACHAL PRADESH,Kinnaur ,Female,In speech,0
2,12,Urban,Age not stated, HIMACHAL PRADESH,Kinnaur ,Female,In speech,0
2,1,Rural,0-4, HIMACHAL PRADESH,Chamba ,Male,In hearing,3
2,1,Rural,5-9, HIMACHAL PRADESH,Chamba ,Male,In hearing,28
2,1,Rural,10-19, HIMACHAL PRADESH,Chamba ,Male,In hearing,80
2,1,Rural,20-29, HIMACHAL PRADESH,Chamba ,Male,In hearing,50
2,1,Rural,30-39, HIMACHAL PRADESH,Chamba ,Male,In hearing,54
2,1,Rural,40-49, HIMACHAL PRADESH,Chamba ,Male,In hearing,56
2,1,Rural,50-59, HIMACHAL PRADESH,Chamba ,Male,In hearing,73
2,1,Rural,60-69, HIMACHAL PRADESH,Chamba ,Male,In hearing,121
2,1,Rural,70-79, HIMACHAL PRADESH,Chamba ,Male,In hearing,102
2,1,Rural,80-89, HIMACHAL PRADESH,Chamba ,Male,In hearing,60
2,1,Rural,90+, HIMACHAL PRADESH,Chamba ,Male,In hearing,13
2,1,Rural,Age not stated, HIMACHAL PRADESH,Chamba ,Male,In hearing,3
2,1,Urban,0-4, HIMACHAL PRADESH,Chamba ,Male,In hearing,0
2,1,Urban,5-9, HIMACHAL PRADESH,Chamba ,Male,In hearing,1
2,1,Urban,10-19, HIMACHAL PRADESH,Chamba ,Male,In hearing,1
2,1,Urban,20-29, HIMACHAL PRADESH,Chamba ,Male,In hearing,1
2,1,Urban,30-39, HIMACHAL PRADESH,Chamba ,Male,In hearing,0
2,1,Urban,40-49, HIMACHAL PRADESH,Chamba ,Male,In hearing,2
2,1,Urban,50-59, HIMACHAL PRADESH,Chamba ,Male,In hearing,3
2,1,Urban,60-69, HIMACHAL PRADESH,Chamba ,Male,In hearing,4
2,1,Urban,70-79, HIMACHAL PRADESH,Chamba ,Male,In hearing,2
2,1,Urban,80-89, HIMACHAL PRADESH,Chamba ,Male,In hearing,1
2,1,Urban,90+, HIMACHAL PRADESH,Chamba ,Male,In hearing,0
2,1,Urban,Age not stated, HIMACHAL PRADESH,Chamba ,Male,In hearing,0
2,2,Rural,0-4, HIMACHAL PRADESH,Kangra ,Male,In hearing,16
2,2,Rural,5-9, HIMACHAL PRADESH,Kangra ,Male,In hearing,49
2,2,Rural,10-19, HIMACHAL PRADESH,Kangra ,Male,In hearing,162
2,2,Rural,20-29, HIMACHAL PRADESH,Kangra ,Male,In hearing,138
2,2,Rural,30-39, HIMACHAL PRADESH,Kangra ,Male,In hearing,94
2,2,Rural,40-49, HIMACHAL PRADESH,Kangra ,Male,In hearing,134
2,2,Rural,50-59, HIMACHAL PRADESH,Kangra ,Male,In hearing,182
2,2,Rural,60-69, HIMACHAL PRADESH,Kangra ,Male,In hearing,304
2,2,Rural,70-79, HIMACHAL PRADESH,Kangra ,Male,In hearing,272
2,2,Rural,80-89, HIMACHAL PRADESH,Kangra ,Male,In hearing,183
2,2,Rural,90+, HIMACHAL PRADESH,Kangra ,Male,In hearing,50
2,2,Rural,Age not stated, HIMACHAL PRADESH,Kangra ,Male,In hearing,6
2,2,Urban,0-4, HIMACHAL PRADESH,Kangra ,Male,In hearing,0
2,2,Urban,5-9, HIMACHAL PRADESH,Kangra ,Male,In hearing,1
2,2,Urban,10-19, HIMACHAL PRADESH,Kangra ,Male,In hearing,8
2,2,Urban,20-29, HIMACHAL PRADESH,Kangra ,Male,In hearing,3
2,2,Urban,30-39, HIMACHAL PRADESH,Kangra ,Male,In hearing,3
2,2,Urban,40-49, HIMACHAL PRADESH,Kangra ,Male,In hearing,3
2,2,Urban,50-59, HIMACHAL PRADESH,Kangra ,Male,In hearing,6
2,2,Urban,60-69, HIMACHAL PRADESH,Kangra ,Male,In hearing,8
2,2,Urban,70-79, HIMACHAL PRADESH,Kangra ,Male,In hearing,6
2,2,Urban,80-89, HIMACHAL PRADESH,Kangra ,Male,In hearing,2
2,2,Urban,90+, HIMACHAL PRADESH,Kangra ,Male,In hearing,0
2,2,Urban,Age not stated, HIMACHAL PRADESH,Kangra ,Male,In hearing,0
2,3,Rural,0-4, HIMACHAL PRADESH,Lahul & Spiti ,Male,In hearing,0
2,3,Rural,5-9, HIMACHAL PRADESH,Lahul & Spiti ,Male,In hearing,1
2,3,Rural,10-19, HIMACHAL PRADESH,Lahul & Spiti ,Male,In hearing,1
2,3,Rural,20-29, HIMACHAL PRADESH,Lahul & Spiti ,Male,In hearing,5
2,3,Rural,30-39, HIMACHAL PRADESH,Lahul & Spiti ,Male,In hearing,3
2,3,Rural,40-49, HIMACHAL PRADESH,Lahul & Spiti ,Male,In hearing,2
2,3,Rural,50-59, HIMACHAL PRADESH,Lahul & Spiti ,Male,In hearing,3
2,3,Rural,60-69, HIMACHAL PRADESH,Lahul & Spiti ,Male,In hearing,5
2,3,Rural,70-79, HIMACHAL PRADESH,Lahul & Spiti ,Male,In hearing,6
2,3,Rural,80-89, HIMACHAL PRADESH,Lahul & Spiti ,Male,In hearing,8
2,3,Rural,90+, HIMACHAL PRADESH,Lahul & Spiti ,Male,In hearing,2
2,3,Rural,Age not stated, HIMACHAL PRADESH,Lahul & Spiti ,Male,In hearing,0
2,3,Urban,0-4, HIMACHAL PRADESH,Lahul & Spiti ,Male,In hearing,0
2,3,Urban,5-9, HIMACHAL PRADESH,Lahul & Spiti ,Male,In hearing,0
2,3,Urban,10-19, HIMACHAL PRADESH,Lahul & Spiti ,Male,In hearing,0
2,3,Urban,20-29, HIMACHAL PRADESH,Lahul & Spiti ,Male,In hearing,0
2,3,Urban,30-39, HIMACHAL PRADESH,Lahul & Spiti ,Male,In hearing,0
2,3,Urban,40-49, HIMACHAL PRADESH,Lahul & Spiti ,Male,In hearing,0
2,3,Urban,50-59, HIMACHAL PRADESH,Lahul & Spiti ,Male,In hearing,0
2,3,Urban,60-69, HIMACHAL PRADESH,Lahul & Spiti ,Male,In hearing,0
2,3,Urban,70-79, HIMACHAL PRADESH,Lahul & Spiti ,Male,In hearing,0
2,3,Urban,80-89, HIMACHAL PRADESH,Lahul & Spiti ,Male,In hearing,0
2,3,Urban,90+, HIMACHAL PRADESH,Lahul & Spiti ,Male,In hearing,0
2,3,Urban,Age not stated, HIMACHAL PRADESH,Lahul & Spiti ,Male,In hearing,0
2,4,Rural,0-4, HIMACHAL PRADESH,Kullu ,Male,In hearing,1
2,4,Rural,5-9, HIMACHAL PRADESH,Kullu ,Male,In hearing,23
2,4,Rural,10-19, HIMACHAL PRADESH,Kullu ,Male,In hearing,90
2,4,Rural,20-29, HIMACHAL PRADESH,Kullu ,Male,In hearing,51
2,4,Rural,30-39, HIMACHAL PRADESH,Kullu ,Male,In hearing,44
2,4,Rural,40-49, HIMACHAL PRADESH,Kullu ,Male,In hearing,68
2,4,Rural,50-59, HIMACHAL PRADESH,Kullu ,Male,In hearing,109
2,4,Rural,60-69, HIMACHAL PRADESH,Kullu ,Male,In hearing,150
2,4,Rural,70-79, HIMACHAL PRADESH,Kullu ,Male,In hearing,138
2,4,Rural,80-89, HIMACHAL PRADESH,Kullu ,Male,In hearing,62
2,4,Rural,90+, HIMACHAL PRADESH,Kullu ,Male,In hearing,20
2,4,Rural,Age not stated, HIMACHAL PRADESH,Kullu ,Male,In hearing,2
2,4,Urban,0-4, HIMACHAL PRADESH,Kullu ,Male,In hearing,0
2,4,Urban,5-9, HIMACHAL PRADESH,Kullu ,Male,In hearing,0
2,4,Urban,10-19, HIMACHAL PRADESH,Kullu ,Male,In hearing,2
2,4,Urban,20-29, HIMACHAL PRADESH,Kullu ,Male,In hearing,1
2,4,Urban,30-39, HIMACHAL PRADESH,Kullu ,Male,In hearing,0
2,4,Urban,40-49, HIMACHAL PRADESH,Kullu ,Male,In hearing,1
2,4,Urban,50-59, HIMACHAL PRADESH,Kullu ,Male,In hearing,0
2,4,Urban,60-69, HIMACHAL PRADESH,Kullu ,Male,In hearing,2
2,4,Urban,70-79, HIMACHAL PRADESH,Kullu ,Male,In hearing,0
2,4,Urban,80-89, HIMACHAL PRADESH,Kullu ,Male,In hearing,3
2,4,Urban,90+, HIMACHAL PRADESH,Kullu ,Male,In hearing,1
2,4,Urban,Age not stated, HIMACHAL PRADESH,Kullu ,Male,In hearing,0
2,5,Rural,0-4, HIMACHAL PRADESH,Mandi ,Male,In hearing,9
2,5,Rural,5-9, HIMACHAL PRADESH,Mandi ,Male,In hearing,47
2,5,Rural,10-19, HIMACHAL PRADESH,Mandi ,Male,In hearing,148
2,5,Rural,20-29, HIMACHAL PRADESH,Mandi ,Male,In hearing,133
2,5,Rural,30-39, HIMACHAL PRADESH,Mandi ,Male,In hearing,112
2,5,Rural,40-49, HIMACHAL PRADESH,Mandi ,Male,In hearing,113
2,5,Rural,50-59, HIMACHAL PRADESH,Mandi ,Male,In hearing,163
2,5,Rural,60-69, HIMACHAL PRADESH,Mandi ,Male,In hearing,252
2,5,Rural,70-79, HIMACHAL PRADESH,Mandi ,Male,In hearing,257
2,5,Rural,80-89, HIMACHAL PRADESH,Mandi ,Male,In hearing,143
2,5,Rural,90+, HIMACHAL PRADESH,Mandi ,Male,In hearing,47
2,5,Rural,Age not stated, HIMACHAL PRADESH,Mandi ,Male,In hearing,3
2,5,Urban,0-4, HIMACHAL PRADESH,Mandi ,Male,In hearing,0
2,5,Urban,5-9, HIMACHAL PRADESH,Mandi ,Male,In hearing,3
2,5,Urban,10-19, HIMACHAL PRADESH,Mandi ,Male,In hearing,7
2,5,Urban,20-29, HIMACHAL PRADESH,Mandi ,Male,In hearing,3
2,5,Urban,30-39, HIMACHAL PRADESH,Mandi ,Male,In hearing,5
2,5,Urban,40-49, HIMACHAL PRADESH,Mandi ,Male,In hearing,5
2,5,Urban,50-59, HIMACHAL PRADESH,Mandi ,Male,In hearing,10
2,5,Urban,60-69, HIMACHAL PRADESH,Mandi ,Male,In hearing,6
2,5,Urban,70-79, HIMACHAL PRADESH,Mandi ,Male,In hearing,6
2,5,Urban,80-89, HIMACHAL PRADESH,Mandi ,Male,In hearing,5
2,5,Urban,90+, HIMACHAL PRADESH,Mandi ,Male,In hearing,0
2,5,Urban,Age not stated, HIMACHAL PRADESH,Mandi ,Male,In hearing,0
2,6,Rural,0-4, HIMACHAL PRADESH,Hamirpur ,Male,In hearing,5
2,6,Rural,5-9, HIMACHAL PRADESH,Hamirpur ,Male,In hearing,11
2,6,Rural,10-19, HIMACHAL PRADESH,Hamirpur ,Male,In hearing,46
2,6,Rural,20-29, HIMACHAL PRADESH,Hamirpur ,Male,In hearing,22
2,6,Rural,30-39, HIMACHAL PRADESH,Hamirpur ,Male,In hearing,40
2,6,Rural,40-49, HIMACHAL PRADESH,Hamirpur ,Male,In hearing,45
2,6,Rural,50-59, HIMACHAL PRADESH,Hamirpur ,Male,In hearing,30
2,6,Rural,60-69, HIMACHAL PRADESH,Hamirpur ,Male,In hearing,77
2,6,Rural,70-79, HIMACHAL PRADESH,Hamirpur ,Male,In hearing,103
2,6,Rural,80-89, HIMACHAL PRADESH,Hamirpur ,Male,In hearing,60
2,6,Rural,90+, HIMACHAL PRADESH,Hamirpur ,Male,In hearing,29
2,6,Rural,Age not stated, HIMACHAL PRADESH,Hamirpur ,Male,In hearing,0
2,6,Urban,0-4, HIMACHAL PRADESH,Hamirpur ,Male,In hearing,1
2,6,Urban,5-9, HIMACHAL PRADESH,Hamirpur ,Male,In hearing,0
2,6,Urban,10-19, HIMACHAL PRADESH,Hamirpur ,Male,In hearing,2
2,6,Urban,20-29, HIMACHAL PRADESH,Hamirpur ,Male,In hearing,2
2,6,Urban,30-39, HIMACHAL PRADESH,Hamirpur ,Male,In hearing,2
2,6,Urban,40-49, HIMACHAL PRADESH,Hamirpur ,Male,In hearing,1
2,6,Urban,50-59, HIMACHAL PRADESH,Hamirpur ,Male,In hearing,4
2,6,Urban,60-69, HIMACHAL PRADESH,Hamirpur ,Male,In hearing,4
2,6,Urban,70-79, HIMACHAL PRADESH,Hamirpur ,Male,In hearing,3
2,6,Urban,80-89, HIMACHAL PRADESH,Hamirpur ,Male,In hearing,2
2,6,Urban,90+, HIMACHAL PRADESH,Hamirpur ,Male,In hearing,2
2,6,Urban,Age not stated, HIMACHAL PRADESH,Hamirpur ,Male,In hearing,0
2,7,Rural,0-4, HIMACHAL PRADESH,Una ,Male,In hearing,1
2,7,Rural,5-9, HIMACHAL PRADESH,Una ,Male,In hearing,13
2,7,Rural,10-19, HIMACHAL PRADESH,Una ,Male,In hearing,39
2,7,Rural,20-29, HIMACHAL PRADESH,Una ,Male,In hearing,17
2,7,Rural,30-39, HIMACHAL PRADESH,Una ,Male,In hearing,23
2,7,Rural,40-49, HIMACHAL PRADESH,Una ,Male,In hearing,30
2,7,Rural,50-59, HIMACHAL PRADESH,Una ,Male,In hearing,36
2,7,Rural,60-69, HIMACHAL PRADESH,Una ,Male,In hearing,51
2,7,Rural,70-79, HIMACHAL PRADESH,Una ,Male,In hearing,67
2,7,Rural,80-89, HIMACHAL PRADESH,Una ,Male,In hearing,37
2,7,Rural,90+, HIMACHAL PRADESH,Una ,Male,In hearing,10
2,7,Rural,Age not stated, HIMACHAL PRADESH,Una ,Male,In hearing,0
2,7,Urban,0-4, HIMACHAL PRADESH,Una ,Male,In hearing,0
2,7,Urban,5-9, HIMACHAL PRADESH,Una ,Male,In hearing,7
2,7,Urban,10-19, HIMACHAL PRADESH,Una ,Male,In hearing,6
2,7,Urban,20-29, HIMACHAL PRADESH,Una ,Male,In hearing,2
2,7,Urban,30-39, HIMACHAL PRADESH,Una ,Male,In hearing,3
2,7,Urban,40-49, HIMACHAL PRADESH,Una ,Male,In hearing,0
2,7,Urban,50-59, HIMACHAL PRADESH,Una ,Male,In hearing,1
2,7,Urban,60-69, HIMACHAL PRADESH,Una ,Male,In hearing,2
2,7,Urban,70-79, HIMACHAL PRADESH,Una ,Male,In hearing,1
2,7,Urban,80-89, HIMACHAL PRADESH,Una ,Male,In hearing,0
2,7,Urban,90+, HIMACHAL PRADESH,Una ,Male,In hearing,1
2,7,Urban,Age not stated, HIMACHAL PRADESH,Una ,Male,In hearing,0
2,8,Rural,0-4, HIMACHAL PRADESH,Bilaspur ,Male,In hearing,7
2,8,Rural,5-9, HIMACHAL PRADESH,Bilaspur ,Male,In hearing,23
2,8,Rural,10-19, HIMACHAL PRADESH,Bilaspur ,Male,In hearing,65
2,8,Rural,20-29, HIMACHAL PRADESH,Bilaspur ,Male,In hearing,39
2,8,Rural,30-39, HIMACHAL PRADESH,Bilaspur ,Male,In hearing,41
2,8,Rural,40-49, HIMACHAL PRADESH,Bilaspur ,Male,In hearing,50
2,8,Rural,50-59, HIMACHAL PRADESH,Bilaspur ,Male,In hearing,55
2,8,Rural,60-69, HIMACHAL PRADESH,Bilaspur ,Male,In hearing,78
2,8,Rural,70-79, HIMACHAL PRADESH,Bilaspur ,Male,In hearing,95
2,8,Rural,80-89, HIMACHAL PRADESH,Bilaspur ,Male,In hearing,73
2,8,Rural,90+, HIMACHAL PRADESH,Bilaspur ,Male,In hearing,21
2,8,Rural,Age not stated, HIMACHAL PRADESH,Bilaspur ,Male,In hearing,4
2,8,Urban,0-4, HIMACHAL PRADESH,Bilaspur ,Male,In hearing,0
2,8,Urban,5-9, HIMACHAL PRADESH,Bilaspur ,Male,In hearing,0
2,8,Urban,10-19, HIMACHAL PRADESH,Bilaspur ,Male,In hearing,1
2,8,Urban,20-29, HIMACHAL PRADESH,Bilaspur ,Male,In hearing,3
2,8,Urban,30-39, HIMACHAL PRADESH,Bilaspur ,Male,In hearing,1
2,8,Urban,40-49, HIMACHAL PRADESH,Bilaspur ,Male,In hearing,2
2,8,Urban,50-59, HIMACHAL PRADESH,Bilaspur ,Male,In hearing,1
2,8,Urban,60-69, HIMACHAL PRADESH,Bilaspur ,Male,In hearing,0
2,8,Urban,70-79, HIMACHAL PRADESH,Bilaspur ,Male,In hearing,3
2,8,Urban,80-89, HIMACHAL PRADESH,Bilaspur ,Male,In hearing,3
2,8,Urban,90+, HIMACHAL PRADESH,Bilaspur ,Male,In hearing,0
2,8,Urban,Age not stated, HIMACHAL PRADESH,Bilaspur ,Male,In hearing,0
